tconst	directors	writers
tt9360000	nm0792135,nm0211199	nm0265776,nm0602533,nm1294113,nm0704115,nm0739351
tt9360002	nm4852358	nm4852358
tt9360004	\N	nm3666294
tt9360006	nm4852358	nm4852358
tt9360008	nm4852358	nm4852358
tt9360010	nm10293404	nm10293550,nm10293404
tt9360012	\N	\N
tt9360016	nm4852358	nm4852358
tt9360018	nm3883906	nm3883906
tt9360020	nm7316788,nm4595799	\N
tt9360022	nm2390115	\N
tt9360024	nm10293590	\N
tt9360028	\N	nm1418737,nm1416157
tt9360030	nm8461051	nm5203198,nm5749087
tt9360032	nm8461051	nm5203198,nm5749087
tt9360034	nm8461051	nm5203198,nm5749087
tt9360036	nm0287649	\N
tt9360040	nm7316788,nm4595799	\N
tt9360042	nm8461051	nm5203198,nm5749087
tt9360044	nm8461051	nm5203198,nm5749087
tt9360046	nm3513211	nm10293625,nm10293626,nm10293627,nm10293628
tt9360048	nm8461051	nm5203198,nm5749087
tt9360050	nm8461051	nm5203198,nm5749087
tt9360052	nm10290584	\N
tt9360054	nm8461051	nm5203198,nm5749087
tt9360056	nm8461051	nm5203198,nm5749087
tt9360058	nm8461051	nm5203198,nm5749087
tt9360060	nm8461051	nm5203198,nm5749087
tt9360062	nm8785847	nm8785847
tt9360064	nm8461051	nm5203198,nm5749087
tt9360066	nm8461051	nm5203198,nm5749087
tt9360068	nm8461051	nm5203198,nm5749087
tt9360070	nm8461051	nm5203198,nm5749087
tt9360072	nm8461051	nm5203198,nm5749087
tt9360074	nm0321309	\N
tt9360076	nm8461051	nm5203198,nm5749087
tt9360078	nm8461051	nm5203198,nm5749087
tt9360080	nm8461051	nm5203198,nm5749087
tt9360082	nm8461051	nm5203198,nm5749087
tt9360084	nm8461051	nm5203198,nm5749087
tt9360086	nm8461051	nm5203198,nm5749087
tt9360088	nm8461051	nm5203198,nm5749087
tt9360090	nm8461051	nm5203198,nm5749087
tt9360092	\N	nm3666294
tt9360094	nm8461051	nm5203198,nm5749087
tt9360096	nm8461051	nm5203198,nm5749087
tt9360098	nm10187277	nm2154795,nm2433440
tt9360100	nm8461051	nm5203198,nm5749087
tt9360102	nm10293634	nm10293634
tt9360104	nm8461051	nm5203198,nm5749087
tt9360106	nm8461051	nm5203198,nm5749087
tt9360108	nm8461051	nm5203198,nm5749087
tt9360110	nm10293635	nm8327896
tt9360112	nm8461051	nm5203198,nm5749087
tt9360114	nm8461051	nm5203198,nm5749087
tt9360116	nm8461051	nm5203198,nm5749087
tt9360118	nm8461051	nm5203198,nm5749087
tt9360120	nm8461051	nm5203198,nm5749087
tt9360122	nm8461051	nm5203198,nm5749087
tt9360124	nm8461051	nm5203198,nm5749087
tt9360126	nm8461051	nm5203198,nm5749087
tt9360128	nm8461051	nm5203198,nm5749087
tt9360130	nm8461051	nm5203198,nm5749087
tt9360132	\N	nm8403078
tt9360136	nm1966600,nm2761716,nm7638155,nm7867124	nm10291119,nm6427249
tt9360138	nm2761716,nm7638155,nm1966600,nm7867124	nm10291119,nm6427249
tt9360140	nm2761716,nm7638155,nm1966600,nm7867124	nm10291119,nm6427249
tt9360142	nm7867124,nm1966600,nm7638155,nm2761716	nm10291119,nm6427249
tt9360144	nm7867124,nm2761716,nm1966600,nm7638155	nm10291119,nm6427249
