tconst	directors	writers
tt0940000	nm0006677,nm1575106,nm1341171	nm1094898,nm1341171
tt0940001	\N	\N
tt0940002	\N	\N
tt0940003	\N	\N
tt0940005	nm0121906,nm2476312	\N
tt0940006	\N	\N
tt0940007	\N	\N
tt0940008	\N	\N
tt0940009	\N	\N
tt0940010	\N	\N
tt0940011	\N	\N
tt0940012	\N	\N
tt0940013	\N	\N
tt0940014	\N	\N
tt0940015	nm1239162	nm1338823,nm3143270,nm11885690
tt0940016	\N	\N
tt0940018	nm0527217,nm0455741,nm0314671	nm0075859,nm0257481
tt0940019	\N	\N
tt0940020	nm0453832,nm0527217	nm0075859,nm0505233
tt0940021	nm0183307	nm0183307
tt0940022	nm0808700	nm0104109
tt0940023	nm0835786	nm0260731,nm0488013
tt0940025	\N	\N
tt0940026	nm0953649	nm2516724,nm0465576,nm1646429
tt0940032	nm0063279	nm0808850,nm1283009,nm0390852
tt0940033	nm1635586	\N
tt0940034	nm0161448,nm1715648	nm0161448,nm1715648
tt0940035	nm0932766	nm0932766
tt0940036	nm0118756,nm0926584	nm0118756,nm0926584
tt0940037	\N	\N
tt0940038	nm1519019,nm1234589	nm1041858
tt0940039	nm1642868,nm7702703,nm5560099,nm4806984,nm2766969,nm6905670,nm2514014,nm11002614,nm3651519,nm11066569,nm11070426,nm0576810,nm7771295,nm5560427,nm9288415,nm1565388,nm2797367,nm6951850,nm9532967,nm1884704,nm2513921,nm4126097,nm8452971,nm2082723,nm6905709,nm4128538,nm10745365,nm8022322	nm2516822,nm8924778,nm7498971,nm11000684
tt0940040	\N	\N
tt0940041	\N	\N
tt0940042	\N	\N
tt0940043	\N	\N
tt0940044	\N	\N
tt0940045	\N	\N
tt0940046	\N	\N
tt0940047	\N	\N
tt0940048	\N	\N
tt0940049	\N	\N
tt0940050	\N	nm0450846
tt0940051	nm3142296	\N
tt0940052	\N	\N
tt0940053	nm0719511	nm0349953,nm0403568,nm0403569,nm2629633
tt0940054	\N	\N
tt0940055	\N	\N
tt0940056	\N	\N
tt0940057	\N	\N
tt0940058	\N	\N
tt0940059	\N	\N
tt0940060	\N	\N
tt0940061	\N	\N
tt0940062	\N	\N
tt0940063	\N	\N
tt0940064	\N	\N
tt0940065	\N	\N
tt0940066	\N	\N
tt0940067	\N	\N
tt0940068	\N	\N
tt0940069	nm1856804	\N
tt0940070	\N	\N
tt0940071	nm1856804	\N
tt0940072	nm1856804	\N
tt0940073	\N	\N
tt0940074	nm1856804	\N
tt0940075	\N	\N
tt0940076	nm1856804	\N
tt0940077	nm1856804	\N
tt0940078	\N	\N
tt0940079	\N	\N
tt0940080	\N	\N
tt0940081	nm1856804	\N
tt0940082	\N	\N
tt0940083	\N	\N
tt0940084	\N	\N
tt0940085	\N	\N
tt0940086	nm1856804	\N
tt0940087	nm1856804	\N
tt0940088	nm1856804	\N
tt0940089	nm1856804	\N
tt0940090	nm1856804	\N
tt0940091	\N	\N
tt0940092	\N	\N
tt0940093	nm1856804	\N
tt0940094	\N	\N
tt0940095	\N	\N
tt0940096	\N	\N
tt0940097	\N	\N
tt0940098	\N	\N
tt0940099	\N	\N
tt0940100	\N	\N
tt0940101	\N	\N
tt0940102	\N	\N
tt0940103	nm1856804	\N
tt0940104	\N	\N
tt0940105	\N	\N
tt0940106	nm1856804	\N
tt0940107	\N	\N
tt0940108	\N	\N
tt0940109	nm1856804	\N
tt0940110	nm1856804	\N
tt0940111	\N	\N
tt0940112	\N	\N
tt0940113	\N	\N
tt0940114	\N	\N
tt0940115	\N	\N
tt0940116	\N	\N
tt0940117	nm1856804	\N
tt0940118	\N	\N
tt0940119	\N	\N
tt0940120	\N	\N
tt0940121	\N	\N
tt0940122	\N	\N
tt0940123	\N	\N
tt0940124	\N	nm0914844
tt0940125	\N	\N
tt0940126	nm0094288	nm0463172,nm0616083,nm0326246,nm1735367
tt0940127	\N	\N
tt0940128	nm0300275	nm0715087,nm0801095
tt0940129	nm1274778	nm0029969,nm0715087
tt0940130	nm1481997,nm0488108	nm1726537
tt0940131	nm1481997,nm0488108	nm1726537
tt0940132	nm0329353	nm2282917
tt0940133	nm0180085	nm0722274
tt0940135	nm0024619	nm0063443
tt0940136	nm0789128	nm1094792
tt0940137	\N	\N
tt0940138	nm0193808	nm1094792
tt0940139	nm0789128	nm1094792
tt0940140	nm0193808	nm1094792
tt0940141	nm0789128	nm0212988
tt0940142	nm0789128	nm1386298
tt0940143	nm0193808	nm1094792
tt0940144	nm0789128	nm0324549
tt0940145	nm0024619	nm0237705
tt0940146	nm0193808	nm0387747
tt0940147	\N	\N
tt0940148	\N	\N
tt0940149	nm0363865	nm0163093
tt0940150	\N	\N
tt0940151	\N	\N
tt0940152	\N	nm0356116
tt0940153	nm0638528	nm0156732,nm0802025
tt0940154	\N	\N
tt0940155	nm0835786	nm0102635,nm0528888,nm0712390,nm0996151,nm0835998,nm4327407
tt0940156	nm1676961	\N
tt0940157	nm0084091	nm0599260,nm0787992
tt0940158	nm0487112,nm0686853	nm0937725,nm2383893
tt0940159	\N	\N
tt0940160	\N	\N
tt0940161	\N	\N
tt0940162	\N	\N
tt0940163	\N	\N
tt0940164	\N	\N
tt0940165	\N	\N
tt0940166	\N	\N
tt0940167	\N	\N
tt0940168	\N	\N
tt0940169	\N	\N
tt0940170	nm0320637	nm0520478,nm0888539
tt0940171	nm0953686,nm0466833,nm0215166,nm0843779,nm0921264	\N
tt0940172	nm0843779,nm0466833,nm0921264,nm0215166,nm0953686	\N
tt0940173	nm0215166,nm0953686,nm0843779,nm0466833,nm0921264	\N
tt0940174	nm0466833,nm0921264,nm0215166,nm0843779,nm0953686	\N
tt0940175	nm0843779,nm0466833,nm0215166,nm0953686,nm0921264	\N
tt0940176	nm0921264,nm0215166,nm0953686,nm0466833,nm0843779	\N
tt0940177	nm0215166,nm0466833,nm0843779,nm0921264,nm0953686	\N
tt0940178	nm0466833,nm0843779,nm0921264,nm0215166	\N
tt0940179	nm0215166,nm0466833,nm0843779,nm0921264	\N
tt0940180	nm0215166,nm0466833,nm0843779,nm0921264	\N
tt0940181	nm0843779,nm0466833,nm0921264,nm0215166	\N
tt0940182	nm0466833,nm0843779,nm0921264,nm0215166	\N
tt0940183	nm0466833,nm0921264,nm0215166,nm0843779	\N
tt0940184	nm0921264,nm0466833,nm0746665,nm0215166,nm0843779	\N
tt0940185	\N	\N
tt0940186	\N	\N
tt0940187	nm0494903	nm0678758
tt0940188	\N	\N
tt0940189	\N	\N
tt0940190	\N	\N
tt0940191	\N	\N
tt0940192	\N	\N
tt0940193	\N	\N
tt0940194	nm1829961,nm0945506	nm1108327
tt0940195	nm1829961	nm1108327,nm1038863
tt0940196	nm1829961,nm0945506	nm1108327
tt0940197	nm1829961,nm0945506	nm1108327
tt0940198	nm1829961	nm1108327,nm1038863
tt0940199	nm1829961,nm0945506	nm1108327
tt0940200	nm0945506	nm1108327,nm1038863
tt0940201	nm1829961	nm1108327
tt0940202	nm1829961	nm1108327,nm1038863
tt0940203	nm1829961	nm1108327,nm1038863
tt0940204	nm0945506,nm1829961	nm1108327
tt0940205	nm1829961	nm1108327
tt0940206	nm0945506	nm1108327
tt0940207	nm0945506	nm1108327
tt0940208	nm0945506	nm1108327
tt0940209	nm1829961	nm1108327
tt0940210	nm0945506	nm1108327
tt0940211	nm0945506,nm1829961	nm1108327,nm1038863
tt0940212	nm1829961,nm0945506	nm1108327,nm1038863
tt0940213	nm0945506,nm1829961	nm1108327,nm1038863
tt0940214	nm1829961	nm1108327
tt0940215	nm1829961	nm1108327
tt0940216	nm1829961	nm1108327
tt0940217	nm0945506	nm1108327
tt0940218	nm1357838	nm0507696
tt0940219	\N	\N
tt0940220	nm2182236	\N
tt0940221	nm2182236	\N
tt0940222	nm2182236	\N
tt0940223	nm2182236	\N
tt0940224	nm2182236	\N
tt0940225	nm2182236	\N
tt0940226	nm2182236	\N
tt0940227	\N	\N
tt0940228	nm0235663	nm0505386,nm0666168
tt0940231	nm0514278	nm0106563,nm0796875,nm1010032
tt0940232	nm3007077,nm1535835	\N
tt0940233	nm3007077,nm1535835	nm2469748
tt0940234	nm1535835,nm3007077	\N
tt0940235	\N	\N
tt0940236	nm1288934	nm0914844
tt0940237	\N	\N
tt0940239	\N	\N
tt0940240	\N	nm2278263
tt0940241	\N	nm0001037,nm0190540
tt0940242	\N	\N
tt0940243	\N	\N
tt0940244	\N	\N
tt0940245	nm1010195	\N
tt0940246	\N	\N
tt0940247	nm0368602	nm0658609,nm0703315,nm0395741
tt0940248	\N	\N
tt0940249	nm0207734	nm0383733
tt0940250	nm0392843	nm0046329,nm0277880
tt0940251	nm0899720,nm0863945	nm0397916,nm0283897,nm0791995,nm0607004
tt0940252	nm0392843	nm0046329,nm0277880
tt0940253	nm0954230	nm0239458,nm0470928,nm0791995
tt0940254	nm0197463,nm0239259	nm1738748,nm0078855,nm1569740,nm0221497,nm1863751,nm1870111,nm1602514,nm0723917,nm1270002,nm0844327
tt0940255	nm0197463,nm0239259	nm1738748,nm0078855,nm1569740,nm0221497,nm1863751,nm1870111,nm0583808,nm1602514,nm0723917,nm0844327
tt0940256	\N	\N
tt0940257	nm1577958	nm2514472,nm2176001,nm2184560,nm1577958,nm2178691
tt0940258	\N	\N
tt0940259	\N	\N
tt0940260	nm2271023	\N
tt0940261	\N	\N
