tconst	directors	writers
tt13960304	\N	\N
tt13960306	nm0268999	nm1194933,nm0268999,nm0480207
tt13960308	nm10611226	nm10721054
tt13960310	nm10611226	nm10721054
tt13960312	\N	nm1194308
tt13960316	nm10611226	nm10721054
tt13960318	nm10611226	nm10721054
tt13960320	nm10611226	nm10721054
tt13960322	nm10611226	nm10721054
tt13960324	nm10611226	nm10721054
tt13960326	nm10611226	nm10721054
tt13960328	\N	\N
tt13960330	nm10611226	nm10721054
tt13960332	nm10611226	nm10721054
tt13960336	nm10611226	nm10721054
tt13960338	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960340	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960342	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960344	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960346	\N	\N
tt13960348	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960350	\N	nm12201008
tt13960352	nm9987936,nm12143373	nm9494767,nm10721054,nm10020704
tt13960356	nm9987936,nm12143373	nm9494767,nm10721054,nm10020704
tt13960358	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960360	\N	\N
tt13960362	\N	\N
tt13960366	\N	\N
tt13960368	nm3403204	nm3403204
tt13960370	\N	\N
tt13960372	nm9912736,nm12282265	\N
tt13960374	\N	\N
tt13960376	\N	\N
tt13960378	\N	\N
tt13960380	nm10497760,nm2375975	nm11871999,nm9918690
tt13960382	\N	\N
tt13960384	nm10725168	nm0566147,nm10725168
tt13960386	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960388	nm9987936,nm12143373	nm9494767,nm10721054,nm10020704
tt13960390	nm8579987	nm8579987,nm11342367
tt13960392	\N	\N
tt13960394	nm9987936,nm12143373	nm9494767,nm10721054,nm10020704
tt13960396	nm2234233	\N
tt13960398	\N	\N
tt13960400	nm1971783	\N
tt13960402	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960404	nm6088680	nm6088680
tt13960406	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960408	nm1971783	\N
tt13960410	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960412	nm1971783	\N
tt13960414	nm1764592,nm2234233	\N
tt13960416	nm1764592,nm2234233	\N
tt13960418	nm9987936,nm12143373	nm9494767,nm10721054,nm10020704
tt13960420	nm2234233	\N
tt13960422	nm1971783	\N
tt13960424	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960426	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960428	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960430	nm12143373,nm9987936	nm9494767,nm10721054,nm10020704
tt13960432	\N	\N
tt13960434	nm9987936,nm12143373	nm9494767,nm10721054,nm10020704
tt13960436	\N	\N
tt13960438	nm5676462	nm10096192
tt13960440	\N	\N
tt13960442	nm2234233	\N
tt13960444	nm0357906	\N
tt13960446	nm1971783	\N
tt13960448	nm5676462	nm10096192
tt13960450	nm1291339	nm1291339
tt13960452	nm5676462	nm10096192
tt13960454	\N	\N
tt13960456	\N	\N
tt13960458	nm5676462	nm10096192
tt13960460	nm0582583	nm2629633,nm2608327
tt13960462	nm5676462	nm10096192
tt13960464	nm5676462	nm10096192
tt13960466	\N	\N
tt13960468	nm5676462	nm10096192
tt13960470	nm5676462	nm10096192
tt13960472	nm5676462	nm10096192
tt13960474	nm5676462	nm10096192
tt13960476	nm5676462	nm10096192
tt13960478	\N	\N
tt13960480	nm5676462	nm10096192
tt13960482	nm5676462	nm10096192
tt13960484	nm5676462	nm10096192
tt13960486	nm5676462	nm10096192
tt13960488	nm9912736,nm12190178	\N
tt13960490	nm5676462	nm10096192
tt13960492	nm5676462	nm10096192
tt13960494	nm5676462	nm10096192
tt13960496	nm5676462	nm10096192
tt13960498	nm5676462	nm10096192
tt13960500	nm5974300	nm12261886,nm12261887,nm9193205
tt13960502	nm5974300	nm12261886,nm12261887,nm9193205
tt13960504	nm5974300	nm12261886,nm12261887,nm9193205
tt13960506	nm5974300	nm12261886,nm12261887,nm9193205
tt13960508	nm5974300	nm12261886,nm12261887,nm9193205
tt13960510	nm5974300	nm12261886,nm12261887,nm9193205
tt13960512	nm5974300	nm12261886,nm12261887,nm9193205
tt13960514	\N	\N
tt13960516	nm5974300	nm12261886,nm12261887,nm9193205
tt13960518	nm5974300	nm12261886,nm12261887,nm9193205
tt13960520	nm5974300	nm12261886,nm12261887,nm9193205
tt13960522	nm5974300	nm12261886,nm12261887,nm9193205
tt13960524	nm5974300	nm12261886,nm12261887,nm9193205
tt13960526	\N	\N
tt13960528	\N	nm3205056
tt13960530	nm5974300	nm12261886,nm12261887,nm9193205
tt13960532	nm5974300	nm12261886,nm12261887,nm9193205
tt13960534	nm5974300	nm12261886,nm12261887,nm9193205
tt13960536	nm5974300	nm12261886,nm12261887,nm9193205
tt13960538	nm5974300	nm12261886,nm12261887,nm9193205
tt13960540	nm5974300	nm12261886,nm12261887,nm9193205
tt13960542	nm5974300	nm12261886,nm12261887,nm9193205
tt13960544	nm5974300	nm12261886,nm12261887,nm9193205
tt13960546	nm9732252,nm9732251,nm3352001,nm13541512,nm10108870	nm9732252,nm9732251,nm3352001,nm9190866,nm3643990,nm2003672
tt13960548	\N	\N
tt13960550	nm5990160	nm2190786,nm10411843
tt13960552	nm5990160	nm2190786,nm10411843
tt13960554	\N	\N
tt13960556	nm5990160	nm2190786,nm10411843
tt13960558	nm5990160	nm2190786,nm10411843
tt13960560	nm5990160	nm2190786,nm10411843
tt13960562	nm12282307	nm12282309,nm12282307
tt13960564	nm5990160	nm2190786,nm10411843
tt13960566	nm12282310,nm12282313	nm12282313
tt13960568	nm5990160	nm2190786,nm10411843
tt13960570	nm5990160	nm2190786,nm10411843
tt13960572	nm0595007	nm12282316
tt13960576	nm5990160	nm2190786,nm10411843
tt13960578	nm5990160	nm2190786,nm10411843
tt13960580	nm6445472	\N
tt13960582	nm5990160	nm2190786,nm10411843
tt13960584	nm5990160	nm2190786,nm10411843
tt13960586	nm5990160	nm2190786,nm10411843
tt13960588	nm5990160	nm2190786,nm10411843
tt13960590	nm5990160	nm2190786,nm10411843
tt13960592	nm5990160	nm2190786,nm10411843
tt13960594	nm5990160	nm2190786,nm10411843
tt13960596	nm5990160	nm2190786,nm10411843
tt13960598	nm5990160	nm2190786,nm10411843
tt13960600	\N	nm1823897
tt13960602	nm5990160	nm2190786,nm10411843
tt13960606	nm11734678	nm8502664,nm9887120
tt13960608	\N	nm1467881,nm1191160
tt13960610	nm5953475	nm4857807,nm1391261,nm1733982
tt13960612	\N	\N
tt13960614	\N	\N
tt13960616	\N	nm3205056
tt13960618	\N	nm1467881,nm1191160
tt13960620	\N	nm1467881,nm1191160
tt13960622	\N	nm1467881,nm1191160
tt13960624	\N	nm1467881,nm1191160
tt13960626	\N	nm1467881,nm1191160
tt13960628	\N	nm1467881,nm1191160
tt13960630	\N	nm1467881,nm1191160
tt13960632	\N	nm1467881,nm1191160
tt13960636	\N	nm1467881,nm1191160
tt13960638	\N	nm1467881,nm1191160
tt13960640	\N	nm1467881,nm1191160
tt13960642	\N	\N
tt13960644	\N	nm1467881,nm1191160
tt13960646	\N	nm1467881,nm1191160
tt13960648	\N	nm1467881,nm1191160
tt13960650	\N	\N
tt13960652	\N	nm1467881,nm1191160
tt13960654	\N	nm1467881,nm1191160
tt13960656	\N	nm1467881,nm1191160
tt13960658	\N	nm1467881,nm1191160
tt13960660	\N	nm1467881,nm1191160
tt13960662	\N	nm1467881,nm1191160
tt13960664	\N	nm1467881,nm1191160
tt13960666	\N	nm1467881,nm1191160
tt13960668	\N	nm1467881,nm1191160
tt13960670	\N	nm1467881,nm1191160
tt13960672	\N	nm1467881,nm1191160
tt13960674	\N	nm1467881,nm1191160
tt13960676	\N	nm1467881,nm1191160
tt13960678	\N	nm1467881,nm1191160
tt13960680	\N	\N
tt13960682	\N	nm1467881,nm1191160
tt13960684	\N	\N
tt13960686	\N	nm1467881,nm1191160
tt13960688	\N	nm1467881,nm1191160
tt13960690	\N	\N
tt13960692	\N	nm1467881,nm1191160
tt13960694	\N	nm1467881,nm1191160
tt13960696	nm0913488	nm3308450,nm4793987,nm0932831,nm6309321,nm6792665,nm5296470,nm9205091
tt13960698	\N	nm1467881,nm1191160
tt13960700	\N	nm1467881,nm1191160
tt13960702	\N	nm1467881,nm1191160
tt13960706	nm7565852	nm7565852
tt13960708	\N	nm1467881,nm1191160
tt13960710	\N	\N
tt13960712	\N	nm1467881,nm1191160
tt13960714	nm5514626,nm5261685	nm2494137
tt13960716	\N	nm1467881,nm1191160
tt13960718	\N	nm1467881,nm1191160
tt13960720	nm0408154	nm0408154
tt13960722	\N	nm1467881,nm1191160
tt13960724	\N	nm1467881,nm1191160
tt13960726	\N	nm1467881,nm1191160
tt13960728	\N	nm1467881,nm1191160
tt13960730	\N	nm1467881,nm1191160
tt13960732	\N	nm1467881,nm1191160
tt13960736	\N	nm1467881,nm1191160
tt13960738	\N	nm1467881,nm1191160
tt13960740	nm12282341	nm12282341
tt13960742	\N	\N
tt13960744	nm5659672	nm5659672
tt13960746	\N	nm1467881,nm1191160
tt13960748	\N	nm1467881,nm1191160
tt13960750	\N	nm1467881,nm1191160
tt13960752	\N	\N
tt13960754	\N	nm1467881,nm1191160
tt13960756	\N	nm1467881,nm1191160
tt13960758	\N	\N
tt13960760	\N	nm1467881,nm1191160
tt13960762	\N	\N
tt13960764	\N	nm1467881,nm1191160
tt13960766	\N	nm1467881,nm1191160
tt13960768	\N	\N
tt13960770	\N	nm1467881,nm1191160
tt13960772	\N	nm1467881,nm1191160
tt13960774	\N	\N
tt13960776	\N	nm1467881,nm1191160
tt13960778	\N	nm1467881,nm1191160
tt13960780	\N	nm1467881,nm1191160
tt13960782	\N	\N
tt13960784	\N	nm1467881,nm1191160
tt13960786	\N	nm1467881,nm1191160
tt13960788	\N	\N
tt13960790	\N	\N
tt13960792	\N	\N
tt13960794	\N	nm1467881,nm1191160
tt13960796	\N	nm1467881,nm1191160
tt13960798	\N	nm1467881,nm1191160
tt13960800	\N	nm1467881,nm1191160
tt13960802	nm8518335	nm8518335
tt13960804	\N	nm1467881,nm1191160
tt13960806	\N	\N
tt13960808	\N	nm1467881,nm1191160
tt13960810	\N	\N
tt13960812	\N	nm1467881,nm1191160
tt13960814	\N	nm1467881,nm1191160
tt13960816	\N	nm1467881,nm1191160
tt13960818	\N	nm1467881,nm1191160
tt13960822	nm0357906	\N
tt13960824	\N	nm1467881,nm1191160
tt13960826	\N	nm1467881,nm1191160
tt13960828	\N	nm1467881,nm1191160
tt13960832	\N	nm1467881,nm1191160
tt13960834	nm2184460	nm2184460
tt13960836	\N	nm1467881,nm1191160
tt13960838	nm8819767	nm8819767
tt13960840	\N	nm1467881,nm1191160
tt13960842	\N	\N
tt13960844	\N	\N
tt13960846	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960848	\N	\N
tt13960850	\N	\N
tt13960852	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960854	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960856	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960858	\N	\N
tt13960860	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960862	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960864	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960866	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960868	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960870	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960872	\N	\N
tt13960874	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960876	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960878	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960880	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960882	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960884	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960886	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960888	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960890	\N	\N
tt13960892	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960894	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960896	nm6608065	nm6608065,nm12109882,nm10963484,nm12263722
tt13960898	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960900	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960902	nm1945723	nm1945723
tt13960904	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960906	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960908	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960910	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960912	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960914	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960916	\N	\N
tt13960918	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960920	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960922	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960924	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960926	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960928	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960930	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960932	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960934	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960936	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960938	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960940	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960942	nm4823962	\N
tt13960944	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960946	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960948	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960950	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960952	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960954	nm12274519	nm12274519,nm0639335
tt13960956	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960958	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960960	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960962	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960964	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960966	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960968	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960970	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960972	\N	\N
tt13960974	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960976	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960978	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960980	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960982	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960984	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960986	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960988	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960990	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960992	\N	\N
tt13960994	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960996	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13960998	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961000	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961002	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961004	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961006	nm1079768	nm12256062,nm12256060,nm12256063,nm12256065,nm12256064,nm12256061
tt13961008	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961010	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961012	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961014	\N	\N
tt13961016	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961018	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961020	nm2397994	\N
tt13961022	\N	\N
tt13961024	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961026	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961028	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961030	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961032	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961034	nm1079768	nm12256064,nm12256061,nm12256062,nm12256060,nm12256063,nm12256065
tt13961036	nm2227814	nm9663262,nm2227814
tt13961038	\N	nm5042664
tt13961040	nm12274519	nm12274519
tt13961042	\N	nm5042664
tt13961044	\N	nm5042664
tt13961046	\N	nm5042664
tt13961048	\N	\N
tt13961050	nm0312315	nm0495728,nm0443047,nm2970184
tt13961052	\N	nm5042664
tt13961056	\N	nm5042664
tt13961058	nm0312315	nm0495728,nm0443047,nm2970184
tt13961060	\N	nm5042664
tt13961062	\N	\N
tt13961064	\N	nm5042664
tt13961066	\N	nm5042664
tt13961068	nm12282400	nm12282400
tt13961070	\N	nm5042664
tt13961072	nm2329298,nm7460624,nm2259800	\N
tt13961074	\N	nm5042664
tt13961076	nm0312315	nm0495728,nm0443047,nm2970184,nm1057795
tt13961078	\N	nm5042664
tt13961080	\N	nm5042664
tt13961082	\N	nm5042664
tt13961084	\N	nm5042664
tt13961086	\N	\N
tt13961088	\N	nm5042664
tt13961090	\N	nm5042664
tt13961094	\N	nm5042664
tt13961096	\N	nm5042664
tt13961098	\N	nm5042664
tt13961100	nm1722417	nm1722417,nm0770612,nm12232169
tt13961102	\N	\N
tt13961104	\N	nm5042664
tt13961106	\N	nm5042664
tt13961108	\N	nm5042664
tt13961110	\N	nm5042664
tt13961112	\N	nm5042664
tt13961114	\N	\N
tt13961116	\N	nm5042664
tt13961118	\N	nm5042664
tt13961120	\N	nm5042664
tt13961122	\N	nm5042664
tt13961124	\N	\N
tt13961126	\N	nm5042664
tt13961128	\N	nm5042664
tt13961130	nm12274519	nm12274519
tt13961132	\N	nm5042664
tt13961134	\N	nm5042664
tt13961136	\N	nm5042664
tt13961138	\N	nm5042664
tt13961140	nm2329298,nm7460624,nm2259800	\N
tt13961144	\N	nm5042664
tt13961146	\N	nm5042664
tt13961148	\N	nm5042664
tt13961150	\N	\N
tt13961152	\N	nm5042664
tt13961154	\N	\N
tt13961156	\N	nm5042664
tt13961158	\N	\N
tt13961160	\N	\N
tt13961162	\N	\N
tt13961164	\N	nm5042664
tt13961166	\N	\N
tt13961168	\N	nm5042664
tt13961170	\N	nm5042664
tt13961172	\N	nm0158242
tt13961174	\N	nm5042664
tt13961176	\N	nm5042664
tt13961178	\N	\N
tt13961180	\N	nm5042664
tt13961182	\N	nm5042664
tt13961184	\N	nm5042664
tt13961186	\N	nm5042664
tt13961188	\N	nm5042664
tt13961190	\N	nm5042664
tt13961192	\N	nm5042664
tt13961194	\N	nm5042664
tt13961196	\N	nm5042664
tt13961198	\N	nm5042664
tt13961200	\N	nm5042664
tt13961202	\N	\N
tt13961204	\N	nm5042664
tt13961206	\N	nm5042664
tt13961208	\N	nm5042664
tt13961210	\N	nm5042664
tt13961212	\N	\N
tt13961214	\N	\N
tt13961216	\N	nm5042664
tt13961218	\N	nm5042664
tt13961220	\N	nm5042664
tt13961222	\N	nm5042664
tt13961224	\N	\N
tt13961226	\N	nm5042664
tt13961228	\N	nm5042664
tt13961230	\N	nm12279799
tt13961232	\N	nm5042664
tt13961234	\N	nm5042664
tt13961236	\N	\N
tt13961238	\N	\N
tt13961240	\N	nm5042664
tt13961242	\N	nm5042664
tt13961244	\N	nm5042664
tt13961246	\N	\N
tt13961248	nm5479596,nm3117092	\N
tt13961250	\N	\N
tt13961252	\N	nm5042664
tt13961254	\N	nm5042664
tt13961256	\N	nm5042664
tt13961258	\N	\N
tt13961260	\N	\N
tt13961262	\N	nm5042664
tt13961264	\N	nm5042664
tt13961266	\N	nm5042664
tt13961268	\N	nm5042664
tt13961270	\N	nm5042664
tt13961272	\N	nm5042664
