tconst	directors	writers
tt3070000	nm0937056	nm1459599,nm3051196,nm0392870,nm3149173,nm5774318
tt3070002	nm1146741,nm0759835	nm2773892,nm0263727
tt3070004	\N	nm1122050,nm0403568,nm0403569
tt3070006	nm2826001	nm3949582,nm2826001
tt3070008	nm5817763	nm5817763,nm5817764,nm5817765
tt3070010	nm2320501	nm1459599,nm3641761,nm0392870,nm4689613
tt3070012	nm7574443	\N
tt3070014	nm5817768,nm5817770,nm2985255	nm5817770,nm5817768,nm5817771,nm3446799,nm12205709,nm3419341,nm12213327,nm12208282,nm2777910
tt3070016	nm2320501	nm1459599,nm3647496,nm0392870,nm2407200
tt3070018	nm1561198	nm8453630
tt3070022	nm5104635	nm4114467,nm5104635,nm5817783,nm5104597,nm5104298
tt3070024	nm4456474	nm4456474
tt3070028	nm2945274	nm2945274
tt3070030	nm0419683	\N
tt3070038	nm2320501	nm1459599,nm3109683,nm0392870,nm0291618
tt3070042	nm1623453	nm2518468,nm5817807
tt3070044	nm2320501	nm1459599,nm3197998,nm0392870,nm5774318
tt3070048	nm1157526	nm1459599,nm3109683,nm0392870,nm3149173,nm2407200
tt3070052	nm1157526	nm1459599,nm3197998,nm0392870,nm3149173,nm1146834
tt3070054	nm0291692	nm0291692
tt3070062	nm1157526	nm1459599,nm0392870,nm3149173
tt3070064	nm4362662	\N
tt3070066	nm0927449	nm1459599,nm3641761,nm0392870,nm3149173,nm1059621
tt3070068	\N	\N
tt3070070	nm1157526	nm1459599,nm3051196,nm0392870,nm3149173,nm3664061
tt3070074	nm2320501	nm1459599,nm3054197,nm0392870,nm1059621
tt3070078	\N	\N
tt3070080	nm5817831	nm5817839
tt3070082	\N	\N
tt3070086	nm0927449	nm1459599,nm3054197,nm0392870,nm3149173,nm2715337
tt3070088	\N	\N
tt3070090	\N	\N
tt3070092	\N	\N
tt3070094	nm3475538,nm2610241,nm2121000	nm3453511
tt3070098	\N	\N
tt3070102	nm0533713	nm2609722,nm3298114
tt3070106	nm1698387	nm1698387,nm0595982,nm2461907,nm0846010
tt3070108	nm1157526	nm1459599,nm3054197,nm0392870,nm3149173,nm1284234
