tconst	directors	writers
tt9680000	\N	\N
tt9680002	nm0944529	nm0944529,nm10436014
tt9680004	nm3871938,nm8730481	nm8658571,nm3871938,nm8310356,nm11034591
tt9680006	\N	\N
tt9680008	\N	\N
tt9680010	nm1578482	nm6122795
tt9680014	\N	\N
tt9680016	\N	\N
tt9680018	nm4020907	nm1944197
tt9680022	nm10436046	\N
tt9680024	nm6170774,nm10188705	nm10188705,nm6170774
tt9680026	\N	\N
tt9680028	\N	\N
tt9680030	\N	\N
tt9680032	\N	\N
tt9680034	\N	\N
tt9680036	nm10436071,nm10376890	\N
tt9680038	\N	\N
tt9680040	\N	\N
tt9680042	\N	\N
tt9680044	\N	\N
tt9680046	\N	\N
tt9680048	\N	\N
tt9680050	nm10433465	nm10433465
tt9680054	nm2601052	nm2601052
tt9680056	\N	\N
tt9680058	\N	\N
tt9680060	\N	nm10436089
tt9680062	\N	\N
tt9680064	nm1138210	nm10201121,nm1138210
tt9680066	nm10436093	\N
tt9680068	nm3312543	nm1768348
tt9680072	\N	\N
tt9680076	nm0542498	\N
tt9680078	nm4890808	\N
tt9680080	nm10436105	\N
tt9680082	nm2804413	\N
tt9680084	nm2802399,nm1082560,nm1108967	nm10218491,nm0477499,nm2779196,nm10218492,nm10218490
tt9680086	\N	nm1314316
tt9680088	nm3994810	nm3994810
tt9680090	nm3668049	nm3668049
tt9680092	nm11236334	\N
tt9680094	nm8655325	\N
tt9680096	\N	\N
tt9680098	\N	nm10418939
tt9680100	nm0994567	nm2727188
tt9680104	\N	\N
tt9680106	\N	\N
tt9680108	nm3683970	nm3683970
tt9680110	\N	\N
tt9680112	nm9031272	\N
tt9680114	nm6243179	nm6243179
tt9680116	nm4767794	nm4767794
tt9680118	nm3177904,nm10436132	\N
tt9680120	\N	nm10436089
tt9680122	\N	\N
tt9680124	nm6162264	nm6162264
tt9680126	nm7749919	nm10338234,nm7749919
tt9680128	nm5117369,nm10026081	nm8301461,nm5003154
tt9680130	\N	\N
tt9680132	nm2793434	nm9050319,nm2793434
tt9680134	nm1050453	nm2561371,nm3836016,nm2294940,nm1789776,nm3825120,nm1126800
tt9680136	nm2414127	nm2414127,nm0159148,nm10979843,nm2322617
tt9680138	nm9339270	nm8386360
tt9680142	\N	\N
tt9680144	\N	\N
tt9680146	\N	\N
tt9680148	nm6362242	nm0342303
tt9680150	\N	\N
tt9680152	nm10436175	nm10436177
tt9680154	nm7772498	nm7772498
tt9680156	nm10194882	nm10201032,nm10164198,nm6639611
tt9680158	nm10436182	\N
tt9680160	nm10436184	\N
tt9680162	nm4797050,nm4797420	\N
tt9680164	\N	\N
tt9680166	nm10436203	\N
tt9680174	nm4856668	nm4856668,nm7734800
tt9680176	\N	\N
tt9680178	\N	\N
tt9680180	nm6453978	\N
tt9680182	\N	\N
tt9680184	nm0439137	\N
tt9680186	\N	\N
tt9680188	nm4418740	\N
tt9680190	nm0530979	nm0530979,nm0001731
tt9680192	nm6669786	nm6669786
tt9680194	nm9970043	nm9970043
tt9680196	nm0989662	nm1215670,nm1121448,nm6748166
tt9680198	\N	\N
tt9680200	\N	\N
tt9680204	nm7637662	\N
tt9680206	\N	\N
tt9680208	nm1425353,nm1442386,nm1245533	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm9732308,nm8987684,nm1206652,nm1870111,nm2078635,nm2374838,nm4859760,nm10209103,nm1863751,nm4137535,nm6749567
tt9680210	nm10410507	nm10410507
tt9680212	nm0382158	\N
tt9680214	nm10006691	\N
tt9680216	\N	\N
tt9680218	nm3074745	nm3074745
tt9680220	nm10436226	\N
tt9680222	\N	\N
tt9680224	\N	\N
tt9680226	\N	\N
tt9680228	\N	\N
tt9680230	\N	\N
tt9680232	\N	\N
tt9680236	\N	\N
tt9680238	\N	\N
tt9680240	\N	\N
tt9680242	\N	\N
tt9680244	\N	\N
tt9680246	\N	\N
tt9680248	\N	\N
tt9680250	\N	nm10418055,nm10418057,nm10424465,nm10418091
tt9680252	\N	\N
tt9680254	nm3006224	nm3005544
tt9680256	nm6362242	nm4679135
tt9680258	\N	\N
tt9680260	\N	\N
tt9680262	nm10436249	\N
tt9680264	\N	\N
tt9680266	\N	\N
tt9680268	nm7948739	\N
tt9680270	\N	\N
tt9680272	\N	\N
tt9680274	\N	\N
tt9680276	\N	\N
tt9680278	\N	\N
tt9680280	\N	\N
tt9680282	\N	\N
tt9680284	\N	\N
tt9680286	\N	\N
tt9680288	\N	\N
tt9680290	\N	\N
tt9680292	\N	\N
tt9680294	\N	\N
tt9680296	\N	\N
tt9680298	\N	\N
tt9680300	\N	\N
tt9680302	\N	\N
tt9680304	\N	\N
tt9680306	\N	\N
tt9680308	\N	\N
tt9680310	\N	\N
tt9680312	\N	\N
tt9680314	\N	\N
tt9680316	\N	\N
tt9680318	\N	\N
tt9680320	\N	\N
tt9680322	\N	\N
tt9680324	\N	\N
tt9680326	\N	\N
tt9680328	\N	\N
tt9680330	\N	\N
tt9680332	\N	\N
tt9680334	\N	\N
tt9680336	\N	\N
tt9680338	\N	\N
tt9680340	\N	\N
tt9680342	\N	\N
tt9680344	\N	\N
tt9680346	nm4598888	nm4598888,nm10367011
tt9680348	\N	\N
tt9680350	\N	\N
tt9680352	\N	\N
tt9680354	\N	\N
tt9680356	\N	\N
tt9680358	\N	\N
tt9680360	\N	\N
tt9680362	\N	\N
tt9680364	\N	\N
tt9680366	nm1328046	nm1269345
tt9680368	\N	\N
tt9680370	\N	\N
tt9680372	\N	\N
tt9680374	\N	\N
tt9680376	\N	\N
tt9680378	\N	\N
tt9680380	\N	\N
tt9680382	\N	\N
tt9680384	nm9058869	nm9058869
tt9680386	nm9535168	nm0234502,nm9535168,nm9535078
tt9680388	nm0094280	nm0702560,nm5355370,nm3221923,nm2363729,nm1308388,nm9880527,nm5029992
tt9680390	nm10436279	\N
tt9680392	\N	\N
tt9680394	\N	nm2924502,nm2302941,nm2302960
tt9680396	\N	\N
tt9680398	\N	\N
tt9680400	\N	nm3782756,nm0892563
tt9680402	\N	nm3782756,nm0892563
tt9680404	\N	\N
tt9680408	\N	\N
tt9680410	nm10436284	nm10436284
tt9680412	\N	\N
tt9680414	nm8191074	nm8191074
tt9680416	nm10358530	\N
tt9680418	\N	\N
tt9680420	\N	\N
tt9680422	\N	\N
tt9680424	nm9427193	nm9427193,nm9429404,nm5429131
tt9680426	\N	\N
tt9680428	nm2801475	\N
tt9680430	nm9240052	nm9240052
tt9680432	nm4586967	nm5470854
tt9680434	\N	nm9094606
tt9680436	\N	\N
tt9680438	\N	\N
tt9680440	nm4075058,nm2583101	nm2907705,nm3636064,nm3876932,nm3155648
tt9680442	\N	\N
tt9680444	\N	nm0332859
tt9680446	\N	\N
tt9680448	\N	\N
tt9680450	\N	\N
tt9680452	\N	\N
tt9680454	nm0677987	nm2839854,nm0956818
tt9680456	\N	\N
tt9680458	nm0671947	nm0671947,nm9094606
tt9680460	\N	\N
tt9680462	nm10436320	nm10436320
tt9680464	\N	\N
tt9680466	\N	nm10417189
tt9680470	nm2971960	nm0822983
tt9680472	\N	\N
tt9680476	\N	nm10417189
tt9680478	nm0239259,nm0619599,nm1050453	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm5375579,nm10318839
tt9680480	\N	nm10417189
tt9680482	\N	nm1917685
tt9680484	\N	nm10417189
tt9680486	\N	\N
tt9680488	\N	\N
tt9680490	\N	nm10417189
tt9680492	\N	\N
tt9680494	\N	nm10417189
tt9680496	nm1202964	\N
tt9680498	\N	nm10417189
tt9680500	\N	\N
tt9680502	\N	nm0332859
tt9680504	nm10436335	\N
tt9680506	nm1995030	nm8733387,nm3029810,nm1444457,nm0948928
tt9680508	\N	\N
tt9680510	nm9631895	nm9631895
tt9680512	nm6621245	nm6621245
tt9680514	nm2201012	nm2201012,nm1711885
tt9680516	\N	nm2025774,nm1445264,nm2127628,nm0852783
tt9680518	\N	\N
tt9680520	nm10436347	nm10437058,nm10436347,nm10437057
tt9680522	\N	\N
