tconst	directors	writers
tt4620000	nm0002835	nm0161330,nm1279721,nm1705625
tt4620002	\N	\N
tt4620004	nm0092514	\N
tt4620010	\N	\N
tt4620012	\N	\N
tt4620014	nm6091703	nm6091703
tt4620016	nm2318576	nm0528573
tt4620018	\N	\N
tt4620020	nm0092514	nm7272662
tt4620022	\N	\N
tt4620024	\N	\N
tt4620028	\N	\N
tt4620036	nm2354796	\N
tt4620038	nm6437724,nm3159202	nm6473616
tt4620040	nm6091703	nm6091703
tt4620042	nm0092514	nm7272662
tt4620044	nm0571727	nm0722274,nm2715597
tt4620046	\N	\N
tt4620048	\N	\N
tt4620050	\N	\N
tt4620052	nm7272693	nm7272706,nm7272707,nm0775197
tt4620054	\N	\N
tt4620056	\N	\N
tt4620058	nm5846967,nm6388863	nm6388863
tt4620060	nm6719642	nm6719642
tt4620062	nm1548732	\N
tt4620064	\N	\N
tt4620066	\N	\N
tt4620068	nm3195629	\N
tt4620070	\N	\N
tt4620072	\N	\N
tt4620076	\N	\N
tt4620078	\N	\N
tt4620080	\N	\N
tt4620082	\N	\N
tt4620084	\N	\N
tt4620088	\N	\N
tt4620090	\N	\N
tt4620092	\N	\N
tt4620094	nm0702965	\N
tt4620096	nm3217263	nm1746310,nm0808850,nm0390852,nm5560447
tt4620098	nm3745271	nm3745271,nm3332843,nm4188871,nm6638137
tt4620100	\N	\N
tt4620102	\N	\N
tt4620104	\N	\N
tt4620106	nm1013583	\N
tt4620108	\N	\N
tt4620110	\N	\N
tt4620112	\N	\N
tt4620116	nm5534437	nm7751208
tt4620118	\N	\N
tt4620122	\N	\N
tt4620124	nm6471352	nm6471352
tt4620126	\N	\N
tt4620128	\N	\N
tt4620130	nm7272754	nm7272754
tt4620132	nm2115732	nm2115732
tt4620136	\N	\N
tt4620138	nm6102117	\N
tt4620140	nm2698070	nm2698070
tt4620142	\N	nm1017006
tt4620144	\N	nm1017006
tt4620148	nm4008354	nm4008354
tt4620150	nm0072328	\N
tt4620152	nm4008354	nm4008354
tt4620154	nm6334334	nm6334334,nm2654863
tt4620156	nm2698070	nm2698070
tt4620158	nm4008354	nm4008354
tt4620160	\N	nm0298489
tt4620166	nm4008354	nm4008354,nm7049346
tt4620168	\N	\N
tt4620170	\N	\N
tt4620172	\N	\N
tt4620174	\N	\N
tt4620176	\N	\N
tt4620178	\N	\N
tt4620180	\N	\N
tt4620182	nm2992378	nm2992378
tt4620184	nm5460420	nm5460420
tt4620186	\N	\N
tt4620188	nm6845435,nm5329470	nm6845435,nm5329470
tt4620190	\N	\N
tt4620192	\N	\N
tt4620194	\N	\N
tt4620196	nm0434633	nm5851507,nm7778408
tt4620198	nm0434633	nm5851507,nm7778408
tt4620202	nm0434633	nm0434633,nm5851507,nm7778408
tt4620204	\N	\N
tt4620206	nm3543680	nm3543680
tt4620210	\N	\N
tt4620214	nm6471465,nm0394730	nm0394730,nm4176538
tt4620216	nm6471465,nm0394730	nm0394730,nm4176538
tt4620218	nm6471465,nm0394730	nm0394730,nm4176538
tt4620220	nm1955136	nm1955136,nm1145617
tt4620222	nm0897411	\N
tt4620226	nm4999914	nm4999914,nm7272842
tt4620228	nm5937893	nm5937893
tt4620230	nm7272856	nm7272856
tt4620232	\N	\N
tt4620234	\N	\N
tt4620236	nm0195301,nm1188396	nm0195301
tt4620238	nm1948237	nm1044466
tt4620244	\N	\N
tt4620246	nm1950774	nm1944756
tt4620248	nm1017006	nm1017006
tt4620250	\N	\N
tt4620254	nm0847604	nm0387036,nm0559535,nm9704291,nm1002867
tt4620258	nm0847604	nm0387036,nm0559535,nm9704291,nm1002867
tt4620260	\N	\N
tt4620262	\N	\N
tt4620264	\N	\N
tt4620266	\N	\N
tt4620268	\N	\N
tt4620270	\N	\N
tt4620272	nm0847604	nm0387036,nm0559535,nm9704291,nm1002867
tt4620276	nm2369430	\N
tt4620278	\N	nm5828592
tt4620280	nm0847604	nm0387036,nm0559535,nm9704291,nm1002867
tt4620282	\N	\N
tt4620284	nm0847604	nm0387036,nm0559535,nm9704291,nm1002867
tt4620286	nm3855728	nm7414330,nm7414331,nm6872615
tt4620288	nm3855728	nm7414330,nm7414331,nm6872615
tt4620290	nm3855728	nm7186541,nm7414330,nm7414331,nm6872615
tt4620292	nm3855728	nm7186541,nm7414330,nm7414331,nm6872615
tt4620294	nm3855728	nm7186541,nm7414330,nm7414331,nm6872615
tt4620296	nm3855728	nm7186541,nm7414330,nm7414331,nm6872615
tt4620298	nm2628730,nm2628340	nm7272876
tt4620302	nm0847604	nm0387036,nm0559535,nm9704291,nm1002867
tt4620306	\N	\N
tt4620310	nm2800013,nm7213961,nm7213960	nm7213961,nm2800013,nm7213958,nm7590846
tt4620312	nm0071776	nm3096971,nm5939618
tt4620316	nm1364086	nm2304473,nm1364086,nm1146102
tt4620318	\N	nm0403568,nm0403569
tt4620322	nm7272890	nm7272890,nm7267565
tt4620326	nm0071776	nm5939618,nm2364557
tt4620328	nm7272892	\N
tt4620330	nm0671226	nm0063193,nm0455673
tt4620332	nm0071776	nm1090612,nm5939618
tt4620334	\N	\N
tt4620336	nm1867049	nm1867049,nm7283128
tt4620340	\N	\N
tt4620342	nm7272890	nm7272890
tt4620344	nm6123085	nm6123085
tt4620346	nm2771536	nm2771536
tt4620348	\N	\N
tt4620350	nm7267565	nm7272890,nm7267565
tt4620352	\N	\N
tt4620354	nm7272914	nm1198316,nm1633398
tt4620356	nm0218450,nm0674919	nm0239635,nm1780014,nm0824900,nm1718053
tt4620358	nm3054341	nm3054341
tt4620360	nm0314910	nm0314910
tt4620362	\N	nm2874504
tt4620364	nm0694509	nm6375894
tt4620366	\N	\N
tt4620370	\N	\N
tt4620372	nm7273007	nm7273007
tt4620374	nm7273011	\N
tt4620376	\N	\N
tt4620378	nm0066935	nm0066935
tt4620380	\N	\N
tt4620382	nm0580686	nm0580686
tt4620384	nm1855856	nm1855856,nm4462709
tt4620388	\N	\N
tt4620394	nm0806736	\N
tt4620396	\N	\N
tt4620398	\N	\N
tt4620400	nm0860231	\N
tt4620402	\N	\N
tt4620404	\N	\N
tt4620406	\N	\N
tt4620408	\N	\N
tt4620410	\N	\N
tt4620412	\N	\N
tt4620414	\N	\N
tt4620416	nm1974852	nm1192046
tt4620418	nm7273129	nm7273129
tt4620420	\N	\N
tt4620422	\N	\N
tt4620424	\N	\N
tt4620426	\N	\N
tt4620428	\N	\N
tt4620430	\N	\N
tt4620432	\N	\N
tt4620434	\N	\N
tt4620436	nm6547445	nm6547445
tt4620438	\N	\N
tt4620440	\N	\N
tt4620444	nm5845098,nm6661745	nm5845098
tt4620448	nm3784042	nm3784042
tt4620452	nm4920036	nm4558904
tt4620454	nm4509146	nm7273165,nm4509263,nm7273164
tt4620456	nm1202964	\N
tt4620460	nm0942047	\N
tt4620462	nm0273142,nm0736527	nm0273142,nm0736527,nm0516736
tt4620464	\N	nm7016703,nm6820277
tt4620466	nm4470619,nm4480572,nm1855392	nm4470619,nm4470858,nm6625122
tt4620468	nm0831968	nm0830193,nm0544448,nm0294440,nm0312076,nm0455513,nm0608994,nm0759166,nm0763445,nm0990902,nm1012071,nm1012118,nm1012154,nm1014173,nm1014186,nm1014209,nm1014211
tt4620472	nm1586684	\N
tt4620476	nm0000625	nm0455078,nm1579753,nm0618871
tt4620478	nm0455078	nm0455078,nm1579753
tt4620480	nm0567912	nm0731393,nm2997642,nm0063790,nm0343442,nm0383322,nm1978050
tt4620482	nm0697532	nm0731393,nm0198416,nm0220754,nm0323068,nm0383322,nm2880474,nm2308099,nm1978050
tt4620486	nm0327591	nm0731393,nm0063790,nm0343442,nm1549096,nm0383322,nm1017487,nm1978050
tt4620488	\N	\N
tt4620490	nm7259159	nm7273198
tt4620494	\N	\N
tt4620496	nm6303411	\N
tt4620498	\N	\N
tt4620500	nm6303411	\N
tt4620502	\N	\N
tt4620504	nm7273208	nm7273208
tt4620506	nm2381782	nm7273218,nm2415144,nm2296025,nm6307490,nm4267745,nm2296438,nm2381782
tt4620508	nm1852468	nm1852468
tt4620510	nm3711387	nm3711387,nm4913735
tt4620512	nm5720095	nm2372843,nm5720095
tt4620514	nm7273258	nm7273258,nm7273259
tt4620516	nm2682776	nm2682776
tt4620518	nm7065664	\N
tt4620520	nm7065664	\N
tt4620524	nm6303298	\N
tt4620526	nm7273289	nm7273289
tt4620528	nm7273291	nm7273291,nm7273296
tt4620542	\N	\N
tt4620544	nm3070979	nm12628410,nm3070979
tt4620546	nm7230675	nm7269446,nm7230675,nm7232555
tt4620548	nm1152397	\N
tt4620550	\N	\N
tt4620552	nm5454488	nm5454488
tt4620554	nm4749238	nm4749238
tt4620556	\N	nm6909542
tt4620558	nm3284670	nm0035516
tt4620562	nm9048688	\N
tt4620564	nm0399836	nm2754254,nm7273323
tt4620568	\N	\N
tt4620570	nm1483743	\N
tt4620572	\N	\N
tt4620574	nm1483743	\N
tt4620576	nm7273327	\N
tt4620578	nm1483743	\N
tt4620580	nm7273345,nm7273338,nm7273342,nm7273341,nm7273339,nm7273344,nm7273343,nm7273340	\N
tt4620584	\N	\N
tt4620586	\N	\N
tt4620588	nm1364603	nm4079981,nm2109307
tt4620590	nm7273352,nm7273350,nm7273351,nm7273348,nm7273353,nm7273349	\N
tt4620592	\N	nm6934736
tt4620594	nm3255437	nm3255437
tt4620596	nm7121343	nm7121343
tt4620598	nm7273359,nm7273358,nm7273357	\N
tt4620600	\N	nm3209858
tt4620602	\N	\N
tt4620604	nm7273366	\N
tt4620606	nm4742238	nm4742238
tt4620608	nm7273368	nm7273369
tt4620612	nm5123907	nm5123907
tt4620618	nm2050794	nm2050794
tt4620620	nm7273384,nm7273383,nm7273388,nm7273386,nm7273381,nm7273387,nm7273382,nm7273385	\N
tt4620622	\N	\N
tt4620624	nm3692727	nm3692727
tt4620626	nm3920601	nm3920601
tt4620628	nm7273397	\N
tt4620630	nm6961322	nm6961322
tt4620632	\N	\N
tt4620634	\N	\N
tt4620636	\N	\N
tt4620638	\N	\N
tt4620640	\N	\N
tt4620642	\N	\N
tt4620644	\N	\N
tt4620646	\N	\N
tt4620648	nm7273402,nm7273401,nm7273403,nm7273400,nm7273404,nm7273405	\N
tt4620650	\N	\N
tt4620654	\N	\N
tt4620656	nm5276289	nm5276289
tt4620658	\N	\N
tt4620660	\N	\N
tt4620662	nm6895952	nm6895952
tt4620664	nm7273417	nm7273417
tt4620666	\N	\N
tt4620668	nm7273420	\N
tt4620670	\N	\N
tt4620672	nm0398819,nm4961080,nm0155240	nm0838954
tt4620674	nm7273425,nm7273421,nm7273427,nm7273426,nm7273423,nm7273422,nm7273424,nm7273428	\N
tt4620676	nm7273417	nm7273417
tt4620678	\N	\N
tt4620680	\N	\N
tt4620682	\N	\N
tt4620684	\N	\N
tt4620686	\N	\N
tt4620688	\N	\N
tt4620690	\N	\N
tt4620692	\N	\N
tt4620694	\N	\N
tt4620696	\N	\N
tt4620698	\N	\N
tt4620700	\N	\N
tt4620702	\N	\N
tt4620704	\N	\N
tt4620706	\N	\N
tt4620708	\N	\N
tt4620710	\N	\N
tt4620712	\N	\N
tt4620714	nm7273447	\N
tt4620716	nm7273448	\N
tt4620718	nm0815784	nm0815784,nm10962574,nm0883161
tt4620720	nm7273417	nm7273417
tt4620722	nm0815784	nm0815784,nm0883161,nm10961943,nm0561518
tt4620724	nm4667311	\N
tt4620726	nm5924874	nm5924874
tt4620728	nm3171853	nm3171853
tt4620730	\N	nm0315383
tt4620732	\N	\N
tt4620734	nm3580541	nm2631015,nm3580541
tt4620736	\N	\N
tt4620738	\N	\N
tt4620740	\N	\N
tt4620742	\N	\N
tt4620744	\N	\N
tt4620746	\N	\N
tt4620748	\N	\N
tt4620750	\N	\N
tt4620752	\N	\N
tt4620754	\N	\N
tt4620756	\N	\N
tt4620758	nm1194001	\N
tt4620760	nm6895952	nm6895952
tt4620762	nm3831703,nm0664756	nm0181019,nm6317475,nm0181020,nm2654231,nm6317476,nm4934440,nm1011786,nm0755866,nm0712017
tt4620764	nm0664756	nm2974163,nm0181019,nm0181020,nm3049540,nm2269080,nm8090933,nm1011976,nm0711626,nm0712017,nm0912761
tt4620766	nm4073881	nm2974163,nm0181019,nm0181020,nm3049540,nm2269080,nm8090933,nm1011976,nm0711626,nm0712017,nm0912761
tt4620768	nm0925870	nm2974163,nm0181019,nm0181020,nm3049540,nm2269080,nm8090933,nm1011976,nm0711626,nm0712017,nm0912761
tt4620770	\N	nm2971319,nm2975916,nm0711626,nm0866801,nm2974163,nm2665267,nm2975177,nm3049540,nm2269080,nm8090933,nm0912761,nm0181019,nm0181020,nm0712017,nm1011976
tt4620772	\N	nm2971319,nm2975916,nm0711626,nm0866801,nm2974163,nm2665267,nm2975177,nm3049540,nm2269080,nm8090933,nm0912761,nm0181019,nm0181020,nm0712017
tt4620774	\N	nm2971319,nm2975916,nm0711626,nm0866801,nm2974163,nm2665267,nm2975177,nm3049540,nm2269080,nm8090933,nm0912761,nm0181019,nm0181020,nm0712017
tt4620776	nm7132415,nm6178985	nm5817489
