tconst	directors	writers
tt14280000	nm12418627	\N
tt14280002	nm2140528	\N
tt14280004	nm12360039	nm10965379,nm12418630
tt14280006	nm0760150	\N
tt14280008	nm7669412	nm11544522
tt14280010	nm4779936,nm0632829	nm4779936,nm0875313
tt14280012	nm0760150	\N
tt14280014	nm0632829,nm4779936,nm0015168	nm4779936,nm0875313
tt14280016	nm0760150	\N
tt14280018	nm0760150	\N
tt14280020	nm0760150	\N
tt14280022	nm0760150	\N
tt14280024	nm0760150	\N
tt14280026	nm0760150	\N
tt14280028	nm0760150	\N
tt14280030	nm0760150	\N
tt14280032	nm0760150	\N
tt14280034	nm0760150	\N
tt14280036	nm4779936,nm1088993,nm0632829	nm4779936,nm0875313
tt14280038	nm0632829,nm0442718,nm4779936	nm0297735,nm4779936
tt14280040	nm0632829,nm4779936,nm0605672	nm0297735,nm4779936
tt14280042	nm4840194	nm7519912,nm4840194
tt14280044	nm4779936,nm0632829,nm0015168	nm4779936,nm0875313
tt14280046	\N	\N
tt14280048	nm4779936,nm1101157,nm0632829	nm4779936,nm0875313
tt14280050	\N	nm10063357
tt14280052	nm12032872,nm10927148	nm10927148
tt14280054	\N	\N
tt14280056	\N	\N
tt14280058	\N	nm2429688
tt14280060	\N	\N
tt14280062	\N	\N
tt14280064	nm2075358	nm2075358
tt14280066	nm12418655	nm12418655
tt14280068	\N	\N
tt14280070	\N	\N
tt14280072	\N	nm2363121,nm4906351
tt14280074	\N	\N
tt14280076	\N	\N
tt14280078	nm0497834	\N
tt14280080	nm10659554	nm10659554
tt14280082	\N	\N
tt14280084	\N	\N
tt14280090	nm12418759	nm12418759
tt14280094	\N	\N
tt14280096	nm1618122	\N
tt14280106	nm1825151	nm1825151
tt14280110	nm9396947	nm9396947
tt14280112	nm1618122	nm9897271
tt14280116	\N	\N
tt14280120	\N	\N
tt14280124	nm4840194	nm7519912,nm4840194
tt14280126	\N	nm4214643,nm4215053
tt14280130	\N	\N
tt14280132	nm3825992,nm8637652,nm10396588	\N
tt14280134	\N	\N
tt14280136	nm9260013,nm8118792	nm9260013
tt14280138	\N	\N
tt14280140	\N	nm1711232
tt14280142	nm2868410	nm2868410
tt14280146	\N	\N
tt14280148	nm4840194	nm7519912,nm4840194
tt14280150	\N	\N
tt14280154	\N	\N
tt14280156	nm2567599,nm5791829,nm5232470,nm9392731,nm4275678	\N
tt14280160	\N	\N
tt14280162	nm3751895,nm7833354,nm9380985,nm2227426,nm1165254	\N
tt14280168	nm7833354,nm9380985,nm3751895,nm9380986	\N
tt14280170	\N	\N
tt14280174	nm1805204,nm0054005,nm0107789,nm0142504,nm0549733,nm1191257,nm0897829	nm0224887,nm0990108,nm0581967,nm5400793,nm0512836
tt14280176	\N	\N
tt14280180	\N	\N
tt14280186	\N	\N
tt14280188	nm12418696	nm12418700,nm12418701,nm12418696
tt14280196	nm4840194	nm7519912,nm4840194
tt14280198	\N	\N
tt14280206	nm5328425	nm5328425
tt14280212	\N	\N
tt14280216	\N	\N
tt14280218	\N	\N
tt14280220	\N	\N
tt14280222	nm3266254	nm3266254
tt14280226	\N	nm10232087,nm4064023,nm8687189
tt14280228	\N	nm10232087,nm4064023,nm8687189
tt14280230	\N	nm10232087,nm4064023,nm8687189
tt14280232	\N	nm10232087,nm4064023,nm8687189
tt14280234	\N	nm10232087,nm4064023,nm8687189
tt14280238	\N	\N
tt14280240	\N	\N
tt14280242	\N	\N
tt14280244	nm4840194	nm7519912,nm4840194
tt14280246	\N	\N
tt14280248	nm2140528	\N
tt14280250	nm1930131	\N
tt14280252	nm5328425	nm5328425
tt14280254	\N	\N
tt14280256	nm1930131	\N
tt14280258	\N	\N
tt14280262	nm12319317	nm12319317
tt14280266	\N	\N
tt14280268	nm2245749	nm12418747,nm2245749
tt14280270	\N	\N
tt14280272	\N	\N
tt14280274	nm1930131	\N
tt14280276	nm9818235	nm9818235
tt14280278	\N	\N
tt14280280	\N	\N
tt14280286	\N	\N
tt14280290	\N	\N
tt14280294	\N	\N
tt14280298	\N	\N
tt14280300	nm10816608	nm11089782
tt14280304	nm1152179	\N
tt14280310	\N	\N
tt14280312	\N	\N
tt14280316	\N	\N
tt14280318	nm1152179	\N
tt14280320	\N	\N
tt14280322	\N	\N
tt14280324	\N	\N
tt14280326	nm1152179	\N
tt14280328	\N	\N
tt14280330	\N	\N
tt14280332	\N	\N
tt14280334	\N	\N
tt14280336	nm2140528	\N
tt14280338	\N	\N
tt14280340	\N	\N
tt14280342	\N	\N
tt14280344	\N	\N
tt14280346	\N	\N
tt14280348	\N	\N
tt14280352	\N	\N
tt14280354	\N	\N
tt14280356	\N	\N
tt14280358	\N	\N
tt14280362	\N	\N
tt14280364	\N	\N
tt14280366	nm3106028	nm3106028,nm4663869,nm2791528,nm7148745
tt14280368	\N	\N
tt14280370	\N	\N
tt14280374	nm7884554	nm5480480,nm7884554
tt14280376	nm1041717	\N
tt14280380	\N	\N
tt14280382	\N	\N
