tconst	directors	writers
tt6810000	nm8943895	\N
tt6810002	nm8940809	\N
tt6810004	\N	\N
tt6810008	\N	\N
tt6810010	\N	\N
tt6810012	\N	nm6087981
tt6810014	\N	\N
tt6810018	\N	\N
tt6810020	nm0420870	nm10342224
tt6810022	\N	\N
tt6810024	nm1279370,nm0646735	nm8011539
tt6810028	nm7987817	\N
tt6810030	\N	\N
tt6810032	\N	\N
tt6810034	\N	\N
tt6810038	nm6362249	nm6362249
tt6810040	nm8127846	\N
tt6810044	nm8888665	nm8888666
tt6810046	nm6333422	\N
tt6810048	nm0297662	nm0670749,nm4451208
tt6810050	nm4328823	nm4328823
tt6810054	\N	\N
tt6810056	nm8940775	nm3902288,nm8940829,nm3042568,nm8940830
tt6810058	nm8127846	\N
tt6810062	nm2419195	nm2419195
tt6810064	nm8741635,nm8053152	nm8741635
tt6810066	\N	\N
tt6810070	nm8127846	\N
tt6810072	\N	\N
tt6810074	\N	\N
tt6810076	\N	\N
tt6810078	nm2144365	nm1650332,nm4315959
tt6810080	\N	\N
tt6810084	\N	\N
tt6810086	nm0475937	nm2275681,nm0475937
tt6810088	\N	\N
tt6810090	nm1722059,nm3041226	\N
tt6810092	\N	\N
tt6810096	nm10973199	nm10973199
tt6810098	\N	\N
tt6810100	nm8632204	nm8940908,nm8940909
tt6810102	\N	\N
tt6810104	\N	\N
tt6810106	\N	\N
tt6810108	nm2816960	nm5326682
tt6810112	\N	\N
tt6810114	\N	\N
tt6810116	nm0205803,nm8940960	nm8940960,nm8806087,nm0611883
tt6810118	nm0131258,nm0267408	nm2315320,nm0210734
tt6810120	nm8247221	nm8247226
tt6810122	nm8940967	nm8940967
tt6810124	nm8940968	nm8940968
tt6810128	nm8741635,nm8745421	nm8745421
tt6810130	\N	\N
tt6810132	nm8745421,nm8053152	nm8745421,nm8053152
tt6810134	nm7468371	nm7468371
tt6810138	nm4532546	nm4532546
tt6810140	\N	\N
tt6810144	nm8940982	nm8247226
tt6810146	nm4254202	nm4254202,nm2801415
tt6810148	nm4127251	nm6397373,nm3530498
tt6810152	\N	\N
tt6810156	\N	\N
tt6810158	\N	\N
tt6810160	\N	\N
tt6810162	nm0115726	nm4033352
tt6810164	nm4349615	nm4349615
tt6810166	nm0261330	\N
tt6810168	nm0261330	\N
tt6810170	\N	\N
tt6810174	\N	nm1416157
tt6810176	nm7366324	\N
tt6810178	nm3656004	nm3656004
tt6810180	nm12539904,nm4723445	nm4723445,nm3662971
tt6810182	nm7366324	\N
tt6810186	nm1036527	nm1618266,nm0001140
tt6810188	\N	\N
tt6810190	\N	nm0297735
tt6810194	\N	nm0297735
tt6810196	nm7366324	\N
tt6810198	\N	nm0855381
tt6810200	\N	\N
tt6810202	\N	nm0847503
tt6810204	\N	nm0847453
tt6810206	\N	nm0297735
tt6810208	nm4127251	nm6397373,nm3530498
tt6810210	\N	nm0847503
tt6810212	\N	nm0847503
tt6810214	\N	nm0297735
tt6810218	nm7366324	\N
tt6810220	\N	nm0855381
tt6810222	nm8861295	nm8861295
tt6810224	\N	\N
tt6810226	nm0959108	nm1001327
tt6810228	nm1930056	\N
tt6810232	\N	nm7999313
tt6810234	nm1930056	\N
tt6810236	nm1930056	\N
tt6810238	\N	\N
tt6810240	nm1930056	\N
tt6810242	\N	nm1646328
tt6810244	\N	\N
tt6810246	nm6589754,nm8843788	nm8843788
tt6810250	nm1930056	\N
tt6810252	\N	\N
tt6810254	\N	nm1416157
tt6810256	nm8941033	nm8941033
tt6810258	nm0959108	nm0367308
tt6810260	\N	\N
tt6810262	\N	nm2429688
tt6810266	nm1930056	nm1930056
tt6810268	nm1930056	nm1930056
tt6810270	\N	nm7445531
tt6810272	nm1930056	nm1930056
tt6810274	\N	\N
tt6810276	\N	\N
tt6810278	\N	\N
tt6810280	\N	\N
tt6810282	\N	\N
tt6810284	\N	\N
tt6810286	\N	\N
tt6810288	\N	\N
tt6810290	\N	\N
tt6810292	\N	\N
tt6810294	nm1930056	nm1930056
tt6810296	nm1771598,nm3852987	nm5195233
tt6810300	\N	\N
tt6810302	\N	\N
tt6810304	\N	\N
tt6810306	nm8941059	nm8941059,nm10136849
tt6810308	\N	\N
tt6810310	nm6589754,nm8843788	nm8843788
tt6810312	nm8941061	\N
tt6810314	\N	\N
tt6810316	\N	\N
tt6810318	\N	\N
tt6810320	\N	\N
tt6810322	nm1194001	\N
tt6810324	nm5234815	nm5234815
tt6810326	nm1194001	\N
tt6810328	nm0959108	nm1622366
tt6810330	nm1194001	\N
tt6810332	nm1194001	\N
tt6810336	nm5234815	nm5234815
tt6810342	nm4349615	\N
tt6810346	nm2738501	\N
tt6810348	nm5553340	nm8121491
tt6810350	\N	\N
tt6810354	\N	nm2260826,nm0947602
tt6810356	nm8941078	nm8941084
tt6810360	\N	\N
tt6810362	\N	\N
tt6810364	\N	\N
tt6810366	\N	\N
tt6810368	nm0124663,nm1675120	nm1675120
tt6810374	nm2854747	nm0272090
tt6810376	\N	nm9845242,nm2260826
tt6810378	nm8941111	nm8941111
tt6810380	nm8941111	nm8941111
tt6810382	\N	nm3238133
tt6810386	\N	nm2429688
tt6810388	nm7706602,nm7366324	nm7706602
tt6810392	nm0959108	nm1699788
tt6810396	nm2709266	nm3423183,nm2709266
tt6810398	\N	\N
tt6810402	\N	\N
tt6810404	nm1840946	nm2716801,nm9516453,nm4812253
tt6810406	\N	\N
tt6810412	\N	\N
tt6810414	nm1999077	nm3707638
tt6810416	nm7024329	nm7024329,nm6735216,nm5966943
tt6810418	\N	\N
tt6810420	nm2387808	\N
tt6810426	\N	\N
tt6810428	nm0959108	nm10299006
tt6810434	\N	\N
tt6810436	nm3321290	\N
