tconst	directors	writers
tt11400000	\N	\N
tt11400002	nm9717416	nm2141315,nm2899199
tt11400004	\N	\N
tt11400006	nm9731877	\N
tt11400008	nm10583567,nm7017062	nm9596768,nm6066969,nm3401037,nm9873753,nm1552801
tt11400010	nm6460090	nm6460090
tt11400012	nm6460090	nm6460090
tt11400014	nm6460090	nm6460090
tt11400018	nm6460090	nm6460090
tt11400020	nm6460090	nm6460090
tt11400022	nm6460090	nm6460090
tt11400024	nm6460090	nm6460090
tt11400026	nm3562580	nm3562580
tt11400028	nm9717416	nm2141315,nm10958718
tt11400030	\N	\N
tt11400032	nm6460090	nm6460090
tt11400034	nm10363404	\N
tt11400036	nm6460090	nm6460090
tt11400038	\N	\N
tt11400040	nm6460090	nm6460090
tt11400042	nm6460090	nm6460090
tt11400044	nm11184462	\N
tt11400046	nm6460090	nm6460090
tt11400048	nm6460090	nm6460090
tt11400052	nm10717920	nm10717920
tt11400054	nm11182480	nm2966398,nm3740520,nm11182480
tt11400056	nm3620292	\N
tt11400058	nm3586256,nm1970100	nm2474017
tt11400060	nm5652096	nm5652096,nm8091750
tt11400062	\N	nm0542652
tt11400064	\N	\N
tt11400066	nm7017062	nm6066969,nm3401037,nm1552801
tt11400068	nm1060996	\N
tt11400070	nm4288330	nm4288330
tt11400072	\N	\N
tt11400074	nm3296450	nm4482877,nm3296450
tt11400076	nm7013705,nm6907332,nm3799517,nm1076503,nm0269755	nm5725722
tt11400078	nm7013705,nm3799517,nm0269755,nm6907332,nm1076503	nm5725722
tt11400080	nm3799517,nm6907332,nm1076503,nm0269755,nm7013705	nm5725722
tt11400082	nm7017062	nm6066969,nm3401037,nm1552801
tt11400084	nm3799517,nm1076503,nm7013705,nm0269755,nm6907332	nm1735348
tt11400086	nm1076503,nm0269755,nm7013705,nm6907332,nm3799517	nm0617821
tt11400088	nm6907332,nm1076503,nm3799517,nm7013705,nm0269755	nm0617821
tt11400090	nm7017062	nm6066969,nm3401037,nm1552801
tt11400092	nm6907332,nm7013705,nm1076503,nm0269755,nm3799517	nm0617821
tt11400094	\N	\N
tt11400096	nm6907332,nm7013705,nm0269755,nm3799517,nm1076503	nm0617821
tt11400098	nm7017062	nm3401037,nm1552801
tt11400100	\N	\N
tt11400102	nm0833247	\N
tt11400104	nm9717416	nm2141315,nm2899199
tt11400106	nm7017062	nm6066969,nm3401037,nm1552801
tt11400108	nm6440635	nm5224521,nm9820282
tt11400110	\N	\N
tt11400112	nm7017062	nm3401037,nm1552801
tt11400114	\N	\N
tt11400116	\N	\N
tt11400120	nm7017062	nm3401037,nm1552801
tt11400122	\N	\N
tt11400124	\N	\N
tt11400128	\N	\N
tt11400130	nm7017062	nm3401037,nm1552801
tt11400132	\N	\N
tt11400134	\N	\N
tt11400136	nm7017062	nm3401037,nm1552801
tt11400138	\N	\N
tt11400140	\N	\N
tt11400142	\N	\N
tt11400146	\N	\N
tt11400148	\N	\N
tt11400150	nm7017062	nm3401037,nm1552801
tt11400152	\N	\N
tt11400154	\N	\N
tt11400156	nm7017062	nm3401037,nm1552801
tt11400158	\N	\N
tt11400160	\N	\N
tt11400162	nm0269755,nm7013705,nm3799517,nm1076503,nm6907332	nm0617821
tt11400164	nm1063172,nm1050084,nm1340274	nm11184496,nm1500897,nm0795575,nm0945510
tt11400166	\N	\N
tt11400168	nm7013705,nm1076503,nm6907332,nm0269755,nm3799517	nm8755649
tt11400170	nm7017062	nm3401037,nm1552801
tt11400172	\N	\N
tt11400174	\N	\N
tt11400176	\N	\N
tt11400178	nm7017062	nm6066969,nm3401037,nm1552801
tt11400180	\N	\N
tt11400182	\N	\N
tt11400184	\N	\N
tt11400186	\N	\N
tt11400188	\N	\N
tt11400190	\N	\N
tt11400192	\N	\N
tt11400194	\N	\N
tt11400196	\N	\N
tt11400198	\N	\N
tt11400200	\N	\N
tt11400202	\N	\N
tt11400204	\N	\N
tt11400206	\N	\N
tt11400208	\N	\N
tt11400210	\N	\N
tt11400212	\N	\N
tt11400214	\N	\N
tt11400216	\N	\N
tt11400220	\N	\N
tt11400222	nm9717416	nm2141315,nm3529223
tt11400224	\N	\N
tt11400226	nm2186703	nm11184504,nm10541408
tt11400228	\N	\N
tt11400230	\N	\N
tt11400232	\N	\N
tt11400234	nm7197719	nm7197719
tt11400236	\N	\N
tt11400238	\N	\N
tt11400240	\N	\N
tt11400242	\N	\N
tt11400244	nm7197719	nm7197719
tt11400246	\N	\N
tt11400248	\N	\N
tt11400250	nm11184505	nm9245831
tt11400252	\N	\N
tt11400254	\N	\N
tt11400256	\N	\N
tt11400258	\N	\N
tt11400260	\N	\N
tt11400262	nm7197719	nm7197719
tt11400264	nm11231031,nm4659312	\N
tt11400266	nm1441508	\N
tt11400270	\N	\N
tt11400272	nm10511266	\N
tt11400274	\N	\N
tt11400278	\N	\N
tt11400280	nm0390499	nm8518372,nm7615069
tt11400282	\N	\N
tt11400284	\N	\N
tt11400286	nm3998202	\N
tt11400288	\N	\N
tt11400290	\N	\N
tt11400292	\N	\N
tt11400294	\N	\N
tt11400296	\N	\N
tt11400298	\N	\N
tt11400302	\N	\N
tt11400304	\N	\N
tt11400306	\N	\N
tt11400308	\N	\N
tt11400310	\N	\N
tt11400312	\N	\N
tt11400314	\N	\N
tt11400316	\N	\N
tt11400318	\N	\N
tt11400320	\N	\N
tt11400322	\N	\N
tt11400324	\N	\N
tt11400326	\N	\N
tt11400328	\N	\N
tt11400330	\N	\N
tt11400332	\N	\N
tt11400334	\N	\N
tt11400336	\N	\N
tt11400338	nm0390499	nm2603306,nm7615069
tt11400340	\N	\N
tt11400342	nm2757429,nm1628221	nm10581434,nm10649739,nm9147521,nm10649738,nm5956844
tt11400344	\N	\N
tt11400346	\N	\N
tt11400348	\N	\N
tt11400350	\N	\N
tt11400352	\N	\N
tt11400354	\N	\N
tt11400356	\N	\N
tt11400358	\N	\N
tt11400360	\N	\N
tt11400362	\N	\N
tt11400364	\N	\N
tt11400366	nm1375239	nm1375239
tt11400368	\N	\N
tt11400370	nm1699679,nm3114418	nm7475455,nm6692045
tt11400372	nm1699679,nm3114418	nm7475455,nm6692045,nm9555250
tt11400374	nm3114418,nm1699679	nm7475455,nm6692045,nm9555250
tt11400376	nm1699679,nm3114418	nm7475455,nm6692045,nm9555250
tt11400378	nm1699679,nm3114418	nm7475455,nm6692045
tt11400380	nm3114418,nm1699679	nm7475455,nm6692045,nm9555250
tt11400382	nm3114418,nm1699679	nm7475455,nm6692045,nm9555250
tt11400384	nm1699679,nm3114418	nm7475455,nm6692045,nm9555250
tt11400386	\N	\N
tt11400388	\N	\N
tt11400390	nm3114418,nm1699679	nm7475455,nm6692045,nm9555250
tt11400392	\N	\N
tt11400394	\N	\N
tt11400396	nm1628235,nm3114418	nm7475455,nm6692045,nm9555250
tt11400398	\N	\N
tt11400400	nm3114418,nm1628235	nm7475455,nm6692045,nm9555250
tt11400402	nm3114418,nm1628235	nm7475455,nm6692045,nm9555250
tt11400404	\N	\N
tt11400406	nm3114418,nm1628235	nm7475455,nm6692045,nm9555250
tt11400408	nm1628235,nm3114418	nm7475455,nm6692045,nm9555250
tt11400410	nm3114418,nm1628235	nm7475455,nm6692045,nm9555250
tt11400412	\N	\N
tt11400414	nm7197719	nm4397187,nm7197719
tt11400416	\N	\N
tt11400418	\N	\N
tt11400420	\N	\N
tt11400422	nm1628235,nm3114418	nm7475455,nm6692045,nm9555250
tt11400424	nm1628235,nm3114418	nm7475455,nm6692045,nm9555250
tt11400426	nm1628235,nm3114418	nm7475455,nm6692045,nm9555250
tt11400428	\N	\N
tt11400430	\N	\N
tt11400432	\N	\N
tt11400434	nm1628235,nm3114418	nm7475455,nm6692045,nm9555250
tt11400436	nm3114418,nm1628235	nm7475455,nm6692045,nm9555250
tt11400438	\N	\N
tt11400440	\N	\N
tt11400442	\N	\N
tt11400444	\N	\N
tt11400446	\N	\N
tt11400448	\N	\N
tt11400450	\N	\N
tt11400452	\N	\N
tt11400454	\N	\N
tt11400456	\N	\N
tt11400458	\N	\N
tt11400460	\N	\N
tt11400462	\N	\N
tt11400464	\N	\N
tt11400466	\N	\N
tt11400468	\N	\N
tt11400470	\N	\N
tt11400472	\N	\N
tt11400474	\N	\N
tt11400476	\N	\N
tt11400478	\N	\N
tt11400480	\N	\N
tt11400482	\N	\N
tt11400484	nm1098850,nm4048050	nm4048050,nm1098850
tt11400486	\N	\N
tt11400488	\N	\N
tt11400490	\N	\N
tt11400492	\N	\N
tt11400494	nm11152821	\N
tt11400496	\N	\N
tt11400498	\N	\N
tt11400500	\N	nm2155991
tt11400502	\N	\N
tt11400504	\N	\N
tt11400506	\N	\N
tt11400508	\N	\N
tt11400510	nm6916592	nm11184536
tt11400512	\N	\N
tt11400514	\N	\N
tt11400516	\N	\N
tt11400518	\N	\N
tt11400520	\N	\N
tt11400522	\N	\N
tt11400524	\N	\N
tt11400526	\N	nm2155991
tt11400528	nm11144822	nm11144822
tt11400530	\N	nm8500695
tt11400532	\N	\N
tt11400534	\N	\N
tt11400536	\N	\N
tt11400538	\N	\N
tt11400540	\N	nm4017399
tt11400542	\N	\N
tt11400544	\N	nm0230115
tt11400546	nm4381871,nm3969364,nm11842305,nm3466336,nm1207262,nm1841574,nm1640450	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11400548	\N	\N
tt11400550	\N	nm2155991
tt11400552	nm4381871,nm1841574,nm1640450,nm1207262,nm3969364,nm11842305,nm3466336	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11400554	\N	nm0230115
tt11400556	\N	\N
tt11400558	nm1640450,nm1841574,nm3466336,nm4381871,nm1207262,nm11842305,nm3969364	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11400560	nm3969364,nm1207262,nm1841574,nm3466336,nm1640450,nm4381871,nm11842305	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11400562	\N	\N
tt11400564	\N	\N
tt11400566	nm3466336,nm4381871,nm3969364,nm11842305,nm1207262,nm1841574,nm1640450	nm0125662,nm1735348,nm2838365,nm4715055,nm2496042,nm8575126
tt11400568	nm8007095	\N
tt11400570	\N	\N
tt11400572	nm11184545	\N
tt11400574	\N	nm2155991
tt11400576	\N	\N
tt11400578	\N	\N
tt11400580	\N	\N
tt11400582	\N	\N
tt11400584	\N	\N
tt11400586	\N	nm4017399
tt11400588	\N	\N
tt11400590	\N	\N
tt11400592	\N	\N
tt11400594	nm0590760	nm0345103,nm0022852,nm3736267,nm7132333
tt11400596	\N	\N
tt11400598	\N	nm2155991
tt11400600	\N	\N
tt11400602	\N	\N
tt11400604	\N	\N
tt11400606	\N	nm2155991
tt11400608	\N	\N
tt11400610	\N	\N
tt11400612	\N	\N
tt11400614	\N	\N
tt11400616	\N	\N
tt11400618	nm1847706	nm1049081,nm1187873,nm11541324,nm2059457,nm2204042,nm2845407,nm4380835,nm7155562,nm8520516,nm8520520
tt11400620	\N	\N
tt11400622	\N	\N
tt11400624	\N	nm7197719
tt11400626	nm11184549	\N
tt11400628	\N	\N
tt11400630	\N	\N
tt11400632	\N	\N
tt11400634	\N	\N
tt11400636	\N	\N
tt11400638	nm6981196	\N
tt11400640	\N	\N
tt11400642	\N	\N
tt11400644	\N	\N
tt11400646	\N	\N
tt11400648	\N	\N
tt11400650	\N	\N
tt11400652	\N	\N
tt11400656	\N	\N
tt11400658	\N	\N
tt11400662	\N	\N
tt11400664	\N	\N
tt11400666	nm11184555,nm1935753	\N
tt11400668	nm7197719	nm7197719,nm11184556
tt11400670	nm0136649,nm0854104,nm3377509,nm3476112	nm3053362,nm4263577,nm1863397,nm10688927,nm2908884,nm7881814,nm2982486,nm2992331,nm6944269
tt11400672	nm7197719	nm0577398,nm7197719
tt11400674	nm3476112,nm0136649,nm0854104,nm3377509	nm3053362,nm4263577,nm1863397,nm10688927,nm2908884,nm7881814,nm2982486,nm2992331,nm6944269
tt11400676	nm0854104,nm3476112,nm3377509,nm0136649	nm3053362,nm4263577,nm1863397,nm10688927,nm2908884,nm7881814,nm2982486,nm2992331,nm6944269
tt11400678	\N	\N
tt11400680	nm0136649,nm0854104,nm3476112,nm3377509	nm3053362,nm4263577,nm1863397,nm10688927,nm2908884,nm7881814,nm2982486,nm2992331,nm6944269
tt11400682	nm3476112,nm0854104,nm0136649,nm3377509	nm3053362,nm4263577,nm1863397,nm10688927,nm2908884,nm7881814,nm2982486,nm2992331,nm6944269
tt11400684	\N	\N
tt11400686	\N	\N
tt11400688	\N	\N
tt11400690	\N	\N
tt11400692	\N	\N
tt11400694	\N	\N
tt11400696	\N	\N
tt11400698	\N	\N
tt11400700	\N	\N
tt11400702	\N	\N
tt11400704	\N	\N
tt11400708	\N	\N
tt11400710	nm7197719	nm7197719
tt11400712	\N	\N
tt11400714	\N	\N
tt11400716	\N	\N
tt11400718	\N	\N
tt11400720	nm1375239	nm1375239
tt11400722	\N	\N
tt11400724	\N	\N
tt11400726	\N	\N
tt11400728	\N	\N
tt11400730	\N	\N
tt11400732	\N	\N
tt11400734	\N	\N
tt11400736	\N	\N
tt11400738	\N	\N
tt11400740	\N	\N
tt11400742	\N	\N
tt11400744	\N	\N
tt11400746	\N	\N
tt11400748	\N	\N
tt11400750	\N	\N
tt11400754	\N	\N
tt11400756	\N	\N
tt11400758	\N	\N
tt11400760	\N	\N
tt11400762	\N	\N
tt11400764	\N	\N
tt11400766	\N	\N
tt11400768	\N	\N
tt11400772	\N	\N
tt11400774	\N	\N
tt11400776	\N	\N
tt11400778	\N	\N
tt11400780	\N	\N
tt11400782	\N	\N
tt11400784	\N	\N
tt11400786	\N	\N
tt11400788	\N	\N
tt11400790	\N	\N
tt11400792	\N	\N
tt11400794	\N	\N
tt11400796	nm4234510,nm2138149,nm2861171,nm1504018	nm9593379,nm11184574
tt11400798	\N	\N
tt11400800	\N	\N
tt11400802	\N	\N
tt11400804	\N	\N
tt11400806	\N	\N
tt11400808	\N	\N
tt11400810	\N	\N
tt11400812	\N	\N
tt11400814	\N	\N
tt11400816	\N	\N
tt11400818	\N	\N
tt11400820	nm3538945	nm3538945
tt11400822	\N	\N
tt11400824	\N	\N
tt11400826	\N	\N
tt11400830	\N	\N
tt11400832	\N	\N
tt11400834	nm2391559,nm0927311	nm2065330,nm2087483,nm5730942,nm9189616,nm1883634,nm5515581,nm3647305
tt11400836	\N	\N
tt11400838	\N	\N
tt11400840	\N	\N
tt11400842	\N	\N
tt11400844	\N	\N
tt11400846	\N	\N
tt11400848	\N	\N
tt11400850	\N	\N
tt11400852	nm7197719	nm11182860,nm7197719
tt11400854	\N	\N
tt11400856	nm0190421,nm0703122,nm1765043,nm2296721	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt11400858	\N	\N
tt11400860	\N	\N
tt11400862	\N	\N
tt11400864	nm0136855,nm2731230	nm0690085
tt11400866	\N	\N
tt11400868	\N	\N
tt11400870	nm7197719	nm7197719
tt11400872	\N	\N
tt11400874	\N	\N
tt11400876	\N	\N
tt11400878	\N	\N
tt11400880	\N	\N
tt11400882	nm11022016	nm11022016
tt11400884	nm1765043,nm0703122,nm2296721,nm0190421	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt11400886	\N	\N
tt11400888	\N	\N
tt11400890	nm11022016	nm11022016
tt11400892	\N	nm0256532
tt11400894	\N	\N
tt11400896	nm11022016	nm11022016
tt11400900	nm0703122,nm0190421,nm2296721,nm1765043	nm5093119,nm2077444,nm1761004,nm2145570,nm0684600,nm4082709,nm5313165,nm2773769
tt11400902	nm3265779	nm1298444
tt11400904	\N	\N
tt11400906	\N	\N
tt11400908	\N	\N
tt11400910	\N	\N
tt11400912	\N	\N
tt11400914	\N	\N
