tconst	directors	writers
tt21620000	nm5236446	\N
tt21620002	nm5236446	\N
tt21620004	nm5605371	\N
tt21620006	nm5236446	\N
tt21620008	nm5236446	\N
tt21620010	nm5236446	\N
tt21620012	\N	\N
tt21620014	nm5236446	\N
tt21620016	nm5236446	\N
tt21620018	nm5236446	\N
tt21620020	\N	\N
tt21620022	nm5236446	\N
tt21620024	nm5236446	\N
tt21620026	nm5236446	\N
tt21620028	nm5236446	\N
tt21620030	nm5236446	\N
tt21620032	nm5236446	\N
tt21620034	nm5236446	\N
tt21620036	nm5236446	\N
tt21620038	nm5236446	\N
tt21620040	nm5236446	\N
tt21620042	nm5236446	\N
tt21620044	nm5236446	\N
tt21620046	nm5236446	\N
tt21620048	nm5236446	\N
tt21620050	nm5236446	\N
tt21620052	nm5236446	\N
tt21620054	nm5236446	\N
tt21620056	nm5236446	\N
tt21620058	nm5236446	\N
tt21620060	nm5236446	\N
tt21620062	nm5236446	\N
tt21620064	nm5236446	\N
tt21620066	nm5236446	\N
tt21620068	nm5236446	\N
tt21620070	nm5236446	\N
tt21620072	nm5236446	\N
tt21620074	nm5236446	\N
tt21620076	nm5236446	\N
tt21620078	nm5236446	\N
tt21620080	nm5236446	\N
tt21620082	\N	\N
tt21620086	nm5236446	\N
tt21620088	nm10983290	nm11158402,nm11045893,nm13529660,nm10983290
tt21620090	nm5236446	\N
tt21620092	\N	\N
tt21620096	nm5236446	\N
tt21620098	nm5236446	\N
tt21620100	nm5236446	\N
tt21620104	nm5236446	\N
tt21620108	nm13921976	\N
tt21620110	nm5236446	\N
tt21620112	nm5236446	\N
tt21620114	nm5236446	\N
tt21620116	\N	\N
tt21620118	nm5236446	\N
tt21620120	nm5236446	\N
tt21620122	nm5236446	\N
tt21620124	nm5236446	\N
tt21620126	nm5236446	\N
tt21620128	nm5236446	\N
tt21620132	nm5236446	\N
tt21620134	nm5236446	\N
tt21620136	nm5236446	\N
tt21620138	\N	\N
tt21620140	nm5236446	\N
tt21620142	nm5236446	\N
tt21620144	nm5236446	\N
tt21620146	nm5236446	\N
tt21620148	nm5236446	\N
tt21620150	\N	\N
tt21620152	nm5236446	\N
tt21620154	nm5236446	\N
tt21620156	nm11031294	nm11158402,nm11045893,nm13529660,nm11031294,nm12899081
tt21620158	nm5236446	\N
tt21620160	nm5236446	\N
tt21620162	nm5236446	\N
tt21620164	\N	\N
tt21620166	nm5236446	\N
tt21620168	nm5236446	\N
tt21620170	nm5236446	\N
tt21620172	nm5236446	\N
tt21620174	\N	\N
tt21620176	nm5236446	\N
tt21620178	nm5236446	\N
tt21620180	nm5236446	\N
tt21620202	nm5236446	\N
tt21620204	\N	\N
tt21620206	nm5236446	\N
tt21620208	nm5236446	\N
tt21620210	nm5236446	\N
tt21620212	nm5236446	\N
tt21620216	nm5236446	\N
tt21620218	\N	\N
tt21620220	nm5236446	\N
tt21620224	nm5236446	\N
tt21620226	nm5236446	\N
tt21620228	\N	\N
tt21620230	nm3849721	nm3849721
tt21620232	nm5236446	\N
tt21620234	nm5236446	\N
tt21620236	\N	\N
tt21620238	nm5236446	\N
tt21620240	\N	\N
tt21620242	nm5236446	\N
tt21620244	nm5236446	\N
tt21620246	nm5236446	\N
tt21620248	nm5236446	\N
tt21620250	nm5236446	\N
tt21620252	nm5236446	\N
tt21620254	nm5236446	\N
tt21620256	nm4501710,nm4502048,nm4344486,nm3621147	nm6470453,nm3621147,nm9065178,nm9065179,nm4501710,nm3616600
tt21620258	\N	\N
tt21620260	nm5236446	\N
tt21620264	nm5236446	\N
tt21620266	nm5236446	\N
tt21620270	nm5236446	\N
tt21620272	nm5236446	\N
tt21620274	nm5236446	\N
tt21620276	nm5236446	\N
tt21620278	\N	\N
tt21620280	nm5236446	\N
tt21620284	\N	\N
tt21620286	nm5236446	\N
tt21620288	nm5236446	\N
tt21620290	nm5236446	\N
tt21620292	nm13274037	\N
tt21620294	nm5236446	\N
tt21620296	nm5236446	\N
tt21620298	\N	\N
tt21620300	nm5236446	\N
tt21620302	nm5236446	\N
tt21620304	nm5236446	\N
tt21620306	nm5236446	\N
tt21620308	nm5236446	\N
tt21620310	nm5236446	\N
tt21620312	nm5236446	\N
tt21620314	nm5236446	\N
tt21620316	nm5236446	\N
tt21620318	nm5236446	\N
tt21620320	nm13274037	\N
tt21620322	nm5236446	\N
tt21620324	nm5236446	\N
tt21620326	nm5236446	\N
tt21620328	nm5236446	\N
tt21620332	\N	nm13925919
tt21620334	nm5236446	\N
tt21620336	\N	\N
tt21620338	nm5236446	\N
tt21620340	nm13274037	\N
tt21620342	nm5236446	\N
tt21620344	nm3672479	\N
tt21620346	nm5236446	\N
tt21620348	nm5236446	\N
tt21620350	\N	\N
tt21620352	nm5236446	\N
tt21620354	nm5236446	\N
tt21620356	nm5236446	\N
tt21620358	nm13921795	nm13921795,nm13921929
tt21620360	nm5236446	\N
tt21620362	nm5236446	\N
tt21620364	\N	\N
tt21620366	nm5236446	\N
tt21620368	nm5236446	\N
tt21620370	nm5236446	\N
tt21620372	nm5236446	\N
tt21620376	\N	\N
tt21620378	nm5236446	\N
tt21620380	nm5236446	\N
tt21620382	nm5236446	\N
tt21620384	nm5236446	\N
tt21620386	nm5236446	\N
tt21620388	nm5236446	\N
tt21620390	nm5236446	\N
tt21620392	\N	\N
tt21620394	nm13921991	nm13921991
tt21620396	\N	\N
tt21620398	nm5236446	\N
tt21620400	nm5236446	\N
tt21620402	nm5236446	\N
tt21620404	nm11696777	nm11158402,nm11045893,nm13529660
tt21620406	nm5236446	\N
tt21620408	nm5236446	\N
tt21620410	nm5236446	\N
tt21620412	nm5236446	\N
tt21620414	nm5236446	\N
tt21620416	nm5236446	\N
tt21620418	\N	\N
tt21620420	nm5236446	\N
tt21620424	\N	\N
tt21620426	nm5236446	\N
tt21620428	nm5236446	\N
tt21620430	nm5236446	\N
tt21620432	nm5236446	\N
tt21620434	nm5236446	\N
tt21620436	nm5236446	\N
tt21620438	\N	\N
tt21620440	nm13274037	\N
tt21620442	nm5236446	\N
tt21620444	nm5236446	\N
tt21620446	nm5236446	\N
tt21620450	nm5236446	\N
tt21620452	nm5236446	\N
tt21620454	nm5236446	\N
tt21620456	nm5236446	\N
tt21620458	nm5236446	\N
tt21620460	\N	\N
tt21620462	nm5236446	\N
tt21620464	nm5236446	\N
tt21620466	nm13921991	nm13921991
tt21620468	nm5236446	\N
tt21620472	nm5236446	\N
tt21620474	nm5236446	\N
tt21620476	nm5236446	\N
tt21620480	\N	\N
tt21620482	\N	\N
tt21620484	nm5236446	\N
tt21620486	nm5236446	\N
tt21620488	\N	\N
tt21620490	nm5236446	\N
tt21620492	nm5236446	\N
tt21620494	nm5236446	\N
tt21620496	nm5236446	\N
tt21620498	nm5236446	\N
tt21620504	nm5236446	\N
tt21620506	nm5236446	\N
tt21620508	nm5236446	\N
tt21620512	\N	\N
tt21620514	nm5236446	\N
tt21620518	nm5236446	\N
tt21620520	nm5236446	\N
tt21620524	nm5236446	\N
tt21620528	nm5236446	\N
tt21620530	nm5236446	\N
tt21620532	nm5236446	\N
tt21620534	nm5236446	\N
tt21620538	nm5236446	\N
tt21620542	nm5236446	\N
tt21620544	nm5236446	\N
tt21620548	nm5236446	\N
tt21620550	nm5236446	\N
tt21620556	nm5236446	\N
tt21620558	nm5236446	\N
tt21620560	nm5236446	\N
tt21620562	\N	\N
tt21620564	nm5236446	\N
tt21620566	nm5236446	\N
tt21620568	\N	\N
tt21620570	nm5236446	\N
tt21620572	nm5236446	\N
tt21620574	nm5236446	\N
tt21620576	nm0645068	\N
tt21620578	nm5236446	\N
tt21620580	nm5236446	\N
tt21620582	nm5236446	\N
tt21620584	nm5236446	\N
tt21620586	nm11151046	nm11158402,nm11045893,nm13529660
tt21620588	\N	\N
tt21620590	nm5236446	\N
tt21620592	nm5236446	\N
tt21620594	nm5236446	\N
tt21620596	nm5236446	\N
tt21620598	nm5236446	\N
tt21620600	nm5236446	\N
tt21620602	\N	\N
tt21620604	nm5236446	\N
tt21620608	nm5236446	\N
tt21620614	nm5236446	\N
tt21620616	nm5236446	\N
tt21620618	\N	\N
tt21620622	nm5236446	\N
tt21620624	nm5236446	\N
tt21620626	nm5236446	\N
tt21620628	nm5236446	\N
tt21620630	nm5236446	\N
tt21620632	nm13274037	\N
tt21620634	nm9065178,nm4501710	nm3621147,nm9065178,nm13490576,nm4501710
tt21620636	nm11482180	\N
tt21620638	nm11482180	\N
tt21620640	nm11482180	\N
