tconst	directors	writers
tt8660000	nm9927983	nm9927983
tt8660004	nm0142438,nm0598173	nm0060370,nm0103819
tt8660006	nm0598173,nm0142438	nm0060370,nm0103819
tt8660008	nm0598173,nm0142438	nm0060370,nm0103819
tt8660010	nm0142438,nm0598173	nm0060370,nm0103819
tt8660012	nm0142438,nm0598173	nm0060370,nm0103819
tt8660014	nm0142438,nm0598173	nm0060370,nm0103819
tt8660016	nm0598173,nm0142438	nm0060370,nm0103819
tt8660018	nm0142438,nm0598173	nm0060370,nm0103819
tt8660020	nm0598173,nm0142438	nm0060370,nm0103819
tt8660022	nm0142438,nm0598173	nm0060370,nm0103819
tt8660024	nm0142438,nm0598173	nm0060370,nm0103819
tt8660026	nm0598173,nm0142438	nm0060370,nm0103819
tt8660028	nm0598173,nm0142438	nm0060370,nm0103819
tt8660030	nm0598173,nm0142438	nm0060370,nm0103819
tt8660032	nm0598173,nm0142438	nm0060370,nm0103819
tt8660034	nm0142438,nm0598173	nm0060370,nm0103819
tt8660036	nm0598173,nm0142438	nm0060370,nm0103819
tt8660038	nm0142438,nm0598173	nm0060370,nm0103819
tt8660040	nm0598173,nm0142438	nm0060370,nm0103819
tt8660042	nm0598173,nm0142438	nm0060370,nm0103819
tt8660044	\N	\N
tt8660046	nm1245286	nm3643860,nm2891978,nm7738527,nm2771158
tt8660048	\N	\N
tt8660050	\N	\N
tt8660052	nm0944289	nm0464175,nm0117679,nm8324962,nm2904821,nm4623801,nm4563847,nm1122701,nm9051734
tt8660054	\N	\N
tt8660056	\N	\N
tt8660058	\N	\N
tt8660060	\N	\N
tt8660062	nm9797561	nm9797561
tt8660064	nm0565214	nm0341311
tt8660066	\N	\N
tt8660068	\N	\N
tt8660070	\N	\N
tt8660072	\N	\N
tt8660074	nm11741397,nm10631312	nm10036893
tt8660076	nm5926523	nm4333622
tt8660078	nm11741397,nm10631312	nm10036893
tt8660080	\N	\N
tt8660084	nm1378916	nm9952208,nm9444122,nm3310378
tt8660086	\N	\N
tt8660088	\N	\N
tt8660090	\N	\N
