tconst	directors	writers
tt20570170	nm0726534,nm11983917	nm0032156,nm0726534
tt20570532	nm0263244	nm10096984
tt20571178	nm12568409,nm13150870	nm13150870,nm12568409
tt20571626	nm0396074	nm1493634,nm0793565
tt20571946	\N	\N
tt20572260	\N	\N
tt20572306	\N	\N
tt20572402	nm13710455	nm13710455
tt20572878	\N	\N
tt20573066	nm0660051,nm1239668	nm0660051
tt20573324	\N	nm3578545
tt20573374	\N	\N
tt20573582	\N	\N
tt20573720	\N	\N
tt20573898	\N	\N
tt20574224	nm0291961	nm0291961
tt20574360	\N	\N
tt20574706	\N	\N
tt20574718	\N	\N
tt20574970	\N	\N
tt20575474	\N	\N
tt20575794	nm7045165	nm9949169,nm9495888,nm5235805
tt20576164	nm13634373,nm13659952	nm13659952
tt20576220	nm6964984	nm2603306
tt20576362	nm13699949	nm8337235,nm13699964,nm6199763,nm13699965,nm13699963
tt20576416	\N	\N
tt20577048	\N	nm11161617,nm11161618
tt20577554	nm9297068	\N
tt20579612	nm4464928	nm4464928,nm7916051
tt20579874	\N	\N
tt20579882	\N	\N
