tconst	directors	writers
tt12140000	\N	\N
tt12140002	\N	\N
tt12140004	\N	\N
tt12140006	\N	\N
tt12140008	nm11477598	\N
tt12140010	nm1776522,nm4445043,nm2244467,nm0770375,nm2006292	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm3763929,nm2993676,nm2588968,nm2000096
tt12140012	\N	\N
tt12140014	nm3277993	nm3277993
tt12140016	nm1802042,nm0810523	nm0325958
tt12140020	\N	\N
tt12140022	nm2364460	\N
tt12140024	\N	\N
tt12140026	nm1776522,nm2244467,nm2006292,nm4445043,nm0770375	nm2092520,nm2991402,nm10997527,nm10989972,nm2851614,nm4198861,nm3763929,nm2993676,nm2588968,nm2000096
tt12140028	\N	\N
tt12140030	\N	\N
tt12140032	nm0419089	nm0001220,nm11495728
tt12140034	\N	nm6942826
tt12140036	nm3858089	nm6615200,nm3858089
tt12140038	nm0753015	nm1380363,nm0753015
tt12140040	\N	\N
tt12140042	nm1324189	nm1324189
tt12140044	\N	\N
tt12140048	nm7365461	nm4687666
tt12140050	nm11499195	nm11499196
tt12140056	nm9541633	nm9541633
tt12140058	nm0234748	nm0234748
tt12140060	nm10147884	nm1246302
tt12140062	nm11496295	nm1380363
tt12140064	nm11362676	nm11362676
tt12140066	nm0209157,nm2915980	\N
tt12140068	\N	\N
tt12140070	\N	\N
tt12140072	\N	\N
tt12140074	nm1802410	nm1802410
tt12140076	\N	nm1649495
tt12140078	\N	\N
tt12140082	\N	nm1649495
tt12140084	\N	\N
tt12140086	nm7023486	nm11496313
tt12140088	\N	nm1649495
tt12140090	\N	nm1649495
tt12140092	\N	nm1649495
tt12140094	\N	nm1649495
tt12140098	nm3780732	nm8760593
tt12140100	nm3015986	nm3015986
tt12140102	\N	\N
tt12140104	nm8513248	nm8513248
tt12140106	\N	\N
tt12140108	nm1324189	nm1324189
tt12140112	\N	\N
tt12140114	\N	\N
tt12140116	\N	\N
tt12140118	\N	\N
tt12140120	\N	\N
tt12140122	\N	\N
