tconst	directors	writers
tt22640320	\N	\N
tt22640322	\N	nm14106384
tt22640324	\N	\N
tt22640326	\N	\N
tt22640328	\N	\N
tt22640330	\N	\N
tt22640332	\N	\N
tt22640334	nm2202818	nm7627368
tt22640336	nm0542568	\N
tt22640338	nm0542568	\N
tt22640340	\N	\N
tt22640342	\N	\N
tt22640344	\N	\N
tt22640350	nm2943345	nm2943345
tt22640354	\N	\N
tt22640356	nm5519454	nm2352774,nm8793246,nm9411045,nm6122134
tt22640358	\N	\N
tt22640364	\N	\N
tt22640368	\N	\N
tt22640372	\N	\N
tt22640374	\N	\N
tt22640380	\N	\N
tt22640384	nm6751991	nm6751991
tt22640386	\N	\N
tt22640398	nm1410159,nm0220600,nm2298645,nm4464117,nm2992403	nm1803036,nm1679648,nm3992586,nm2298645
tt22640400	\N	\N
tt22640402	nm8234582	nm8233240
tt22640406	nm3115801,nm3189512,nm0617458,nm3480172	nm4083742,nm9565921,nm3138280,nm1137947,nm9371052
tt22640414	nm12453771	nm12453771
tt22640416	nm6751991	nm10512759,nm6751991
tt22640418	\N	nm13188177
tt22640420	nm10420244	nm0409323
tt22640422	nm3105248	\N
tt22640426	nm14122786	nm14122786,nm9482061,nm6970361
tt22640428	\N	\N
tt22640430	nm14122788	\N
tt22640434	nm14122791	nm14122791,nm14122792
tt22640436	nm0862772	nm0416556,nm5714865
tt22640440	nm6425087	nm6425087
tt22640442	nm4077781,nm4075098	nm4075098,nm4077781
tt22640444	\N	\N
tt22640446	nm3655459	nm3531283
tt22640454	\N	nm13188177
tt22640458	\N	\N
tt22640460	nm10633858	nm10633858,nm13349337
tt22640462	nm14122807	nm14122819,nm14122807
tt22640464	\N	\N
tt22640468	nm3480172,nm3189512,nm0617458,nm3115801	nm9565921,nm3138280,nm1137947,nm9371052,nm4445154
tt22640470	\N	\N
tt22640472	\N	\N
tt22640474	\N	\N
tt22640476	nm9872959	nm9872959
tt22640478	nm0596285	\N
tt22640480	nm0596285	\N
tt22640482	\N	\N
tt22640484	\N	\N
tt22640488	\N	\N
tt22640490	\N	\N
tt22640492	nm2550617	nm2945908
tt22640494	\N	\N
tt22640496	\N	\N
tt22640498	\N	\N
tt22640500	nm11506131	nm11506131
tt22640502	nm2791816	nm2791816,nm14122843
tt22640504	nm13971183	\N
tt22640506	nm3655459	nm2380834
tt22640516	nm10588348	\N
tt22640518	\N	nm13188177
tt22640524	nm14122860	nm14122860
tt22640536	\N	\N
tt22640540	nm1641296	\N
tt22640542	\N	\N
tt22640544	nm1004080	\N
tt22640546	\N	\N
tt22640548	\N	\N
tt22640550	nm3480172,nm3189512,nm3115801,nm0617458	nm11914394,nm9565921,nm3138280,nm1137947,nm9371052
tt22640554	\N	\N
tt22640566	nm14122867	\N
tt22640570	nm14122869	\N
tt22640572	nm4724173	nm4724173
tt22640580	nm4301538,nm0867150,nm14123064,nm0012879,nm0724980,nm0407361,nm12984165,nm4158468,nm5290507,nm13084992,nm4160247,nm14122878,nm0643171,nm14123063	\N
tt22640582	\N	\N
tt22640586	\N	\N
tt22640592	nm2109707	\N
tt22640596	nm11455562	nm11455562
tt22640598	nm10017216	nm10017216
tt22640600	nm0002396	nm0002396
tt22640604	\N	\N
tt22640608	\N	\N
tt22640612	nm8220948,nm12438695	nm0844327
tt22640616	\N	\N
tt22640618	\N	\N
tt22640626	nm0940393	\N
tt22640628	nm12900356	\N
tt22640632	nm14122922	\N
tt22640636	nm6264147	nm6264147
tt22640638	nm3115801,nm3480172,nm3189512,nm0617458	nm4083742,nm9565921,nm3138280,nm1137947,nm9371052
tt22640640	nm14122929	nm14122957,nm14122929
tt22640642	\N	\N
tt22640644	nm2553455	\N
tt22640646	\N	\N
tt22640648	nm3075088	nm2026827,nm3075088,nm14122997
tt22640652	\N	\N
tt22640654	nm0062357	nm0062357,nm14122966
tt22640662	nm11506131	nm11506131
tt22640664	\N	nm1699799,nm7009308,nm6269395
tt22640666	nm9280305	nm9280305
tt22640678	\N	\N
tt22640688	\N	\N
tt22640696	nm11506131	nm11506131
tt22640708	\N	nm1699799,nm7009308,nm6269395
tt22640718	nm2100774	nm0370284
tt22640744	nm4490351	nm0410331,nm2583993,nm4794863
tt22640746	\N	\N
tt22640748	nm7421566	nm8495494
tt22640750	nm0185664,nm10100092,nm3141920,nm0572208,nm5809605,nm1142482,nm4310680,nm1080388,nm4259463,nm1557468,nm1981842	nm4808655,nm1072862,nm5809605,nm11475917,nm12585006,nm14084433,nm14084482,nm3295099,nm4052892,nm6030407
tt22640754	nm7421566	nm8495494
tt22640758	nm7421566	nm8495494
tt22640760	\N	\N
tt22640762	nm7421566	nm8495494
tt22640764	nm7421566	nm8495494
tt22640772	nm5690517,nm4461208	nm2367991,nm5690517,nm5690314,nm9208550
tt22640776	nm5690517,nm4461208	nm2367991,nm5690517,nm5690314,nm9208550
tt22640782	\N	\N
tt22640784	nm5098802	\N
tt22640788	\N	\N
tt22640790	nm10289228	nm10289228
tt22640794	nm2981664	nm7006307,nm6238574,nm2443887,nm4960614
tt22640798	nm3075088	nm14127930,nm3075088,nm14122997
tt22640800	\N	nm8153027
tt22640804	\N	\N
tt22640812	\N	nm4619411,nm5639685,nm0909763
tt22640830	\N	\N
tt22640854	\N	\N
tt22640856	\N	\N
tt22640860	\N	\N
tt22640864	\N	\N
tt22640866	\N	\N
tt22640868	nm3075088	nm14127930,nm3075088,nm14122997
tt22640878	\N	\N
tt22640880	nm7457406	nm12584781
tt22640882	\N	\N
tt22640888	\N	\N
tt22640896	\N	\N
tt22640920	nm0407361	\N
tt22640922	\N	\N
tt22640924	\N	\N
tt22640928	nm9283379	nm14123173
tt22640946	nm3722282	nm5729079
tt22640980	nm0257872	nm0341311
tt22640982	\N	\N
tt22640986	nm13896234	\N
tt22641002	\N	\N
tt22641004	\N	\N
tt22641006	\N	\N
tt22641008	\N	\N
tt22641030	nm2852859	\N
tt22641044	nm3829779	nm3829779
tt22641048	nm14123187	\N
tt22641060	\N	\N
tt22641078	\N	\N
tt22641080	\N	\N
tt22641084	\N	\N
tt22641088	nm3918746	nm14123232,nm11443370
tt22641090	\N	\N
tt22641092	\N	\N
tt22641096	\N	nm3189839,nm0067553,nm1634503,nm8312950
tt22641102	\N	\N
tt22641104	nm13591981,nm1848883	\N
tt22641106	nm1497972	\N
tt22641110	nm2973820	nm2973820,nm2333288
tt22641112	nm1981653	nm1981653,nm4463097
tt22641116	\N	\N
tt22641118	nm1219611	\N
tt22641126	\N	\N
tt22641128	\N	\N
tt22641132	\N	\N
tt22641134	\N	\N
tt22641138	nm1981653,nm2810859	nm1981653,nm14126857,nm4463097
tt22641144	nm2810859	nm1981653,nm4463097
tt22641146	\N	\N
tt22641150	\N	\N
tt22641154	nm2810859	nm1981653,nm4463097
tt22641160	\N	nm2993454
tt22641162	nm4543887	nm1092095
tt22641164	\N	\N
tt22641166	nm2810859	nm1981653,nm4463097,nm8310473
tt22641168	nm4543887	nm1092095
tt22641172	nm4543887	nm1092095
tt22641174	\N	\N
tt22641176	\N	\N
tt22641178	nm4543887	nm1092095
tt22641180	nm4543887	nm1092095
tt22641182	nm2810859	nm1981653,nm4463097,nm2642841
tt22641184	nm12219598	nm12219598
tt22641186	nm7979574	nm7979574
tt22641188	nm4543887	nm1092095
tt22641198	nm2810859	nm1981653,nm4463097
tt22641200	nm4543887	nm1092095
tt22641202	nm4543887	nm1092095
tt22641206	\N	nm13641453
tt22641208	nm4463097	nm1981653,nm4463097
tt22641210	\N	\N
tt22641220	\N	\N
tt22641222	nm4463097	nm1981653,nm4463097
tt22641224	nm4543887	nm1092095
tt22641226	\N	\N
tt22641228	nm4543887	nm1092095
tt22641230	nm4463097	nm1981653,nm4463097
tt22641232	nm10057331	nm11848314
tt22641236	\N	\N
tt22641246	nm4463097	nm1981653,nm4463097,nm2642841
tt22641250	\N	\N
tt22641256	\N	\N
tt22641260	\N	\N
tt22641262	\N	\N
tt22641264	nm4463097	nm1981653,nm4463097
tt22641266	\N	\N
tt22641268	\N	\N
tt22641270	\N	\N
tt22641274	nm4463097	nm1981653,nm4463097
tt22641276	\N	\N
tt22641280	\N	\N
tt22641282	\N	\N
tt22641286	\N	\N
tt22641292	nm0510674	nm8581206
tt22641294	nm14119461	nm14119461
tt22641296	nm14108582	nm14123373
tt22641310	nm14123381	nm14123384
tt22641336	\N	\N
tt22641338	nm1009626	\N
tt22641340	\N	\N
tt22641342	\N	\N
tt22641346	\N	\N
tt22641348	nm14120317	\N
tt22641352	nm0407361	\N
tt22641358	\N	\N
tt22641360	\N	\N
tt22641364	\N	\N
tt22641366	nm0407361	\N
tt22641368	\N	\N
tt22641372	nm0407361	\N
tt22641390	nm0407361	\N
tt22641394	\N	\N
tt22641408	nm1849580	\N
tt22641412	\N	\N
tt22641426	nm9039999	\N
tt22641430	nm7335387,nm9704016	nm9704016
tt22641438	nm6589526	nm6589526
tt22641442	\N	nm13478403
tt22641462	\N	nm2034166,nm7887975,nm14111856
tt22641466	nm0407361	\N
tt22641470	nm0407361	\N
tt22641472	\N	nm2034166,nm14111856
tt22641478	\N	nm12226111
tt22641484	\N	nm2034166,nm7887975,nm14111856
tt22641492	\N	nm2034166,nm14111856
tt22641494	\N	\N
tt22641500	\N	nm13585776
tt22641502	\N	nm4599527
tt22641506	nm8116535,nm10190750	nm3519984,nm8116535
tt22641508	\N	nm12226111
tt22641520	nm6079177	nm6079177,nm11300518,nm12914947
tt22641524	\N	\N
tt22641528	nm0082794	nm14123484
tt22641534	\N	nm0384443
tt22641536	\N	nm0384443
tt22641538	\N	nm0384443
tt22641542	\N	\N
tt22641544	nm1858034	nm4855868
tt22641548	\N	nm0384443
tt22641554	\N	nm0384443
tt22641556	\N	nm0384443
tt22641558	\N	\N
tt22641560	\N	nm0384443
tt22641566	\N	nm0384443
tt22641568	\N	nm0384443
tt22641600	nm0486327,nm0728672,nm0886080	\N
tt22641618	nm7907523	nm7907523
tt22641666	nm7907523	nm7907523,nm14123510
tt22641672	nm0537550	nm2095752,nm2095010
tt22641676	\N	\N
tt22641702	nm6706623	nm8636921
tt22641716	\N	\N
tt22641726	nm9909225	nm9666780
tt22641732	\N	\N
tt22641734	\N	\N
tt22641736	\N	\N
tt22641740	nm13664937	\N
tt22641742	\N	\N
tt22641750	nm13664937	\N
tt22641754	nm13664937	\N
tt22641760	nm13664937	\N
tt22641762	\N	\N
tt22641764	nm13664937	\N
tt22641766	\N	\N
tt22641770	\N	\N
tt22641774	nm13664937	\N
tt22641776	\N	\N
tt22641778	\N	\N
tt22641780	nm0486327,nm0728672,nm0886080	\N
tt22641782	\N	\N
tt22641786	\N	\N
tt22641788	\N	\N
tt22641790	\N	\N
tt22641792	nm0587741	\N
tt22641796	\N	\N
tt22641798	\N	\N
tt22641802	\N	\N
tt22641806	nm13664937	\N
tt22641810	\N	\N
tt22641812	\N	\N
tt22641814	nm0587741	\N
tt22641816	nm13664937	\N
tt22641820	\N	\N
tt22641824	\N	\N
tt22641826	nm13664937	\N
tt22641828	\N	\N
tt22641830	\N	\N
tt22641834	nm13664937	\N
tt22641836	\N	\N
tt22641838	\N	\N
tt22641840	\N	\N
tt22641844	\N	\N
tt22641850	\N	\N
tt22641858	\N	\N
tt22641860	\N	\N
tt22641866	nm1402433	nm2686803,nm12023712,nm8466754,nm4311704
tt22641900	\N	\N
tt22641920	\N	\N
tt22641922	\N	nm11900687
tt22641924	\N	\N
tt22641926	nm1113356	nm1828422
tt22641936	\N	\N
tt22641938	nm6819242,nm1287835	\N
tt22641946	\N	nm11900687
tt22641948	\N	\N
tt22641950	\N	\N
tt22641952	nm12863151	nm12863151
tt22641954	nm14123593,nm14123594,nm14123561	\N
tt22641968	\N	\N
tt22641970	\N	\N
tt22641976	nm4541258	nm0438471,nm3813965,nm1941818,nm8827833,nm8245357,nm13791956
tt22641978	\N	nm12077297
tt22641980	nm3354549,nm2612601	\N
tt22641984	\N	nm10925381
tt22641986	nm14123567	nm14123567
tt22641988	nm10405813	\N
tt22641994	\N	\N
tt22642000	\N	\N
tt22642004	\N	\N
tt22642008	\N	nm9631262
tt22642016	\N	nm11639875
tt22642020	\N	\N
tt22642022	\N	\N
tt22642024	\N	\N
tt22642026	\N	\N
tt22642028	nm14123587,nm10737903	nm14123587,nm10737903
tt22642030	\N	\N
tt22642032	nm6019029	nm2821546,nm1325877
tt22642034	\N	\N
tt22642036	\N	nm10925381
tt22642044	\N	nm11639875
tt22642046	nm14114748,nm14114747	nm14114748,nm14114747
tt22642048	nm3631660	nm3707356,nm1325877
tt22642054	\N	nm11639875
tt22642056	nm1029474	nm1029474
tt22642068	\N	\N
tt22642082	\N	\N
tt22642092	nm14114747,nm14114748	nm14114748,nm14114747
tt22642094	\N	\N
tt22642098	\N	\N
tt22642102	nm6761943	nm6761943,nm13985770
tt22642104	nm4865495,nm5378802,nm13077157,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642106	nm1411144,nm5378802,nm4865495,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642110	nm5378802,nm13077157,nm4865495,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642112	nm13077157,nm1411144,nm5378802,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642114	nm1411144,nm4865495,nm5378802,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642118	nm13077157,nm4865495,nm5378802,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642122	nm4865495,nm1411144,nm5378802,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642124	nm1411144,nm4865495,nm13077157,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642128	nm13077157,nm4865495,nm5378802,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642132	nm5378802,nm13077157,nm4865495,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642134	nm13077157,nm4865495,nm5378802,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642136	nm13077157,nm1411144,nm5378802,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642138	nm5378802,nm13077157,nm1411144,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642140	nm14123629,nm6250373	\N
tt22642142	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642144	nm1411144,nm13077157,nm4865495,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642146	nm1411144,nm5378802,nm13077157,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642148	nm1411144,nm5378802,nm4865495,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642150	nm5378802,nm13077157,nm1411144,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642154	nm13077157,nm1411144,nm4865495,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642156	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642158	\N	\N
tt22642160	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642162	nm5378802,nm1411144,nm13077157,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642164	nm1411144,nm5378802,nm4865495,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642166	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642168	nm1411144,nm5378802,nm4865495,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642170	nm13077157,nm4865495,nm1411144,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642172	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642174	nm13077157,nm5378802,nm1411144,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642176	nm1411144,nm4865495,nm5378802,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642178	nm1411144,nm13077157,nm4865495,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642180	nm13077157,nm1411144,nm4865495,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642182	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642184	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642186	nm13077157,nm1411144,nm4865495,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642188	nm1411144,nm13077157,nm5378802,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642190	nm1411144,nm5378802,nm4865495,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642192	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642194	nm4865495,nm1411144,nm13077157,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642196	nm5378802,nm13077157,nm1411144,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642198	nm13077157,nm5378802,nm4865495,nm1411144	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642200	nm5920510	nm4354950,nm5920510
tt22642202	nm13077157,nm1411144,nm5378802,nm4865495	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642204	nm4865495,nm13077157,nm1411144,nm5378802	nm3487984,nm12143858,nm13078863,nm7050715,nm7568077,nm10045338,nm4986112,nm13078862
tt22642206	\N	\N
tt22642208	\N	\N
tt22642210	\N	\N
tt22642214	\N	\N
tt22642216	\N	\N
tt22642218	\N	\N
tt22642228	\N	\N
tt22642230	nm2225241	\N
tt22642234	\N	\N
tt22642236	\N	\N
tt22642238	\N	\N
tt22642242	\N	\N
tt22642244	\N	\N
tt22642248	\N	\N
tt22642254	\N	\N
tt22642260	\N	\N
tt22642262	\N	\N
tt22642264	\N	\N
tt22642270	\N	nm5776332
tt22642272	\N	\N
tt22642276	nm4350690	\N
tt22642278	\N	nm5776332
tt22642280	\N	\N
tt22642282	\N	nm5776332
tt22642288	\N	\N
tt22642290	nm7098521	\N
tt22642292	\N	\N
tt22642294	\N	nm5776332
tt22642296	\N	\N
tt22642300	\N	nm5776332
tt22642302	\N	\N
tt22642306	\N	\N
tt22642308	nm0204190	\N
tt22642310	nm0204190	\N
tt22642312	\N	\N
tt22642314	\N	\N
tt22642316	\N	\N
tt22642318	\N	\N
tt22642320	\N	\N
tt22642322	\N	\N
tt22642324	\N	\N
tt22642326	\N	\N
tt22642328	\N	\N
tt22642330	\N	\N
tt22642332	\N	\N
tt22642334	\N	\N
tt22642336	\N	\N
tt22642338	nm0204190	\N
tt22642360	nm11362676	nm11362676
tt22642362	nm0204190	\N
tt22642368	\N	\N
tt22642376	nm2026519	nm4861810
tt22642382	\N	\N
tt22642386	nm0944200,nm0055460	\N
tt22642412	\N	\N
tt22642416	nm0204190	\N
tt22642428	\N	\N
tt22642430	\N	\N
tt22642436	nm0204190	\N
tt22642440	\N	\N
tt22642452	nm7523747,nm5378802,nm13078860,nm1411144	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642456	nm1411144,nm7523747,nm5378802,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642458	nm13078860,nm7523747,nm1411144,nm5378802	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642462	nm7523747,nm13078860,nm5378802,nm1411144	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642464	nm0204190	\N
tt22642466	nm5378802,nm1411144,nm13078860,nm7523747	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642468	nm7523747,nm5378802,nm1411144,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642470	\N	\N
tt22642474	nm5378802,nm1411144,nm13078860,nm7523747	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642480	nm5378802,nm13078860,nm7523747,nm1411144	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642482	\N	\N
tt22642484	nm1411144,nm7523747,nm13078860,nm5378802	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642490	\N	\N
tt22642492	nm7523747,nm5378802,nm1411144,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642494	\N	\N
tt22642496	nm0204190	\N
tt22642498	nm1411144,nm5378802,nm13078860,nm7523747	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642500	nm14098345	nm14098345
tt22642506	nm5378802,nm1411144,nm13078860,nm7523747	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642508	nm5378802,nm1411144,nm13078860,nm7523747	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642510	nm5378802,nm13078860,nm1411144,nm7523747	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642512	nm13078860,nm7523747,nm5378802,nm1411144	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642514	nm5378802,nm7523747,nm1411144,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642516	nm13078860,nm5378802,nm7523747,nm1411144	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642518	nm5393462	nm6354163
tt22642522	\N	nm10083763
tt22642524	nm13078860,nm1411144,nm7523747,nm5378802	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642526	nm5378802,nm7523747,nm1411144,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642528	nm14123741	\N
tt22642534	nm1411144,nm7523747,nm5378802,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642536	\N	\N
tt22642538	\N	\N
tt22642540	\N	\N
tt22642548	nm14123746	nm14123746
tt22642550	nm1411144,nm7523747,nm5378802,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642552	nm1411144,nm7523747,nm5378802,nm13078860	nm3487984,nm6486871,nm12143858,nm13078863,nm7568077,nm4986112,nm13078861,nm13089263,nm9697136,nm13078862
tt22642554	\N	nm3070537
