tconst	directors	writers
tt18210454	nm5532301	nm5532301
tt18210552	nm0015846	nm3537396,nm2414113,nm7976248,nm7976249,nm2702814
tt18210752	nm10201133	nm10201133
tt18210876	nm2902064	nm0445129,nm0074936,nm2991407
tt18211052	nm5933792,nm6448760	\N
tt18211090	\N	\N
tt18211342	nm3406794,nm4292208	nm0883742
tt18211504	nm5342427	nm1244069,nm0932831,nm4367944,nm7667239
tt18211580	nm2902064	nm0445129,nm0074936,nm2991407
tt18211626	\N	\N
tt18211630	\N	\N
tt18211780	nm0249189	nm0445129,nm0074936,nm2991407
tt18211818	\N	\N
tt18211826	nm13390762	nm13390762
tt18211830	\N	\N
tt18211832	nm0249189	nm0445129,nm0074936,nm2991407
tt18211846	\N	\N
tt18211848	nm2902064	nm0445129,nm0074936,nm2991407
tt18211864	nm13390779	nm13390779
tt18211866	nm8388189	nm7039032,nm6458546,nm5564010,nm12055476,nm12055475,nm13307535,nm13307533,nm13307536,nm13307534
tt18211884	nm8754173	nm8754173
tt18211888	\N	\N
tt18211902	\N	\N
tt18211904	\N	\N
tt18211906	\N	nm1702232,nm2549258
tt18211908	\N	\N
tt18211910	\N	\N
tt18211912	\N	nm2549258
tt18211914	nm2556224	nm6945035
tt18211916	nm5933792,nm1014602	nm13390437
tt18211918	nm2596818,nm9377494	nm4697729,nm5003154
tt18211922	nm2556224	nm6945035
tt18211924	nm2556224	nm6945035
tt18211926	nm5777367	nm2703622
tt18211928	\N	\N
tt18211930	nm6448761	\N
tt18211932	nm2556224	nm6945035
tt18211934	nm12888408	nm2703622,nm12951893
tt18211936	\N	\N
tt18211938	nm12888408	nm2703622,nm12951893
tt18211940	\N	\N
tt18211942	nm5394449	\N
tt18211944	nm10447610,nm5748883	\N
tt18211946	nm0023355	nm0023355,nm5527640
tt18211948	nm13388452	\N
tt18211950	\N	\N
tt18211952	nm13388452	\N
tt18211954	nm0023355	nm0023355,nm5527640
tt18211956	nm13388452	\N
tt18211958	nm13388452	\N
tt18211960	nm0407067	nm0346277,nm0407067
tt18211962	nm13388452	\N
tt18211964	nm0023355	nm0023355
tt18211966	nm13388452	\N
tt18211968	\N	\N
tt18211970	nm0023355	nm0023355,nm5527640
tt18211972	nm13388452	\N
tt18211974	nm0023355	nm0023355
tt18211976	nm13388452	\N
tt18211980	nm13388452	\N
tt18211982	nm0023355	nm0023355,nm5527640
tt18211984	nm13390817	nm13390822
tt18211986	nm13388452	\N
