tconst	directors	writers
tt2940000	\N	\N
tt2940002	\N	\N
tt2940006	nm0230665	nm2529002,nm1529952,nm2330103,nm3529871,nm4564315
tt2940008	\N	\N
tt2940010	nm0581673	nm0581673
tt2940012	\N	\N
tt2940014	nm0581673	nm0581673
tt2940016	nm0665840	nm0046806,nm0480782
tt2940018	nm0581673	nm0581673
tt2940020	\N	\N
tt2940022	nm0868443	nm3011759
tt2940024	nm0581673	nm0581673
tt2940026	nm0868443	nm3011759
tt2940028	nm0868443	nm3011759
tt2940030	nm0868443	nm3011759
tt2940032	nm0868443	nm3011759
tt2940036	nm0868443	nm3011759
tt2940038	nm0868443	nm3011759
tt2940040	nm0868443	nm3011759
tt2940042	nm0868443	nm3011759
tt2940044	\N	\N
tt2940046	nm0868443	nm3011759
tt2940048	nm0868443	nm3011759
tt2940050	nm0581673	nm0581673
tt2940052	nm0581673	nm0581673
tt2940056	nm0868443	nm3011759
tt2940058	nm0868443	nm3011759
tt2940060	nm0868443	nm3011759
tt2940062	nm0868443	nm3011759
tt2940064	nm0868443	nm3011759
tt2940066	nm0868443	nm3011759
tt2940068	nm0868443	nm3011759
tt2940070	\N	\N
tt2940072	nm1656248	nm0378594
tt2940074	nm1296860	nm1296860
tt2940076	nm5067052	nm4105459,nm5067181,nm5067052
tt2940078	nm2890776	nm2043126,nm5187926,nm5732361
tt2940080	nm5692691	\N
tt2940084	nm1037418	\N
tt2940086	nm0471503	nm0471503,nm0623995,nm0866243
tt2940090	nm1777299	\N
tt2940094	nm5679807	nm3044035,nm0567134,nm0600747
tt2940096	nm1777299	\N
tt2940098	nm2704913	nm0342032
tt2940102	nm1037418	\N
tt2940104	nm3651029	nm3651029
tt2940106	\N	\N
tt2940108	\N	\N
tt2940110	nm1037418	\N
tt2940116	nm3696909	\N
tt2940118	\N	\N
tt2940120	nm1037418	\N
tt2940122	\N	nm0366989
tt2940124	\N	nm7224953,nm5684796,nm4538802
tt2940126	nm1037418	\N
tt2940128	\N	\N
tt2940132	nm2596233	\N
tt2940134	nm0056718	nm5698323
tt2940136	\N	\N
tt2940138	nm3357373,nm3355126	nm3355126,nm3357373
tt2940140	\N	\N
tt2940142	nm2040812	\N
tt2940144	nm2040812	\N
tt2940146	nm1556152	\N
tt2940148	nm2040812	\N
tt2940150	nm0601256	nm1114104
tt2940152	nm3196197,nm2271023	\N
tt2940154	nm1729105	\N
tt2940156	nm1729105	\N
tt2940158	\N	\N
tt2940160	nm0592022	\N
tt2940162	\N	\N
tt2940164	nm2097782	\N
tt2940168	\N	\N
tt2940170	\N	\N
tt2940172	\N	\N
tt2940174	\N	\N
tt2940176	\N	\N
tt2940178	\N	\N
tt2940180	\N	\N
tt2940182	\N	\N
tt2940184	\N	nm3631128
tt2940188	nm3196197,nm2271023	\N
tt2940190	\N	\N
tt2940192	\N	\N
tt2940194	\N	\N
tt2940196	nm5702139	nm5702139
tt2940198	\N	nm5692969,nm5693094,nm5692700
tt2940200	\N	\N
tt2940202	\N	\N
tt2940204	\N	\N
tt2940206	nm2509845	nm0989307,nm4710061,nm2509845,nm2054513
tt2940208	\N	\N
tt2940210	\N	\N
tt2940212	\N	\N
tt2940214	\N	\N
tt2940216	\N	\N
tt2940218	\N	\N
tt2940220	nm2056297	\N
tt2940222	\N	\N
tt2940224	\N	\N
tt2940226	\N	\N
tt2940228	\N	\N
tt2940230	\N	\N
tt2940234	\N	\N
tt2940236	nm3196197,nm2271023	\N
tt2940238	\N	\N
tt2940240	nm3161663,nm2271023	\N
tt2940242	nm0913123	\N
tt2940244	nm5697617	nm5697617
tt2940246	nm2596233	\N
tt2940248	nm0117111,nm5692896	nm5692920
tt2940250	nm3196197,nm2271023	\N
tt2940252	nm3196197,nm2271023	\N
tt2940254	nm0430047	\N
tt2940256	nm0399493	\N
tt2940258	nm3196197,nm2271023	\N
tt2940260	nm3196197,nm2271023	\N
tt2940262	nm0665840	nm1734194,nm0480782
tt2940264	nm3196197,nm2271023	\N
tt2940268	nm0462197	nm0462197
tt2940270	\N	\N
tt2940274	nm2271023,nm3161663	\N
tt2940280	nm0553662	nm0553662
tt2940282	nm0041612	\N
tt2940284	nm1661954	nm1661954
tt2940286	nm0462197	nm0462197
tt2940290	\N	\N
tt2940292	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940294	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940296	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940298	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940300	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940302	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940304	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940306	\N	nm5874670,nm1313849,nm5874669,nm3069989,nm0954577
tt2940308	nm1427975	\N
tt2940310	nm2849429	nm0945517
tt2940312	nm0321278	nm5683675
tt2940314	\N	nm3064756,nm3212477
tt2940316	\N	\N
tt2940318	nm0035630	\N
tt2940320	nm5402349	nm5402349
tt2940322	\N	\N
tt2940324	nm5693007	nm5693027,nm5693162,nm5693106
tt2940328	nm4430521,nm4374378	\N
tt2940330	nm2609976	nm3077730,nm2609976
tt2940332	nm3255797	nm3255797,nm2809577
tt2940334	nm5160922	nm5160922
tt2940336	\N	\N
tt2940338	\N	nm3176794
tt2940340	\N	\N
tt2940342	\N	nm1764722,nm3833084,nm0997477,nm0614737,nm1242864
tt2940346	\N	\N
tt2940348	\N	\N
tt2940350	\N	\N
tt2940352	nm1020248,nm2175187	\N
tt2940354	\N	\N
tt2940356	\N	\N
tt2940358	\N	\N
tt2940360	\N	\N
tt2940362	\N	\N
tt2940364	\N	\N
tt2940366	\N	\N
tt2940368	\N	\N
tt2940370	\N	\N
tt2940376	nm0453996,nm0279371	nm5402858,nm3454839,nm0453994,nm0453996,nm2212555,nm2807724
tt2940378	\N	\N
tt2940380	\N	\N
tt2940382	\N	\N
tt2940384	\N	\N
tt2940386	\N	nm1314316
tt2940388	\N	\N
tt2940390	\N	\N
tt2940392	\N	\N
tt2940394	\N	nm1061402
tt2940396	\N	\N
tt2940398	nm4812967	\N
tt2940400	\N	\N
tt2940402	\N	\N
tt2940404	\N	\N
tt2940406	\N	\N
