tconst	directors	writers
tt22210078	nm4552361	nm5048932,nm3099892,nm4518936,nm8608084
tt22210112	\N	\N
tt22211034	nm11593034	nm11593034
tt22211114	nm14062169	nm14071802
tt22211368	nm14071185	nm14071185
tt22212826	\N	\N
tt22212852	nm14073539	nm14070191,nm14070193
tt22213460	\N	\N
tt22213468	nm12453542	nm12453542
tt22213478	nm0823884	\N
tt22213486	\N	\N
tt22214416	nm14063834	\N
tt22214514	\N	\N
tt22214588	nm4930305	nm4930305,nm4163695
tt22214760	\N	\N
tt22214786	\N	\N
tt22214792	nm5181908	nm6264932,nm5181908,nm14062262
tt22214838	\N	\N
tt22214856	\N	\N
tt22214874	nm0674216	\N
tt22214902	\N	\N
tt22214956	\N	\N
tt22214958	\N	\N
tt22214964	\N	\N
tt22214970	\N	\N
tt22214972	\N	\N
tt22214974	\N	\N
tt22214984	\N	\N
tt22214990	\N	\N
tt22214994	\N	\N
tt22215006	nm5181908	nm6264932,nm5181908,nm14062262
tt22215010	nm8272179,nm4930305	nm4930305,nm8272179
tt22215012	\N	\N
tt22215014	\N	\N
tt22215016	nm0674216	\N
tt22215020	\N	\N
tt22215022	\N	\N
tt22215024	\N	\N
tt22215028	nm7021188	nm7021188
tt22215038	\N	\N
tt22215044	\N	\N
tt22215048	\N	\N
tt22215050	nm14072020	nm14072020
tt22215052	nm2385362,nm7586621	\N
tt22215054	nm14072025	nm14072025
tt22215064	\N	\N
tt22215072	nm8306149	\N
tt22215074	\N	\N
tt22215084	\N	\N
tt22215096	\N	nm7021188
tt22215100	nm14070793	nm14070793
tt22215110	\N	\N
tt22215114	\N	nm13793577,nm2127233,nm13793578
tt22215116	nm3691360	nm4228014
tt22215118	\N	nm13793577,nm2127233,nm13793578
tt22215120	\N	nm13793577,nm2127233,nm13793578
tt22215122	\N	\N
tt22215124	\N	nm13793577,nm2127233,nm13793578
tt22215126	\N	nm13793577,nm2127233,nm13793578
tt22215128	nm14070793	nm14070793
tt22215132	nm14072038	\N
tt22215150	nm14070793	nm14070793
tt22215154	nm4854827	nm5297178
tt22216406	nm11556896	\N
tt22216416	\N	\N
tt22216774	\N	\N
tt22216846	\N	\N
tt22216888	nm2082567	nm9617551,nm5020418,nm2082567
tt22216936	\N	\N
tt22216946	\N	\N
tt22216964	nm0674216	nm0674216
tt22217008	nm9062649	\N
tt22217038	nm10128215	nm2339191,nm11191109,nm13830399,nm13910995,nm13910996,nm14097992,nm6806670,nm7293023,nm9714395
tt22217042	nm4303547	nm4303547
tt22217402	nm8306149	\N
tt22217466	\N	\N
tt22217718	nm13836576	\N
tt22218326	nm14072116	nm5408382,nm14072117
tt22218920	nm4861620	nm4861620,nm6787154
tt22218978	\N	nm11359697,nm0509288,nm6258244,nm4492266,nm11124235
