tconst	directors	writers
tt14350000	\N	\N
tt14350002	nm1009626	nm1009626
tt14350004	nm0003795	nm0037423,nm12454925
tt14350006	\N	\N
tt14350008	nm2937814	nm3714242
tt14350010	nm0360705	nm0360705,nm6761809,nm2423728
tt14350012	\N	nm4655174
tt14350014	\N	\N
tt14350016	\N	\N
tt14350018	\N	\N
tt14350020	\N	\N
tt14350022	nm3093552	nm3093552
tt14350024	\N	\N
tt14350030	\N	\N
tt14350034	\N	\N
tt14350036	nm3714638,nm3655432,nm10709716	nm10709716,nm3714638,nm3655432
tt14350040	\N	\N
tt14350042	nm0383114	\N
tt14350044	\N	\N
tt14350046	\N	\N
tt14350048	\N	\N
tt14350050	nm2799113	nm2799113
tt14350052	\N	\N
tt14350054	\N	\N
tt14350056	\N	\N
tt14350058	nm10753601	nm10753601
tt14350060	nm10754161	nm12461400
tt14350064	\N	\N
tt14350066	\N	\N
tt14350068	\N	\N
tt14350070	\N	\N
tt14350072	nm12446534	nm12446534
tt14350076	\N	\N
tt14350078	\N	\N
tt14350080	\N	\N
tt14350082	\N	\N
tt14350084	\N	\N
tt14350086	\N	\N
tt14350088	\N	\N
tt14350090	\N	\N
tt14350094	\N	\N
tt14350096	\N	\N
tt14350098	\N	\N
tt14350100	\N	\N
tt14350102	\N	\N
tt14350104	nm3322976	\N
tt14350106	\N	\N
tt14350110	nm0819678	nm0914844,nm5905642,nm2282541,nm3221923,nm4564238
tt14350112	\N	\N
tt14350114	\N	\N
tt14350116	\N	\N
tt14350118	\N	\N
tt14350120	\N	\N
tt14350122	\N	\N
tt14350124	\N	\N
tt14350126	nm6235717	nm6235717
tt14350128	\N	\N
tt14350130	\N	nm9219306
tt14350132	\N	\N
tt14350134	\N	\N
tt14350136	nm0622051	\N
tt14350138	nm12446542	\N
tt14350140	nm0354091	nm0354091,nm9437002
tt14350142	\N	nm4415710
tt14350144	\N	nm4415710
tt14350146	\N	nm4415710
tt14350148	nm6922555	nm6922555
tt14350150	\N	\N
tt14350152	\N	nm4415710
tt14350158	\N	\N
tt14350160	\N	nm4415710
tt14350164	\N	nm4415710
tt14350166	\N	\N
tt14350168	\N	\N
tt14350170	\N	nm4415710
tt14350174	nm6922555	nm6922555
tt14350176	\N	nm4415710
tt14350178	\N	\N
tt14350180	\N	nm4415710
tt14350182	nm6922555	nm6922555
tt14350184	\N	\N
tt14350186	\N	nm4415710
tt14350188	\N	nm4415710
tt14350190	\N	nm4415710
tt14350192	nm6922555	nm6922555
tt14350194	\N	nm4415710
tt14350196	\N	\N
tt14350198	\N	\N
tt14350202	\N	\N
tt14350204	nm6922555	nm6922555
tt14350206	\N	\N
tt14350208	\N	\N
tt14350210	nm11185415	nm11185415
tt14350212	\N	\N
tt14350214	\N	\N
tt14350216	\N	\N
tt14350218	\N	\N
tt14350220	nm0431358	nm0431358
tt14350222	\N	\N
tt14350224	nm2318882	nm2318882
tt14350226	\N	\N
tt14350228	nm0806492	nm0741308
tt14350230	\N	\N
tt14350232	\N	\N
tt14350234	nm0654858,nm0563531	nm5625638,nm3343812,nm0739744,nm0654858
tt14350236	\N	\N
tt14350238	\N	\N
tt14350240	\N	\N
tt14350242	\N	\N
tt14350244	nm0257872	nm0341311
tt14350246	\N	\N
tt14350248	nm8579398	\N
tt14350250	\N	nm4264350
tt14350252	nm4586494	nm4586494
tt14350254	\N	\N
tt14350256	\N	nm0285382,nm6655250
tt14350258	\N	\N
tt14350260	nm3879228	\N
tt14350262	\N	\N
tt14350264	nm1227859	nm0341162,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311,nm0724251
tt14350266	nm1227859	nm0341162,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311,nm0724251
tt14350268	nm4586494	nm4586494
tt14350270	nm0183063	nm1301808
tt14350272	\N	\N
tt14350274	nm7349913	\N
tt14350276	\N	\N
tt14350278	nm0602115	nm9079058
tt14350280	nm12446595	nm12446596,nm12446597
tt14350282	\N	\N
tt14350284	\N	\N
tt14350286	\N	\N
tt14350288	\N	\N
tt14350290	\N	\N
tt14350292	\N	\N
tt14350294	\N	\N
tt14350296	nm0035991	nm0859436
tt14350298	\N	\N
tt14350300	nm10679891	nm10679891
tt14350302	nm9631262	nm9631262
tt14350304	\N	\N
tt14350306	nm1899872	\N
tt14350308	nm2206165	nm2318882,nm0942624,nm9261733
tt14350310	nm12446605,nm12446606	nm12446605,nm12446606
tt14350312	nm6363032,nm12449520,nm12449519	\N
tt14350314	nm7163251	nm7163251
tt14350318	nm0164851	nm0164851
tt14350320	nm0035991	nm0859436
tt14350324	nm11526080,nm6143818	\N
tt14350326	nm1639077,nm5667360	\N
tt14350328	nm8039807	nm8039807
tt14350330	nm1055900	nm0398552
tt14350332	nm1529256	\N
tt14350334	\N	\N
tt14350336	\N	\N
tt14350338	\N	\N
tt14350340	\N	\N
tt14350342	\N	nm11677973
tt14350344	nm0147246	nm0760390
tt14350346	nm0352972	nm0352972
tt14350348	nm8842526	nm11448902,nm8842526
tt14350350	\N	\N
tt14350352	\N	\N
tt14350358	nm0728449	nm12446659,nm0728449
tt14350362	\N	\N
tt14350364	\N	\N
tt14350366	nm8039807	\N
tt14350368	\N	nm3969565
tt14350370	nm8515397	\N
tt14350372	nm0035991	nm0859436
tt14350374	nm2046054	nm3610427,nm2046054
tt14350376	\N	\N
tt14350378	\N	\N
tt14350380	\N	\N
tt14350386	\N	\N
tt14350388	\N	\N
tt14350390	\N	\N
tt14350392	\N	\N
tt14350394	\N	\N
tt14350396	nm6460995,nm3610427	nm4741489,nm1312247
tt14350398	\N	\N
tt14350400	\N	\N
tt14350402	\N	\N
tt14350404	nm6460995	nm6460995,nm3610427
tt14350406	nm2194119,nm5531032	\N
tt14350408	\N	\N
tt14350410	\N	\N
tt14350412	nm2318882	nm2318882
tt14350414	\N	\N
tt14350416	nm7787164,nm3610427	nm7787164,nm3610427
tt14350418	\N	\N
tt14350422	\N	\N
tt14350424	nm9333163	nm9333163,nm12446666
tt14350426	\N	\N
tt14350428	\N	\N
tt14350430	\N	\N
tt14350432	nm0644775	nm4398465,nm5688990,nm11901122,nm2843311
tt14350434	\N	\N
tt14350436	\N	\N
tt14350438	\N	\N
tt14350440	\N	\N
tt14350442	\N	\N
tt14350444	\N	\N
tt14350446	\N	\N
tt14350448	\N	\N
tt14350450	\N	\N
tt14350452	\N	\N
tt14350454	nm11933072	nm11933072
tt14350456	\N	nm1039864,nm0887536
tt14350458	\N	\N
tt14350460	nm2194119	\N
tt14350464	\N	\N
tt14350466	\N	\N
tt14350468	\N	\N
tt14350470	\N	\N
tt14350472	\N	\N
tt14350474	\N	\N
tt14350476	nm2318882	nm2318882,nm0920265
tt14350478	nm1023152	nm0572372,nm1114104
tt14350480	\N	\N
tt14350482	\N	\N
tt14350484	nm12273646	nm12273646
tt14350488	nm5833190	\N
tt14350490	nm1489979	nm0911824
tt14350494	\N	\N
tt14350496	\N	\N
tt14350500	nm12961066	\N
tt14350506	nm0809375	nm0050975
tt14350510	nm8150486	\N
tt14350512	\N	\N
tt14350514	\N	\N
tt14350516	\N	nm4861704
tt14350522	nm1841574	nm1339285
tt14350526	nm4206369	nm4206369
tt14350532	nm1456333	\N
tt14350534	\N	\N
tt14350538	nm10349983	nm10349983
tt14350542	\N	\N
tt14350544	nm3322976	\N
tt14350546	\N	\N
tt14350548	nm7446835	nm10870937
tt14350550	\N	\N
tt14350552	nm5921294	nm5921294
tt14350554	nm5286010,nm9660193,nm9776779	nm6488675
tt14350556	nm1114590	nm1418732
tt14350558	\N	\N
tt14350560	nm4683207	nm4683207
tt14350562	\N	\N
tt14350566	\N	\N
tt14350568	nm1802313	nm1802313
tt14350570	nm2891298,nm1202249,nm2644285,nm0941423	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt14350572	nm8716104	\N
tt14350574	nm0033420	nm0033420
tt14350576	nm8049710	\N
tt14350578	nm8030966,nm12444324	nm8030966,nm12444324
tt14350580	nm8698816	\N
tt14350582	nm4714619	nm4714619,nm8670966,nm7086250
tt14350584	\N	nm8093244
tt14350586	nm8030966,nm12444324	nm8030966,nm12444324
tt14350588	nm4683207	nm4683207
tt14350590	\N	\N
tt14350592	nm8716104	\N
tt14350594	nm8030966,nm12444324	nm8030966,nm12444324
tt14350596	\N	\N
tt14350598	nm5680058,nm0502577	\N
tt14350600	\N	\N
tt14350602	nm7720586	\N
tt14350604	\N	\N
tt14350606	\N	\N
tt14350608	\N	\N
tt14350610	\N	\N
tt14350612	\N	\N
tt14350614	\N	\N
tt14350616	\N	\N
tt14350618	nm12446791	nm12446791
tt14350620	\N	\N
tt14350622	\N	\N
tt14350624	\N	\N
tt14350626	\N	\N
tt14350628	nm4683207	nm4683207
tt14350630	nm1717973	\N
tt14350632	\N	\N
tt14350634	\N	\N
tt14350636	\N	\N
tt14350638	\N	\N
tt14350640	\N	\N
tt14350642	nm8716104	\N
tt14350644	\N	\N
tt14350646	\N	\N
tt14350648	\N	\N
tt14350650	nm5833190	\N
tt14350652	\N	\N
tt14350654	\N	\N
tt14350656	\N	\N
tt14350658	nm5833190	\N
tt14350660	nm4683207	nm4683207
tt14350662	\N	\N
tt14350666	\N	\N
tt14350668	\N	nm12201008
tt14350672	nm8716104	\N
tt14350674	nm5833190	\N
tt14350678	nm8716104	\N
tt14350684	nm11570837,nm12446800,nm1451776	\N
tt14350686	nm5833190	\N
tt14350688	nm8716104	\N
tt14350690	nm12237570	nm12446816
tt14350692	nm5833190	\N
tt14350696	nm7720586	\N
tt14350700	nm1318602	nm1318602,nm12446833
tt14350702	nm8049710	\N
tt14350704	nm1858034	nm4855868
tt14350706	nm5833190	\N
tt14350710	nm4714619	nm4714619
tt14350712	nm1295182	nm4290078,nm1295182
tt14350714	nm8716104	\N
tt14350718	\N	\N
tt14350720	nm1295182	nm4290078,nm1295182
tt14350722	nm12446837	\N
tt14350724	nm7720586	\N
tt14350728	nm1295182	nm4290078,nm1295182
tt14350732	nm8716104	\N
tt14350736	nm1295182	nm4290078,nm1295182
tt14350738	nm5833190	\N
tt14350740	nm1295182	nm4290078,nm1295182
tt14350744	nm8049710	\N
tt14350748	nm8716104	\N
