tconst	directors	writers
tt17170054	nm1760906	nm1808773,nm3096873,nm1218658
tt17170066	nm1760906	nm1808773,nm3096873,nm1218658
tt17170088	nm1760906	nm1808773,nm3096873,nm1218658
tt17170108	\N	\N
tt17170176	nm1760906	nm1808773,nm3096873,nm1218658
tt17170178	nm1760906	nm1808773,nm3096873,nm1218658
tt17170228	nm1760906	nm1808773,nm3096873,nm1218658
tt17170240	nm1760906	nm1808773,nm3096873,nm1218658
tt17170252	nm12417947	nm12417947
tt17170256	nm1760906	nm1808773,nm3096873,nm1218658
tt17170292	\N	\N
tt17170316	nm1760906	nm1808773,nm3096873,nm1218658
tt17170338	nm1760906	nm1808773,nm3096873,nm1218658
tt17170386	nm1760906	nm1808773,nm3096873,nm1218658
tt17170422	nm1760906	nm1808773,nm3096873,nm1218658
tt17170462	nm1760906	nm1808773,nm3096873,nm1218658
tt17170484	nm1760906	nm1808773,nm3096873,nm1218658
tt17170520	nm1760906	nm1808773,nm3096873,nm1218658
tt17170526	\N	\N
tt17170566	nm1760906	nm1808773,nm3096873,nm1218658
tt17170576	nm1760906	nm1808773,nm3096873,nm1218658
tt17170578	\N	\N
tt17170588	nm1760906	nm1808773,nm3096873,nm1218658
tt17170594	nm1760906	nm1808773,nm3096873,nm1218658
tt17170602	nm1760906	nm1808773,nm3096873,nm1218658
tt17170708	nm1760906	nm1808773,nm3096873,nm1218658
tt17170744	nm1760906	nm1808773,nm3096873,nm1218658
tt17170810	nm1760906	nm1808773,nm3096873,nm1218658
tt17170826	nm1760906	nm1808773,nm3096873,nm1218658
tt17170834	nm1760906	nm1808773,nm3096873,nm1218658
tt17170896	nm1760906	nm1808773,nm3096873,nm1218658
tt17170902	nm1760906	nm1808773,nm3096873,nm1218658
tt17170954	nm1760906	nm1808773,nm3096873,nm1218658
tt17170956	nm1760906	nm1808773,nm3096873,nm1218658
tt17171050	\N	\N
tt17171080	nm1760906	nm1808773,nm3096873,nm1218658
tt17171210	\N	\N
tt17171218	nm1760906	nm1808773,nm3096873,nm1218658
tt17171232	nm1760906	nm1808773,nm3096873,nm1218658
tt17171270	nm1760906	nm1808773,nm3096873,nm1218658
tt17171276	nm1760906	nm1808773,nm3096873,nm1218658
tt17171350	nm1760906	nm1808773,nm3096873,nm1218658
tt17171516	nm1760906	nm1808773,nm3096873,nm1218658
tt17171524	nm1760906	nm1808773,nm3096873,nm1218658
tt17171534	nm1760906	nm1808773,nm3096873,nm1218658
tt17171546	nm1760906	nm1808773,nm3096873,nm1218658
tt17171576	nm1760906	nm1808773,nm3096873,nm1218658
tt17171640	nm1760906	nm1808773,nm3096873,nm1218658
tt17171734	nm1760906	nm1808773,nm3096873,nm1218658
tt17171774	nm1760906	nm1808773,nm3096873,nm1218658
tt17171782	nm1760906	nm1808773,nm3096873,nm1218658
tt17171798	nm1760906	nm1808773,nm3096873,nm1218658
tt17171802	nm0375306	\N
tt17171846	nm1760906	nm1808773,nm3096873,nm1218658
tt17171864	nm1760906	nm1808773,nm3096873,nm1218658
tt17171896	nm1760906	nm1808773,nm3096873,nm1218658
tt17171940	nm1760906	nm1808773,nm3096873,nm1218658
tt17171988	nm1760906	nm1808773,nm3096873,nm1218658
tt17171996	nm1760906	nm1808773,nm3096873,nm1218658
tt17172034	\N	\N
tt17172056	nm1760906	nm1808773,nm3096873,nm1218658
tt17172072	nm1760906	nm1808773,nm3096873,nm1218658
tt17172268	nm12417947	nm12417947
tt17172298	nm1760906	nm1808773,nm3096873,nm1218658
tt17172394	nm1760906	nm1808773,nm3096873,nm1218658
tt17172438	nm1760906	nm1808773,nm3096873,nm1218658
tt17172548	\N	\N
tt17172610	nm7116973	nm7116973
tt17172626	nm1203430	nm1203430
tt17172630	nm0759049	\N
tt17172678	nm12920597	\N
tt17172686	nm1760906	nm1808773,nm3096873,nm1218658
tt17172776	nm2170526	nm2170526
tt17172796	nm1203430	nm1203430
tt17172798	nm1203430	nm1203430
tt17172814	nm1203430	nm1203430
tt17172818	nm2170526	nm2170526
tt17172838	\N	\N
tt17172856	nm1203430	nm1203430
tt17172862	nm1203430	nm1203430
tt17172894	nm1203430	nm1203430
tt17172896	nm5952286	nm5952286
tt17172922	nm1203430	nm1203430
tt17172972	nm1203430	nm1203430
tt17172998	nm1203430	nm1203430
tt17173006	nm1203430	nm1203430
tt17173028	nm1760906	nm1808773,nm3096873,nm1218658
tt17173034	nm1203430	nm1203430
tt17173084	nm1203430	nm1203430
tt17173114	nm1203430	nm1203430
tt17173130	\N	\N
tt17173182	nm1203430	nm1203430
tt17173184	nm1203430	nm1203430
tt17173228	nm1203430	nm1203430
tt17173342	nm1203430	nm1203430
tt17173416	nm1203430	nm1203430
tt17173432	nm0507425	nm4120991
tt17173464	nm4916491,nm1319197	nm4840389
tt17173592	nm1203430	nm1203430
tt17173602	nm1203430	nm1203430
tt17173628	nm1203430	nm1203430
tt17173648	nm1203430	nm1203430
tt17173738	nm1203430	nm1203430
tt17173740	nm1203430	nm1203430
tt17173804	nm1203430	nm1203430
tt17173892	nm1203430	nm1203430
tt17173898	nm2103875,nm1319197	nm1703680,nm4840389
tt17173994	nm1203430	nm1203430
tt17174000	nm1203430	nm1203430
tt17174058	nm1203430	nm1203430
tt17174142	\N	\N
tt17174204	nm1203430	nm1203430
tt17174226	nm5952286	nm5952286
tt17174370	nm7012704	nm5996880,nm7012704
tt17174386	nm1203430	nm1203430
tt17174408	nm1203430	nm1203430
tt17174422	nm1203430	nm1203430
tt17174450	\N	nm0096375,nm0122184,nm5933459,nm2589728,nm0868623
tt17174476	nm1203430	nm1203430
tt17174504	nm1203430	nm1203430
tt17174548	nm1203430	nm1203430
tt17174556	nm1203430	nm1203430
tt17174558	nm1203430	nm1203430
tt17174630	\N	nm0096375,nm0122184,nm5933459,nm2589728,nm0868623
tt17174656	nm1203430	nm1203430
tt17174658	nm1203430	nm1203430
tt17174696	nm2362496	nm2447263,nm2443468,nm6832857
tt17174720	nm1203430	nm1203430
tt17174722	nm1203430	nm1203430
tt17174742	nm1203430	nm1203430
tt17174748	nm1203430	nm1203430
tt17174750	nm5666177	nm5666177
tt17174776	nm0718125	nm0199948,nm5842825,nm12507806,nm1474425,nm7870269
tt17174790	nm1203430	nm1203430
tt17174806	nm5952286	nm5952286
tt17174814	nm1203430	nm1203430
tt17174856	nm1203430	nm1203430
tt17174872	nm5952286	nm5952286
tt17174874	nm0718125	nm0199948,nm2554244,nm5842825,nm12507806,nm1474425,nm7870269
tt17174894	nm1203430	nm1203430
tt17174898	nm1203430	nm1203430
tt17174906	nm1203430	nm1203430
tt17174910	nm0998825	nm0199948,nm2554244,nm5842825,nm12507806,nm1474425,nm7870269
tt17174942	nm2954283	\N
tt17174944	nm1203430	nm1203430
tt17174956	nm1203430	nm1203430
tt17174978	nm1203430	nm1203430
tt17174984	nm5952286	nm5952286
tt17175012	nm12417947	nm12417947
tt17175088	nm1203430	nm1203430
tt17175102	nm1203430	nm1203430
tt17175104	nm10298529	nm10298529
tt17175120	\N	\N
tt17175144	\N	\N
tt17175152	nm1203430	nm1203430
tt17175200	nm1203430	nm1203430
tt17175222	nm1203430	nm1203430
