tconst	directors	writers
tt9250000	nm0735439,nm0308948	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250002	nm0297489	nm1646565,nm2251854,nm1864676,nm6040914,nm1794188,nm6203054,nm1145257
tt9250004	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250006	nm0245040	nm0873708
tt9250008	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250010	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250012	nm0735439,nm0308948	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250014	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250016	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250018	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250020	nm4489288	nm4489288,nm4755526,nm10245566
tt9250022	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250026	\N	\N
tt9250028	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250030	nm0735439,nm0308948	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250032	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250034	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250036	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250038	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250040	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250042	nm0735439,nm0308948	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250044	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250046	nm0735439,nm0308948	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250048	nm0735439,nm0308948	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250050	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250052	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250054	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250058	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250060	nm4489288	nm4489288,nm4755526,nm10245566
tt9250062	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250064	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250066	nm7213895	nm7213895,nm10245574
tt9250068	nm0308948,nm0735439	nm1039199,nm0009484,nm1379321,nm1680364,nm1046338
tt9250070	nm5125319	nm5125319
tt9250072	nm2989034	nm10245582,nm5274742,nm2989034,nm5266794
tt9250076	\N	\N
tt9250078	nm4489288	nm4489288,nm4755526,nm10245566
tt9250082	nm3783992	nm3783992
tt9250086	nm4489288	nm4489288,nm10247633,nm4755526
tt9250090	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250092	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250094	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250096	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250098	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250100	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250102	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250104	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250106	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250108	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250110	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250112	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250114	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250116	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250118	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250120	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250122	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250124	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250126	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250128	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250130	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250132	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250134	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250136	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250138	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250142	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250144	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250146	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250148	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250150	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250152	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250154	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250156	nm3962471	nm3962471
tt9250158	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250160	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250162	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
tt9250164	nm0025837,nm0532808	nm0143114,nm1522131,nm1529975
tt9250166	nm0532808,nm0025837	nm0143114,nm1522131,nm1529975
