tconst	directors	writers
tt8110000	nm3938603	nm3938603
tt8110004	nm4918687	nm4918687
tt8110006	\N	\N
tt8110008	\N	\N
tt8110010	\N	\N
tt8110012	\N	\N
tt8110014	\N	\N
tt8110016	nm6657550	nm6657550
tt8110018	nm2182038	\N
tt8110020	nm9194981	nm9681761
tt8110022	\N	\N
tt8110024	\N	nm7267054
tt8110028	\N	\N
tt8110030	\N	\N
tt8110032	\N	\N
tt8110034	nm1283407	nm2952841
tt8110036	\N	\N
tt8110038	nm2694189	\N
tt8110040	\N	\N
tt8110044	nm0132646	nm0132646,nm7907523
tt8110046	\N	nm0769988
tt8110048	nm6657550	nm6657550
tt8110050	\N	\N
tt8110052	nm9620078	nm9620078
tt8110054	nm1283825,nm0427323	nm2065330,nm3946127,nm5730943,nm0477804,nm0627178
tt8110058	\N	nm2308322
tt8110060	\N	nm2308322
tt8110062	\N	nm2308322
tt8110064	\N	nm2308322
tt8110066	\N	nm2308322
tt8110070	\N	nm2308322
tt8110072	\N	nm2308322
tt8110074	\N	nm2308322
tt8110076	\N	nm2308322
tt8110078	\N	nm2308322
tt8110080	\N	nm2308322
tt8110082	\N	nm2308322
tt8110084	\N	nm2308322
tt8110086	\N	nm2308322
tt8110088	\N	\N
tt8110090	nm7214654	\N
tt8110092	nm1283407	nm1049975,nm0323658
tt8110094	nm0132646,nm7907523	nm0132646,nm7907523
tt8110096	\N	\N
tt8110098	\N	\N
tt8110102	\N	nm2308322
tt8110104	\N	nm2308322
tt8110106	\N	nm2308322
tt8110108	\N	nm2308322
tt8110110	\N	nm2308322
tt8110112	nm3201248	nm3201248
tt8110114	nm5045109,nm5457858	nm9682358,nm9682362,nm3028967,nm2940402,nm8143347,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9706408,nm9672256,nm9682360
tt8110116	\N	nm2308322
tt8110118	\N	nm2308322
tt8110120	\N	nm2308322
tt8110122	\N	nm2308322
tt8110124	\N	nm2308322
tt8110126	\N	\N
tt8110130	\N	nm2308322
tt8110132	\N	nm2308322
tt8110134	\N	nm2308322
tt8110136	\N	nm2308322
tt8110138	\N	nm2308322
tt8110140	nm8936504,nm8103921	\N
tt8110142	\N	nm2308322
tt8110144	\N	nm2308322
tt8110146	\N	nm2308322
tt8110148	\N	nm2308322
tt8110152	nm0565214	nm0341311
tt8110154	nm1231010,nm0607533	nm2654843,nm3966452
tt8110156	nm9681870	nm9681870
tt8110158	nm0132763	nm0318275
tt8110160	nm8015244	nm8015244
tt8110162	nm7907523,nm0132646	nm0132646,nm7907523
tt8110164	\N	nm2308322
tt8110166	\N	nm2308322
tt8110168	\N	nm2308322
tt8110170	\N	nm2308322
tt8110172	\N	nm2308322
tt8110174	\N	\N
tt8110176	\N	nm2308322
tt8110178	\N	nm2308322
tt8110180	\N	nm2308322
tt8110182	\N	nm9275002
tt8110184	\N	nm2308322
tt8110186	\N	nm2308322
tt8110188	\N	\N
tt8110190	\N	nm2308322
tt8110192	\N	nm2308322
tt8110194	\N	nm2308322
tt8110196	\N	nm2308322
tt8110198	\N	\N
tt8110200	\N	\N
tt8110202	\N	nm2785264
tt8110204	\N	\N
tt8110206	nm9681884	\N
tt8110208	nm2891167	\N
tt8110210	nm8672535	nm10996698
tt8110212	\N	\N
tt8110214	\N	\N
tt8110216	nm7725685	\N
tt8110218	nm1997490	\N
tt8110220	\N	\N
tt8110222	nm0132646,nm7907523	nm0132646,nm7907523
tt8110224	nm1997490	\N
tt8110226	\N	\N
tt8110228	nm4695478	nm4695478
tt8110230	nm4695478	nm4695478
tt8110232	nm0851930	nm0153740,nm0465199
tt8110234	nm4695478	nm4695478
tt8110236	nm1997490	\N
tt8110240	nm1997490	\N
tt8110242	nm0876680	nm1141691,nm0514888
tt8110244	nm3930701,nm10612497,nm10749013,nm10607418,nm5825498,nm2408461,nm2405554	nm3930701,nm2408461
tt8110246	nm2024927	nm2024927,nm2450024
tt8110248	nm1997490	\N
tt8110250	nm4274355	nm4274355
tt8110252	nm1997490	\N
tt8110254	nm8936504,nm8103921	\N
tt8110256	nm0132646,nm7907523	nm0132646,nm7907523
tt8110258	nm0724818	nm0160480
tt8110260	nm1997490	\N
tt8110262	\N	\N
tt8110266	nm3140829	nm1030391
tt8110268	nm1377784	nm0958207
tt8110272	nm2897123	nm4880897
tt8110274	nm1264844	nm1264844
tt8110278	\N	nm2177266,nm1150763
tt8110282	nm9681934	nm3289240,nm9681935
tt8110284	\N	\N
tt8110288	nm9681944	nm9681944,nm9681949
tt8110290	nm9690961	nm7260813
tt8110292	nm7907523,nm0132646	nm0132646,nm7907523
tt8110294	nm9681961,nm9681956,nm9681957,nm9681960,nm9681959,nm9681958,nm9681965	\N
tt8110298	nm9681968,nm9681971,nm9009626,nm9681970,nm9681975,nm9681974,nm9681969,nm9681967	\N
tt8110300	nm6885467,nm9681982,nm9681984,nm9681968,nm9681986	\N
tt8110302	nm9681990	\N
tt8110304	nm9681997,nm9681998,nm9681995,nm9681999,nm9681996	\N
tt8110306	\N	\N
tt8110308	nm3447436	nm3447436
tt8110310	nm9682005	nm7008676
tt8110312	nm8719492	nm9654340
tt8110314	\N	\N
tt8110320	nm7907523	nm7907523
tt8110322	nm5045109,nm5457858	nm9682358,nm9682362,nm6590742,nm2940402,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm4294457,nm9682359,nm9672259,nm9672256,nm9682360
tt8110324	nm5457858,nm5045109	nm9682358,nm9682362,nm2940402,nm9682364,nm9682357,nm3952365,nm9671980,nm9682356,nm9706409,nm9682361,nm9682363,nm9682359,nm9672259,nm9672256,nm9682360
tt8110326	nm0847544	nm0875313
tt8110328	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110330	nm2535507	nm4264671,nm7929999,nm2354099,nm2352210,nm1981261
tt8110332	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110334	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110336	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110338	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110340	\N	\N
tt8110342	nm0404008	nm5821327,nm1450724
tt8110344	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110346	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110348	\N	\N
tt8110350	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110352	nm4451023	nm4451023
tt8110354	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110356	nm5045109	nm9682358,nm9682362,nm9682364,nm9682357,nm9671980,nm9682356,nm9682361,nm9682363,nm9682359,nm9682360
tt8110358	nm8973530	nm8973530
tt8110360	\N	\N
tt8110362	\N	\N
tt8110364	\N	\N
tt8110366	\N	\N
tt8110368	\N	\N
tt8110370	\N	\N
tt8110372	\N	\N
tt8110374	\N	\N
tt8110376	nm2145818,nm2089452	nm1556850,nm6190986,nm5008780,nm3083714,nm2089452,nm2464068
tt8110378	nm0618432	nm0718107,nm3648268,nm7420087,nm2282541,nm3197998
tt8110380	\N	\N
tt8110382	\N	nm8644912
tt8110384	nm4740985	\N
tt8110386	nm8719492	nm9654340
tt8110388	nm7907523	nm7907523
tt8110390	nm9067417	nm9067417
tt8110392	nm9682030	\N
tt8110394	nm0877427	nm0918597,nm1153496,nm0669149,nm0068425,nm1105246
tt8110396	nm6074340	nm6074340,nm2822470
tt8110398	\N	\N
tt8110400	\N	\N
tt8110402	nm5809476	\N
tt8110404	nm7698197	\N
tt8110406	\N	\N
tt8110408	nm8698677	nm8698677
tt8110412	\N	\N
tt8110414	nm8719492	nm9654340
tt8110418	\N	\N
tt8110420	nm8601084	nm0464175,nm0117679,nm1720672,nm2904821,nm5130852,nm8324962,nm3198398,nm3641761
tt8110424	\N	nm0514778
tt8110428	nm1574342	nm1569367,nm3292149,nm0289258,nm0495211,nm1574227,nm7847538,nm2391769
tt8110432	nm9682059	nm9682059,nm9682060
tt8110434	\N	\N
tt8110436	nm6074340	nm6074340,nm2822470
tt8110438	\N	nm8644912
tt8110440	nm9682064	nm9682064
tt8110442	\N	\N
tt8110450	nm9682083	\N
tt8110452	\N	nm6178682
tt8110454	nm1284340,nm0230665	nm0914844,nm2967478,nm2512484,nm7096516
tt8110456	nm6614705	nm6614705,nm9618304
tt8110458	nm0257872	nm0341311
tt8110460	nm9682091	nm9682091
tt8110462	nm9682097,nm9735511	nm9735511,nm3278594
tt8110464	\N	\N
tt8110466	\N	\N
tt8110468	nm6614705	nm6614705,nm9618304
tt8110470	\N	\N
tt8110472	\N	\N
tt8110474	nm1420990	nm1420990
tt8110478	\N	\N
tt8110480	nm6614705	nm6614705,nm9618304
tt8110482	nm1656548,nm5931564,nm8813117,nm3471546,nm1734370,nm0746763	nm2870358,nm4560863
tt8110484	nm9594269	nm9594269
tt8110486	\N	\N
tt8110488	\N	\N
tt8110490	nm5955989	nm2552489
tt8110492	\N	nm8175065
tt8110494	nm1114346	nm9677170
tt8110496	nm7653711	nm7653711
tt8110498	nm9682139	\N
tt8110500	nm0865522	nm0865522
tt8110512	nm6074340	nm6074340,nm2822470
tt8110514	nm6614705	nm6614705,nm9618304
tt8110520	\N	\N
tt8110522	nm1788090	nm8227098,nm0803774
tt8110524	\N	\N
tt8110526	nm6614705	nm6614705,nm9618304
tt8110528	nm9682155	nm9682157
tt8110530	\N	\N
tt8110532	nm9682163,nm7907523	nm7907523,nm11068691,nm11068690,nm10118276,nm2735259,nm11067870,nm9682173,nm11068671,nm11067869,nm11068684,nm10118101,nm10118281,nm11067861,nm11068701,nm9735462
