tconst	directors	writers
tt11030000	nm1258596	nm1295053
tt11030002	nm1258596	nm1295053
tt11030004	nm1258596	nm1295053
tt11030006	nm1258596	nm1295053
tt11030008	nm1258596	nm1295053
tt11030010	\N	\N
tt11030012	nm1258596	nm1295053
tt11030014	nm1258596	nm1295053
tt11030016	nm1258596	nm1295053
tt11030018	nm1258596	nm1295053
tt11030020	nm1258596	nm1295053
tt11030022	nm1258596	nm1295053
tt11030024	nm1258596	nm1295053
tt11030026	nm7195251,nm1066081	nm9955181,nm1453473
tt11030028	\N	\N
tt11030030	nm1990765	\N
tt11030032	nm1258596	nm1295053
tt11030034	nm1258596	nm1295053
tt11030036	nm1258596	nm1295053
tt11030038	nm1258596	nm1295053
tt11030040	nm1258596	nm1295053
tt11030042	nm1258596	nm1295053
tt11030044	nm1258596	nm1295053
tt11030046	\N	\N
tt11030048	nm1258596	nm1295053
tt11030050	nm1258596	nm1295053
tt11030052	nm1258596	nm1295053
tt11030054	nm1258596	nm1295053
tt11030056	nm1258596	nm1295053
tt11030058	nm1258596	nm1295053
tt11030060	nm1258596	nm1295053
tt11030062	nm1258596	nm1295053
tt11030064	nm1258596	nm1295053
tt11030066	nm1258596	nm1295053
tt11030068	nm1258596	nm1295053
tt11030070	\N	\N
tt11030072	nm1990765	\N
tt11030074	nm1258596	nm1295053
tt11030076	nm1258596	nm1295053
tt11030078	nm1258596	nm1295053
tt11030080	nm1283414	\N
tt11030082	nm1258596	nm1295053
tt11030084	nm1258596	nm1295053
tt11030086	\N	\N
tt11030088	nm1258596	nm1295053
tt11030090	nm1258596	nm1295053
tt11030092	nm1258596	nm1295053
tt11030094	nm1258596	nm1295053
tt11030096	nm1258596	nm1295053
tt11030098	nm1258596	nm1295053
tt11030100	nm1258596	nm1295053
tt11030102	nm1258596	nm1295053
tt11030104	\N	\N
tt11030106	nm1990765	\N
tt11030108	nm1258596	nm1295053
tt11030110	nm1258596	nm1295053
tt11030112	nm1258596	nm1295053
tt11030114	nm1258596	nm1295053
tt11030116	nm1258596	nm1295053
tt11030118	nm1258596	nm1295053
tt11030120	nm1258596	nm1295053
tt11030122	nm1258596	nm1295053
tt11030124	nm1258596	nm1295053
tt11030126	\N	\N
tt11030128	nm1258596	nm1295053
tt11030130	nm1258596	nm1295053
tt11030132	nm1258596	nm1295053
tt11030134	nm1258596	nm1295053
tt11030136	nm1258596	nm1295053
tt11030138	nm1258596	nm1295053
tt11030140	nm1258596	nm1295053
tt11030142	nm1258596	nm1295053
tt11030144	nm1258596	nm1295053
tt11030146	nm1258596	nm1295053
tt11030148	\N	\N
tt11030150	nm1258596	nm1295053
tt11030152	nm1258596	nm1295053
