tconst	directors	writers
tt20870000	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870002	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870004	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870006	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870008	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870010	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870012	\N	\N
tt20870014	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870016	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870018	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870020	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870022	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870024	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870026	\N	nm1358357,nm13734143
tt20870028	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870030	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870032	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870034	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870036	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870038	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870040	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870042	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870044	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870046	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870048	nm1948237	nm1006699,nm13955974,nm13955971,nm13955972,nm1412439,nm1948237,nm4587738,nm13955973
tt20870050	\N	\N
tt20870052	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870054	nm4123651	nm4123651
tt20870056	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870058	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870060	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870062	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870064	nm1948237	nm1006699,nm13955974,nm13955971,nm13955972,nm1412439,nm1948237,nm4587738,nm13955973
tt20870066	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870068	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870070	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870072	nm4123651	nm4123651
tt20870074	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870076	\N	\N
tt20870078	nm3073670	\N
tt20870080	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870082	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870084	nm4123651	nm7088599,nm4123651
tt20870086	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870088	nm1440456	nm7589927,nm1414984,nm0293972,nm1319754
tt20870090	nm4123651	nm4123651
