tconst	directors	writers
tt5570000	nm1473091,nm1475794	nm1473091,nm1475794
tt5570002	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570004	nm0031588,nm1758192,nm3476112,nm2120491,nm0142456	nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm4082709,nm8434334,nm3053445,nm0799288
tt5570006	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570008	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570010	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570012	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570014	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570016	nm1629095	nm2956356,nm0345998,nm2293981,nm0670495
tt5570018	nm8013121	nm8013130,nm4294788,nm5043818,nm5897858,nm8013131
tt5570020	\N	\N
tt5570022	\N	\N
tt5570024	\N	\N
tt5570026	\N	\N
tt5570028	\N	\N
tt5570030	\N	\N
tt5570032	nm1580763	nm1580763
tt5570034	nm1758192,nm3476112,nm0031588,nm2120491,nm0142456	nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm4082709,nm8434334,nm3053445,nm0799288
tt5570036	\N	\N
tt5570038	\N	\N
tt5570040	\N	\N
tt5570042	\N	\N
tt5570044	\N	\N
tt5570046	nm0346522	nm0134372
tt5570048	\N	\N
tt5570050	\N	\N
tt5570052	\N	\N
tt5570054	\N	\N
tt5570056	\N	\N
tt5570058	nm7936706	nm7936706
tt5570060	\N	\N
tt5570062	\N	\N
tt5570064	\N	\N
tt5570066	\N	\N
tt5570068	\N	\N
tt5570070	\N	\N
tt5570072	\N	\N
tt5570074	\N	\N
tt5570076	nm4104149	nm4104149
tt5570078	nm3930419	nm3930419,nm6398789
tt5570080	nm4962851	nm4962851
tt5570084	nm7936706	nm0844987,nm7936706
tt5570086	nm0761603	nm0609559,nm0761603
tt5570088	nm3476112,nm0031588,nm1758192,nm0142456,nm2120491	nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm4082709,nm8434334,nm3053445,nm0799288
tt5570094	\N	nm2320866
tt5570096	nm1892685	\N
tt5570098	\N	nm2320866
tt5570100	\N	nm2320866
tt5570102	\N	\N
tt5570104	\N	\N
tt5570106	\N	\N
tt5570108	\N	\N
tt5570110	\N	\N
tt5570112	\N	\N
tt5570114	\N	\N
tt5570116	\N	\N
tt5570118	nm0622189	\N
tt5570120	\N	\N
tt5570122	\N	\N
tt5570124	\N	\N
tt5570126	\N	\N
tt5570128	nm0622189	\N
tt5570130	\N	\N
tt5570132	nm0346522	nm0134372
tt5570134	\N	\N
tt5570136	\N	\N
tt5570138	\N	\N
tt5570140	nm0622189	\N
tt5570142	\N	\N
tt5570144	\N	\N
tt5570146	\N	\N
tt5570148	\N	\N
tt5570150	\N	\N
tt5570152	\N	\N
tt5570154	\N	\N
tt5570156	\N	\N
tt5570158	\N	\N
tt5570160	nm1758192,nm3476112,nm2120491,nm0031588,nm0142456	nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm4082709,nm8434334,nm3053445,nm0799288
tt5570162	\N	\N
tt5570164	\N	\N
tt5570166	\N	\N
tt5570168	\N	\N
tt5570170	nm5696223	\N
tt5570172	\N	\N
tt5570174	\N	\N
tt5570176	\N	\N
tt5570178	\N	\N
tt5570180	\N	\N
tt5570182	\N	\N
tt5570184	\N	\N
tt5570186	\N	\N
tt5570188	\N	\N
tt5570190	\N	\N
tt5570192	\N	\N
tt5570194	\N	\N
tt5570196	\N	\N
tt5570198	\N	nm2320866
tt5570200	nm5766567	nm5766567
tt5570202	\N	nm2320866
tt5570204	\N	\N
tt5570206	\N	\N
tt5570208	\N	\N
tt5570212	nm8013212,nm8013211	nm7144306,nm8013211,nm8013213
tt5570214	\N	nm2320866
tt5570216	nm0007399	nm3326932
tt5570218	\N	nm2320866
tt5570220	\N	nm2320866
tt5570222	\N	nm2320866
tt5570224	\N	\N
tt5570226	nm0176133	nm0579240
tt5570228	\N	\N
