tconst	directors	writers
tt15280000	\N	\N
tt15280002	\N	\N
tt15280004	\N	\N
tt15280006	\N	\N
tt15280008	nm11812130	nm11812130
tt15280010	\N	\N
tt15280012	\N	\N
tt15280014	\N	\N
tt15280016	\N	\N
tt15280018	nm8749478	nm8749478
tt15280020	\N	\N
tt15280022	\N	\N
tt15280024	\N	\N
tt15280026	\N	\N
tt15280028	\N	nm12264966,nm10925381
tt15280030	\N	\N
tt15280032	\N	\N
tt15280034	\N	\N
tt15280036	\N	\N
tt15280038	\N	\N
tt15280040	\N	\N
tt15280042	\N	\N
tt15280044	\N	nm10913031,nm10942230,nm11812129,nm8111218
tt15280046	\N	\N
tt15280048	nm8419909	nm8419909
tt15280050	\N	\N
tt15280052	\N	\N
tt15280056	\N	\N
tt15280058	\N	\N
tt15280060	nm3340904	nm3340904
tt15280062	\N	\N
tt15280064	\N	\N
tt15280068	nm0483791	\N
tt15280072	\N	\N
tt15280074	\N	\N
tt15280078	\N	\N
tt15280080	\N	\N
tt15280082	nm2423785	nm0383867,nm2419953,nm1046706,nm0907020
tt15280084	\N	\N
tt15280086	\N	\N
tt15280088	\N	\N
tt15280090	nm3983836	nm3983836,nm12872676
tt15280092	\N	\N
tt15280094	\N	\N
tt15280096	\N	\N
tt15280098	\N	\N
tt15280100	nm0945717	nm0945717,nm12754545
tt15280104	nm0945717	nm0945717,nm12754545
tt15280106	\N	\N
tt15280108	\N	\N
tt15280110	nm0945717	nm0945717,nm12754545
tt15280112	\N	\N
tt15280114	nm0945717	nm0945717,nm12754545
tt15280116	\N	\N
tt15280118	\N	\N
tt15280120	\N	nm0038356,nm3720286,nm7917912,nm0633986
tt15280122	\N	\N
tt15280124	\N	\N
tt15280126	\N	\N
tt15280128	\N	\N
tt15280130	nm0386619	nm1190774
tt15280132	\N	\N
tt15280134	\N	\N
tt15280136	\N	\N
tt15280138	nm11812130	nm11812130
tt15280140	\N	\N
tt15280142	\N	\N
tt15280146	\N	\N
tt15280148	\N	\N
tt15280150	\N	\N
tt15280152	nm0842611	nm0277730,nm14123970
tt15280154	nm7530651	nm7530651
tt15280158	\N	nm7202258
tt15280166	\N	\N
tt15280170	nm9631262	nm9631262
tt15280176	\N	nm7202258
tt15280180	nm10600188	nm10600188
tt15280182	nm0386619	nm0908526
tt15280186	\N	\N
tt15280196	nm3925765	nm8803846
tt15280198	nm8419909	nm9178471
tt15280200	\N	\N
tt15280202	\N	\N
tt15280206	nm2238722	nm1889819,nm2238722,nm1210565,nm1768323,nm2508408,nm0959895
tt15280208	nm0913869	nm12036428,nm3042029,nm1577584
tt15280210	nm2925353	nm2925353
tt15280212	nm6738654	\N
tt15280214	nm1699748	\N
tt15280216	nm10510274	nm10510274
tt15280218	nm0922678	nm0583435
tt15280220	nm12820975,nm12820973,nm4481363,nm12820974,nm12330019	nm12820975,nm4481363,nm12330019,nm12820974,nm12820973
tt15280222	nm12869197	\N
tt15280224	nm3641856	nm0590839
tt15280226	\N	\N
tt15280228	\N	nm4913514
tt15280230	nm3020358	nm1889819,nm2238722,nm1210565,nm1768323,nm2508408,nm0959895
tt15280232	nm5465533	nm5465533
tt15280234	nm9559539	nm9559539,nm12869212
tt15280236	\N	\N
tt15280238	nm8574441	nm8419909
tt15280240	\N	nm4913514
tt15280242	\N	\N
tt15280244	nm2218480	nm1571117,nm5670225,nm6672397
tt15280246	nm12869235	\N
tt15280248	nm7150309	nm7150309
tt15280252	nm1124273,nm1197828	nm1124273,nm1197828
tt15280254	nm12869241,nm12869240	\N
tt15280256	nm0846700	nm0420022,nm0846700
tt15280258	\N	\N
tt15280260	nm2152869	nm2152869
tt15280262	\N	\N
tt15280266	nm8084236	\N
tt15280268	nm12049021	nm12049021
tt15280270	nm1124273,nm1197828	nm1124273,nm1197828
tt15280272	\N	\N
tt15280278	nm1124273,nm1197828	nm1124273,nm1197828
tt15280282	\N	\N
tt15280284	nm1197828,nm1124273	nm1124273,nm1197828
tt15280288	nm6982029	nm6982029
tt15280290	nm8084236	\N
tt15280294	\N	\N
tt15280296	nm1124273,nm1197828	nm1124273,nm1197828
tt15280298	\N	\N
tt15280300	nm12869312	nm8764076
tt15280302	\N	nm12869318
tt15280304	nm10938943	\N
tt15280306	nm6195515	nm6195515
tt15280308	nm1300780,nm1650251	nm1650251,nm0642156
tt15280310	nm1197828,nm1124273	nm1124273,nm1197828
tt15280312	nm12069594	nm12057296,nm12069594
tt15280314	\N	\N
tt15280316	nm1300780	nm1650251,nm0866243
tt15280318	nm12619871	nm12619871
tt15280322	nm8084236	\N
tt15280324	nm12869235	nm12869235
tt15280326	nm1124273,nm1197828	nm1124273,nm1197828
tt15280328	nm1211084	nm12869341,nm1160330
tt15280330	nm1300780,nm1650251	nm1650251,nm12869342
tt15280332	\N	\N
tt15280334	\N	\N
tt15280336	nm8419909	nm11332067
tt15280338	nm1650251,nm1300780	nm1650251,nm0596942
tt15280340	nm12049021	nm12049021
tt15280342	nm2823476,nm12869348	nm1455758,nm12869348
tt15280344	nm11683853	nm13754705,nm13754704
tt15280348	nm9493596	\N
tt15280350	nm8106104	nm8106104
tt15280352	\N	\N
tt15280354	nm1650251,nm1300780	nm0155009,nm1650251
tt15280356	nm0305032	nm0396391,nm0851522
tt15280358	nm0619966	nm5552833,nm1091567
tt15280360	nm1300780	nm1650251,nm0685063
tt15280362	\N	\N
tt15280364	nm10715752	nm12869372
tt15280366	\N	\N
tt15280368	nm0205542	nm2251854
tt15280372	\N	\N
tt15280374	nm0759690	nm0430316
tt15280376	\N	\N
tt15280378	\N	\N
tt15280380	nm8456437,nm7088944	nm0031067
tt15280382	nm12049021	nm12049021
tt15280384	\N	\N
tt15280386	\N	nm2489045,nm3527272
tt15280388	nm0728434	nm0119844
tt15280390	nm5694647	\N
tt15280392	nm12049021	nm12049021
tt15280394	nm5102766	nm5102766
tt15280396	nm1022334	nm12869392,nm0948980
tt15280398	\N	\N
tt15280400	\N	\N
tt15280402	nm12049021	nm12049021
tt15280404	nm12869401	nm12869401
tt15280408	nm0728434	nm0438513
tt15280410	\N	\N
tt15280412	\N	\N
tt15280414	nm0728434	nm0119844
tt15280416	nm12049021	nm12049021
tt15280418	\N	\N
tt15280420	nm10077163	\N
tt15280422	nm3040159	\N
tt15280424	\N	\N
tt15280426	nm0728434	nm0119844
tt15280428	\N	\N
tt15280430	\N	\N
tt15280432	nm12049021	nm12049021
tt15280434	nm1354975,nm0415387,nm12098724	\N
tt15280440	\N	\N
tt15280442	nm9975140	nm9975140
tt15280448	\N	\N
tt15280450	nm10077163	\N
tt15280452	\N	\N
tt15280454	\N	\N
tt15280456	nm2278236	nm2278236
tt15280458	\N	\N
tt15280460	nm10077163	\N
tt15280462	\N	nm3106325
tt15280464	nm5102766	nm1537236
tt15280466	\N	\N
tt15280468	\N	nm3106325
tt15280470	nm12384691	nm12391537,nm12869462
tt15280472	\N	\N
tt15280474	nm7305513	nm10835191,nm7305513,nm7832113
tt15280476	\N	nm3106325
tt15280478	nm12384691	nm12391537,nm12854357
tt15280480	\N	\N
tt15280482	\N	nm4933369
tt15280484	\N	nm3849887
tt15280486	nm5208803,nm5021482	nm5021482,nm5208803
tt15280488	\N	nm8741050
tt15280490	\N	\N
tt15280492	\N	\N
tt15280494	\N	nm4524834,nm3106325
tt15280496	nm12384691	nm12391537,nm12869632
tt15280498	\N	nm12171159,nm2553109,nm4264350
tt15280500	\N	nm12406532,nm7220660,nm11809161
tt15280502	nm6600917	\N
tt15280504	\N	nm3849887
tt15280506	\N	nm1061079
tt15280508	nm1354975	\N
tt15280510	nm0670580	nm0670580
tt15280512	\N	nm1780014
tt15280514	nm2907074	\N
tt15280516	nm12384691	nm12391537,nm12869645
tt15280518	\N	nm1780014
tt15280520	\N	\N
tt15280522	\N	nm1061079
tt15280524	\N	nm1061079
tt15280526	\N	nm1138389
tt15280528	nm12384691	nm12391537,nm12382062
tt15280530	\N	\N
tt15280532	\N	nm1776781
tt15280534	\N	nm0830224
tt15280536	\N	\N
tt15280538	\N	nm1061079
tt15280540	\N	\N
tt15280542	nm2983209	nm2983209
tt15280544	\N	nm7848071
tt15280546	\N	nm1061079
tt15280548	nm12384691	nm12391537,nm12869673
tt15280550	\N	\N
tt15280552	\N	nm7848071
tt15280554	\N	nm0830224
tt15280556	nm5974585	nm5974585
tt15280558	nm3492397	nm3492397
tt15280560	nm2010833	nm2010833
tt15280562	\N	nm7848071
tt15280564	\N	\N
tt15280566	\N	\N
tt15280568	\N	nm0830224
tt15280570	nm12869686,nm10619222,nm10615670	nm10615670
tt15280572	\N	\N
tt15280574	nm0789166	nm4329054,nm2452107,nm1331721,nm4758452,nm3691685
tt15280576	\N	nm1780014
tt15280578	nm12869687	\N
tt15280580	\N	nm7848071
tt15280582	\N	\N
tt15280584	\N	\N
tt15280586	nm12384691	nm12391537,nm12869703
tt15280590	\N	\N
tt15280592	\N	\N
tt15280594	nm2202538	nm2202538,nm12456297
