tconst	directors	writers
tt17510000	nm7931479,nm13295635	\N
tt17510002	nm8436854	nm8436853
tt17510004	nm7931479,nm13295635	\N
tt17510006	nm13295635,nm7931479	\N
tt17510008	nm7931479,nm13295635	\N
tt17510010	nm8436854	nm8436853
tt17510012	nm7931479,nm13295635	\N
tt17510014	nm8436854	nm8436853
tt17510016	nm8436854	nm8436853
tt17510018	nm7931479,nm13295635	\N
tt17510020	nm7931479,nm13295635	\N
tt17510022	nm13295635,nm7931479	\N
tt17510024	nm13295635,nm7931479	\N
tt17510026	\N	\N
tt17510028	nm7931479,nm13295635	\N
tt17510030	nm8436854	nm8436853
tt17510032	nm13295635,nm7931479	\N
tt17510034	nm7931479,nm13295635	\N
tt17510036	nm8436854	nm8436853
tt17510038	nm13295635,nm7931479	\N
tt17510040	nm13295635,nm7931479	\N
tt17510042	nm8436854	nm8436853
tt17510044	nm7931479,nm13295635	\N
tt17510046	nm8436854	nm8436853
tt17510048	nm7931479,nm13295635	\N
tt17510052	nm8436854	nm8436853
tt17510054	nm8436854	nm8436853
tt17510056	\N	\N
tt17510058	nm8436854	nm8436853
tt17510060	nm8436854	nm8436853
tt17510062	nm9651588	nm9651588
tt17510064	nm8436854	nm8436853
tt17510068	nm13295635,nm7931479	\N
tt17510070	nm13295635,nm7931479	\N
tt17510072	\N	\N
tt17510074	\N	\N
tt17510076	nm7931479,nm13295635	\N
tt17510078	nm8436854	nm8436853
tt17510080	nm8436854	nm8436853
tt17510082	nm7931479,nm13295635	\N
tt17510084	nm7931479,nm13295635	\N
tt17510086	nm7931479,nm13295635	\N
tt17510088	nm13295635,nm7931479	\N
tt17510090	nm13295635,nm7931479	\N
tt17510092	nm13295635,nm7931479	\N
tt17510094	nm8436854	nm8436853
tt17510096	nm7931479,nm13295635	\N
tt17510098	nm8436854	nm8436853
tt17510100	nm1398313	nm4345308,nm2843125,nm11101033,nm11439743,nm11065017,nm9029992
tt17510102	nm7931479,nm13295635	\N
tt17510104	nm7931479,nm13295635	\N
tt17510106	nm7931479,nm13295635	\N
tt17510108	nm13295635,nm7931479	\N
tt17510110	nm13295635,nm7931479	\N
tt17510112	nm7931479,nm13295635	\N
tt17510114	nm7931479,nm13295635	\N
tt17510116	nm7931479,nm13295635	\N
tt17510118	nm13295635,nm7931479	\N
tt17510120	nm8436854	nm8436853
tt17510122	nm7931479,nm13295635	\N
tt17510124	\N	\N
tt17510126	nm8436854	nm8436853
tt17510128	\N	\N
tt17510130	nm7931479,nm13295635	\N
tt17510132	\N	nm3852390
tt17510134	nm7931479,nm13295635	\N
tt17510136	nm7931479,nm13295635	\N
tt17510138	nm7931479,nm13295635	\N
tt17510140	nm13295635,nm7931479	\N
tt17510142	nm13295635,nm7931479	\N
tt17510144	nm7931479,nm13295635	\N
tt17510146	nm7931479,nm13295635	\N
tt17510148	nm7931479,nm13295635	\N
tt17510150	nm13295635,nm7931479	\N
tt17510152	nm7931479,nm13295635	\N
tt17510154	nm7931479,nm13295635	\N
tt17510156	nm7931479,nm13295635	\N
