tconst	directors	writers
tt1520001	nm0486609	nm0803072,nm0746245,nm0622080
tt1520002	nm0775008,nm0683758	\N
tt1520003	nm0775008,nm0683758	\N
tt1520004	nm0775008,nm0683758	\N
tt1520005	nm0683758,nm0775008	\N
tt1520006	nm0683758,nm0775008	\N
tt1520007	nm0683758,nm0775008	\N
tt1520008	nm0775008,nm0683758	\N
tt1520009	nm0683758,nm0775008	\N
tt1520010	nm0775008,nm0683758	\N
tt1520011	nm0683758,nm0775008	\N
tt1520012	nm0775008,nm0683758	\N
tt1520013	nm0683758,nm0775008	\N
tt1520014	nm0775008,nm0683758	\N
tt1520015	\N	nm0166803,nm0643919,nm0824488
tt1520016	\N	nm0166803,nm0643919,nm0824488
tt1520017	nm1475889	nm3632605,nm0091237,nm2946840
tt1520018	nm1288308	nm3122626,nm1287835
tt1520019	nm0689245	\N
tt1520020	nm0502766	nm0253631,nm0829264
tt1520021	nm0502766	nm0850514
tt1520022	nm0502766	nm0829264,nm0253631
tt1520023	nm0502766	nm0829264,nm0253631
tt1520024	nm0502766	nm0850514
tt1520025	nm0502766	nm0850514
tt1520026	nm0502766	nm0186355,nm0237341
tt1520027	nm0502766	nm0253631,nm0829264
tt1520028	nm0502766	nm0829264,nm0253631
tt1520029	nm0502766	nm0253630,nm0288997
tt1520030	nm0502766	nm0020918,nm0120152
tt1520031	nm0532802	\N
tt1520032	nm0532802	\N
tt1520033	nm0209334,nm0305493	nm2758618,nm3179992,nm2314681,nm2758526,nm0623054
tt1520034	nm2643713,nm2990372,nm2510720	\N
tt1520035	nm2441905	\N
tt1520036	nm2441905	\N
tt1520037	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
tt1520038	nm0532808,nm0284639	nm0087244,nm1450661,nm0215444
tt1520039	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
tt1520040	nm0532808,nm0284639	nm0087244,nm1450661,nm0215444
tt1520041	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
tt1520042	nm0532808,nm0284639	nm0087244,nm1450661,nm0215444
tt1520043	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
tt1520044	nm0532808,nm0284639	nm0087244,nm1450661,nm0215444
tt1520045	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
tt1520046	nm0284639,nm0532808	nm0087244,nm1450661,nm0215444
tt1520047	nm0452188	nm7604756
tt1520049	nm1629095	nm1629095,nm2823490
tt1520050	nm3173572	nm1493629
tt1520051	nm1637762	\N
tt1520053	\N	\N
tt1520054	\N	\N
tt1520056	nm2354418	\N
tt1520057	\N	\N
tt1520058	\N	\N
tt1520059	\N	\N
tt1520060	nm0999530,nm0232020	\N
tt1520061	nm3952195,nm3952145,nm3952082	nm3952187
tt1520062	nm0856229	nm0316378,nm0406332
tt1520063	nm0295143	nm0752384,nm0914844
tt1520064	nm0295143	nm1856938,nm0914844
tt1520065	nm0295143	nm0914844
tt1520066	nm0536827	nm0914844
tt1520067	nm1395100	\N
tt1520068	nm0959675	nm0266780
tt1520069	nm0132981,nm0585701	nm0580795,nm0646298
tt1520070	nm0460535	nm0887217,nm0887216
tt1520071	nm0460535	nm0887216,nm1270715
tt1520072	nm0223919	nm0096740,nm0374969,nm0957704
tt1520073	nm2890776	nm1202178,nm3173361,nm1951822,nm2610456,nm1383742,nm2018628,nm2041570
tt1520074	\N	\N
tt1520075	\N	\N
tt1520076	\N	\N
tt1520077	\N	\N
tt1520078	nm0391679	nm1481302,nm0786154
tt1520079	nm1465739,nm0735439	nm2110261,nm3586724,nm2821546,nm1924535,nm3622304,nm3621842
tt1520080	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520081	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520082	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520083	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520084	nm1465739,nm0735439	nm1924535,nm3622304,nm3621842
tt1520085	nm1465739	nm1924535,nm3622304,nm3621842
tt1520086	nm0735439,nm1465739	nm1924535,nm3622304,nm3621842
tt1520087	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520088	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520089	nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520090	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520091	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520092	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520093	nm1465739	nm1924535,nm3622304,nm3621842
tt1520094	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520095	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520096	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520097	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520098	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520099	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520100	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520101	nm0735439,nm1465739	nm3586724,nm1924535,nm3622304,nm3621842
tt1520102	nm1465739,nm0735439	nm3586724,nm1924535,nm3622304,nm3621842
tt1520103	nm1465739,nm0735439	nm2110261,nm3586724,nm2821546,nm1924535,nm3622304,nm3621842
tt1520104	nm0951197,nm0682985	nm2095966,nm2242949,nm0846969
tt1520105	nm0682985,nm0951197	nm2095966,nm2242949,nm0846969
tt1520106	nm0951197,nm0682985	nm2095966,nm2242949,nm0846969
tt1520107	nm0682985,nm0951197	nm2095966,nm2242949,nm0846969
tt1520108	nm0682985,nm0951197	nm2095966,nm2242949,nm0846969
tt1520109	nm0682985,nm0951197	nm2095966,nm2242949,nm0846969
tt1520110	nm0951197,nm0682985	nm2095966,nm2242949,nm0846969
tt1520111	nm0951197,nm0682985	nm2095966,nm2242949,nm0846969
tt1520112	nm0682985,nm0951197	nm2095966,nm2242949,nm0846969
tt1520113	nm0951197,nm0682985	nm2095966,nm2242949,nm0846969
tt1520118	nm0076227	\N
tt1520119	nm6631165	\N
tt1520120	\N	\N
tt1520121	nm3632495,nm3632869	\N
tt1520123	nm0111407	nm1259607,nm0347594,nm1522711
tt1520124	nm0111407	nm1259607,nm0347594,nm1522711
tt1520125	nm0111407	nm1259607,nm0347594
tt1520126	nm0075731	nm0075731
tt1520127	\N	\N
tt1520128	nm2930871	nm1459135,nm3416212,nm1773670,nm3436279,nm0720080,nm3138280,nm1137947,nm0897181
tt1520129	\N	nm3416212,nm2972838,nm1773670,nm3436279,nm0720080,nm3138280,nm1137947,nm0897181
tt1520130	nm2930871	nm1538966,nm3416212,nm1773670,nm3436279,nm0720080,nm3138280,nm1137947,nm0897181
tt1520131	nm0498677	\N
tt1520133	nm0889405,nm1434884,nm0042796	nm0715334,nm0572924,nm0403804,nm0206556,nm0349422,nm3429611
tt1520134	\N	\N
tt1520135	\N	\N
tt1520136	nm0243455,nm0586069	\N
tt1520137	nm0586069,nm0243455	\N
tt1520138	nm0243455,nm0586069	\N
tt1520139	nm0586069,nm0243455	\N
tt1520140	nm0243455,nm0586069	\N
tt1520141	nm0243455,nm0586069	\N
tt1520142	nm0243455,nm0586069	\N
tt1520143	nm0586069,nm0243455	\N
tt1520144	nm0243455,nm0586069	\N
tt1520145	nm0243455,nm0586069	\N
tt1520146	nm2163309	\N
tt1520147	nm2163309	\N
tt1520148	\N	\N
tt1520149	\N	\N
tt1520150	nm1039901	nm1039901
tt1520151	nm2037011	nm2757875
tt1520152	nm3305734,nm3327882	nm3305734,nm3327882
tt1520153	nm3327882,nm3305734	nm3305734,nm3327882
tt1520154	nm3327882,nm3305734	nm3305734,nm3327882
tt1520155	nm3327882,nm3305734	nm3327531
tt1520156	nm3305734,nm3327882	nm3305734,nm3327882
tt1520157	nm3327882,nm3305734	nm3305734,nm3327882
tt1520158	nm3305734,nm3327882	nm3305734,nm3327882
tt1520159	nm3305734,nm3327882	nm3305734,nm3327882
tt1520160	nm3305734,nm3327882	nm3305734,nm3327882
tt1520161	nm3327882,nm3305734	nm3305734,nm3327882
tt1520162	nm3305734,nm3327882	nm3305734,nm3327882
tt1520163	nm3305734,nm3327882	nm3305734,nm3327882
tt1520164	nm3305734,nm3327882	nm3305734,nm3327882
tt1520165	nm3327882,nm3305734	nm3305734,nm3327882
tt1520166	nm3327882,nm3305734	nm3305734,nm3327882
tt1520167	nm3327882,nm3305734	nm3305734,nm3327882
tt1520168	nm3327882,nm3305734	nm3305734,nm3327882
tt1520169	nm4257835	\N
tt1520170	nm3629406,nm1904444	\N
tt1520171	\N	nm2933112,nm0567134
tt1520172	\N	nm2933112,nm0567134
tt1520173	\N	\N
tt1520174	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm0369870,nm0419486,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm1413217,nm0810431,nm0829537,nm0935540
tt1520175	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm0369870,nm0419486,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm1413217,nm0810431,nm0829537,nm0935540
tt1520176	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm0369870,nm0419486,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm1413217,nm0810431,nm0829537,nm0935540
tt1520177	nm1337210	nm1088947,nm0088354,nm1393159,nm1440024,nm1618214,nm1818151,nm0369870,nm0419486,nm1308394,nm0509288,nm2337847,nm3405438,nm1056659,nm1413217,nm0810431,nm0829537,nm0935540
tt1520178	\N	nm0043476,nm0515953,nm0611848,nm0923737
tt1520179	nm0368909,nm0506187	nm0332333,nm0644727
tt1520180	nm0506187,nm0271909	nm0332333,nm0078126,nm0455733
tt1520181	nm0506187,nm0314671	nm0332333,nm0078126,nm0455733
tt1520182	nm0907484,nm0506187	nm0332333,nm0109205
tt1520183	nm0506187,nm0271909	nm0332333,nm0644727
tt1520184	nm0506187,nm0907484	nm0332333,nm0789693
tt1520185	nm0368909,nm0506187	nm0332333,nm0078126,nm0455733
tt1520186	nm0506187,nm0799766	nm0332333,nm0078126,nm0455733
tt1520187	nm0666362,nm0506187	nm0332333,nm0078126,nm0455733
tt1520188	nm0764776	nm0295296,nm0805133,nm1262440
tt1520189	nm0024120	nm0666938,nm1279656,nm0288752,nm1094461
tt1520190	nm1010866	\N
tt1520191	nm0396860	nm1084235,nm1080572,nm0561041,nm0969722,nm0228442,nm0436543
tt1520192	nm0396860	nm0733975,nm0251395,nm0561041,nm0969722,nm0228442,nm0436543
tt1520193	nm0818785	nm0374694,nm0375140,nm1150421
tt1520194	\N	\N
tt1520195	nm0009953	nm0515472,nm0120994
tt1520196	nm0736821	nm0199948,nm0286715,nm0315041,nm0580351
tt1520197	nm1969144,nm1072409	nm0199948,nm1072409,nm1969144,nm0315041,nm0580351
tt1520198	\N	\N
tt1520199	\N	\N
tt1520200	\N	\N
tt1520201	\N	nm0177608
tt1520202	nm0235693	nm0391340
tt1520203	nm1061465	nm1061465
tt1520204	nm0066448	nm0066448,nm1106876
tt1520205	nm0066448	nm2414456
tt1520206	nm2467793	nm0466886
tt1520207	nm1575106	nm1575106
tt1520208	\N	\N
tt1520209	\N	\N
tt1520210	\N	\N
tt1520211	nm0235852,nm0001104,nm0571739,nm1684548,nm0726975,nm1642908,nm0719307,nm0630524,nm0548159,nm0755261,nm1905909,nm0878768,nm0008971,nm1270350,nm0542960,nm0766349,nm0003733,nm0004610,nm0424800,nm0944798,nm0000750,nm2364623,nm0533713,nm0322128,nm0528337,nm0687964,nm0069513,nm0101741,nm0191044,nm0110644,nm0777447,nm0806252,nm0225416,nm0394586,nm0870295,nm0804556,nm0400486,nm0881461,nm8217935,nm0317382,nm2326979,nm0902939,nm0418362,nm0931724,nm0791381,nm0735504,nm0272704,nm1143132,nm0961594,nm0552140,nm0689852,nm3652021,nm0001093	nm1891501,nm0001104,nm3079117,nm3877885,nm1764891,nm10175610,nm0991355,nm0619408,nm1452917,nm1250141,nm2444553,nm0349966,nm0424901,nm2397756,nm1185659,nm4163948,nm1377920,nm1155009,nm3403085,nm2469074,nm0592254,nm1620014,nm6830009,nm4763161,nm2321238,nm1383735,nm1487597,nm0251050,nm1469826,nm0517753,nm3162990,nm0719982,nm2645817
tt1520212	\N	\N
tt1520213	nm0483648	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0063686,nm1020893,nm0068347
tt1520214	nm0567993	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm1089437,nm0956789,nm0068347
tt1520215	nm0219370	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm1014174,nm0068347
tt1520216	nm0483648	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0317016,nm1014174,nm0068347
tt1520217	nm0567993	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0143676,nm0068347
tt1520218	nm0425166	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm1089437,nm0738083,nm0068347
tt1520219	nm0567993	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm1014174,nm0068347
tt1520220	nm0567993	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0063686,nm0068347
tt1520221	nm0496801	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0143676,nm0738083,nm0068347
tt1520222	nm1037527	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm0956789,nm0068347
tt1520223	\N	\N
tt1520224	\N	\N
tt1520225	nm3448254	nm3420265,nm2533109
tt1520226	\N	\N
tt1520227	nm0303832,nm0145996	nm0836809,nm0466628,nm1424225,nm2818468
tt1520228	nm0145996,nm0303832	nm0836809,nm0466628,nm1424225,nm2818468
tt1520229	nm0145996,nm0303832	nm0836809,nm0466628,nm1424225,nm2818468
tt1520230	nm0303832,nm0145996	nm0836809,nm0466628,nm1424225,nm2818468
tt1520231	nm3184275	nm1764169,nm3208143,nm3184275
tt1520232	nm0755996	\N
tt1520233	nm0755996	\N
tt1520234	nm0755996	\N
tt1520235	nm2611053,nm1228531	nm3632853
tt1520236	\N	\N
tt1520237	\N	nm4953168,nm2057866,nm0315383,nm0573093,nm0722416
tt1520238	\N	nm0186897,nm0788296,nm1003939
tt1520239	\N	\N
tt1520240	nm0124079	nm0247609,nm1684195,nm1284242
tt1520241	nm0035106	nm0247609,nm1284242
tt1520242	nm1637762	\N
tt1520243	nm1637762	\N
tt1520244	nm2996961,nm2305978	\N
tt1520245	nm2477153	\N
tt1520246	nm3017141	\N
tt1520247	nm2577359,nm1011961	\N
tt1520248	\N	\N
tt1520249	\N	\N
tt1520250	\N	\N
tt1520251	\N	\N
tt1520252	\N	\N
tt1520253	\N	\N
tt1520254	\N	\N
tt1520255	\N	\N
tt1520256	nm3402429	nm3402429
tt1520257	\N	nm2328069
tt1520258	\N	\N
tt1520259	nm2441464	nm2441464
tt1520260	nm0523815	\N
tt1520261	nm0156311	\N
tt1520262	nm0292573	\N
tt1520263	\N	\N
tt1520264	\N	\N
tt1520265	nm0341785,nm3633088	nm0341785
tt1520266	nm0469701	nm0469701
tt1520267	nm1411425	nm1411425
tt1520268	nm0701285	nm0701285
tt1520269	nm0292573	\N
tt1520270	nm1068768	\N
tt1520271	nm2372305	nm2372305
tt1520272	\N	\N
tt1520273	\N	\N
tt1520274	nm1544413	\N
tt1520275	nm0463988	nm0463988
tt1520276	nm1376544	nm1376544
tt1520277	nm1376544	nm1376544
tt1520278	nm0434746	nm3248452
tt1520279	nm0434746	nm0434746
tt1520280	nm0383872	nm0383872
tt1520281	nm0139502	nm0139502
tt1520282	nm3249468	nm3249468
tt1520283	nm0343275	nm0343275
tt1520284	nm3249002	nm3249002
tt1520285	nm1376544	nm1376544
tt1520286	nm3625397	nm3625397
tt1520287	nm3114286	nm3114286
tt1520288	nm0463988	nm0463988
tt1520289	nm1376544	\N
tt1520290	nm0476142	nm0476142
tt1520291	nm1376544	nm1376544
tt1520292	nm1376544	nm3248452
tt1520293	nm0771775	\N
tt1520294	nm0244815	nm3632942
tt1520295	nm3625397	nm3625397
tt1520296	nm3249468	nm3249468
tt1520297	nm3249002	nm3248452,nm3249002
tt1520298	nm1871161	nm1871161
tt1520299	nm0388499	nm0388499
tt1520300	nm0343544	nm0343544,nm3633270
tt1520301	nm0388499	nm3248452,nm0388499
tt1520302	nm0125482	nm0855925
tt1520303	nm3632626	nm3632626
tt1520304	nm0268767	\N
tt1520305	nm2088107	nm2088107
tt1520306	nm0016472	\N
tt1520307	nm1288395,nm0381913	nm3632413
tt1520308	\N	\N
tt1520309	nm1950397	nm1950397
tt1520310	nm0388750	nm0388750
tt1520311	nm3629445	nm3629445
tt1520312	nm0385688,nm0444127	\N
tt1520313	nm0016472	\N
tt1520314	nm3629588	nm3629588
tt1520315	nm1074233	\N
tt1520316	\N	\N
tt1520317	\N	\N
tt1520318	\N	\N
tt1520319	\N	nm0853775
tt1520320	nm0392429	nm0949220
tt1520321	nm0141130	nm0836951,nm0324473
tt1520322	nm0271350	\N
tt1520323	nm0393559	nm0393559
tt1520324	nm0875992	\N
tt1520325	nm3629286	nm3388153,nm3101359,nm3629325
tt1520326	nm0292573	\N
tt1520327	nm2595230	nm1591026
tt1520328	nm1150630	\N
tt1520329	nm1150630	\N
tt1520330	nm1150630	\N
tt1520331	nm3498718	nm3633381,nm3498718
tt1520332	nm0173774	\N
tt1520333	\N	\N
tt1520334	nm0603028	nm2376304,nm0154665
tt1520335	nm0603028	nm0603028,nm3629385,nm0908624
tt1520336	nm3633206	nm3633206
tt1520337	nm0089121	\N
tt1520338	nm2076409,nm2080272	nm2080272
tt1520339	\N	\N
tt1520340	nm0292573	\N
tt1520341	nm0527589	nm0827949,nm0210503
tt1520342	nm3632557	\N
tt1520343	nm3629291	nm3629291
tt1520344	nm1908460	nm3744127
tt1520345	nm0604037	nm3633257,nm0327918
tt1520346	nm0292573	\N
tt1520347	nm0903987	nm2762614
tt1520348	nm0524786	nm0387877,nm3633273
tt1520349	nm0215516	\N
tt1520350	nm0342099	nm0342099,nm2050016,nm0751553
tt1520351	nm0195371	nm0195371,nm0603179,nm0709950
tt1520352	nm0604037	nm11468708,nm0664659
tt1520353	nm0284256	nm0108495,nm1190044
tt1520354	\N	\N
tt1520355	nm3629254	nm3629254
tt1520356	\N	nm0209442
tt1520357	nm0417352	nm0001596
tt1520358	\N	\N
tt1520359	nm1298981	nm0723829
tt1520360	\N	\N
tt1520361	\N	\N
tt1520362	nm0604037	nm0140320,nm0273255
tt1520363	nm1031494	nm4462609,nm0611515,nm1031494
tt1520364	nm0604037	nm1044963
tt1520365	nm0652207	\N
tt1520366	\N	\N
tt1520367	nm0182276	\N
tt1520368	nm3632927	\N
tt1520370	nm1303979	nm1303979
tt1520371	nm0502217,nm0726828	nm0536249,nm3632896
tt1520372	nm1823285	nm1823285
tt1520373	nm2508335	nm2508335
tt1520374	nm2239813	nm0685063,nm0865493
tt1520375	nm3629335	nm3629335
tt1520376	nm3629473	nm3629473
tt1520377	\N	\N
tt1520378	nm3625397	nm3632830
tt1520379	nm0487047	\N
tt1520380	nm0054855	nm0054855
tt1520381	nm0097890	\N
tt1520382	nm0292573	\N
tt1520383	nm3633206	nm3633206,nm3632830
tt1520384	nm3574843	\N
tt1520385	nm3632824	\N
tt1520386	\N	\N
tt1520387	nm6172710	nm6172710
tt1520388	nm3066309	nm3066309
tt1520389	nm3632583	nm3632583
tt1520390	nm1637762	nm1637762
tt1520391	nm1702639	nm3520239
tt1520392	nm1567684	nm1027089
tt1520393	nm3651034,nm3629357	nm3651034,nm3629357
tt1520394	nm3401742	nm3625543,nm3625733,nm3401742
tt1520395	nm3134021	\N
tt1520396	nm3923357	nm3639479,nm3633949,nm3923357
tt1520397	\N	\N
tt1520398	nm0569466	\N
tt1520399	nm0000299,nm0844038	nm0004214,nm3106019,nm0124112,nm2965744,nm1646369,nm0000299
tt1520400	nm3633258	\N
tt1520401	\N	nm3250399
tt1520402	nm0086327	nm0086327
tt1520403	\N	\N
tt1520404	nm1974222	nm1974222
tt1520405	nm1339814,nm1989536	nm0129547,nm1339814
tt1520406	nm1040771	nm1040771
tt1520407	nm1745918	nm1745918
tt1520408	nm2345142	nm1638990
tt1520409	nm3632715	nm3557211,nm3632715,nm3633198,nm3632782
tt1520410	nm0280432	\N
tt1520411	nm3300948,nm3629466	nm3629349,nm3300948
tt1520412	nm3320966	\N
tt1520413	nm3442753	nm3442753
tt1520414	nm2428922	nm2428922
tt1520415	nm1383041	nm1036014
tt1520416	\N	nm0233592
tt1520417	nm0767345	nm0767345
tt1520418	nm2918366	nm2918366
tt1520419	nm3179716	nm3179716
tt1520420	nm2238769	nm2238769
tt1520421	nm3654280,nm0632858	nm0776301,nm0632858,nm3629394,nm3654280
tt1520422	\N	\N
tt1520423	nm3636356	nm3636356
tt1520424	nm1891923	nm0038561,nm4669916,nm1891923
tt1520425	nm0234534	nm0234534
tt1520426	\N	nm3629579
tt1520427	nm0075731	nm0075731
tt1520428	nm3629315	nm0421314,nm0974536
tt1520429	nm3496865	nm3496865
tt1520430	nm3462316	nm3462316
tt1520431	nm2031235	\N
tt1520432	nm2277340	nm2768985,nm3629564,nm2277340
tt1520433	nm2504790	nm0970807,nm3629266
tt1520434	nm2499879	nm2499879,nm0686232
tt1520435	nm1372579	nm1372579
tt1520436	nm0553796	nm1512290,nm0553855
tt1520437	nm0187129	nm0187129
tt1520438	nm3637687	\N
tt1520439	\N	\N
tt1520440	nm3646290,nm2457913	\N
tt1520441	nm1003229	nm1003229
tt1520443	nm2558299	nm3638025
tt1520444	\N	nm3650803
tt1520445	nm2462378	nm2462378
tt1520446	nm2299930	nm2299930
tt1520447	nm3629430	nm3629430
tt1520448	nm3219112	nm3219112
tt1520449	nm1480925	nm0157224
tt1520450	nm0291071	nm0291071
tt1520451	nm1456640	nm1456640
tt1520452	nm0721877,nm0208854	\N
tt1520453	nm0513790	nm0513790
tt1520454	nm3003251	nm3636439
tt1520455	\N	\N
tt1520456	nm2894555	nm2894555
tt1520458	nm3629456,nm3629559	nm3629559
tt1520459	nm1424204	nm1424204
tt1520460	nm1354067	nm0299776,nm1354067
tt1520461	nm3576218	nm3576218,nm3269593
tt1520462	nm0017252	\N
tt1520464	nm3638558	nm3638558,nm3662419
tt1520465	nm2039173	nm2039173
tt1520466	nm3629380	nm0853775
tt1520467	\N	\N
tt1520468	nm3625397	nm3632830
tt1520469	nm0156311	\N
tt1520470	nm2128038	nm2128038
tt1520471	nm1116407	\N
tt1520472	nm2415994,nm2305978	nm0500791,nm2305978
tt1520473	nm0292573	\N
tt1520474	nm0659125	nm1583652
tt1520475	nm0703548	nm0703548
tt1520476	nm1137338	nm1137338
tt1520477	nm3629338	nm3629338
tt1520478	nm0375984	nm0375984,nm0807977
tt1520479	nm3154756	nm1868438,nm2751870
tt1520480	nm3300948	nm3632694,nm3300948
tt1520485	nm0080387,nm0837788	nm0080387
tt1520486	nm0632300	nm2462838,nm0632300
tt1520487	nm0450952	nm0450952
tt1520488	nm0466793	\N
tt1520489	nm2454920	\N
tt1520490	\N	nm0701143,nm3629401
tt1520491	nm0787084	nm3629537
tt1520492	nm0276262	\N
tt1520493	nm1174172	nm1174172
tt1520494	nm1099711	nm1099711
tt1520495	nm1042822	nm1042822
tt1520496	nm0185734	nm3696887,nm0394717
tt1520497	nm4287377	\N
tt1520498	nm0224683	nm1753845,nm1754690,nm2349218,nm2355422
tt1520500	\N	\N
tt1520501	nm1074921	nm1074921
tt1520502	nm3433078	\N
tt1520503	\N	\N
tt1520504	\N	\N
tt1520506	nm1760778	\N
tt1520507	nm0157553	nm0633202,nm0695415,nm1047700
tt1520508	nm0856388	nm0695415,nm0370942,nm0633202
tt1520509	nm1288934	nm2154881
tt1520510	nm0997351,nm1295213	nm0364162,nm0997351,nm1295213
tt1520511	\N	\N
tt1520513	\N	\N
tt1520514	\N	\N
tt1520515	nm0867285	nm0386012
tt1520516	nm0867285	nm0386012
tt1520517	nm0414505	nm1903262,nm1416643
tt1520518	nm0414505	nm0600694,nm2190018,nm1074118
tt1520519	nm0414505	nm1903262,nm1416643
tt1520520	nm0414505	\N
tt1520521	\N	nm1260764
tt1520522	\N	nm1260764
tt1520523	nm0770375,nm2613988	nm0673502
tt1520524	\N	nm0601964
tt1520525	\N	\N
tt1520526	\N	\N
tt1520527	\N	\N
tt1520528	\N	\N
tt1520529	\N	\N
tt1520530	\N	\N
tt1520531	nm0940668	nm0051555,nm0400408
tt1520532	nm0889095	nm2860310
tt1520534	nm3636999,nm3636894	\N
tt1520535	\N	\N
tt1520536	\N	\N
tt1520537	nm0098336	nm3637061,nm1446464
tt1520538	\N	\N
tt1520539	nm0895076	nm1263978
tt1520540	\N	\N
tt1520541	nm0741887	\N
tt1520542	nm0741887	\N
tt1520543	nm0741887	\N
tt1520544	nm0741887	\N
tt1520545	nm0741887	\N
tt1520546	nm0741887	\N
tt1520547	nm0637956	nm1761004,nm2052987,nm2413361,nm2982486,nm2773785
tt1520548	nm0637956	nm1761004,nm2052987,nm2413361,nm2982486,nm2773785
tt1520549	nm0637956	nm1761004,nm2052987,nm2413361,nm2982486,nm2773785
tt1520550	nm0637956	nm1761004,nm2052987,nm2413361,nm2982486,nm2773785
tt1520551	nm0637956	nm1761004,nm2052987,nm2413361,nm2982486,nm2773785
tt1520552	nm0637956	nm1761004,nm2052987,nm2413361,nm2982486,nm2773785
tt1520553	nm1107659,nm0470676	\N
tt1520554	nm1823275	\N
tt1520555	nm1191303	nm1503358
tt1520556	nm1191303	nm1471494
tt1520557	nm0352988	\N
tt1520558	nm0352988	\N
tt1520559	nm3451746	nm0468715,nm0838572,nm4721074,nm0868066
tt1520560	\N	\N
tt1520561	nm1317262	nm0000807,nm0919652
