tconst	directors	writers
tt21190000	nm10369569	nm5100397
tt21190004	nm10369569	nm5100397
tt21190006	nm3403204	nm3403204
tt21190008	\N	\N
tt21190012	nm10369569	nm5100397
tt21190014	nm10369569	nm5100397
tt21190016	nm10369569	nm5100397
tt21190018	nm10369569	nm5100397
tt21190020	\N	\N
tt21190022	nm10369569	nm5100397
tt21190024	nm10369569	nm5100397
tt21190026	nm10369569	nm5100397
tt21190028	nm10369569	nm5100397
tt21190032	nm10369569	nm5100397
tt21190034	nm10369569	nm5100397
tt21190036	nm0605174	nm0605174
tt21190038	nm10369569	nm5100397
tt21190040	nm10369569	nm5100397
tt21190042	nm10369569	nm5100397
tt21190044	nm10369569	nm5100397
tt21190046	nm10369569	nm5100397
tt21190048	nm10369569	nm5100397
tt21190052	nm10369569	nm5100397
tt21190054	nm10369569	nm5100397
tt21190058	\N	\N
tt21190060	nm10369569	nm5100397
tt21190062	nm10369569	nm5100397
tt21190064	\N	\N
tt21190066	nm10369569	nm5100397
tt21190068	\N	\N
tt21190070	nm10369569	nm5100397
tt21190072	\N	\N
tt21190074	nm10369569	nm5100397
tt21190076	nm10369569	nm5100397
tt21190078	nm10369569	nm5100397
tt21190084	nm10369569	nm5100397
tt21190086	nm10369569	nm5100397
tt21190088	nm10369569	nm5100397
tt21190090	nm10369569	nm5100397
tt21190092	\N	\N
tt21190094	nm10369569	nm5100397
tt21190096	nm10369569	nm5100397
tt21190098	\N	\N
tt21190100	nm10369569	nm5100397
tt21190102	nm10369569	nm5100397
tt21190104	nm10369569	nm5100397
tt21190106	nm10369569	nm5100397
tt21190110	\N	nm10406045
tt21190114	\N	\N
tt21190116	nm1885111,nm9149279	nm9149279
tt21190118	\N	\N
tt21190120	\N	\N
tt21190122	\N	\N
tt21190124	\N	\N
tt21190126	\N	\N
tt21190128	\N	nm13410178
tt21190130	\N	\N
tt21190132	\N	\N
tt21190136	\N	\N
tt21190140	\N	\N
tt21190142	nm13806258	nm13806258
tt21190144	\N	\N
tt21190146	\N	\N
tt21190150	\N	\N
tt21190152	\N	\N
tt21190154	\N	\N
tt21190156	\N	\N
tt21190158	\N	\N
tt21190160	\N	\N
tt21190162	\N	\N
tt21190164	\N	\N
tt21190168	nm1818043,nm9576701	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190170	nm1818043,nm9576701	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190172	nm7240466	nm8720142
tt21190176	nm9576701,nm1818043	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190178	nm10377412	nm10377412
tt21190180	nm1818043,nm9576701	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190182	nm1818043,nm9576701	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190184	nm1818043,nm9576701	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190186	nm9576701,nm1818043	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190188	nm9576701,nm1818043	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190190	nm9576701,nm1818043	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190192	nm9576701,nm1818043	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190194	nm1818043,nm9576701	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190196	nm4321021	nm7455441,nm1729324,nm7812210,nm9714395
tt21190198	nm7109429	nm10673425
tt21190200	nm9576701,nm1818043	nm7418837,nm9885415,nm3572859,nm6650531,nm9885416
tt21190202	nm4109510	nm12990313
