tconst	directors	writers
tt11430262	nm11196979	nm6601752,nm11196979,nm11227473,nm11227474
tt11430264	nm10050155	nm8971373,nm6567672
tt11430266	\N	\N
tt11430268	nm2138149,nm1504018	nm9593379,nm11184574
tt11430270	nm4035324	nm6672397,nm2412793,nm1571117,nm1414840,nm2891978,nm5670417
tt11430272	\N	nm11201242,nm11201912,nm11201913,nm11196997,nm11201937,nm10786899,nm11201190,nm11201936,nm11201938,nm11201935,nm11201911,nm11201162,nm10786900,nm11201914
tt11430274	\N	\N
tt11430276	nm11173454	nm2276803
tt11430278	nm11173454	nm2276803
tt11430280	\N	\N
tt11430282	nm11173454	nm2276803
tt11430284	nm11173454	nm2276803
tt11430286	nm11173454	nm2276803
tt11430288	nm11173454	nm2276803
tt11430292	nm11173454	nm2276803
tt11430294	nm11173454	nm2276803
tt11430296	nm11173454	nm2276803
tt11430298	nm11173454	nm2276803
tt11430300	nm11173454	nm2276803
tt11430302	nm11173454	nm2276803
tt11430304	\N	\N
tt11430306	nm11173454	nm2276803
tt11430308	nm11173454	nm2276803
tt11430310	nm11173454	nm2276803
tt11430312	nm11173454	nm2276803
tt11430316	nm11173454	nm2276803
tt11430318	nm11173454	nm2276803
tt11430320	nm11173454	nm2276803
tt11430322	nm11173454	nm2276803
tt11430324	nm11173454	nm2276803
tt11430326	nm11173454	nm2276803
tt11430328	\N	\N
tt11430330	nm11173454	nm2276803
tt11430332	nm11173454	nm2276803
tt11430336	nm11173454	nm2276803
tt11430338	nm11173454	nm2276803
tt11430340	\N	\N
tt11430342	nm11173454	nm2276803
tt11430344	nm11173454	nm2276803
tt11430346	nm11173454	nm2276803
tt11430348	nm11173454	nm2276803
tt11430350	nm11173454	nm2276803
tt11430352	nm11173454	nm2276803
tt11430354	\N	\N
tt11430356	nm11173454	nm2276803
tt11430358	nm11173454	nm2276803
tt11430360	\N	\N
tt11430364	nm11173454	nm2276803
tt11430366	\N	\N
tt11430368	nm3260977	nm0585574,nm0000636
tt11430370	nm11173454	nm2276803
tt11430372	nm11173454	nm2276803
tt11430374	nm11173454	nm2276803
tt11430376	\N	\N
tt11430380	nm1041322,nm2830769	nm1041322
tt11430382	nm10875703	\N
tt11430384	\N	\N
tt11430388	\N	\N
tt11430390	nm6026050	nm12747246,nm6061048
tt11430392	nm0617036,nm0887561	nm0555609
tt11430396	\N	nm11201242,nm11201912,nm11201913,nm11196997,nm11201937,nm10786899,nm11201190,nm11201936,nm11201938,nm11201935,nm11201911,nm11201162,nm10786900,nm11201914
tt11430398	\N	\N
tt11430400	nm0887561,nm0617036	nm0555609
tt11430404	\N	\N
tt11430406	nm0617036,nm0887561	nm0555609
tt11430408	nm0617036,nm0887561	nm0555609
tt11430410	nm0617036,nm0887561	nm0555609
tt11430412	nm0617036,nm0887561	nm0555609
tt11430414	nm0617036,nm0887561	nm0555609
tt11430416	nm0617036,nm0887561	nm0555609
tt11430418	\N	\N
tt11430420	nm0617036,nm0887561	nm0555609
tt11430422	\N	\N
tt11430424	nm0887561,nm0617036	nm0555609
tt11430428	nm0617036,nm0887561	nm0555609
tt11430430	nm5311823	nm5311823
tt11430432	nm0617036,nm0887561	nm0555609
tt11430434	nm0887561,nm0617036	nm0555609
tt11430436	nm0887561,nm0617036	nm0555609
tt11430438	nm0887561,nm0617036	nm0555609
tt11430440	nm0887561,nm0617036	nm0555609
tt11430442	nm0617036,nm0887561	nm0555609
tt11430446	\N	\N
tt11430448	nm0617036,nm0887561	nm0555609
tt11430450	nm0617036,nm0887561	nm0555609
tt11430452	nm0617036,nm0887561	nm0555609
tt11430454	nm0887561,nm0617036	nm0555609
tt11430456	nm0617036,nm0887561	nm0555609
tt11430458	\N	\N
tt11430460	nm0887561,nm0617036	nm0555609
tt11430462	nm0887561,nm0617036	nm0555609
tt11430466	nm0617036,nm0887561	nm0555609
tt11430468	nm0617036,nm0887561	nm0555609
tt11430470	nm0887561,nm0617036	nm0555609
tt11430472	nm0617036,nm0887561	nm0555609
tt11430474	nm0617036,nm0887561	nm0555609
tt11430476	nm0617036,nm0887561	nm0555609
tt11430478	nm0887561,nm0617036	nm0555609
tt11430480	\N	\N
tt11430482	nm0617036,nm0887561	nm0555609
tt11430484	nm0617036,nm0887561	nm0555609
tt11430486	nm0617036,nm0887561	nm0555609
tt11430488	nm0617036,nm0887561	nm0555609
tt11430492	nm0617036,nm0887561	nm0555609
tt11430494	nm4234510,nm2861171,nm1504018	nm9593379
tt11430498	\N	\N
tt11430500	nm0887561,nm0617036	nm0555609
tt11430502	nm0617036,nm0887561	nm0555609
tt11430504	nm0887561,nm0617036	nm0555609
tt11430508	nm0887561,nm0617036	nm0555609
tt11430510	nm0887561,nm0617036	nm0555609
tt11430512	nm0617036,nm0887561	nm0555609
tt11430514	nm0617036,nm0887561	nm0555609
tt11430516	nm0887561,nm0617036	nm0555609
tt11430518	\N	\N
tt11430520	nm0887561,nm0617036	nm0555609
tt11430522	nm0887561,nm0617036	nm0555609
tt11430524	\N	nm11201242,nm11201912,nm11201913,nm11196997,nm11201937,nm10786899,nm11201190,nm11201936,nm11201938,nm11201935,nm11201911,nm11201162,nm10786900,nm11201914
tt11430526	nm0887561,nm0617036	nm0555609
tt11430530	nm0887561,nm0617036	nm0555609
tt11430532	nm0617036,nm0887561	nm0555609
tt11430534	nm0887561,nm0617036	nm0555609
tt11430536	nm0617036,nm0887561	nm0555609
tt11430538	nm0617036,nm0887561	nm0555609
tt11430540	nm0617036,nm0887561	nm0555609
tt11430542	nm0617036,nm0887561	nm0555609
tt11430546	nm0617036,nm0887561	nm0555609
tt11430548	\N	\N
tt11430550	nm0617036,nm0887561	nm0555609
tt11430552	nm2315520	nm2315520
tt11430554	nm1022024	nm2434804
tt11430556	nm9822855	nm2683818
tt11430562	nm9157366	nm9157366
tt11430566	nm7863228	nm7863228,nm0924345
tt11430570	\N	\N
tt11430574	\N	\N
tt11430576	nm11189615	\N
tt11430578	nm1257557	nm1257557
tt11430580	\N	\N
tt11430582	nm10854834	nm10854834
tt11430584	nm11197076	nm11197076
tt11430586	\N	\N
tt11430588	nm11189615	\N
tt11430594	nm4154191	nm7806798
tt11430596	nm5372764	nm5992075,nm5372764
tt11430600	\N	\N
tt11430602	nm1618126,nm8213447	\N
tt11430604	\N	\N
tt11430606	nm0383510	\N
tt11430608	\N	\N
tt11430610	nm1022024	nm2434804
tt11430614	nm1022024	nm2434804
tt11430616	\N	\N
tt11430618	nm1022024	nm2434804
tt11430620	nm1022024	nm2434804
tt11430622	nm1022024	nm2434804
tt11430624	nm1022024	nm2434804
tt11430626	nm1022024	nm2434804
tt11430628	nm0444054	nm5956038
tt11430632	nm1022024	nm2434804
tt11430634	nm1022024	nm2434804
tt11430636	nm1022024	nm2434804
tt11430638	nm1022024	nm2434804
tt11430640	nm1022024	nm2434804
tt11430642	nm1022024	nm2434804
tt11430644	\N	\N
tt11430646	nm1022024	nm2434804
tt11430648	nm1022024	nm2434804
tt11430652	nm1022024	nm2434804
tt11430654	nm1022024	nm2434804
tt11430656	nm1022024	nm2434804
tt11430658	nm1022024	nm2434804
tt11430662	nm6590002	nm6590002,nm1700682
tt11430664	\N	\N
tt11430668	nm11375672,nm8968812	nm8968812
tt11430672	nm0733084	nm8637358,nm0733084
tt11430676	\N	\N
tt11430678	nm8862698	nm8862698
tt11430684	nm11189615	\N
tt11430686	nm8850133,nm8850148	nm8850135,nm9041355
tt11430688	\N	\N
tt11430692	\N	\N
tt11430694	nm0383510	\N
tt11430698	nm8850133,nm8850148	nm8850135,nm9041355
tt11430700	nm8850148,nm8850133	nm8850135,nm9041355
tt11430702	nm8850148,nm8850133	nm8850135,nm9041355
tt11430706	nm8850133,nm8850148	nm8850135,nm9041355
tt11430708	nm8850148,nm8850133	nm8850135,nm9041355
tt11430710	nm8850148,nm8850133	nm8850135,nm9041355
tt11430712	nm8850133,nm8850148	nm8850135,nm9041355
tt11430714	nm8850133,nm8850148	nm8850135,nm9041355
tt11430716	nm8850133,nm8850148	nm8850135,nm9041355
tt11430718	nm8850133,nm8850148	nm8850135,nm9041355
tt11430722	nm8850148,nm8850133	nm8850135,nm9041355
tt11430724	nm8850133,nm8850148	nm8850135,nm9041355
tt11430726	\N	\N
tt11430728	nm8850148,nm8850133	nm8850135,nm9041355
tt11430730	nm8850133,nm8850148	nm8850135,nm9041355
tt11430732	nm8850133,nm8850148	nm8850135,nm9041355
tt11430734	nm8850133,nm8850148	nm8850135,nm9041355
tt11430736	nm8850133,nm8850148	nm8850135,nm9041355
tt11430738	nm8850133,nm8850148	nm8850135,nm9041355
tt11430740	nm8850148,nm8850133	nm8850135,nm9041355
tt11430742	nm2816858	nm2816858
tt11430744	nm8850148,nm8850133	nm8850135,nm9041355
tt11430746	nm8850133,nm8850148	nm8850135,nm9041355
tt11430750	nm8850148,nm8850133	nm8850135,nm9041355
tt11430752	nm8850148,nm8850133	nm8850135,nm9041355
tt11430754	nm8850133,nm8850148	nm8850135,nm9041355
tt11430756	nm8850148,nm8850133	nm8850135,nm9041355
tt11430758	nm7603423	\N
tt11430760	nm8850133,nm8850148	nm8850135,nm9041355
tt11430762	nm8850133,nm8850148	nm8850135,nm9041355
tt11430764	nm8850148,nm8850133	nm8850135,nm9041355
tt11430766	\N	\N
tt11430768	nm8850133,nm8850148	nm8850135,nm9041355
tt11430770	nm8850133,nm8850148	nm8850135,nm9041355
tt11430772	\N	\N
tt11430774	nm8850148,nm8850133	nm8850135,nm9041355
tt11430776	nm11189615	\N
tt11430780	nm8213447	nm8674998
tt11430782	nm8850133,nm8850148	nm8850135,nm9041355
tt11430784	nm8850148,nm8850133	nm8850135,nm9041355
tt11430786	\N	\N
tt11430788	nm8850133,nm8850148	nm8850135,nm9041355
tt11430790	nm1393684	nm1393684
tt11430792	nm8850148,nm8850133	nm8850135,nm9041355
tt11430794	nm8850133,nm8850148	nm8850135,nm9041355
tt11430796	nm8850133,nm8850148	nm8850135,nm9041355
tt11430798	\N	\N
tt11430802	nm8850133,nm8850148	nm8850135,nm9041355
tt11430806	\N	\N
tt11430808	nm8850133,nm8850148	nm8850135,nm9041355
tt11430812	nm8850148,nm8850133	nm8850135,nm9041355
tt11430814	nm8850133,nm8850148	nm8850135,nm9041355
tt11430816	nm8850133,nm8850148	nm8850135,nm9041355
tt11430820	nm8850148,nm8850133	nm8850135,nm9041355
tt11430822	\N	\N
tt11430824	nm8850148,nm8850133	nm8850135,nm9041355
tt11430826	nm8850148,nm8850133	nm8850135,nm9041355
tt11430828	nm8850133,nm8850148	nm8850135,nm9041355
tt11430830	nm8850148,nm8850133	nm8850135,nm9041355
tt11430832	nm8850133,nm8850148	nm8850135,nm9041355
tt11430834	\N	\N
tt11430836	nm8850148,nm8850133	nm8850135,nm9041355
tt11430838	nm8850133,nm8850148	nm8850135,nm9041355
tt11430842	nm8850148,nm8850133	nm8850135,nm9041355
tt11430844	nm8850133,nm8850148	nm8850135,nm9041355
tt11430846	nm8850148,nm8850133	nm8850135,nm9041355
tt11430848	nm1951635	\N
tt11430850	nm8850148,nm8850133	nm8850135,nm9041355
tt11430852	nm8850133,nm8850148	nm8850135,nm9041355
tt11430854	nm8850133,nm8850148	nm8850135,nm9041355
tt11430856	\N	\N
tt11430858	nm8850148,nm8850133	nm8850135,nm9041355
tt11430862	nm8850133,nm8850148	nm8850135,nm9041355
tt11430864	\N	\N
tt11430866	nm0887561,nm0617036	nm0555609
tt11430868	\N	\N
tt11430872	nm11189615	\N
tt11430874	nm8526140	nm10772956
tt11430878	\N	\N
tt11430880	nm1342117	nm1342117,nm6207096
tt11430882	nm0887561,nm0617036	nm0555609
tt11430884	nm0617036,nm0887561	nm0555609
tt11430886	\N	\N
tt11430888	nm0617036,nm0887561	nm0555609
tt11430890	nm0617036,nm0887561	nm0555609
tt11430892	nm0617036,nm0887561	nm0555609
tt11430894	nm0887561,nm0617036	nm0555609
tt11430896	nm0617036,nm0887561	nm0555609
tt11430900	nm0617036,nm0887561	nm0555609
tt11430902	nm0617036,nm0887561	nm0555609
tt11430904	nm0617036,nm0887561	nm0555609
tt11430906	nm0887561,nm0617036	nm0555609
tt11430908	nm0887561,nm0617036	nm0555609
tt11430910	nm0887561,nm0617036	nm0555609
tt11430912	nm0617036,nm0887561	nm0555609
tt11430914	nm0258405	nm0382943,nm0843100,nm0545406,nm11602403,nm12019148,nm8775807,nm0795131
tt11430916	nm0887561,nm0617036	nm0555609
tt11430918	nm0617036,nm0887561	nm0555609
tt11430922	nm0617036,nm0887561	nm0555609
tt11430924	nm0617036,nm0887561	nm0555609
tt11430926	nm0617036,nm0887561	nm0555609
tt11430928	nm4250571	\N
tt11430936	\N	\N
tt11430940	\N	\N
tt11430946	nm11189615	\N
tt11430948	nm0836784	nm0148482,nm10737499
tt11430952	nm7603423	\N
tt11430958	nm0389488	nm2435996
tt11430960	nm0617036,nm0887561	nm0555609
tt11430962	nm5256835,nm1490804	nm2065330,nm2087483,nm3946127,nm5730943,nm9189616,nm1244812,nm6785808
tt11430964	nm0887561,nm0617036	nm0555609
tt11430966	nm2969707,nm2884924	nm3063447,nm8897800,nm10265045,nm9959436,nm6628470,nm3526812
tt11430972	nm0887561,nm0617036	nm0555609
tt11430974	nm0617036,nm0887561	nm0555609
tt11430976	nm0617036,nm0887561	nm0555609
tt11430978	nm0617036,nm0887561	nm0555609
tt11430980	\N	\N
tt11430982	nm0617036,nm0887561	nm0555609
tt11430986	nm0617036,nm0887561	nm0555609
tt11430988	\N	\N
tt11430990	nm0617036,nm0887561	nm0555609
tt11430992	\N	\N
tt11430994	nm0887561,nm0617036	nm0555609
tt11430996	nm0887561,nm0617036	nm0555609
tt11431000	\N	\N
tt11431002	\N	\N
tt11431006	nm0617036,nm0887561	nm0555609
tt11431008	nm0617036,nm0887561	nm0555609
tt11431010	nm0617036,nm0887561	nm0555609
tt11431012	nm0617036,nm0887561	nm0555609
tt11431014	nm0617036,nm0887561	nm0555609
tt11431016	\N	\N
tt11431018	nm0617036,nm0887561	nm0555609
tt11431020	nm0617036,nm0887561	nm0555609
tt11431022	nm0617036,nm0887561	nm0555609
tt11431024	nm9668157	nm9668157
tt11431026	nm0617036,nm0887561	nm0555609
tt11431030	nm0617036,nm0887561	nm0555609
tt11431032	nm0617036,nm0887561	nm0555609
tt11431034	nm0617036,nm0887561	nm0555609
tt11431036	\N	\N
tt11431038	nm0617036,nm0887561	nm0555609
tt11431040	nm0887561,nm0617036	nm0555609
tt11431042	nm0617036,nm0887561	nm0555609
tt11431044	nm0617036,nm0887561	nm0555609
tt11431046	nm0887561,nm0617036	nm0555609
tt11431048	\N	\N
tt11431050	nm0617036,nm0887561	nm0555609
tt11431054	nm0887561,nm0617036	nm0555609
tt11431056	\N	\N
tt11431058	\N	nm8943612,nm11197153,nm0634520,nm11197154
tt11431060	nm0887561,nm0617036	nm0555609
tt11431062	nm7863228	nm7863228,nm0924345
tt11431064	nm0617036,nm0887561	nm0555609
tt11431066	nm0887561,nm0617036	nm0555609
tt11431068	nm0887561,nm0617036	nm0555609
tt11431070	nm3494686,nm1342117	nm1342117,nm6207096
tt11431076	nm0617036,nm0887561	nm0555609
tt11431078	nm0617036,nm0887561	nm0555609
tt11431080	nm0887561,nm0617036	nm0555609
tt11431082	nm0887561,nm0617036	nm0555609
tt11431084	\N	\N
tt11431086	nm0617036,nm0887561	nm0555609
tt11431088	nm0617036,nm0887561	nm0555609
tt11431090	nm0887561,nm0617036	nm0555609
tt11431094	nm0617036,nm0887561	nm0555609
tt11431096	nm0617036,nm0887561	nm0555609
tt11431098	nm0617036,nm0887561	nm0555609
tt11431100	\N	\N
tt11431102	nm0887561,nm0617036	nm0555609
tt11431104	nm3679093,nm9392731	\N
tt11431106	nm0092604	nm0092604
tt11431108	nm0617036,nm0887561	nm0555609
tt11431110	nm0617036,nm0887561	nm0555609
tt11431112	nm0887561,nm0617036	nm0555609
tt11431114	\N	\N
tt11431116	nm0617036,nm0887561	nm0555609
tt11431118	nm0617036,nm0887561	nm0555609
tt11431120	nm0617036,nm0887561	nm0555609
tt11431124	nm0887561,nm0617036	nm0555609
tt11431128	nm0887561,nm0617036	nm0555609
tt11431130	nm0887561,nm0617036	nm0555609
tt11431132	nm0617036,nm0887561	nm0555609
tt11431134	nm0617036,nm0887561	nm0555609
tt11431136	nm0887561,nm0617036	nm0555609
tt11431138	nm0617036,nm0887561	nm0555609
tt11431140	\N	\N
tt11431142	\N	\N
tt11431144	nm0887561,nm0617036	nm0555609
tt11431146	nm0617036,nm0887561	nm0555609
tt11431148	nm0887561,nm0617036	nm0555609
tt11431150	nm0617036,nm0887561	nm0555609
tt11431152	nm0887561,nm0617036	nm0555609
tt11431156	nm11189615	\N
tt11431158	nm0887561,nm0617036	nm0555609
tt11431160	nm0887561,nm0617036	nm0555609
tt11431162	nm0887561,nm0617036	nm0555609
tt11431164	nm0617036,nm0887561	nm0555609
tt11431166	nm0617036,nm0887561	nm0555609
tt11431168	nm0887561,nm0617036	nm0555609
tt11431170	\N	\N
tt11431172	nm0617036,nm0887561	nm0555609
tt11431174	\N	\N
tt11431176	nm0887561,nm0617036	nm0555609
tt11431178	nm0887561,nm0617036	nm0555609
tt11431180	nm0887561,nm0617036	nm0555609
tt11431182	nm0617036,nm0887561	nm0555609
tt11431184	nm0617036,nm0887561	nm0555609
tt11431186	nm0617036,nm0887561	nm0555609
tt11431188	nm0617036,nm0887561	nm0555609
tt11431190	nm0887561,nm0617036	nm0555609
tt11431192	nm0617036,nm0887561	nm0555609
tt11431196	nm0617036,nm0887561	nm0555609
tt11431198	\N	\N
tt11431200	\N	\N
tt11431202	\N	\N
tt11431204	\N	\N
tt11431206	nm0617036,nm0887561	nm0555609
tt11431208	nm0617036,nm0887561	nm0555609
tt11431210	\N	\N
tt11431212	nm0617036,nm0887561	nm0555609
tt11431214	nm0887561,nm0617036	nm0555609
tt11431216	nm0887561,nm0617036	nm0555609
tt11431218	nm0887561,nm0617036	nm0555609
tt11431220	\N	\N
tt11431222	nm0617036,nm0887561	nm0555609
tt11431224	nm0617036,nm0887561	nm0555609
tt11431226	nm0617036,nm0887561	nm0555609
tt11431228	nm0617036,nm0887561	nm0555609
tt11431230	nm0617036,nm0887561	nm0555609
tt11431232	\N	\N
tt11431234	\N	\N
tt11431236	nm0617036,nm0887561	nm0555609
tt11431238	nm0617036,nm0887561	nm0555609
tt11431240	nm0617036,nm0887561	nm0555609
tt11431244	nm0617036,nm0887561	nm0555609
tt11431246	nm0617036,nm0887561	nm0555609
tt11431248	nm0617036,nm0887561	nm0555609
tt11431250	nm0617036,nm0887561	nm0555609
tt11431252	\N	\N
tt11431254	nm9178378,nm8657312	\N
tt11431256	nm0617036,nm0887561	nm0555609
tt11431258	\N	\N
tt11431260	nm0617036,nm0887561	nm0555609
tt11431262	nm9178378,nm8657312	\N
tt11431264	\N	\N
tt11431266	nm0887561,nm0617036	nm0555609
tt11431268	nm0617036,nm0887561	nm0555609
tt11431270	nm0887561,nm0617036	nm0555609
tt11431272	nm8657312,nm9178378	\N
tt11431274	\N	\N
tt11431276	nm0617036,nm0887561	nm0555609
tt11431278	nm9178378,nm8657312	\N
tt11431280	nm8657312,nm9178378	\N
tt11431282	nm0887561,nm0617036	nm0555609
tt11431284	nm0887561,nm0617036	nm0555609
tt11431286	\N	\N
tt11431288	nm8657312,nm9178378	\N
tt11431290	nm0617036,nm0887561	nm0555609
tt11431292	nm9178378,nm8657312	\N
tt11431294	nm0617036,nm0887561	nm0555609
tt11431296	nm9178378,nm8657312	\N
tt11431298	nm0617036,nm0887561	nm0555609
tt11431300	\N	\N
tt11431302	\N	\N
tt11431304	nm0617036,nm0887561	nm0555609
tt11431306	nm0887561,nm0617036	nm0555609
tt11431308	nm0617036,nm0887561	nm0555609
tt11431310	nm0617036,nm0887561	nm0555609
tt11431312	nm0460361	nm0464175,nm0117679,nm8324962,nm1066642,nm3641761,nm1122701
tt11431314	\N	\N
tt11431316	\N	\N
tt11431318	nm0887561,nm0617036	nm0555609
tt11431320	nm0617036,nm0887561	nm0555609
tt11431322	nm0887561,nm0617036	nm0555609
tt11431324	nm0617036,nm0887561	nm0555609
tt11431326	nm0887561,nm0617036	nm0555609
tt11431328	\N	\N
tt11431330	nm0887561,nm0617036	nm0555609
tt11431332	nm0617036,nm0887561	nm0555609
tt11431334	\N	\N
tt11431336	nm0617036,nm0887561	nm0555609
tt11431338	\N	\N
tt11431340	nm0617036,nm0887561	nm0555609
tt11431342	nm0617036,nm0887561	nm0555609
tt11431346	nm0137172	nm0137172
tt11431348	nm0617036,nm0887561	nm0555609
tt11431350	nm0617036,nm0887561	nm0555609
tt11431352	nm0887561,nm0617036	nm0555609
tt11431354	\N	\N
tt11431356	\N	\N
tt11431358	nm0617036,nm0887561	nm0555609
tt11431360	\N	\N
tt11431362	nm0617036,nm0887561	nm0555609
tt11431364	nm0617036,nm0887561	nm0555609
tt11431366	nm0617036,nm0887561	nm0555609
tt11431368	\N	\N
tt11431370	\N	\N
tt11431372	nm0887561,nm0617036	nm0555609
tt11431374	\N	\N
tt11431376	nm0559601	nm9895955,nm13409427
tt11431378	nm0617036,nm0887561	nm0555609
tt11431380	nm0617036,nm0887561	nm0555609
tt11431382	nm0617036,nm0887561	nm0555609
tt11431384	nm0617036,nm0887561	nm0555609
tt11431386	nm0887561,nm0617036	nm0555609
tt11431388	\N	\N
tt11431390	\N	\N
tt11431392	nm0617036,nm0887561	nm0555609
tt11431394	\N	\N
tt11431396	nm0887561,nm0617036	nm0555609
tt11431398	nm0617036,nm0887561	nm0555609
tt11431400	\N	\N
tt11431402	nm0617036,nm0887561	nm0555609
tt11431404	nm0617036,nm0887561	nm0555609
tt11431406	\N	\N
tt11431408	nm0887561,nm0617036	nm0555609
tt11431410	nm0617036,nm0887561	nm0555609
tt11431412	nm0617036,nm0887561	nm0555609
tt11431414	nm0617036,nm0887561	nm0555609
tt11431416	\N	\N
