tconst	directors	writers
tt1470000	nm1729231	\N
tt1470001	nm0567993	nm1267598,nm0790760,nm1000124,nm1018524,nm1680372,nm2452999,nm1014174,nm0068347
tt1470002	nm1219545	nm1343594
tt1470003	\N	\N
tt1470004	\N	\N
tt1470005	nm0006919	nm0329985,nm0276621
tt1470006	nm0740400	nm0117857,nm0001435,nm0740400
tt1470007	nm0740400	nm0117857,nm0001435,nm0740400
tt1470008	nm0740400	nm0117857,nm0001435,nm0740400
tt1470009	nm0740400	nm0117857,nm0001435,nm0740400
tt1470010	nm0740400	nm0117857,nm0001435,nm0740400
tt1470011	nm0740400	nm0117857,nm0001435,nm0740400
tt1470012	nm0740400	nm0117857,nm0001435,nm0740400
tt1470013	nm0740400	nm0117857,nm0001435,nm0740400
tt1470014	nm0740400	nm0117857,nm0001435,nm0740400
tt1470016	nm0881208,nm1282582	nm0881208,nm1282582
tt1470017	nm3487720	nm0522454,nm3487720
tt1470018	nm2541017	\N
tt1470019	\N	nm0317102,nm0357000,nm1258535
tt1470020	nm0005522	nm0801133,nm3607087
tt1470021	nm2532621	nm3522955,nm2532621,nm3689378
tt1470022	nm2258330	nm2892201,nm2258330
tt1470023	nm1672246	nm0287182,nm1231253,nm1672246
tt1470024	nm1364086	nm2304473,nm1364086,nm1146102
tt1470025	nm1580691	\N
tt1470026	nm0002199,nm0999428	\N
tt1470027	nm0002199,nm0999428	\N
tt1470028	nm0255546	\N
tt1470029	nm0898149	nm0246611
tt1470030	nm1760833	nm3513791
tt1470031	\N	\N
tt1470032	\N	\N
tt1470033	\N	\N
tt1470034	\N	\N
tt1470035	\N	\N
tt1470036	\N	\N
tt1470037	nm0782096,nm0350867	nm0350867
tt1470038	\N	\N
tt1470039	\N	\N
tt1470040	\N	\N
tt1470041	\N	\N
tt1470042	nm0782096,nm0350867	nm0350867
tt1470043	\N	\N
tt1470044	nm0350867,nm0782096	nm0350867
tt1470045	nm0350867,nm0782096	nm0350867
tt1470046	\N	\N
tt1470047	nm0735005	nm0959895,nm1289609,nm1287912,nm0069210,nm2277092,nm1382622,nm2695399,nm2277392
tt1470048	nm1898893	nm1215923,nm0127774,nm1158674,nm0969092,nm3918250
tt1470049	nm1126800	nm1789776,nm1126800,nm3270473
tt1470050	nm0488574	nm0110407,nm0145547,nm0488613,nm0690526
tt1470051	nm1780122	nm0417873
tt1470052	nm3523273,nm1780122	nm0417873
tt1470053	nm1780122,nm3523273	nm0417873
tt1470054	nm1780122	nm0417873
tt1470055	nm3523273,nm1780122	nm0417873
tt1470056	\N	\N
tt1470057	nm1780122,nm3523273	nm0417873
tt1470058	nm1780122,nm3523273	nm0417873
tt1470059	nm3523273,nm1780122	nm0417873
tt1470060	nm1780122,nm3523273	nm0417873
tt1470061	nm1780122,nm3523273	nm0417873
tt1470062	nm1780122	nm0417873
tt1470063	nm3523273,nm1780122	nm0417873
tt1470064	nm1780122,nm1363752,nm3523273	nm0417873
tt1470065	nm1780122,nm3523273	nm0417873
tt1470066	nm1780122,nm3523273	nm0417873
tt1470067	nm1780122	nm0417873
tt1470068	nm1780122	nm0417873
tt1470069	nm1780122	nm0417873
tt1470070	nm1780122,nm3523273	nm0417873
tt1470071	nm1780122,nm3523273	nm0417873
tt1470072	nm1780122	nm0417873
tt1470073	nm3523273,nm1780122	nm0417873
tt1470074	nm3523273,nm1780122,nm0881794	nm0417873
tt1470075	nm1780122,nm3523273	nm0417873
tt1470076	nm3523273,nm1780122	nm0417873
tt1470077	nm0449238	nm1335142
tt1470078	nm2452496	nm0220240,nm4252090,nm0797276
tt1470079	nm2452496	nm0220240,nm4252090,nm0797276
tt1470080	\N	nm0220240,nm9690351,nm0797276
tt1470081	\N	nm0220240,nm0797276
tt1470082	\N	nm2077283,nm0220240,nm0797276,nm9819488
tt1470084	nm2452496	nm0220240,nm4252090,nm0797276
tt1470085	\N	nm2077283,nm0220240,nm0797276,nm9819488
tt1470086	nm2452496	nm0220240,nm4252090,nm0797276
tt1470087	\N	nm1754539,nm0797276,nm2259647,nm1985448,nm0220240
tt1470088	nm2452496	nm0220240,nm4252090,nm0797276
tt1470089	nm1989590	nm1733312,nm0220240,nm0797276,nm1002270,nm9819488
tt1470090	nm2452496	nm0220240,nm4252090,nm0797276
tt1470091	\N	nm2077283,nm0220240,nm0797276,nm9819488
tt1470092	nm1989590	nm1733312,nm0220240,nm0797276,nm1002270,nm9819488
