tconst	directors	writers
tt9130520	nm2492694,nm9220234	nm1626668,nm4544435,nm0553146,nm5156552,nm3422277,nm3648630
tt9130522	nm9738561,nm2492694	nm1626668,nm4544435,nm0553146,nm3666053,nm3422277,nm3648630,nm5156552
tt9130524	nm8693305	nm8693305
tt9130526	\N	\N
tt9130528	nm10191304	nm10191302
tt9130530	nm4644321	\N
tt9130532	\N	\N
tt9130536	\N	\N
tt9130538	nm10044736	nm10044736
tt9130540	nm6267006	\N
tt9130542	nm12372294,nm5838748	nm2928489
tt9130544	nm10180671	\N
tt9130546	\N	nm6942826
tt9130550	\N	\N
tt9130552	nm4712775	nm9922888,nm4712775
tt9130554	nm2371515	nm2371515
tt9130556	\N	\N
tt9130558	nm9791028	nm9791029
tt9130560	nm10188575	nm10188575
tt9130562	\N	\N
tt9130564	\N	nm5223366
tt9130566	nm10191330	nm9186876
tt9130570	nm6240362,nm3933225,nm4501866,nm6120616	\N
tt9130572	\N	\N
tt9130574	\N	\N
tt9130576	\N	\N
tt9130578	\N	\N
tt9130580	\N	\N
tt9130582	\N	\N
tt9130584	\N	\N
tt9130586	\N	\N
tt9130588	nm10188264,nm10188259,nm10191336	nm10188259,nm10188264,nm10191336
tt9130590	nm0293989,nm0695462,nm0005062,nm0571781,nm12457303,nm0633637	nm0540789
tt9130592	nm12457303	\N
tt9130594	\N	\N
tt9130596	\N	\N
tt9130598	\N	\N
tt9130600	\N	\N
tt9130602	\N	\N
tt9130604	\N	\N
tt9130608	nm9186879,nm9186877	nm9186879
tt9130610	nm9186879,nm9186877	nm9186877,nm9186879
tt9130612	\N	\N
tt9130614	\N	\N
tt9130616	\N	\N
tt9130618	\N	\N
tt9130620	\N	\N
tt9130622	\N	\N
tt9130624	\N	\N
tt9130626	\N	\N
tt9130628	\N	\N
tt9130630	\N	\N
tt9130634	nm9477626	\N
tt9130636	nm2416507	nm3820365,nm2788655
tt9130638	\N	\N
tt9130640	\N	\N
tt9130642	\N	\N
tt9130644	\N	\N
tt9130646	\N	\N
tt9130648	nm3997466	nm1873838
tt9130650	nm3997466	nm1873838
tt9130652	nm8088012	nm6372686
tt9130658	\N	\N
tt9130660	\N	\N
tt9130662	\N	\N
tt9130664	\N	\N
tt9130666	\N	\N
tt9130670	\N	\N
tt9130674	nm6204369	nm6204369
tt9130676	nm2257538	nm2257538
tt9130678	nm8563375	nm8563375
tt9130682	nm10191390,nm1140001	nm0608901,nm10191390
tt9130684	nm2221471	nm5404162
tt9130686	nm3673405	nm3146403
tt9130690	nm7656124	nm7656124
tt9130692	nm2486927,nm5715620,nm10597704,nm6487820,nm4098400,nm2139109	\N
tt9130694	nm6487820	\N
tt9130696	nm5715620	\N
tt9130698	nm2486927	\N
tt9130700	nm10597704	\N
tt9130702	nm4098400	\N
tt9130704	nm5257516	nm5257516
tt9130708	nm5293255	nm6267251
tt9130712	nm0193351	nm6042815
tt9130714	nm0733713	nm6042815
tt9130716	nm6287264	nm4443532,nm5714913
tt9130718	nm7025966	nm7025966
tt9130720	\N	\N
tt9130722	\N	\N
tt9130724	\N	\N
tt9130726	\N	\N
tt9130728	\N	\N
tt9130730	\N	\N
tt9130734	\N	\N
tt9130736	\N	\N
tt9130738	\N	\N
tt9130742	nm8378135	nm3723622
tt9130744	nm9655052	nm9834371,nm9655053,nm9655052,nm10191453
tt9130746	nm7015263	\N
tt9130748	\N	\N
tt9130752	\N	\N
tt9130754	nm0471720	\N
tt9130756	nm0471720	\N
tt9130758	nm9843791	\N
tt9130760	nm9843791	\N
tt9130762	nm0471720	\N
tt9130764	nm9843791	\N
tt9130766	\N	\N
tt9130768	\N	\N
tt9130770	\N	\N
tt9130772	\N	nm2137287
tt9130776	nm2491727	\N
tt9130778	\N	\N
tt9130780	\N	nm9208532
tt9130782	nm1255234	\N
tt9130784	nm0291959,nm8094849	nm1738748,nm0078855,nm1953354,nm0221497,nm1802598,nm4237477,nm2529437,nm2741870,nm4580565,nm5252331,nm7676214,nm0723917,nm2193129,nm1929492,nm0844327
tt9130786	\N	\N
tt9130788	\N	\N
tt9130790	nm10191508,nm8155386	nm8155386,nm10191508
tt9130792	\N	\N
tt9130794	\N	\N
tt9130796	\N	nm7110752
tt9130798	nm9948822	\N
tt9130800	nm1049963	\N
tt9130802	nm1049963	\N
tt9130804	nm1049963	\N
tt9130806	nm1049963	\N
tt9130808	nm1049963	\N
tt9130810	nm10232225,nm10191558	nm0420548
tt9130812	\N	\N
tt9130814	\N	\N
tt9130816	\N	\N
tt9130818	\N	\N
tt9130820	\N	\N
tt9130822	\N	\N
tt9130824	\N	\N
tt9130826	\N	\N
tt9130828	\N	\N
tt9130830	\N	\N
tt9130832	nm0489654	nm1007597,nm1221966
tt9130834	nm11005210	\N
tt9130836	nm0355961	nm1007597,nm10154956,nm1221966
tt9130838	nm2947631	nm2947631
tt9130840	\N	\N
tt9130842	\N	\N
tt9130844	\N	\N
tt9130846	\N	\N
tt9130848	\N	\N
tt9130850	\N	\N
tt9130852	\N	\N
tt9130854	\N	\N
tt9130856	nm0470119,nm0687934,nm0928929	nm0687934
tt9130858	\N	\N
tt9130860	\N	\N
tt9130862	\N	\N
tt9130864	\N	\N
tt9130866	nm5719269	nm5719269
tt9130868	nm7991774	\N
tt9130870	nm9948822	\N
tt9130872	nm1782770	\N
tt9130876	nm9948822	\N
tt9130878	\N	\N
tt9130880	nm1782770	\N
tt9130884	nm0355961	nm1007597,nm1221966,nm5599661
tt9130886	nm5805235	\N
tt9130888	nm1782770	\N
tt9130890	nm1066559	\N
tt9130892	nm0726914	nm0726914
tt9130894	nm6292917	\N
tt9130896	nm6292917	\N
tt9130898	nm6292917	\N
tt9130900	nm6292917	\N
tt9130902	nm6292917	\N
tt9130904	nm0355961	nm1007597,nm5599661,nm1221966
tt9130906	nm3533255,nm2053332	nm0090151,nm0698734,nm2053332
tt9130908	\N	\N
tt9130910	\N	\N
tt9130912	\N	nm5231715
tt9130916	nm8349000	\N
tt9130918	nm3567734	nm3567734
tt9130920	nm0193351	nm1809772
tt9130922	nm0193351	nm2656892,nm1145387,nm1564813
tt9130924	nm0193351	nm2656892,nm12058113
tt9130926	nm1600838	nm2656892,nm0652670
tt9130928	nm6230546,nm8203029	nm8203029,nm6230546
tt9130930	nm1600838	nm2656892,nm1809772
tt9130932	nm1600838	nm2656892,nm1145387,nm1564813
tt9130934	nm9948822	\N
tt9130936	nm0193351	\N
tt9130938	\N	\N
tt9130940	nm3417653	nm3417653
tt9130942	nm1600838	nm2656892,nm6042815
tt9130944	nm0193351	nm2656892,nm0652670
tt9130946	\N	\N
tt9130948	nm1600838	nm3487880
tt9130950	\N	\N
tt9130952	nm1600838	nm1809772
tt9130954	\N	\N
tt9130956	nm10191650,nm10191651	nm10191651
tt9130960	nm1080105	\N
tt9130962	\N	\N
tt9130964	\N	\N
tt9130966	\N	\N
tt9130968	\N	\N
tt9130970	\N	\N
tt9130972	\N	\N
tt9130974	\N	\N
tt9130976	\N	\N
tt9130978	\N	\N
tt9130980	\N	\N
tt9130982	nm5668015	nm7553573,nm4817015
tt9130984	nm10183861	\N
tt9130986	nm10191660	\N
tt9130988	nm9843791	\N
tt9130990	nm9843791	\N
tt9130992	nm9843791	\N
tt9130994	nm9843791	nm0117530,nm0405586
tt9130996	nm9843791	\N
tt9130998	nm5668015	nm7553573,nm4817015
tt9131000	nm5668015	nm7553573,nm4817015
tt9131004	nm5668015	nm7553573,nm4817015
tt9131006	nm3191427	nm3191427
tt9131008	nm3136590	nm1053841,nm0121331,nm7458340,nm8554203,nm0874276
tt9131010	nm3417653	nm10187664,nm3417653
tt9131012	\N	\N
tt9131016	\N	\N
tt9131018	nm0909842	nm0502798,nm10191688
tt9131022	\N	\N
tt9131024	nm3532802	\N
tt9131026	nm0823965,nm4365185	\N
tt9131028	nm0947496,nm0694341	\N
tt9131030	nm0620694,nm0594267,nm0266239	\N
tt9131032	nm4365185,nm0931388	\N
tt9131034	nm2683246	\N
tt9131036	nm3532802	\N
tt9131040	nm5668015	nm7553573
tt9131044	nm10187664,nm3417653	nm10187664,nm3417653
tt9131048	\N	\N
tt9131050	nm1440314	nm0691131,nm9924198
tt9131052	\N	\N
tt9131054	\N	\N
tt9131056	\N	nm10149264,nm10149263
tt9131058	\N	\N
tt9131062	nm9948822	\N
tt9131078	\N	\N
tt9131080	nm9948822	\N
tt9131082	\N	\N
tt9131084	nm1701168	nm4889946,nm5670068
tt9131086	nm6614026	nm6614026
tt9131088	nm9101167	\N
tt9131090	\N	\N
tt9131092	\N	\N
tt9131094	nm10191776	nm10191776
tt9131096	nm1049963	nm0226144
tt9131098	nm1049963	nm0226144
tt9131100	nm1049963	nm0226144
tt9131102	nm1049963	\N
tt9131104	nm1049963	\N
tt9131106	nm1049963	nm0226144
tt9131108	nm0095871	\N
tt9131110	nm1495762	nm10191803
tt9131116	nm8631395	nm8631395
tt9131120	\N	\N
tt9131124	nm3883536	nm5411656,nm3883536
tt9131126	\N	\N
tt9131128	nm4392585	nm2109843
tt9131130	\N	\N
tt9131132	nm9948822	\N
tt9131134	nm0333756,nm10119960,nm0836756	nm10199267
tt9131136	nm0393776	nm7893461
tt9131140	nm0834079	nm0931054
tt9131142	nm0153330	nm0591678,nm0931054
tt9131144	nm0153330	nm0591678,nm0931054
tt9131146	nm0153330	nm0591678,nm0931054
tt9131148	nm0834079	nm0931054
tt9131150	nm0834079	nm0931054
tt9131152	nm0834079	nm0931054
tt9131154	nm0834079	nm0931054
tt9131156	nm0834079	nm0931054
tt9131158	nm9948822	\N
tt9131160	nm8616398	nm10191838,nm8616398,nm10143015
tt9131162	nm9948822	\N
tt9131164	nm8414989	\N
tt9131166	nm0864147	\N
tt9131168	nm3766785,nm4038772,nm1709235,nm1270012,nm3868826,nm0309116	nm11568033,nm3699009,nm9083158,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9131172	\N	\N
tt9131174	\N	\N
tt9131176	nm3868826,nm0309116,nm1270012,nm1709235,nm4038772	nm11568033,nm3699009,nm9083158,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9131178	\N	\N
tt9131180	nm0775534	nm10191865,nm0775534
tt9131182	\N	\N
tt9131184	nm5131953	nm7134988
tt9131186	\N	\N
tt9131188	nm7597240,nm7597248	\N
tt9131190	\N	\N
tt9131192	\N	\N
tt9131194	nm5131953	nm7134988
tt9131196	nm10185813	\N
tt9131198	nm5370852	\N
tt9131200	\N	\N
tt9131202	nm5131953	nm7134988
tt9131204	\N	\N
tt9131206	nm7597240,nm7597248	\N
tt9131208	\N	\N
tt9131210	nm10191876	nm10191876
tt9131212	nm5100890	nm5100890
tt9131214	nm2683818	nm2683818
tt9131218	\N	\N
tt9131220	nm10191890	nm10191890
tt9131222	\N	nm10497794
tt9131224	\N	\N
tt9131226	nm4038772,nm1270012,nm0309116,nm3868826,nm1709235	nm11568033,nm3699009,nm9083158,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9131228	\N	\N
tt9131230	\N	\N
tt9131232	nm9948822	\N
tt9131234	\N	\N
tt9131236	nm10191903	nm10191903
tt9131238	\N	\N
tt9131240	nm9948822	\N
tt9131242	\N	\N
tt9131244	\N	\N
tt9131246	nm1709235,nm0309116,nm3868826,nm1270012,nm4038772	nm11568033,nm3699009,nm9083158,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9131248	nm9948822	\N
tt9131250	\N	\N
tt9131252	nm1454784	nm1454784
tt9131254	nm2683818	nm2683818
tt9131256	\N	\N
tt9131258	\N	\N
tt9131260	\N	\N
tt9131262	\N	\N
tt9131264	nm7780120	nm10191940
tt9131266	nm10119960	nm10199201
tt9131268	\N	\N
tt9131270	nm9948822	\N
tt9131272	nm9108795	nm3372614
tt9131274	nm7581802,nm4311797	nm7581802
tt9131276	nm9747918	nm10141813
tt9131278	nm4085066	nm4085066
tt9131280	nm4085066	nm4085066
tt9131284	nm5725818	nm5710424
tt9131286	nm4085066	nm4085066
tt9131288	nm4085066	nm4085066
tt9131290	nm4085066	nm4085066
tt9131292	nm9822855	nm2683818
tt9131296	nm4085066	nm4085066
tt9131298	nm4085066	nm4085066
tt9131300	\N	\N
tt9131302	nm4085066	nm4085066
tt9131304	\N	\N
tt9131306	nm6085626	\N
tt9131308	nm4085066	nm4085066
tt9131312	nm4085066	nm4085066
tt9131314	nm4085066	nm4085066
tt9131316	nm8712694	\N
tt9131318	nm4085066	nm4085066
tt9131320	nm0238506	nm0238506
tt9131322	nm4085066	nm4085066
tt9131324	nm9479658	\N
tt9131326	nm4085066	nm4085066
tt9131328	nm4085066	nm4085066
tt9131330	nm5464371	\N
tt9131332	nm4260686,nm3650966	nm8664347,nm8664349,nm4260686,nm8664348,nm4262824
tt9131334	\N	\N
tt9131336	nm4085066	nm4085066
tt9131338	nm9867040,nm10192001	nm10192001,nm9867040
tt9131340	nm4085066	nm4085066
tt9131342	nm4085066	nm4085066
tt9131344	nm4085066	nm4085066
tt9131346	\N	\N
tt9131348	nm4085066	nm4085066
tt9131350	nm4085066	nm4085066
tt9131352	nm4085066	nm4085066
tt9131354	nm4085066	nm4085066
tt9131356	\N	\N
tt9131360	nm4085066	nm4085066
tt9131362	\N	nm10192018
tt9131366	nm4085066	nm4085066
tt9131368	\N	\N
tt9131370	nm4085066	nm4085066
tt9131374	nm10192027	nm10192027
tt9131376	nm10192030	\N
tt9131378	nm4085066	nm4085066
tt9131382	\N	\N
tt9131384	nm4085066	nm4085066
tt9131386	nm8601040	nm8601040
tt9131388	nm1409978	\N
tt9131390	\N	\N
tt9131392	nm4085066	nm4085066
tt9131394	nm11748730,nm12774042	\N
tt9131396	nm4085066	nm4085066
tt9131400	nm4085066	nm4085066
tt9131402	\N	\N
tt9131404	nm4989175	nm8928847
tt9131406	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131408	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131410	\N	\N
tt9131412	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131414	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131416	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131418	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131422	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131424	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131426	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131428	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131430	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131434	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131436	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131438	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131440	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131442	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131444	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131446	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131448	nm0202516,nm0484073	nm3716161,nm2702814,nm2992600,nm2160145
tt9131450	nm0484073,nm0202516	nm3716161,nm2702814,nm2992600,nm2160145
tt9131452	\N	\N
tt9131454	nm0739477,nm1190313	nm5868604,nm5868603,nm1398821,nm3285855
tt9131456	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131458	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131460	nm0739477,nm1190313	nm5868604,nm5868603,nm1398821,nm3285855
tt9131462	\N	\N
tt9131464	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131466	nm0739477,nm1190313	nm5868604,nm5868603,nm1398821,nm3285855
tt9131468	nm0739477,nm1190313	nm5868604,nm5868603,nm1398821,nm3285855
tt9131470	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131472	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131474	\N	\N
tt9131476	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131478	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131480	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131482	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131484	nm1856752	nm10191176
tt9131486	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131488	\N	\N
tt9131490	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131492	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131494	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131496	nm0739477,nm1190313	nm5868604,nm5868603,nm1398821,nm3285855
tt9131498	nm0739477,nm1190313	nm5868604,nm5868603,nm1398821,nm3285855
tt9131500	\N	\N
tt9131502	nm1190313,nm0739477	nm5868604,nm5868603,nm1398821,nm3285855
tt9131504	\N	\N
tt9131506	\N	\N
tt9131508	nm0745858	nm0745858
tt9131510	\N	\N
tt9131512	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131514	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131516	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131518	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131520	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131522	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131524	\N	\N
tt9131526	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131528	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131530	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131532	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131534	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131536	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131538	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131540	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131542	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131544	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131546	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131548	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131550	nm0010500,nm0721342	nm2531535,nm1840982,nm1628335
tt9131552	nm0721342,nm0010500	nm2531535,nm1840982,nm1628335
tt9131554	nm9652426	nm9652426,nm10008393
tt9131556	\N	\N
tt9131560	\N	\N
tt9131562	\N	\N
tt9131564	nm0704289,nm1283069,nm0190853	\N
tt9131566	nm0704289,nm0190853,nm1283069	\N
tt9131568	\N	\N
tt9131570	nm0190853,nm1283069,nm0704289	\N
tt9131572	nm0704289,nm1283069,nm0190853	\N
tt9131574	nm0704289,nm1283069,nm0190853	\N
tt9131576	nm0704289,nm1283069,nm0190853	\N
tt9131578	\N	\N
tt9131580	nm1283069,nm0704289,nm0190853	\N
tt9131582	nm0190853,nm1283069,nm0704289	\N
tt9131584	nm0704289,nm1283069,nm0190853	\N
tt9131586	nm0190853,nm0704289,nm1283069	\N
tt9131588	\N	\N
tt9131590	nm0704289,nm0190853,nm1283069	\N
tt9131592	nm0704289,nm1283069,nm0190853	\N
tt9131594	nm0190853,nm1283069,nm0704289	\N
tt9131596	nm0704289,nm0190853,nm1283069	\N
tt9131598	\N	\N
tt9131600	nm0190853,nm0704289,nm1283069	\N
tt9131602	nm1283069,nm0190853,nm0704289	\N
tt9131604	nm1283069,nm0704289,nm0190853	\N
tt9131606	nm0190853,nm1283069,nm0704289	\N
tt9131608	nm0190853,nm0704289,nm1283069	\N
tt9131610	nm1283069,nm0190853,nm0704289	\N
tt9131612	\N	\N
tt9131614	nm1124242,nm1425414	nm1122534
tt9131616	nm1425414,nm1124242	nm1122534
