tconst	directors	writers
tt15610000	nm10879380,nm7429196	nm6465550,nm11838468,nm3575029
tt15610002	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610004	\N	nm11046611
tt15610006	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610010	nm10879380,nm7429196	nm6465550,nm11838468,nm3575029
tt15610012	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610014	\N	\N
tt15610016	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610018	nm10879380,nm7429196	nm6465550,nm11838468,nm3575029
tt15610020	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610022	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610024	nm10879380,nm7429196	nm6465550,nm11838468,nm3575029
tt15610026	nm7429196,nm10879380	nm6465550,nm11838468,nm3575029
tt15610030	nm10879380,nm7429196	nm6465550,nm11838468,nm3575029
tt15610032	nm0891919	nm2980039
tt15610034	nm0891919	nm2980039
tt15610036	nm0891919	nm2980039
tt15610038	nm0891919	nm2980039
tt15610040	nm0891919	nm2980039
tt15610042	nm0891919	nm2980039
tt15610046	nm0891919	nm2980039
tt15610048	nm1409127	nm4520847,nm2077123
tt15610050	nm0891919	nm2980039
tt15610052	nm0891919	nm2980039
tt15610054	nm0891919	nm2980039
tt15610056	nm0891919	nm2980039
tt15610058	nm0891919	nm2980039
tt15610060	nm0891919	nm2980039
tt15610062	nm0891919	nm2980039
tt15610064	nm0891919	nm2980039
tt15610066	nm0891919	nm2980039
tt15610068	nm0891919	nm2980039
tt15610070	nm0891919	nm2980039
tt15610072	nm0891919	nm2980039
tt15610074	nm0891919	nm2980039
tt15610076	nm0576491	nm2903076,nm10466384
tt15610078	nm0576491	nm2903076,nm10466384
tt15610080	nm10357998	nm10357998
tt15610082	nm10357998	nm10357998
tt15610086	nm10357998	nm10357998
tt15610088	nm10357998	nm10357998
tt15610090	nm0576491	nm2903076,nm10466384
tt15610092	nm0576491	nm2903076,nm10466384
tt15610094	nm10357998	nm10357998
tt15610096	nm10357998	nm10357998
tt15610098	nm10357998	nm10357998
tt15610100	nm10357998	nm10357998
tt15610102	nm10357998	nm10357998
tt15610104	\N	\N
tt15610106	\N	\N
tt15610108	nm10357998	nm10357998
tt15610110	\N	\N
tt15610112	nm10108524	nm10108524,nm3654931
tt15610114	nm0576491	nm2903076,nm10466384
tt15610116	nm10357998	nm10357998
tt15610118	nm0576491	nm2903076,nm10466384
tt15610120	nm10357998	nm10357998
tt15610122	nm10357998	nm10357998
tt15610124	\N	\N
tt15610126	nm10357998	nm10357998
tt15610128	nm10357998	nm10357998
tt15610130	nm10357998	nm10357998
tt15610132	\N	\N
tt15610134	nm10357998	nm10357998
tt15610136	nm10357998	nm10357998
tt15610138	nm10357998	nm10357998
tt15610140	nm10357998	nm10357998
tt15610142	nm0576491	nm2903076,nm10466384
tt15610144	nm0576491	nm2903076,nm10466384
tt15610146	\N	nm12756382
tt15610148	\N	\N
tt15610150	nm10357998	nm10357998
tt15610152	nm10357998	nm10357998
tt15610154	nm10357998	nm10357998
tt15610156	nm10357998	nm10357998
tt15610158	nm10357998	nm10357998
tt15610160	nm10357998	nm10357998
tt15610162	nm0576491	nm2903076,nm10466384
tt15610164	nm10357998	nm10357998
tt15610166	nm10357998	nm10357998
tt15610170	nm10357998	nm10357998
tt15610172	nm0576491	nm2903076,nm10466384
tt15610174	nm10357998	nm10357998
tt15610176	nm10357998	nm10357998
tt15610178	nm0576491	nm2903076,nm10466384
tt15610180	nm10357998	nm10357998
tt15610182	nm10357998	nm10357998
tt15610184	nm10357998	nm10357998
tt15610186	nm10357998	nm10357998
tt15610188	\N	\N
tt15610190	nm10357998	nm10357998
tt15610192	nm10357998	nm10357998
tt15610194	nm10357998	nm10357998
tt15610196	nm10357998	nm10357998
tt15610198	\N	\N
tt15610200	nm0576491	nm2903076,nm10466384
tt15610202	\N	\N
tt15610206	nm10357998	nm10357998
tt15610208	nm10357998	nm10357998
tt15610210	nm10357998	nm10357998
tt15610212	\N	\N
tt15610214	nm10357998	nm10357998
tt15610216	nm0576491	nm2903076,nm10466384
tt15610218	nm10357998	nm10357998
tt15610220	\N	\N
tt15610222	nm0576491	nm2903076,nm10466384
tt15610224	nm10357998	nm10357998
tt15610226	nm10357998	nm10357998
tt15610228	nm10357998	nm10357998
tt15610230	nm10357998	nm10357998
tt15610232	nm10357998	nm10357998
tt15610234	\N	\N
tt15610236	nm10357998	nm10357998
tt15610238	\N	\N
tt15610240	nm10357998	nm10357998
tt15610242	nm10357998	nm10357998
tt15610244	nm10357998	nm10357998
tt15610246	nm0576491	nm2903076,nm10466384
tt15610248	nm0576491	nm2903076,nm10466384
tt15610250	nm10357998	nm10357998
tt15610252	nm10357998	nm10357998
tt15610254	nm10357998	nm10357998
tt15610256	nm13013999,nm9229381,nm3795261,nm13013998	\N
tt15610258	nm10357998	nm10357998
tt15610260	nm10357998	nm10357998
tt15610262	nm10357998	nm10357998
tt15610264	nm0576491	nm2903076,nm10466384
tt15610266	nm10357998	nm10357998
tt15610268	nm0576491	nm2903076,nm10466384
tt15610270	nm10357998	nm10357998
tt15610274	nm10357998	nm10357998
tt15610276	nm10357998	nm10357998
tt15610278	nm10357998	nm10357998
tt15610280	nm10357998	nm10357998
tt15610282	nm10357998	nm10357998
tt15610286	\N	\N
tt15610288	nm10357998	nm10357998
tt15610290	\N	\N
tt15610292	\N	\N
tt15610294	\N	\N
tt15610296	\N	\N
tt15610298	nm10357998	nm10357998
tt15610300	nm10357998	nm10357998
tt15610302	\N	\N
tt15610304	\N	\N
tt15610306	nm10357998	nm10357998
tt15610308	nm10357998	nm10357998
tt15610310	nm10357998	nm10357998
tt15610312	\N	\N
tt15610314	\N	\N
tt15610316	\N	\N
tt15610318	nm10357998	nm10357998
tt15610320	nm10357998	nm10357998
tt15610322	nm10357998	nm10357998
tt15610324	\N	\N
tt15610326	nm10357998	nm10357998
tt15610328	nm10357998	nm10357998
tt15610330	\N	\N
tt15610332	\N	\N
tt15610334	nm10357998	nm10357998
tt15610336	nm10357998	nm10357998
tt15610338	nm10357998	nm10357998
tt15610340	\N	\N
tt15610342	\N	\N
tt15610344	\N	\N
tt15610346	nm10357998	nm10357998
tt15610348	\N	\N
tt15610350	\N	\N
tt15610354	nm10357998	nm10357998
tt15610356	\N	\N
tt15610358	nm10357998	nm10357998
tt15610360	\N	\N
tt15610362	nm10357998	nm10357998
tt15610364	\N	\N
tt15610366	\N	\N
tt15610368	nm10357998	nm10357998
tt15610370	nm10357998	nm10357998
tt15610372	nm10357998	nm10357998
tt15610374	nm10357998	nm10357998
tt15610376	nm10357998	nm10357998
tt15610378	\N	\N
tt15610380	nm10357998	nm10357998
tt15610382	nm10357998	nm10357998
tt15610384	\N	\N
tt15610386	nm10357998	nm10357998
tt15610388	\N	\N
tt15610390	\N	\N
tt15610392	nm10357998	nm10357998
tt15610394	nm10357998	nm10357998
tt15610396	\N	\N
tt15610398	nm10357998	nm10357998
tt15610400	nm10357998	nm10357998
tt15610402	nm10357998	nm10357998
tt15610404	\N	\N
tt15610406	\N	\N
tt15610408	nm10357998	nm10357998
tt15610410	nm10357998	nm10357998
tt15610412	\N	\N
tt15610414	nm10357998	nm10357998
tt15610416	\N	\N
tt15610418	\N	\N
tt15610420	\N	\N
tt15610422	\N	\N
tt15610424	nm10164495	nm10164495,nm13540755
tt15610426	\N	\N
tt15610428	\N	\N
tt15610430	\N	\N
tt15610432	\N	\N
tt15610434	\N	\N
tt15610436	\N	\N
tt15610438	\N	\N
tt15610440	\N	\N
tt15610442	\N	\N
tt15610444	nm10622967	nm11257659,nm10622866
tt15610446	\N	\N
tt15610448	nm10622967	nm11257659,nm10622866
tt15610450	nm10622967	nm11257659,nm10622866
tt15610452	\N	\N
tt15610454	\N	\N
tt15610456	nm10622967	nm11257659,nm10622866
tt15610458	\N	\N
tt15610460	nm10622967	nm11257659,nm10622866
tt15610462	\N	\N
tt15610464	\N	\N
tt15610466	\N	\N
tt15610468	nm10622967	nm11257659,nm10622866
tt15610470	nm6764186	nm3454839,nm2452107,nm2807724,nm7868231
tt15610472	\N	\N
tt15610474	\N	\N
tt15610476	nm6764186	nm3454839,nm2452107,nm2807724,nm7868231
tt15610478	nm6764186	nm3454839,nm2452107,nm2807724,nm7868231
tt15610480	\N	\N
tt15610484	nm10622967	nm11257659,nm10622866
tt15610486	\N	\N
tt15610488	\N	\N
tt15610494	\N	\N
tt15610496	nm10622967	nm11257659,nm10622866
tt15610498	nm10622967	nm11257659,nm10622866
tt15610500	\N	\N
tt15610502	nm10622967	nm11257659,nm10622866
tt15610504	\N	nm2005146
tt15610506	nm10622967	nm11257659,nm10622866
tt15610508	nm10622967	nm11257659,nm10622866
tt15610510	nm10622967	nm11257659,nm10622866
tt15610514	\N	\N
tt15610516	nm10622967	nm11257659,nm10622866
tt15610518	\N	\N
