tconst	directors	writers
tt0310116	nm0359087,nm1014024,nm1289690,nm0016386,nm0307209	nm0016386,nm1333890,nm0359087
tt0310117	nm0617960	nm0617960
tt0310118	nm0924920	\N
tt0310119	nm0924920	\N
tt0310120	nm0924920	\N
tt0310121	\N	nm0466365,nm1026196
tt0310122	nm1135067	nm1135067,nm1136240,nm1139946
tt0310123	nm0499804	nm1136548,nm0499804
tt0310124	nm1135014	nm1135014
tt0310125	nm0424209,nm0504654	\N
tt0310126	nm1138144,nm1139736	\N
tt0310127	nm0333241	nm0333241
tt0310128	nm1138508	\N
tt0310129	\N	nm0399196
tt0310130	\N	\N
tt0310131	nm0537608	nm0537608
tt0310132	nm1060885	\N
tt0310133	nm0483943	nm0803842
tt0310134	nm1138708	nm1138708
tt0310135	nm1138708	nm1081713
tt0310136	nm0281886	nm0281886,nm0898766
tt0310137	nm1138708	nm1135642,nm1077029,nm1563112
tt0310138	nm0406158	nm0317265,nm0649305
tt0310139	nm0432412	\N
tt0310140	nm0446483	\N
tt0310141	nm1135281	nm1135281
tt0310142	\N	\N
tt0310143	nm1135951	nm1138390
tt0310144	nm1138048	\N
tt0310145	nm0950593	nm1136995
tt0310146	nm1136901	nm1136623
tt0310147	nm1180755	\N
tt0310148	nm1138708	nm1135025
tt0310149	nm0766263	nm0436655,nm0463521,nm1165767,nm0766263
tt0310150	nm0586384	\N
tt0310152	nm0858525	nm0410516
tt0310153	nm0438855	nm0438855
tt0310154	nm0935863	nm0342617
tt0310155	nm0157799	nm1354665
tt0310156	nm0768631	\N
tt0310157	nm0071119	nm0071119
tt0310158	nm1012131	nm1012131
tt0310159	\N	nm1136367
tt0310160	nm1134813	nm1134813
tt0310161	nm0179200	nm1135015
tt0310162	nm0274129	nm0274129
tt0310164	nm1135265	nm1135265,nm1137995,nm1137898,nm1136296
tt0310165	nm0464146	nm0464146
tt0310166	nm0830844	nm0325529
tt0310167	nm0731867	\N
tt0310168	nm0330464	\N
tt0310169	nm0192188	nm0742768
tt0310170	nm1211041	\N
tt0310171	\N	\N
tt0310172	nm2014649	\N
tt0310173	nm1018310	\N
tt0310174	\N	\N
tt0310175	\N	\N
tt0310176	nm0924920	\N
tt0310177	nm1137412	nm1140285
tt0310178	nm0834889	nm1134721
tt0310179	nm0029607	\N
tt0310180	nm0924920	\N
tt0310181	nm0894787	nm0332851,nm0894787,nm0894788
tt0310182	nm0704629	\N
tt0310183	nm0197521	nm0202041
tt0310184	nm0226555	nm0226555
tt0310185	nm1137988,nm5399224	\N
tt0310186	nm1760897	nm1760897
tt0310187	nm0529742	nm0529742
tt0310188	nm0285063	nm0285063,nm0577293,nm1752389,nm0906498
tt0310189	nm0269441	nm0222091,nm0269441
tt0310190	nm0232540	nm0232540,nm0272749,nm0000076
tt0310191	nm0832948	nm0199505
tt0310192	nm0827555	\N
tt0310194	nm0924920	\N
tt0310195	nm0037666	\N
tt0310196	\N	nm0399196
tt0310197	nm0004033	nm2166230,nm0004033
tt0310198	nm0042745	nm0042745
tt0310199	nm0557945	nm0793881,nm1138386
tt0310200	nm1136901	nm0498211
tt0310202	nm0594121	\N
tt0310203	nm0891554	nm0891554,nm0296829
tt0310204	nm1135057	nm1135057
tt0310205	nm0449238	nm0610720
tt0310206	nm0536827	nm0187912
tt0310207	nm0006659	\N
tt0310208	nm1146507	nm1146507
tt0310209	nm0463495	nm0463495
tt0310210	\N	nm0399196
tt0310211	\N	\N
tt0310212	nm1033725	nm1138724
tt0310213	nm0175126	\N
tt0310214	nm0614395	nm0765104
tt0310215	nm0054974	nm0054974
tt0310216	nm1783961	nm1557852
tt0310217	\N	\N
tt0310218	nm0824328	nm0824328,nm0999858,nm1277919,nm0824323
tt0310219	nm1133378	nm1133378
tt0310220	nm0747808	nm0747808
tt0310221	nm1136304	\N
tt0310222	nm1136320	\N
tt0310223	nm0648508	nm0109424
tt0310224	nm0255802	nm0064479
tt0310225	nm0416176	nm0898696
tt0310227	nm0160748	nm0660245
tt0310228	nm0525211	\N
tt0310229	nm0241426	nm0241426
tt0310230	nm0599472	nm0719857
tt0310231	nm1134822,nm0198014	nm0198014,nm1138472,nm1134822
tt0310232	nm0142830,nm0287616,nm0214808,nm0235514	nm0005062,nm0287616,nm1140596,nm0214808,nm0235514
tt0310233	nm0806642	nm0575236
tt0310234	nm1135918	\N
tt0310236	nm1127477	nm1122958
tt0310237	nm0959588	\N
tt0310238	nm0636171	nm0636171
tt0310239	\N	nm0399196
tt0310240	nm1073897	nm1073898
tt0310241	nm1137301	\N
tt0310242	nm0382541	nm0120995,nm0825324
tt0310243	nm1139749	nm1139749
tt0310244	nm1138282	nm1138282
tt0310245	nm0213529	\N
tt0310246	nm0752316	nm0752323,nm1631712,nm1136382,nm0752316
tt0310247	nm0772135,nm0592834,nm0835206	nm0409560,nm1248523
tt0310248	nm1145649	nm1145649
tt0310250	nm0007851	nm0007851
tt0310251	nm0557945	nm0793881,nm0923839
tt0310252	\N	\N
tt0310253	nm0259896	nm0335095,nm1151104
tt0310254	nm0660967	nm0415514
tt0310255	nm0275167,nm0698752	nm0275167
tt0310256	nm0417988	nm0582808
tt0310257	nm1138574	\N
tt0310258	nm1097758	nm1119212
tt0310259	nm0213529	\N
tt0310260	nm1558495	nm2332223,nm1558495
tt0310261	nm0226148	nm0226148,nm1141833
tt0310262	nm1077292	nm1263116,nm1077292
tt0310264	nm0527206	nm0026153,nm0448748
tt0310265	nm1136901	nm1093702
tt0310266	nm1306256	\N
tt0310267	nm0576401	nm0576401
tt0310268	nm0475629	nm0535082
tt0310269	nm0859323	nm0479514
tt0310270	nm0803072	nm0763219,nm0803072
tt0310271	nm0186622	nm0404062,nm0878494
tt0310272	nm0239877	nm7386115,nm0592238
tt0310273	nm0234809	\N
tt0310274	nm0825708,nm0248529	nm0902446
tt0310275	nm1136398	nm1137065
tt0310276	nm0006621	nm0006621
tt0310277	nm0190588	nm0190588
tt0310278	\N	\N
tt0310279	nm0101149	nm0101149,nm0300888,nm1872839
tt0310280	nm0432412	nm0432412
tt0310281	nm0001302	nm0001302,nm0506405
tt0310282	nm0424202	nm0424202
tt0310283	nm0424202	\N
tt0310284	nm1637851	\N
tt0310285	nm0424202	\N
tt0310286	nm0666835	\N
tt0310287	\N	nm0399196
tt0310288	nm0589557	nm0589557
tt0310289	nm0589557	nm0589557
tt0310290	nm0557945	nm1175541,nm0794221
tt0310291	nm0892538	nm0892538
tt0310292	nm0553397,nm1025527,nm0945169	nm0945169
tt0310293	nm1025527	nm0443429
tt0310294	nm0766447	nm0766447
tt0310295	nm0574386,nm0007507	nm1511414,nm0989448,nm0716963
tt0310296	nm1134811	\N
tt0310297	nm0181745	nm0181745
tt0310298	nm1134824	nm0691069
tt0310299	nm7470257	nm7470257
tt0310300	nm0622426	nm0521422
tt0310301	nm0548704	nm0234502,nm0548704
tt0310302	nm0024303	nm0024303
tt0310303	nm1137985	nm1171034,nm1137985
tt0310304	nm0561535	nm0561535
tt0310305	nm0016300	\N
tt0310306	nm0765559	nm0045752
tt0310307	nm1138282	nm1138282
tt0310308	nm0456281	nm0456281
tt0310309	nm0950529	\N
tt0310310	nm1089749	\N
tt0310311	nm1135694	nm0175676
tt0310312	nm0524568	nm0054432,nm0417088
tt0310313	nm0334930	nm0334930,nm1138568
tt0310314	nm0622051	nm0829111
tt0310315	nm1256129	\N
tt0310316	\N	\N
tt0310317	\N	\N
tt0310318	\N	\N
tt0310319	nm0777593	\N
tt0310320	nm1139724	nm1139724
tt0310321	nm0440052	nm0440052,nm0752377
tt0310322	nm0266862	nm0266862,nm0349627
tt0310323	nm1135408	nm1135408
tt0310324	nm1136925,nm0223037	nm0223037,nm1136925
tt0310325	nm0583423,nm0778153	nm0778153
tt0310326	nm0619506	\N
tt0310327	nm0009536	nm0015503,nm1137502
tt0310328	nm1137549,nm0749805	\N
tt0310329	nm1137468	nm1140265,nm1136661
tt0310330	nm0508876,nm12113021	nm0958577
tt0310331	\N	\N
tt0310333	nm0242658	\N
tt0310334	nm0871456	nm0271335,nm0832823
tt0310335	nm0053041	nm0053041
tt0310336	\N	\N
tt0310337	nm1139698	nm1139698
tt0310338	nm1308638	nm1355523
tt0310339	nm0860395,nm0326371,nm0552295,nm0164851	nm0164851,nm0704088,nm0860395
tt0310340	\N	\N
tt0310341	nm0191697	nm0191697
tt0310342	nm0006009,nm0550708	nm0006009
tt0310343	nm1138184	\N
tt0310344	nm1136029,nm0884145	\N
tt0310345	nm1139742	\N
tt0310346	nm1161933	nm1161933
tt0310347	nm0832948	\N
tt0310348	\N	nm0399196
tt0310349	nm0162928	\N
tt0310350	nm1125264	nm0743376
tt0310351	\N	\N
tt0310352	nm0247050	nm0055700
tt0310353	nm1136339	nm0679683
tt0310354	nm0175126	\N
tt0310355	nm0846281	nm0846281
tt0310356	\N	\N
tt0310357	nm0604688	nm0604688,nm0707804,nm4781842
tt0310358	nm1012131	nm1012131
tt0310359	nm1135694	nm0027173
tt0310360	nm0555778	\N
tt0310361	nm0258007	nm0110112,nm0438243
tt0310362	nm2961186	\N
tt0310363	nm0279073	nm3831638
tt0310364	nm0332363	nm0332363
tt0310365	nm0210454,nm0650905,nm1690970	\N
tt0310366	nm0007144	nm11272347
tt0310367	nm0851264	nm0043721
tt0310368	nm0747689	nm0407150
tt0310369	nm1136901	nm1138701
tt0310370	nm0433657	nm0433657,nm0645138
tt0310371	nm1138708	nm1127054
tt0310372	nm1138708	nm1081713
tt0310373	nm0950593	\N
tt0310374	nm1138708	nm0351724
tt0310375	nm1135646	nm0496900
tt0310376	nm1136901	nm1135084
tt0310377	\N	nm0366454,nm0442151
tt0310378	nm1637547	nm1637547,nm1832758,nm1846744,nm1846321
tt0310379	nm0290213	nm0290213
tt0310380	nm1138708	nm1138708
tt0310381	nm1138708	nm1138699
tt0310382	nm1138708	nm1138708
tt0310383	nm1136901	nm1138065
tt0310384	nm1136901	nm1069468
tt0310385	nm1138708	nm1138708
tt0310386	nm0892538,nm0431284	nm0431284,nm0892538
tt0310387	nm0063293	nm0063293
tt0310388	nm0515480	nm0515480
tt0310389	\N	\N
tt0310390	nm0960375	nm0255386,nm0351641,nm0768422
tt0310391	nm0052993,nm0453083	nm1485721,nm0052993,nm0453083,nm7502561
tt0310392	nm0149606	\N
tt0310393	nm0087470	nm0863620
tt0310394	nm0021933	\N
tt0310395	nm0841389	nm0841389
tt0310396	nm1138109	nm0481243,nm1138109
tt0310397	nm1063115	\N
tt0310398	nm1071841,nm1070062	nm2710788
tt0310399	nm0319690	\N
tt0310400	nm1136154	\N
tt0310401	nm0830844	nm1135020,nm0830844
tt0310402	nm0682520	nm0682520
tt0310403	nm0539041	nm0539041
tt0310404	nm0346522	nm0346522,nm0756749
tt0310405	nm1163352	nm1163352
tt0310406	nm0034186	\N
tt0310407	nm1135408	nm1135408
tt0310408	nm0882746	nm0882746
tt0310409	\N	\N
tt0310410	\N	\N
tt0310411	\N	\N
tt0310412	nm0488715	nm0009066,nm0488715,nm0542520
tt0310413	nm0838599,nm0659182	\N
tt0310414	\N	\N
tt0310415	\N	\N
tt0310416	nm1654124	nm0663789
tt0310417	nm0848501	nm0127399,nm0689521
tt0310418	nm0001180	\N
tt0310419	nm0618535,nm8763679,nm0667257	nm0130640,nm0708812
tt0310420	\N	\N
tt0310421	\N	\N
tt0310422	nm0286868	nm0286868
tt0310423	nm1589658	nm1639950,nm1590756,nm0360212
tt0310424	nm1023576	nm0114674,nm1006795,nm0674721
tt0310425	nm0252484	nm0300587,nm0742577,nm0515580,nm0797115
tt0310426	nm0895455,nm0921837	nm0895455,nm0921837
tt0310427	nm1134803,nm1136536	\N
tt0310428	\N	\N
tt0310429	nm0785498	nm0016718,nm0954577
tt0310430	\N	\N
tt0310431	nm0583467	\N
tt0310432	nm0875992,nm0699441,nm2480212,nm0144353,nm0697130,nm0687648,nm4821379,nm2482188,nm0065746,nm1444310,nm0612379,nm1274585	nm0309056
tt0310433	nm1002059,nm0172648,nm1722041	\N
tt0310434	\N	\N
tt0310435	nm2209745,nm0249189,nm0387122,nm1067879,nm0450604,nm0511151,nm0511460	nm0387122,nm0454255,nm0864592,nm0648051,nm0084425,nm0091511
tt0310436	nm0361875	\N
tt0310438	\N	nm1006256,nm1135917,nm0524143
tt0310439	\N	\N
tt0310440	nm0815761	nm0815761
tt0310441	nm3280957,nm0881162,nm1109035,nm1339083,nm2177791,nm3280884,nm0351586,nm2426816,nm0440956,nm3305887,nm0937115,nm3305108,nm0245395,nm1410584,nm2690082,nm2182007,nm0218971,nm3305596	nm0937115,nm3305108,nm1410584,nm0959219
tt0310442	nm0845625	nm1415329,nm0845625
tt0310443	nm0044524,nm0268685,nm0942869,nm0003941	nm1051830,nm1308632,nm0601881,nm0362379,nm0606688,nm0254872,nm0772123
tt0310444	nm0074881,nm1355200	nm1114112,nm1146739,nm1206307,nm1094877,nm0052739,nm1093856,nm1441979,nm1139133,nm1137565,nm1138195,nm1145694,nm1802727
tt0310445	nm0552401	\N
tt0310446	\N	\N
tt0310447	nm0003794	nm0003794
tt0310448	nm1096388	\N
tt0310449	\N	\N
tt0310450	nm0265898	nm0084973,nm0406025,nm0511688,nm0536402
tt0310451	nm0349008,nm0994537,nm0511933,nm0645038,nm0682694,nm0750275	nm0682694,nm0881077,nm0905535,nm0489262,nm0797115,nm0511933,nm3844590
tt0310452	nm0747695	nm0747695
tt0310453	nm0747695	nm0747695
tt0310454	\N	\N
tt0310455	nm0797928,nm0650233,nm0587669,nm0694341,nm0287821,nm1016595,nm0856827,nm0486748,nm0724047	nm0395275,nm0437287,nm0355888,nm0751339,nm0382250,nm1080182
tt0310456	nm0000568	nm0643009,nm0430781
tt0310457	nm0907761,nm0931426,nm0520440,nm0134591,nm0245538,nm0233002,nm0586198,nm0004597	nm1241294,nm0454307,nm0759149,nm1147563,nm0154964,nm0258420,nm0328912,nm0528480,nm1150421,nm0759128,nm1008217
tt0310458	nm0195327	nm0094669,nm0195327,nm0221497,nm0520232,nm0059551
tt0310459	nm0855958,nm1137766,nm1138644,nm1135128,nm1139732,nm1136140	nm1140278
tt0310460	nm0664756,nm0000412,nm0769135,nm0148252,nm0874716,nm0000294,nm0005601,nm0520064,nm0533383,nm0128225,nm0005344,nm0446060,nm0258405,nm0155117,nm0169394,nm0327591,nm0463199	nm0096157,nm0375062,nm0520064,nm0394001,nm0503899,nm0604389,nm0638683,nm0438350,nm0868005,nm1335519,nm0135203,nm0957139,nm0842295,nm1792444,nm1871947,nm0804057,nm0329207,nm1864676,nm1863223,nm1102898,nm1294678,nm2169608,nm0110490,nm0655128,nm0881427,nm0463124,nm1296984,nm0327591,nm0396680
tt0310461	nm0054672	nm0054672
tt0310462	nm0132253	\N
tt0310463	nm0494389,nm0299396	nm1156864,nm0218022,nm1155516,nm1086956,nm0096084
tt0310464	nm0646019	nm0595170,nm1138011
tt0310465	\N	\N
tt0310466	nm1145728,nm0753243	nm0753243,nm0753238,nm1263223,nm0342424,nm1136326
tt0310468	\N	nm0808485
tt0310469	nm0125894	nm1419256,nm0125894
tt0310470	nm0195327	nm0094669,nm0195327
tt0310471	\N	nm0058713,nm0283997,nm0993133,nm0553237,nm0746162,nm0992818
tt0310472	\N	\N
tt0310473	nm1425289	nm0434716,nm0897168
tt0310474	nm0653458	nm0653458
tt0310475	\N	\N
tt0310476	\N	\N
tt0310477	nm0726954,nm0919899	nm1531706,nm1536512
tt0310478	nm0269605	nm3306242
tt0310479	\N	\N
tt0310480	nm1135850	\N
tt0310481	nm2427774,nm1118148,nm0735416	nm0085116,nm0302108,nm1010396,nm0729556
tt0310482	nm1721407,nm0918999	nm9347141,nm1338254,nm1602448,nm9347010,nm0822457,nm0832164
tt0310483	nm0818639	nm0166074,nm0478588,nm0006396,nm0376835
tt0310484	nm0174401	\N
tt0310485	nm1009716	\N
tt0310486	nm1136517	\N
tt0310487	nm0333823	nm0511807
tt0310488	nm0388901	nm0503218,nm1139573
tt0310489	nm0056904	nm0549373
tt0310490	nm0726954	nm1135352,nm1137662,nm0726954
tt0310491	nm1135135	nm1122333,nm1122630,nm1138040
tt0310492	nm0768597,nm0423518	nm0768597
tt0310493	\N	\N
tt0310494	\N	nm1106906,nm1106185
tt0310495	nm0619477	\N
tt0310496	\N	nm0172741,nm0712653
tt0310497	nm1301796	nm0098358
tt0310498	\N	\N
tt0310499	\N	\N
tt0310500	\N	nm1328630,nm3484561
tt0310501	nm0546334	\N
tt0310502	nm1661705	nm0097565,nm1014180,nm1955876,nm0785316
tt0310503	nm0398596	nm1135267,nm1052649,nm1053355
tt0310504	\N	nm1098485,nm0705771,nm0847758,nm0847760
tt0310505	nm0180260	nm0526478
tt0310506	\N	\N
tt0310508	\N	nm2146302
tt0310509	nm0470119,nm1194001,nm1119351	nm1061627,nm6500416,nm0449363,nm1638890,nm0506860,nm10210584,nm4410864
tt0310510	\N	\N
tt0310511	nm0382251,nm0598363,nm0126756,nm0765532,nm0729690,nm0901799,nm1967121,nm0544874,nm0615864,nm0346828,nm1526911	nm0712204,nm0722679,nm2558536,nm1802823,nm1076450,nm1757261,nm0557147,nm0310367,nm0680040,nm5420507,nm0217033,nm0815677,nm0506518,nm0547225,nm0239493,nm0252012,nm1909070,nm2754945,nm1424561,nm2920848,nm1228654,nm1749082,nm2970184,nm1973475,nm1715511,nm0598594,nm0043904
tt0310512	nm0520440	\N
tt0310513	\N	\N
tt0310514	nm2246304	\N
tt0310515	nm1137970	nm1140252,nm1135213,nm1136132,nm1137384
tt0310516	nm0138034,nm1012778,nm0146109,nm0935210	nm1663219,nm0002954,nm3251415,nm0492783,nm0492784,nm0992633,nm3252065,nm1138106
tt0310518	nm1139733,nm1136790	nm1136790,nm1139733
tt0310519	nm1135387,nm0714560,nm1101450	nm1101450,nm1135387,nm0714560
tt0310520	nm0755589,nm1646364,nm0332540	nm1646364,nm0500281
tt0310521	nm0999974	\N
tt0310522	\N	\N
tt0310523	nm1318214,nm0256357,nm1149322,nm0793207,nm0939917	nm0971746,nm1405818,nm0168325,nm0256357,nm0329166,nm0419924,nm1149322,nm1491938,nm0793207,nm1135035
tt0310524	nm2450394	nm1140082,nm1135504
tt0310525	nm0314192,nm0825407,nm0458034,nm0440226,nm0617523	nm0333576,nm0413132,nm1094845,nm0317282,nm1065339,nm0002981,nm0363024,nm1095518,nm0075008,nm0094455,nm1172024,nm0734316,nm0750241,nm1174538,nm0259217,nm1268974
tt0310526	nm0027733	nm0317866
tt0310527	nm0519634	nm0519634,nm1371836
tt0310528	\N	\N
tt0310529	\N	\N
tt0310530	\N	nm0122899,nm0310319,nm0312397,nm0367046,nm0455078,nm0667312,nm0829537,nm0950085
tt0310532	nm0843491,nm0750831,nm0535049,nm0644368	nm1122333,nm1216564,nm0535049,nm0644368,nm0843491
tt0310533	nm0198207,nm0728607	nm1092222,nm0607241,nm1844035
tt0310534	nm2935845,nm1030035,nm3532380,nm4305383,nm4209021,nm6634598,nm3643740,nm4911863,nm1593760,nm2690613,nm3239044,nm1645973,nm1618128,nm4704815,nm8382144	nm3239044,nm4911863,nm2690613,nm6042073,nm13842039,nm13842038,nm1135753,nm1593760,nm1015907
tt0310535	nm1137931	\N
tt0310536	nm0019665,nm0006502	\N
tt0310537	nm0024063,nm0896684	nm0182231,nm0575699,nm2079936
tt0310538	\N	\N
tt0310539	nm0887452	\N
tt0310540	nm1525169,nm1139740,nm0384926,nm1137387,nm1136571	nm0384926,nm1136571,nm1137387,nm1139740,nm1525169
tt0310541	\N	\N
tt0310542	nm0096450	nm1135239,nm0096450
tt0310543	nm0351486	nm0076637,nm0211761
tt0310544	nm0423532,nm0193808,nm0940668	nm4423147,nm0200350
tt0310545	\N	\N
tt0310546	nm1646003,nm0138359,nm0348595,nm1628165,nm0510485	nm1139242,nm0030338,nm1326654,nm1505940,nm1136074,nm1628282,nm1136959,nm1132738,nm0742444,nm1212035
tt0310547	\N	nm0628399
tt0310548	\N	nm0628399
tt0310549	\N	nm0628399
tt0310550	\N	nm0628399
tt0310551	\N	nm0628399
tt0310552	\N	nm0628399
tt0310553	nm0164751	nm0164751,nm3583818
tt0310554	nm0622051	\N
tt0310555	nm1137182	nm1137182
tt0310556	nm1137182	nm1137182
tt0310557	nm1136741	nm1109871
tt0310558	nm1396111	\N
tt0310559	nm0461536	\N
tt0310560	nm1136741	nm1090722
tt0310561	nm1137650	nm1137650
tt0310562	nm1136741	nm1136741
tt0310563	nm1136960	\N
tt0310564	nm0918999	nm0655438,nm0003127
tt0310565	nm0611243	nm0611243
tt0310566	nm1138404	nm0352924,nm1138404
tt0310567	nm0073488	nm0073488,nm0865557
tt0310568	\N	\N
tt0310569	nm0143333	\N
tt0310570	\N	\N
tt0310571	\N	\N
tt0310572	nm1137371	nm1137371,nm1137791
tt0310573	nm1138446	nm1138059
tt0310574	nm0649771	nm0331253,nm0649771,nm1140289
tt0310575	nm0149670	nm0149670
tt0310576	nm0781321	nm11025957,nm8196592,nm0781321
tt0310577	nm1135249	nm1136602
tt0310578	nm0896892	nm0014821,nm0896892
tt0310579	nm1138182	\N
tt0310580	\N	\N
tt0310581	nm1136741	nm1140273
tt0310582	nm0160280	nm0506575,nm0458379,nm0418913,nm0920465
tt0310583	\N	\N
tt0310584	\N	\N
tt0310585	\N	\N
tt0310586	\N	\N
tt0310587	\N	\N
tt0310588	\N	\N
tt0310589	\N	\N
tt0310590	\N	\N
tt0310591	\N	\N
tt0310592	\N	\N
tt0310593	\N	\N
tt0310594	nm0650040	nm0650040
tt0310595	nm0526044,nm1139738	\N
tt0310596	nm0413465	nm0392962
tt0310597	nm0543979	\N
tt0310599	nm0046219	nm0252830
tt0310600	nm0958575	nm0252757,nm0252830
tt0310601	nm1138351	nm1138351
tt0310602	\N	nm1502915
tt0310603	nm0665163	\N
tt0310604	nm1095663	nm0763126,nm0928492
tt0310605	nm0173090	nm0013235,nm0290523
tt0310606	nm0642926	\N
tt0310607	nm0358020	\N
tt0310608	nm0283752	\N
tt0310609	nm0002910	nm0741124
tt0310610	nm0086466,nm0244471	nm0273348,nm0305885,nm0907379
tt0310612	nm0782570	\N
tt0310613	nm0950819	\N
tt0310614	nm0383114,nm0939868	\N
tt0310615	\N	\N
tt0310616	\N	\N
tt0310617	\N	\N
tt0310618	nm0028183	nm0028183
tt0310619	\N	\N
tt0310620	nm0276532	nm0276532
tt0310621	\N	\N
tt0310622	nm1135320	nm1135320,nm1172244
tt0310623	nm1139746	nm1139746
tt0310624	\N	\N
tt0310625	\N	\N
tt0310626	\N	\N
tt0310627	\N	\N
tt0310628	nm1135108	\N
tt0310629	nm0769874	nm0541662
tt0310630	nm0622051	\N
tt0310631	nm0486600	nm0244672,nm0486600
tt0310632	nm0052897	nm0052897,nm0241416,nm0324737,nm10601509
tt0310633	nm0399465	\N
tt0310635	\N	nm1135019
tt0310636	nm0816478	\N
tt0310637	nm0958573	nm0958573
tt0310638	nm0015648	\N
tt0310639	nm0898565	nm0080270
tt0310640	nm0029607	\N
tt0310641	\N	\N
tt0310642	nm0237015	\N
tt0310643	nm1138029	nm1138029
tt0310644	\N	nm0358096
tt0310645	nm0195327	nm0094669,nm0195327
tt0310646	nm0315780	\N
tt0310647	nm1136532	nm1136532,nm1138566
tt0310649	nm0520804	nm0814668
tt0310650	nm1136466	\N
tt0310651	nm1135080	nm1135080
tt0310652	nm1135249	\N
tt0310653	nm1134795,nm1134816,nm1138740	\N
tt0310654	\N	\N
tt0310655	nm0153713	\N
