tconst	directors	writers
tt12840000	\N	nm0934807
tt12840002	\N	nm0934807
tt12840004	\N	nm0934807
tt12840006	\N	nm0934807
tt12840008	\N	nm0934807
tt12840010	\N	\N
tt12840012	\N	nm0934807
tt12840014	\N	nm0934807
tt12840016	nm1245805	nm0361700,nm1415834,nm0408006
tt12840018	\N	nm0934807
tt12840020	\N	nm0934807
tt12840022	\N	nm0934807
tt12840024	\N	nm0934807
tt12840026	\N	nm0934807
tt12840028	\N	nm0934807
tt12840030	\N	nm0934807
tt12840032	\N	nm0934807
tt12840034	\N	nm0934807
tt12840036	\N	nm0934807
tt12840038	\N	nm0934807
tt12840040	\N	nm0934807
tt12840042	\N	nm0934807
tt12840044	\N	nm0934807
tt12840046	\N	nm0934807
tt12840048	nm2146173	\N
tt12840050	\N	nm0934807
tt12840052	\N	nm0934807
tt12840054	\N	nm0934807
tt12840056	\N	nm0934807
tt12840058	\N	nm0934807
tt12840060	\N	nm0934807
tt12840062	\N	nm0934807
tt12840064	\N	nm0934807
tt12840066	\N	nm0934807
tt12840068	\N	nm0934807
tt12840070	\N	nm0934807
tt12840072	nm1245805	nm0361700,nm1415834,nm0408006
tt12840074	\N	nm0934807
tt12840076	\N	nm0934807
tt12840078	\N	nm0934807
tt12840080	\N	nm0934807
tt12840082	\N	nm0934807
tt12840084	nm5945260	\N
tt12840086	\N	nm0934807
tt12840088	\N	nm0934807
tt12840090	\N	nm0934807
tt12840092	\N	nm0934807
tt12840094	\N	nm0934807
tt12840096	\N	nm0934807
tt12840098	\N	nm0934807
tt12840100	\N	nm0934807
tt12840102	\N	nm0934807
tt12840104	\N	nm0934807
tt12840106	\N	nm0934807
tt12840108	\N	\N
tt12840110	\N	nm0934807
tt12840112	\N	nm0934807
tt12840114	\N	nm0934807
tt12840116	\N	nm0934807
tt12840118	\N	nm0934807
tt12840120	\N	nm0934807
tt12840122	\N	nm0934807
tt12840124	\N	nm0934807
tt12840126	\N	\N
tt12840128	\N	nm11791984
tt12840130	\N	nm0934807
tt12840132	\N	nm0934807
tt12840134	\N	nm0934807
tt12840136	\N	nm0934807
tt12840138	\N	nm0934807
tt12840140	\N	nm0934807
tt12840142	\N	nm0934807
tt12840144	\N	nm0934807
tt12840146	nm3129188,nm11791986	nm6267251
tt12840148	\N	nm0934807
tt12840150	\N	nm0934807
tt12840152	\N	nm0934807
tt12840154	\N	nm0934807
tt12840156	\N	nm0934807
tt12840158	\N	nm0934807
tt12840160	\N	nm0934807
tt12840162	\N	nm0934807
tt12840164	\N	nm0934807
tt12840166	nm2190048	nm10792163
tt12840168	\N	nm0934807
tt12840170	\N	nm0934807
tt12840172	\N	nm0934807
tt12840174	\N	nm0934807
tt12840176	\N	nm0934807
tt12840178	\N	nm0934807
tt12840180	\N	nm0934807
tt12840182	\N	nm0934807
tt12840184	\N	nm0934807
tt12840186	\N	nm0934807
tt12840188	nm7418365	\N
tt12840190	nm11057970	nm4633592,nm11057970
tt12840192	nm11057970	nm4633592,nm11057970
tt12840194	nm11057970	nm4633592,nm11057970
tt12840196	nm11791998	\N
tt12840198	nm11057970	nm4633592,nm11057970
tt12840200	nm11057970	nm4633592,nm11057970
tt12840202	nm11057970	nm4633592,nm11057970
tt12840204	nm11057970	nm4633592,nm11057970
tt12840206	nm11057970	nm4633592,nm11057970
tt12840208	nm11057970	nm4633592,nm11057970
tt12840210	nm11057970	nm4633592,nm11057970
tt12840212	nm11057970	nm4633592,nm11057970
tt12840214	nm11057970	nm4633592,nm11057970
tt12840216	nm11057970	nm4633592,nm11057970
tt12840218	nm11057970	nm4633592,nm11057970
tt12840220	nm11057970	nm4633592,nm11057970
tt12840222	nm11057970	nm4633592,nm11057970
tt12840224	nm11057970	nm4633592,nm11057970
tt12840226	nm11057970	nm4633592,nm11057970
tt12840228	nm11057970	nm4633592,nm11057970
tt12840230	nm11057970	nm4633592,nm11057970
tt12840232	nm11057970	nm4633592,nm11057970
tt12840234	nm11057970	nm4633592,nm11057970
tt12840236	nm11057970	nm4633592,nm11057970
tt12840238	nm10509707,nm3562320	nm12359879,nm2518686,nm11353990,nm12359880,nm12373700,nm12402011,nm12379231,nm12384396,nm12390411,nm12396500,nm10283735
tt12840240	nm11057970	nm4633592,nm11057970
tt12840242	nm11057970	nm4633592,nm11057970
tt12840244	nm11057970	nm4633592,nm11057970
tt12840246	nm11057970	nm4633592,nm11057970
tt12840248	nm11057970	nm4633592,nm11057970
tt12840250	nm11057970	nm4633592,nm11057970
tt12840252	\N	nm0924345
tt12840254	nm11057970	nm4633592,nm11057970
tt12840256	nm11057970	nm4633592,nm11057970
tt12840258	nm11057970	nm4633592,nm11057970
tt12840260	\N	\N
