tconst	directors	writers
tt4431334	\N	nm1702396,nm1328630,nm3000629,nm2992620,nm0005277,nm0725200,nm1488941
tt4431336	\N	nm1702396,nm1328630,nm3000629,nm2992620,nm0005277,nm0725200,nm1488941
tt4431338	nm1758192,nm0637956,nm0142456,nm0784742,nm3476112	nm1761004,nm1768963,nm2145570,nm0684600,nm4082709,nm5313165,nm0799288
tt4431340	nm7110326	nm7110326
tt4431344	nm3476112,nm0142456,nm0784742,nm1758192,nm0637956	nm1761004,nm1768963,nm2145570,nm0684600,nm4082709,nm5313165,nm0799288
tt4431346	nm1758192,nm3476112,nm0637956,nm0142456,nm0784742	nm1761004,nm1768963,nm2145570,nm0684600,nm4082709,nm5313165,nm0799288
tt4431348	nm1402071	\N
tt4431350	nm3476112,nm0784742,nm0637956,nm0142456,nm1758192	nm1761004,nm1768963,nm2145570,nm0684600,nm4082709,nm5313165,nm0799288
tt4431352	nm1402071	\N
tt4431354	\N	\N
tt4431356	\N	nm7099504
tt4431358	\N	nm0162274,nm3340176,nm3220801
tt4431360	\N	\N
tt4431362	nm0059595	nm1371608,nm2098462
tt4431364	\N	\N
tt4431366	nm1699718	\N
tt4431368	nm2361543	\N
tt4431372	nm4882532	nm4882532,nm2187171
tt4431374	nm3208813	nm7110338
tt4431376	nm2163219	nm0679031,nm1939918,nm3163370
tt4431378	nm4537577	\N
tt4431380	nm0059595	nm1371608,nm2098462
tt4431382	nm1637803	\N
tt4431384	nm4518533	nm1104994
tt4431386	nm4281535	nm4281535,nm7110346
tt4431388	nm0059595	nm1371608,nm2098462
tt4431390	nm1726670	nm3301069
tt4431392	nm6662527	nm7339980,nm6662527
tt4431394	\N	\N
tt4431396	nm9202516	\N
tt4431398	nm1501921	\N
tt4431400	nm1501921	\N
tt4431402	nm1501921	\N
tt4431404	nm1840952	nm1104994
tt4431406	nm1501921	\N
tt4431408	nm1501921	\N
tt4431410	\N	\N
tt4431412	nm4537577	\N
tt4431414	nm3208813	nm2581631
tt4431416	nm3208813	nm0127774
tt4431418	nm2163219	nm0679031,nm3163370,nm7110386
tt4431420	nm4882532	nm4882532,nm2187171
tt4431424	nm0323962	nm0371803
tt4431426	nm0433121	\N
tt4431428	nm4224012	\N
tt4431432	\N	nm0067553
tt4431434	\N	nm0067553
tt4431438	nm7110401	nm7110401
tt4431440	\N	nm0560857
tt4431444	\N	nm0067553
tt4431446	nm1095998	nm1095998,nm0424253,nm6050758
tt4431448	\N	nm0067553
tt4431450	nm1030254	nm1030254
tt4431452	nm7110406	nm7110408
tt4431454	nm6442421	nm6442421
tt4431456	nm0059595	nm1371608,nm2098462
tt4431458	\N	\N
tt4431462	nm4882532	nm4882532,nm2187171
tt4431464	nm0059595	nm1371608,nm2098462
tt4431466	nm0487948	\N
tt4431468	nm0059595	nm1371608,nm2098462
tt4431470	nm0487948	\N
tt4431472	nm7228413,nm7228412	nm7110436
tt4431474	nm0059595	nm1371608,nm2098462
tt4431476	nm1726670	nm1371608,nm2098462
tt4431478	nm1726670	nm1371608,nm2098462
tt4431480	nm0059595	nm1371608,nm2098462
tt4431482	nm0059595	nm1371608,nm2098462
tt4431484	nm0059595	nm1371608,nm2098462
tt4431486	nm1726670	nm1371608,nm2098462
tt4431488	nm1726670	nm1371608,nm2098462
tt4431490	nm0059595	nm1371608,nm2098462
tt4431492	nm2144365	nm3385607,nm2488134,nm0804679
tt4431494	nm4518533	nm1104994
tt4431496	\N	\N
tt4431498	\N	\N
tt4431500	\N	\N
tt4431502	\N	\N
tt4431504	\N	\N
tt4431506	\N	\N
tt4431510	nm3953655	nm3953655
tt4431512	nm1726670	nm1371608,nm2098462
tt4431514	nm1726670	nm1371608,nm2098462
tt4431516	nm1726670	nm1371608,nm2098462
tt4431518	nm1726670	nm1371608,nm2098462
tt4431520	nm1726670	nm1371608,nm2098462
tt4431522	\N	nm0175991,nm0175992
tt4431524	nm1726670	nm1371608,nm2098462
tt4431526	nm1726670	nm1371608,nm2098462
tt4431528	nm1726670	nm1371608,nm2098462
tt4431530	nm0459160	nm3386353,nm3385607
tt4431534	nm7110454	\N
tt4431536	nm1726670	nm1371608,nm2098462
tt4431538	nm1726670	nm1371608,nm2098462
tt4431540	nm2237374	\N
tt4431542	nm2237374	\N
tt4431544	nm2237374	\N
tt4431546	nm2237374	\N
tt4431550	nm2237374	\N
tt4431552	nm1726670	nm1371608,nm2098462
tt4431554	nm1726670	nm1371608,nm2098462
tt4431556	\N	\N
tt4431558	nm4448338,nm4148326,nm4447258	nm4148326,nm4448338,nm4447258,nm7030299
tt4431560	nm1726670	nm1371608,nm2098462
tt4431562	\N	\N
tt4431564	\N	nm0886668
tt4431566	nm3424700	\N
tt4431568	nm1770237	nm0434868,nm1770237
tt4431570	\N	\N
tt4431572	nm3147991	nm1569349
tt4431574	nm4342032	nm4342032,nm0000636
tt4431576	nm3147991	nm1569349
tt4431578	nm3147991	\N
tt4431580	nm3147991	\N
tt4431582	nm3147991	\N
tt4431584	nm5577398	nm5577398
