tconst	directors	writers
tt14180000	nm2426043	\N
tt14180002	nm5239804,nm5236281	nm5239844
tt14180004	nm5236281,nm5239804	nm5239844
tt14180006	\N	nm4504288,nm5876242
tt14180008	nm5236281,nm5239804	nm5239844
tt14180010	nm5236281,nm5239804	nm5239844
tt14180012	nm5239804,nm5236281	nm5239844
tt14180014	nm5236281,nm5239804	nm5239844
tt14180016	nm12378654	\N
tt14180018	nm5236281,nm5239804	nm5239844
tt14180020	nm5236281,nm5239804	nm5239844
tt14180024	nm5236281,nm5239804	nm5239844
tt14180026	nm5236281,nm5239804	nm5239844
tt14180028	nm5236281,nm5239804	nm5239844
tt14180030	nm5236281,nm5239804	nm5239844
tt14180034	nm5236281,nm5239804	nm5239844
tt14180038	nm5239804,nm5236281	nm5239844
tt14180040	nm5236281,nm5239804	nm5239844
tt14180042	nm5236281,nm5239804	nm5239844
tt14180044	nm1598310	nm1699781,nm1699789,nm1699804,nm1699813,nm9124089
tt14180046	nm5239804,nm5236281	nm5239844
tt14180048	nm5239804,nm5236281	nm5239844
tt14180050	\N	\N
tt14180052	nm5236281,nm5239804	nm5239844
tt14180054	nm5236281,nm5239804	nm5239844
tt14180056	nm5236281,nm5239804	nm5239844
tt14180058	nm5239804,nm5236281	nm5239844
tt14180060	nm5239804,nm5236281	nm5239844
tt14180062	nm5239804,nm5236281	nm5239844
tt14180064	nm5236281,nm5239804	nm5239844
tt14180068	nm5239804,nm5236281	nm5239844
tt14180070	nm5239804,nm5236281	nm5239844
tt14180072	nm5236281,nm5239804	nm5239844
tt14180074	nm5239804,nm5236281	nm5239844
tt14180076	nm5239804,nm5236281	nm5239844
tt14180078	nm5239804,nm5236281	nm5239844
tt14180080	nm5236281,nm5239804	nm5239844
tt14180082	nm5239804,nm5236281	nm5239844
tt14180084	nm5236281,nm5239804	nm5239844
tt14180086	nm1598310	nm1699781,nm1699789,nm1699804,nm1699813,nm9124089
tt14180088	nm5239804,nm5236281	nm5239844
tt14180090	nm5236281,nm5239804	nm5239844
tt14180092	nm5239804,nm5236281	nm5239844
tt14180094	nm5236281,nm5239804	nm5239844
tt14180096	nm5236281,nm5239804	nm5239844
tt14180098	nm5236281,nm5239804	nm5239844
tt14180100	nm2368387,nm2464303	nm12376553,nm2368387
tt14180102	nm5239804,nm5236281	nm5239844
tt14180104	nm5236281,nm5239804	nm5239844
tt14180106	nm5236281,nm5239804	nm5239844
tt14180108	nm5239804,nm5236281	nm5239844
tt14180110	nm5239804,nm5236281	nm5239844
tt14180112	nm5239804,nm5236281	nm5239844
tt14180114	nm5236281,nm5239804	nm5239844
tt14180116	nm5236281,nm5239804	nm5239844
tt14180118	nm5239804,nm5236281	nm5239844
tt14180120	nm5239804,nm5236281	nm5239844
tt14180122	nm0005204	nm0819494,nm2336731,nm9070441,nm6462218,nm10630893,nm5146968,nm6116071,nm11009460
tt14180124	nm1911962	nm2755225
tt14180128	nm3783212	nm3783212
tt14180130	nm9916436	nm9916436
tt14180132	nm2540478	nm1761035
tt14180134	\N	\N
tt14180136	nm2540478	nm1761035
tt14180138	nm2540478	nm1761035
tt14180140	nm12376577	nm12376577
tt14180142	nm1561268	\N
tt14180144	nm2540478	nm1761035
tt14180146	nm2540478	nm1761035
tt14180148	nm1729096	nm5530347,nm0258901,nm3087478
tt14180150	nm1561268	\N
tt14180152	nm10350106	nm10350106
tt14180154	nm2540478	nm1761035
tt14180156	nm1847711	nm0189232,nm0004124,nm7535490
tt14180158	nm1729096	nm5530347,nm0258901,nm3087478
tt14180160	\N	nm8426648
tt14180162	nm2540478	nm1761035
tt14180164	nm0816074	nm0437249,nm0179244,nm1415004,nm10615481,nm1986332,nm12366819
tt14180166	nm10645844	nm10645844
tt14180168	\N	\N
tt14180170	nm12376563	nm12376563,nm12376587
tt14180172	nm0819678	nm0295405,nm5485509,nm8627206,nm1894117,nm0455897,nm0772241,nm8100658,nm9469525
tt14180174	\N	\N
tt14180176	\N	\N
tt14180178	\N	\N
