tconst	directors	writers
tt10380000	nm0143353	nm0143353
tt10380002	nm7134940	nm2910269,nm0600077,nm8248223,nm4083693
tt10380004	nm2506577	\N
tt10380006	\N	\N
tt10380008	nm3123891	nm3123891
tt10380010	nm3752435	nm3752435
tt10380012	nm3123891	nm3123891
tt10380014	\N	\N
tt10380016	\N	\N
tt10380018	\N	\N
tt10380022	\N	\N
tt10380024	\N	\N
tt10380026	\N	\N
tt10380028	\N	\N
tt10380030	\N	\N
tt10380032	\N	\N
tt10380034	\N	\N
tt10380036	\N	\N
tt10380038	\N	\N
tt10380040	\N	\N
tt10380042	\N	\N
tt10380044	\N	\N
tt10380046	\N	\N
tt10380048	\N	\N
tt10380050	\N	\N
tt10380052	\N	\N
tt10380054	\N	\N
tt10380056	\N	\N
tt10380058	\N	\N
tt10380060	\N	\N
tt10380062	\N	\N
tt10380064	\N	\N
tt10380066	nm0286790	nm0286790
tt10380070	\N	\N
tt10380072	nm5382989	nm5382989,nm10715950
tt10380074	\N	\N
tt10380080	nm7524931	nm7524931
tt10380082	\N	\N
tt10380084	nm0590122	nm0590122
tt10380086	\N	\N
tt10380088	\N	\N
tt10380090	\N	\N
tt10380094	nm6417663	nm6417676,nm6417663
tt10380096	nm0420924	nm0947343
tt10380098	\N	\N
tt10380100	nm0934578	\N
tt10380102	nm9885712	nm9885712
tt10380104	\N	\N
tt10380106	\N	\N
tt10380108	\N	\N
tt10380110	nm10015152	nm10716013,nm10015152
tt10380112	\N	\N
tt10380114	\N	\N
tt10380116	\N	\N
tt10380118	nm0561797	\N
tt10380120	nm0532012,nm0089505	\N
tt10380122	\N	\N
tt10380124	nm9987427	nm9987427
tt10380126	nm7323480	nm10330617,nm7323480
tt10380128	nm3123891	nm3123891
tt10380130	\N	\N
tt10380132	\N	\N
tt10380134	\N	\N
tt10380136	\N	\N
tt10380138	\N	\N
tt10380140	\N	\N
tt10380142	\N	\N
tt10380144	\N	\N
tt10380146	\N	\N
tt10380150	\N	\N
tt10380152	\N	\N
tt10380154	\N	nm0000251
tt10380156	\N	\N
tt10380158	\N	\N
tt10380160	\N	\N
tt10380162	\N	\N
tt10380164	\N	\N
tt10380166	\N	\N
tt10380168	nm2603544	nm4792984,nm2500151
tt10380172	\N	\N
tt10380174	\N	\N
tt10380176	\N	\N
tt10380178	nm10605563	nm6417980
tt10380180	\N	\N
tt10380184	\N	\N
tt10380186	\N	\N
tt10380188	\N	\N
tt10380190	nm8447627	nm7847686,nm9123200
tt10380192	nm6484031	nm6484031
tt10380198	nm0174395	nm0174395
tt10380200	\N	\N
tt10380202	nm0346841	\N
tt10380204	\N	\N
tt10380208	nm10716101	nm4124406,nm10716101
tt10380210	\N	\N
tt10380212	\N	\N
tt10380214	\N	\N
tt10380216	\N	\N
tt10380218	\N	\N
tt10380220	\N	\N
tt10380222	\N	\N
tt10380224	\N	\N
tt10380226	\N	\N
tt10380228	\N	\N
tt10380230	\N	\N
tt10380232	nm10470304	nm10470304
tt10380234	\N	\N
tt10380240	nm0561797	\N
tt10380242	nm0561797	\N
tt10380244	\N	\N
tt10380246	nm0747985	\N
tt10380248	nm9151814	nm9151814
tt10380250	nm0747985	nm0621039
tt10380252	nm0042705	\N
tt10380254	nm0561797	\N
tt10380256	nm8821257	\N
tt10380258	nm9151814	nm9151814
tt10380260	nm0561797	\N
tt10380262	\N	\N
tt10380264	nm0042705	\N
tt10380266	nm10716125	nm10716192,nm10716125
tt10380268	nm0747985	\N
tt10380270	nm9151814	nm9151814
tt10380272	nm0561797	\N
tt10380274	nm7554323	nm1981982
tt10380276	nm1325469	nm6854231
tt10380278	nm0934578	\N
tt10380280	nm9151814	nm9151814
tt10380282	nm0934578	\N
tt10380284	nm0561797	\N
tt10380286	nm0561797	\N
tt10380288	nm0561797	\N
tt10380290	nm0042705	nm0184393
tt10380292	nm8903255	nm8903255
tt10380294	nm0561797	\N
