tconst	directors	writers
tt19310068	nm0571739	nm0069074,nm1453745,nm0931662,nm1066870
tt19310070	nm4733996	nm4733996
tt19310072	nm11547767	\N
tt19310074	\N	\N
tt19310078	nm0028542	nm7648532,nm1222879,nm1240333,nm0751880,nm2931839,nm2492460,nm4519429
tt19310080	nm5605371	nm7708577,nm7195251,nm9725835
tt19310082	nm1739200	nm0107402,nm0312565,nm10499849,nm5197470,nm2180538
tt19310600	nm7240521	nm4838919,nm12352033,nm4354003
tt19310910	nm4522123	nm4522123
tt19311348	nm7240521	nm4838919,nm12352033,nm4354003
tt19311434	nm9746100	nm9746100
tt19311840	nm3749024,nm2122443	nm13566572,nm13566573
tt19311852	\N	\N
tt19312022	nm1283240	nm0718107,nm3197228,nm6568522,nm2890092,nm2103526,nm2778199,nm9566720
tt19312330	\N	\N
tt19312522	\N	\N
tt19312664	\N	\N
tt19313452	\N	\N
tt19313654	\N	\N
tt19313770	\N	\N
tt19313796	\N	\N
tt19313856	\N	\N
tt19314298	\N	\N
tt19314428	\N	\N
tt19314512	\N	\N
tt19314730	\N	\N
tt19314824	\N	\N
tt19314888	\N	\N
tt19314918	\N	\N
tt19314924	\N	nm13687537
tt19314930	nm13268293	nm13268293
tt19314934	\N	\N
tt19314936	\N	\N
tt19314938	nm0994431	nm0438166,nm0994431
tt19314940	\N	\N
tt19314942	nm2481000	nm2481000,nm9348973,nm12926087
tt19314944	nm0429213	nm4433341,nm0429213
tt19314948	\N	\N
tt19314956	nm11204312,nm13831462,nm0699389	nm12785398,nm10775814
tt19314958	\N	\N
tt19314960	\N	\N
tt19314962	\N	\N
tt19314966	\N	nm1748106
tt19314968	nm1640450,nm0029771	nm2724080,nm0261976,nm7938173,nm6898861,nm2037710
tt19314970	nm5017279	nm5017279
tt19314974	nm12665532	nm12665532
tt19314980	\N	nm12517834
tt19314986	\N	\N
tt19314998	nm11714968	nm11321336,nm11712225,nm11714968
tt19315002	nm0939147	\N
tt19315006	nm12355828	nm13535971
tt19315012	\N	\N
tt19315014	\N	\N
tt19315016	\N	\N
tt19315018	\N	\N
tt19315020	nm2272814	nm2272814
tt19315022	\N	\N
tt19315024	\N	\N
tt19315026	\N	\N
tt19315028	\N	\N
tt19315032	nm13535999	nm13535999
tt19315034	\N	\N
tt19315036	nm7227292,nm1245533	nm1870111,nm4772724,nm4283131,nm8987684,nm7856312,nm1642073,nm12070997,nm1768526
tt19315038	\N	\N
tt19315044	\N	\N
tt19315046	\N	\N
tt19315048	\N	\N
tt19315052	\N	\N
tt19315054	\N	\N
tt19315056	nm3830442	nm13536668,nm13536667,nm3830442
tt19315060	nm11956352	\N
tt19315062	nm3392710,nm1523043,nm1108483,nm1202249,nm0378839	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm12872622,nm1932068,nm5574646,nm2987572,nm3939966
tt19315064	\N	\N
tt19315068	\N	\N
tt19315070	nm3830442	nm13536668,nm13536667,nm3830442
tt19315074	\N	\N
tt19315076	nm3830442	nm13536668,nm13536667,nm3830442
tt19315080	\N	\N
