tconst	directors	writers
tt21760042	nm12021733	nm12021733
tt21760098	\N	\N
tt21760116	\N	\N
tt21760184	\N	\N
tt21760228	\N	\N
tt21760268	\N	\N
tt21760312	\N	\N
tt21760328	\N	\N
tt21760402	\N	\N
tt21760482	\N	\N
tt21760592	nm10677245	nm10677245
tt21760718	\N	\N
tt21760736	\N	\N
tt21760840	\N	\N
tt21760860	nm7104984	nm13835035,nm12990771
tt21761052	\N	\N
tt21761058	\N	\N
tt21761094	\N	\N
tt21761132	nm11219922	\N
tt21761140	\N	\N
tt21761164	\N	\N
tt21761178	\N	\N
tt21761208	\N	\N
tt21761234	\N	\N
tt21761318	\N	\N
tt21761440	\N	\N
tt21761442	\N	\N
tt21761518	\N	\N
tt21761562	\N	\N
tt21761622	\N	\N
tt21761680	nm13908264	\N
tt21761704	\N	\N
tt21761876	\N	\N
tt21761882	\N	\N
tt21761906	\N	\N
tt21761926	\N	\N
tt21761966	\N	\N
tt21761976	\N	\N
tt21762014	\N	\N
tt21762020	\N	\N
tt21762154	\N	\N
tt21762236	\N	\N
tt21762304	\N	\N
tt21762384	\N	\N
tt21762386	\N	\N
tt21762404	\N	\N
tt21762464	\N	\N
tt21762546	\N	\N
tt21762594	\N	\N
tt21762756	\N	\N
tt21762860	\N	\N
tt21762894	\N	\N
tt21762934	\N	\N
tt21763076	\N	\N
tt21763148	\N	\N
tt21763160	\N	\N
tt21763232	\N	\N
tt21763276	\N	\N
tt21763370	\N	\N
tt21763390	\N	\N
tt21763406	\N	\N
tt21763410	\N	\N
tt21763414	\N	\N
tt21763442	\N	\N
tt21763470	\N	\N
tt21763480	\N	\N
tt21763502	nm6348721	nm6348721
tt21763516	\N	\N
tt21763834	\N	\N
tt21763914	\N	\N
tt21764000	\N	\N
tt21764052	\N	\N
tt21764074	\N	nm4790924,nm9711361
tt21764078	nm6931667	nm13835035,nm13941398
tt21764084	\N	\N
tt21764314	\N	\N
tt21764804	nm3446789	nm6946032
tt21764952	nm5311083	nm13941411,nm3692450
tt21766016	\N	\N
tt21766122	\N	\N
tt21766660	nm1403383	nm10532157,nm11218092,nm5028828,nm4826917,nm10222117,nm5029450,nm9918693,nm2056697
tt21766768	nm0728672,nm0914199,nm0486327	\N
tt21766784	\N	\N
tt21767092	\N	\N
tt21767274	nm3826010	nm3826010
tt21767614	\N	\N
tt21768838	nm3173285	nm3173285
tt21769780	nm13926628	nm13926628
