tconst	directors	writers
tt19191070	nm13527714	\N
tt19191940	nm5441932,nm8334559	nm5441932,nm8334559
tt19191974	nm13527722	nm13527723
tt19193726	\N	\N
tt19193780	nm13527733	nm13527733,nm9358242
tt19194090	nm11437543	nm11437544,nm11437543,nm11437545
tt19195712	nm5160239	\N
tt19195910	\N	\N
tt19196082	\N	\N
tt19196108	nm13527745	\N
tt19196140	nm8452505	nm1669880,nm4337647,nm5447402
tt19196178	\N	\N
tt19196194	\N	nm13718698
tt19196252	\N	\N
tt19196278	\N	\N
tt19196284	\N	\N
tt19196290	\N	\N
tt19196292	\N	\N
tt19196294	\N	\N
tt19196296	\N	\N
tt19196312	\N	\N
tt19196336	nm7349207	nm5774643,nm8051755,nm5313009,nm7130628,nm11617021,nm6376302
tt19196440	\N	nm3420773
tt19196492	\N	\N
tt19196690	\N	\N
tt19196720	nm11408328	nm11408328
tt19197030	nm13587432	nm13587432
tt19197130	\N	\N
tt19197182	\N	\N
tt19197208	\N	\N
tt19197240	\N	\N
tt19197294	\N	\N
tt19197668	nm13316202	nm13316202
tt19198586	\N	\N
tt19198754	nm3512791	\N
tt19198964	nm3512791	\N
tt19199074	nm3512791	\N
tt19199528	nm9285210	nm9285210
tt19199810	nm4838246	nm4838246
tt19199900	nm3512791	\N
