tconst	directors	writers
tt19890000	\N	\N
tt19890002	\N	\N
tt19890004	\N	\N
tt19890006	\N	\N
tt19890008	nm2660107	nm13809837,nm2660107
tt19890012	nm9210436	\N
tt19890014	nm1701470	nm8660549
tt19890020	\N	\N
tt19890022	nm5042478,nm1529166,nm9717416,nm7149263	nm6308414,nm3284411,nm6280436,nm1802664,nm11400605,nm9944653,nm10260417
tt19890024	nm1243970	nm1243970
tt19890028	nm8668984	nm8668984
tt19890032	\N	\N
tt19890034	nm0486327,nm0728672,nm0914199	\N
tt19890040	\N	nm0438089,nm3582409,nm7734003,nm4609476
tt19890042	nm13628235	\N
tt19890044	nm8089822	nm8089822
tt19890046	\N	\N
tt19890050	\N	\N
tt19890072	\N	\N
tt19890074	\N	\N
tt19890076	\N	\N
tt19890080	\N	\N
tt19890084	\N	\N
tt19890086	\N	\N
tt19890090	\N	\N
tt19890092	\N	\N
tt19890094	nm9210436	\N
tt19890098	\N	\N
tt19890100	\N	\N
tt19890102	\N	\N
tt19890104	nm9210436	\N
tt19890106	\N	\N
tt19890108	\N	\N
tt19890110	\N	\N
tt19890112	\N	\N
tt19890114	\N	\N
tt19890116	nm9210436	\N
tt19890118	\N	\N
tt19890120	\N	\N
tt19890122	\N	\N
tt19890124	nm9210436	\N
tt19890128	\N	\N
tt19890130	\N	\N
tt19890132	\N	\N
tt19890134	\N	\N
tt19890136	\N	\N
tt19890138	\N	\N
tt19890142	\N	\N
tt19890144	\N	\N
tt19890146	\N	\N
tt19890148	\N	\N
tt19890152	\N	\N
tt19890154	nm3734280	nm3734280
tt19890156	\N	nm0438089,nm3582409,nm1967381,nm4609476
tt19890158	\N	\N
tt19890182	nm5083741,nm4704920,nm11614529,nm5870957,nm2112494,nm7133333,nm2323846,nm8230380	\N
tt19890184	\N	\N
tt19890186	nm10834438	nm10834438
tt19890188	nm11636084	nm11636084
tt19890190	nm9276159	nm9276159
tt19890192	nm4874449	nm3784030
tt19890194	\N	\N
tt19890198	nm13628235	\N
tt19890202	\N	\N
tt19890204	\N	\N
tt19890206	\N	\N
tt19890208	\N	\N
tt19890210	\N	\N
tt19890212	\N	\N
tt19890214	\N	\N
tt19890218	\N	\N
tt19890220	\N	\N
tt19890222	\N	\N
tt19890224	\N	\N
tt19890232	\N	\N
tt19890234	\N	\N
tt19890236	\N	\N
tt19890238	\N	\N
tt19890240	\N	\N
tt19890242	\N	\N
tt19890244	\N	\N
tt19890246	\N	\N
tt19890248	\N	\N
tt19890250	nm7334642	nm7334642
tt19890252	\N	\N
tt19890254	\N	\N
tt19890256	\N	\N
tt19890260	\N	\N
tt19890262	\N	\N
tt19890264	\N	\N
tt19890266	\N	\N
tt19890268	\N	\N
tt19890270	\N	\N
tt19890272	\N	\N
tt19890274	nm13628407	\N
tt19890276	\N	\N
tt19890278	\N	\N
tt19890280	\N	\N
tt19890282	\N	\N
tt19890284	\N	\N
tt19890286	\N	\N
tt19890288	\N	\N
tt19890290	\N	\N
tt19890292	\N	\N
tt19890294	\N	\N
tt19890296	\N	\N
tt19890298	\N	\N
tt19890300	nm10378770	nm10378770
tt19890302	\N	\N
tt19890304	\N	\N
tt19890306	\N	\N
tt19890308	\N	\N
tt19890310	\N	\N
tt19890312	\N	\N
tt19890314	\N	\N
tt19890316	nm0000212	nm1075146,nm3225185,nm0000212
tt19890318	nm0486327,nm0728672,nm0914199	\N
tt19890320	\N	\N
tt19890322	\N	\N
tt19890324	\N	\N
tt19890326	\N	\N
tt19890328	\N	\N
tt19890330	\N	\N
tt19890332	\N	\N
tt19890336	\N	\N
tt19890338	nm6122684	nm3976393,nm10682965,nm8591554,nm11138581,nm10403082,nm9677532
tt19890340	\N	\N
tt19890342	\N	\N
tt19890344	nm8851408	\N
tt19890346	\N	\N
tt19890348	\N	\N
tt19890350	nm5219732	\N
tt19890376	\N	\N
tt19890378	nm8834775,nm7226964,nm4996428	nm6211091,nm4996428,nm7226964,nm8834775
tt19890380	nm1921194	\N
tt19890382	\N	\N
tt19890384	nm5219732	\N
tt19890386	\N	\N
tt19890390	nm4046222	\N
tt19890392	\N	\N
tt19890396	nm10611644	\N
tt19890398	\N	\N
tt19890400	nm10611644	\N
tt19890402	nm10611644	\N
tt19890404	nm10611644	\N
tt19890410	nm10611644	\N
tt19890414	nm3209608	\N
tt19890416	nm10611644	\N
tt19890418	nm10611644	\N
tt19890420	nm10611644	\N
tt19890422	\N	\N
tt19890424	nm10611644	\N
tt19890428	nm10611644	\N
tt19890430	nm10611644	\N
tt19890432	nm10611644	\N
tt19890434	nm10611644	\N
tt19890436	nm10019671,nm13628429	nm10019671
tt19890438	nm10611644	\N
tt19890440	nm10611644	\N
tt19890442	nm10611644	\N
tt19890444	nm10611644	\N
tt19890446	nm9717416,nm3166235,nm1941369	nm6308414,nm3284411,nm6280436,nm1802664,nm9944653,nm10260417,nm10958718
tt19890448	\N	\N
tt19890450	nm10611644	\N
tt19890452	nm10611644	\N
tt19890454	nm12452748	nm12429986,nm12452748
tt19890456	nm10611644	\N
tt19890458	nm10611644	\N
tt19890460	nm10611644	\N
tt19890462	nm10611644	\N
tt19890464	nm10611644	\N
tt19890466	nm10611644	\N
tt19890468	nm1170267	nm3641408
tt19890470	nm10611644	\N
tt19890472	nm10611644	\N
tt19890474	nm10611644	\N
tt19890476	\N	nm11503634
tt19890478	nm10611644	\N
tt19890480	nm10611644	\N
