tconst	directors	writers
tt4020000	\N	\N
tt4020002	nm4745249	nm6698419,nm6698420,nm6698418
tt4020004	\N	\N
tt4020006	\N	\N
tt4020008	nm0301580	nm6600941,nm4953571,nm0775977
tt4020010	nm1096940	\N
tt4020012	\N	\N
tt4020014	nm1096940	nm0195720,nm5497568
tt4020016	nm4745249	nm6698419,nm6698420,nm6698418
tt4020018	nm1871870	nm5497568
tt4020020	\N	\N
tt4020022	nm1871870	\N
tt4020024	nm4745249	nm6698419,nm6698420,nm6698418
tt4020026	\N	\N
tt4020028	nm1871870	\N
tt4020030	\N	\N
tt4020032	\N	\N
tt4020034	nm1871870	nm1033110,nm5497568
tt4020036	nm0330140	nm0355329,nm4858341,nm2126046
tt4020038	nm1871870	nm5497568
tt4020040	\N	\N
tt4020042	nm4745249	nm6698419,nm6698420,nm6698418
tt4020044	nm1871870	\N
tt4020046	\N	\N
tt4020048	nm6083394	nm6083394
tt4020050	nm1871870	\N
tt4020052	nm0165584	nm0165584
tt4020054	nm0051733	\N
tt4020056	nm4745249	nm6698419,nm6698420,nm6698418
tt4020060	nm1136489,nm6763496,nm2506577,nm6754856,nm1643812	nm1503094,nm6775627
tt4020062	nm4745249	nm6698419,nm6698420,nm6698418
tt4020064	nm4745249	nm6698419,nm6698420,nm6698418
tt4020066	nm3589521	nm3589521,nm5565515
tt4020074	nm1886955	\N
tt4020076	nm1289234	nm0392668,nm1561212
tt4020078	nm1886955	\N
tt4020080	nm1886955	\N
tt4020084	nm6749602	\N
tt4020086	nm3589521	nm3589521,nm5565515
tt4020088	nm4745249	nm6698419,nm6698420,nm6698418
tt4020090	nm1150438	nm4639715,nm1150438,nm3756026
tt4020092	nm4745249	nm6698419,nm6698420,nm6698418
tt4020096	nm2652884	nm2652884
tt4020100	nm4745249	nm6698419,nm6698420,nm6698418
tt4020102	nm4745249	nm6698419,nm6698420,nm6698418
tt4020104	nm4745249	nm6698419,nm6698420,nm6698418
tt4020106	nm4745249	nm6698419,nm6698420,nm6698418
tt4020108	nm4745249	nm6698419,nm6698420,nm6698418
tt4020110	nm4745249	nm6698419,nm6698420
tt4020112	nm3514794,nm4506529	nm3514794
tt4020114	nm4745249	nm6698419,nm6698420,nm6698418
tt4020116	nm4745249	nm6698419,nm6698420,nm6698418
tt4020118	nm4745249	nm6698419,nm6698420,nm6698418
tt4020120	nm1948237	nm1044466
tt4020122	nm5354018	nm6754910
tt4020124	nm4745249	nm6698419,nm6698420,nm6698418
tt4020126	nm4745249	nm6698419,nm6698420,nm6698418
tt4020128	nm4745249	nm6698419,nm6698420,nm6698418
tt4020130	nm1645999	\N
tt4020134	nm4745249	nm6698419,nm6698420,nm6698418
tt4020136	nm0180902	nm0963343,nm1140565
tt4020138	nm4745249	nm6698419,nm6698420,nm6698418
tt4020142	nm5529627	nm5161456,nm5529627
tt4020146	nm1926923	nm0958499,nm0578856,nm0231929,nm0891541,nm2121117,nm2991438,nm4391309,nm0765083,nm4373506
tt4020150	\N	\N
tt4020154	\N	\N
tt4020156	nm0926911,nm4970700	nm0931783
tt4020158	nm2599637	nm5174900
tt4020164	nm2715468,nm5751064,nm0118999	nm6754931,nm6754932,nm5073700
