tconst	directors	writers
tt4900264	\N	\N
tt4900268	nm0469957	nm0206137
tt4900270	nm0804973	\N
tt4900272	nm0804973	\N
tt4900274	\N	\N
tt4900276	\N	\N
tt4900278	\N	\N
tt4900280	nm0804973	\N
tt4900284	\N	\N
tt4900286	nm0804973	\N
tt4900288	\N	\N
tt4900290	nm0804973	\N
tt4900292	\N	\N
tt4900294	nm0804973	\N
tt4900298	\N	\N
tt4900300	nm5859251	nm5859251
tt4900304	nm0804973	\N
tt4900308	nm3435198	nm3435198
tt4900310	\N	\N
tt4900312	nm0804973	\N
tt4900316	\N	nm4381312
tt4900320	nm5668035	nm5668035
tt4900322	\N	\N
tt4900326	\N	\N
tt4900328	\N	\N
tt4900332	nm3765124	nm2252669,nm3702032,nm4536646,nm3765124
tt4900334	nm0862472	nm3492090
tt4900336	nm6045535	nm5668035
tt4900340	\N	nm2308322
tt4900342	nm5883024	nm5883024
tt4900344	\N	\N
tt4900346	nm3100496	nm3100496
tt4900348	nm6045535	nm5668035
tt4900350	nm0151060	nm0156557,nm0463674
tt4900352	\N	\N
tt4900354	nm7472480,nm7468324,nm3894635,nm5019671	\N
tt4900356	nm7483468	nm7483468,nm6605975
tt4900358	nm1569402	\N
tt4900360	\N	\N
tt4900362	nm0487612	nm0487612
tt4900364	\N	\N
tt4900368	nm6139792	nm6139792
tt4900370	\N	\N
tt4900374	nm7468324,nm7472481,nm3894635,nm7472480,nm5019671	\N
tt4900376	\N	\N
tt4900378	\N	\N
tt4900380	nm1001048	nm1001048,nm3396093
tt4900382	nm2637913	nm0756915
tt4900384	\N	\N
tt4900386	nm2614650	nm2614650
tt4900388	nm7044518,nm0235006	nm6897266
tt4900390	\N	\N
tt4900392	nm7477058,nm7477059	nm7477076,nm7477077,nm1934692
tt4900394	\N	\N
tt4900396	\N	\N
tt4900398	\N	\N
tt4900400	\N	\N
tt4900402	\N	\N
tt4900404	nm5901164	nm5901164
tt4900408	\N	\N
tt4900410	\N	nm3502304
tt4900414	nm5134436	nm5134436
tt4900416	nm7487221	nm7487221
tt4900418	\N	\N
tt4900420	nm0169680	\N
tt4900424	\N	\N
tt4900426	nm3539407	\N
tt4900428	nm0307727	nm5039941,nm3795137
tt4900432	nm7487274,nm7487275	nm7487275,nm7487274
tt4900434	nm7487291	nm7487291,nm7494934
tt4900436	\N	\N
tt4900438	nm3609772	nm5509594,nm3757914
tt4900440	nm0290544,nm1620132,nm6108603	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900442	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900444	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900446	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900448	nm1620132,nm6108603,nm0290544	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900450	nm0290544,nm1620132,nm6108603	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900452	nm0290544,nm1620132,nm6108603	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900454	nm1620132,nm0290544,nm6108603	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900456	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900458	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900460	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900462	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900464	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900466	nm1620132,nm0290544,nm6108603	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900468	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900470	nm1620132,nm6108603,nm0290544	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900472	nm6108603,nm1620132,nm0290544	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900474	nm6108603,nm1620132,nm0290544	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900476	nm6108603,nm0290544,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900478	nm6108603,nm1620132,nm0290544	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900480	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900482	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900484	nm0290544,nm1620132,nm6108603	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900486	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900488	nm0290544,nm6108603,nm1620132	nm0898247,nm0308318,nm1583702,nm1578643,nm1583714,nm7398400
tt4900490	\N	\N
tt4900492	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900494	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900496	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900498	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900500	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900502	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900504	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900506	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900508	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900510	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900512	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900514	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900516	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900518	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900520	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900522	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900524	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900526	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900528	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900530	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900532	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900534	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900536	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900538	nm1513353,nm0013503	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900540	nm0013503,nm1513353	nm0013381,nm1330944,nm2080771,nm0840805,nm0784711,nm0722035,nm7351064
tt4900542	nm2879882,nm2059288	nm2879882,nm2059288
tt4900544	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900546	nm0308948,nm0626446	nm0009484,nm0903356,nm0140515,nm0306035,nm1532678
tt4900548	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900550	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900552	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900554	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900556	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900558	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900560	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900562	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900564	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900566	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900568	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900570	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900572	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900574	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900576	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900578	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900580	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900582	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900584	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900586	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900588	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900590	nm0308948,nm0626446	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900592	nm0626446,nm0308948	nm0903356,nm0140515,nm0306035,nm1532678,nm0009484
tt4900594	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900596	nm0305493,nm0947564,nm7184273	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900598	nm7184273,nm0305493,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900600	nm7184273,nm0305493,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900602	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900604	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900606	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900608	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900610	nm7184273,nm0305493,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900612	nm7184273,nm0305493,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900614	nm0947564,nm7184273,nm0305493	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900616	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900618	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900620	nm7184273,nm0305493,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900622	nm0305493,nm7184273,nm0947564	nm3666294,nm1866758,nm1815154,nm0488665,nm1356167,nm1398009
tt4900624	nm1005224,nm0288290,nm0586069	nm0106039,nm0840841,nm1427302,nm6544421
tt4900626	nm1005224,nm0288290,nm0586069	nm0106039,nm0840841,nm1427302,nm6544421
tt4900628	nm1005224,nm0586069,nm0288290	nm0106039,nm0840841,nm1427302,nm6544421
tt4900630	nm0288290,nm0586069,nm1005224	nm0106039,nm0840841,nm1427302,nm6544421
tt4900632	nm1005224,nm0288290,nm0586069	nm0106039,nm0840841,nm1427302,nm6544421
tt4900634	nm1005224,nm0586069,nm0288290	nm0106039,nm0840841,nm1427302,nm6544421
tt4900636	nm1005224,nm0586069,nm0288290	nm0106039,nm1427244,nm5717106,nm1919592
tt4900638	nm1005224,nm0586069,nm0288290	nm0106039,nm1427244,nm5717106,nm1919592
tt4900640	nm1005224,nm0288290,nm0586069	nm0106039,nm1427244,nm5717106,nm1919592
tt4900642	nm1005224,nm0288290,nm0586069	nm0106039,nm1427244,nm5717106,nm1919592
tt4900644	nm0288290,nm0586069,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900646	nm1005224,nm0586069,nm0288290	nm0106039,nm1427244,nm5717106,nm1919592
tt4900648	nm1005224,nm0288290,nm0586069	nm0106039,nm1427244,nm5717106,nm1919592
tt4900650	nm0586069,nm1005224,nm0288290	nm0106039,nm1427244,nm5717106,nm1919592
tt4900652	nm1005224,nm0586069,nm0288290	nm0106039,nm1427244,nm5717106,nm1919592
tt4900654	nm0288290,nm0586069,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900656	nm0586069,nm0288290,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900658	nm0288290,nm0586069,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900660	nm0586069,nm0288290,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900662	nm0586069,nm1005224,nm0288290	nm0106039,nm1427244,nm5717106,nm1919592
tt4900664	nm0288290,nm1005224,nm0586069	nm0106039,nm1427244,nm5717106,nm1919592
tt4900666	nm0586069,nm0288290,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900668	nm1005224,nm0288290,nm0586069	nm0106039,nm1427244,nm5717106,nm1919592
tt4900670	nm0586069,nm0288290,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900672	nm0586069,nm0288290,nm1005224	nm0106039,nm1427244,nm5717106,nm1919592
tt4900674	nm1151848	nm1151848
tt4900676	\N	\N
tt4900678	\N	\N
tt4900680	\N	\N
tt4900682	\N	\N
tt4900684	\N	\N
tt4900686	\N	\N
tt4900688	nm2185565	\N
tt4900690	\N	\N
tt4900692	\N	\N
tt4900694	\N	\N
tt4900696	\N	\N
tt4900700	\N	\N
tt4900702	\N	\N
tt4900704	\N	\N
tt4900706	\N	\N
tt4900708	nm0475905	nm7487337,nm3087956,nm0475905
tt4900710	\N	\N
tt4900712	\N	\N
tt4900714	\N	\N
tt4900716	nm2439708	nm2439708,nm2567850,nm5337798
tt4900718	\N	\N
tt4900720	nm1151848	nm1151848
tt4900722	\N	\N
tt4900724	\N	\N
tt4900726	\N	\N
tt4900728	\N	\N
tt4900730	\N	\N
tt4900732	\N	\N
tt4900734	\N	\N
tt4900736	\N	\N
tt4900738	\N	\N
tt4900740	\N	\N
tt4900742	\N	\N
tt4900744	\N	\N
tt4900746	\N	\N
tt4900750	\N	nm3319382
tt4900752	\N	\N
tt4900754	\N	\N
tt4900756	\N	\N
tt4900758	\N	\N
tt4900764	nm3983859	\N
tt4900766	nm2185565	\N
tt4900768	nm1977540	nm1977540
tt4900824	nm1071256	nm1071256
tt4900832	nm4950708	\N
tt4900836	nm7477892	\N
tt4900838	nm7477892	\N
tt4900840	nm6740536,nm6452762	nm6740536,nm6452762,nm6689085,nm6689083
tt4900844	\N	nm7487420
tt4900846	\N	\N
tt4900848	nm7477892	\N
tt4900850	nm7487437	nm7487437
tt4900852	\N	nm7487440
tt4900854	nm7477892	\N
tt4900856	\N	\N
tt4900858	\N	\N
tt4900862	nm0343518	nm3399161,nm0936854
tt4900864	nm0343518	nm3399161,nm0936854
tt4900866	nm0343518	nm0343518,nm3399161,nm0936854
tt4900868	nm0343518	nm0658301,nm0936854
tt4900870	nm0343518	nm3411019,nm0343518,nm0936854
tt4900872	\N	\N
tt4900874	nm0343518	nm0063587,nm1200852,nm0936854
tt4900876	nm0343518	nm3411019,nm0936854
tt4900878	nm0343518	nm3399161,nm0936854
tt4900880	nm0343518	nm3411019,nm0936854
tt4900882	nm0343518	nm3399161,nm0936854
tt4900884	nm0343518	nm3411019,nm0936854
tt4900886	nm0343518	nm0835998,nm0936854
tt4900888	nm0343518	nm3399161,nm0936854
tt4900890	nm0343518	nm3411019,nm0936854
tt4900892	nm0343518	nm3411019,nm0936854
tt4900894	nm0343518	nm0658301,nm0936854
tt4900896	nm0343518	nm3411019,nm0637465
tt4900898	nm0343518	nm0063587,nm1200852
tt4900900	nm0343518	nm0063587,nm1200852
tt4900902	nm0343518	nm3411019,nm0637465
tt4900904	\N	nm0063587,nm1200852
tt4900906	nm0343518	nm0063587,nm1200852,nm3411019
tt4900908	nm0343518	nm0063587,nm1200852
tt4900910	nm0343518	nm0063587,nm1200852
tt4900912	\N	\N
tt4900914	nm0343518	nm0063587,nm1200852
tt4900916	nm0343518	nm3411019,nm0637465
tt4900918	nm0343518	nm3411019
tt4900920	nm0343518	nm3411019
tt4900922	nm0343518	nm0063587,nm1200852
tt4900924	\N	nm0063587,nm1200852,nm3411019
tt4900928	nm0343518	nm3411019
tt4900930	nm0343518	nm0063587,nm1200852,nm3411019
tt4900932	\N	nm0063587,nm1200852
tt4900934	nm0343518	nm0063587,nm1200852,nm3411019,nm0637465
tt4900936	nm0343518	nm0063587,nm1200852
tt4900938	\N	nm0063587,nm1200852,nm3411019
tt4900940	\N	nm0063587,nm1200852
tt4900942	\N	nm0063587,nm1200852
tt4900944	nm2879882,nm2985814	nm0102153,nm2879882
tt4900948	\N	nm0063587,nm1200852,nm3411019
tt4900950	\N	nm3411019,nm0637465
tt4900952	\N	nm0063587,nm1200852
tt4900954	\N	nm3411019
tt4900956	\N	\N
tt4900958	nm7477892	\N
tt4900960	\N	\N
tt4900962	\N	nm1363905,nm5551548
tt4900964	nm7477892	\N
tt4900966	nm6722107	\N
tt4900968	\N	\N
tt4900970	\N	\N
tt4900972	\N	\N
tt4900974	\N	\N
tt4900976	\N	\N
tt4900978	\N	\N
tt4900980	\N	\N
tt4900982	nm6122123,nm1773796	nm7487483,nm3774651
tt4900984	\N	nm0647186,nm0842605
tt4900986	nm3862703	nm3862703
tt4900988	nm6826495	nm6826495
tt4900990	nm2185565	\N
tt4900994	nm2185565	\N
tt4900998	nm5885669	nm5885669
tt4901000	nm2185565	\N
tt4901004	nm1120922	nm1472072
tt4901006	nm2185565	\N
tt4901008	nm2185565	\N
tt4901012	nm1686674	nm1472072
tt4901018	nm2185565	\N
tt4901022	nm2185565	\N
tt4901026	nm0427323,nm0230665	nm1295098,nm3946127,nm2087483,nm4069943,nm6544667,nm0853931
tt4901028	nm1626413,nm1158626	nm2057866
tt4901030	nm2185565	\N
tt4901036	nm0127125	\N
tt4901038	nm2185565	\N
tt4901040	\N	\N
tt4901046	nm2465518	nm7487500,nm3332604,nm2414113
tt4901048	nm2465518	nm7487500,nm3332604,nm2414113
tt4901050	\N	nm0525108,nm0726167
tt4901052	nm2465518	nm7487500,nm3332604,nm2414113
tt4901054	nm3599770	nm3599770
tt4901056	nm2083533,nm7487508	nm7487510,nm7487508,nm2083533
tt4901058	nm2957771	nm0718107,nm3498371,nm3197998,nm3053887,nm2890092,nm3664061,nm2103526,nm3640256
tt4901068	nm7571462	nm5189883
tt4901072	nm7487508,nm2083533	nm7487510,nm7487508,nm2083533
tt4901078	nm7487516	\N
tt4901080	nm2957771	nm0718107,nm2995397,nm3053887,nm3647496,nm0527130,nm2890092,nm3197998,nm2103526,nm3640256
tt4901086	\N	nm7487517
tt4901088	nm1322753	nm1322753,nm0671952,nm7517124
tt4901096	nm7487508,nm2083533	nm7487508,nm2083533
tt4901098	nm6551416	nm6551416
tt4901100	nm1037854	\N
tt4901102	nm0192333	nm0192333
tt4901104	nm4117533	nm3014429,nm5457212
tt4901108	nm0851390	nm0851390
tt4901110	nm2387433	nm2387433,nm7487558
tt4901112	nm6235216	nm6235216
tt4901114	\N	\N
tt4901116	nm4556406	nm4556406
tt4901118	nm5688584	\N
tt4901120	nm2757429	nm3782756,nm10221721
tt4901122	nm5976839	nm5976839
tt4901124	\N	\N
tt4901126	nm5688584	\N
tt4901130	nm1768150	nm2423046,nm0480782
tt4901132	nm5688584	\N
tt4901134	nm6215655	nm1872089,nm1847867,nm0007173
tt4901136	nm1768150	nm0529021,nm0480782
tt4901138	nm5688584	\N
tt4901140	\N	\N
tt4901142	\N	\N
tt4901144	nm0427323,nm1490804	nm1295098,nm2087483,nm4362950,nm0973552,nm2445954,nm2804629
tt4901146	nm3488788	nm0715087,nm2283188
tt4901148	nm5688584	\N
tt4901150	nm3488788	nm2490266,nm0715087
tt4901152	nm7487612	\N
tt4901154	nm4101058	\N
tt4901156	nm7487621	nm7487621
tt4901158	nm11762223	\N
tt4901162	nm1919949,nm1456818	nm0800319,nm0442456
tt4901164	\N	\N
tt4901166	\N	\N
tt4901168	nm2076183,nm6591245	nm2076183,nm6591245
tt4901170	nm0427323,nm1490804	nm1295098,nm2087483,nm4362950,nm7272268,nm2445954,nm2804629
tt4901172	\N	\N
tt4901174	nm2465518	nm7487500,nm3332604,nm2414113
tt4901176	nm7487631	nm7487631
tt4901178	nm7379438	nm7487635,nm7500118,nm7379438
tt4901180	\N	\N
tt4901182	nm0427322,nm0927311	nm1295098,nm5730942,nm5730943,nm0477804,nm0627178
tt4901184	\N	\N
tt4901186	\N	\N
tt4901188	\N	\N
tt4901190	\N	\N
tt4901192	\N	\N
tt4901194	\N	\N
tt4901196	nm0147261	nm1045138,nm0271485,nm0303437
tt4901198	\N	\N
tt4901200	\N	\N
tt4901202	nm0427322,nm0927311	nm1295098,nm5730942,nm5730943,nm0477804,nm0279050
tt4901204	nm2349964	nm2349964
tt4901206	\N	\N
tt4901208	\N	\N
tt4901210	nm0754503	nm2056697,nm5880135
tt4901212	\N	\N
tt4901216	nm1037854	\N
tt4901218	\N	\N
tt4901220	\N	\N
tt4901222	nm7487667	\N
tt4901226	\N	\N
tt4901228	nm1374820	nm1374820
tt4901230	nm7166425	nm7187910,nm7166425
tt4901232	\N	\N
tt4901234	\N	\N
tt4901236	\N	\N
tt4901238	nm7487681	nm7487681
tt4901240	nm1037854	\N
tt4901242	\N	nm0517575,nm0550333
tt4901244	nm6880790	nm6880790
tt4901246	\N	\N
tt4901248	\N	\N
