tconst	directors	writers
tt13890000	\N	nm5042664
tt13890002	nm2399451	nm2110261,nm3204488,nm1924792,nm9381440,nm1774069,nm5082567,nm6944207
tt13890004	nm0672373	\N
tt13890006	\N	nm5042664
tt13890008	\N	nm5042664
tt13890010	nm3687058	nm3687058
tt13890012	\N	nm5042664
tt13890014	\N	nm5042664
tt13890016	nm0437008	nm9558005
tt13890018	\N	nm5042664
tt13890020	\N	nm5042664
tt13890022	\N	nm5042664
tt13890024	\N	nm5042664
tt13890026	nm7116368	nm7116368,nm7230131
tt13890028	\N	nm5042664
tt13890030	\N	nm5042664
tt13890032	\N	nm5042664
tt13890034	\N	nm5042664
tt13890036	\N	nm5042664
tt13890038	\N	nm5042664
tt13890040	\N	nm5042664
tt13890042	nm4284343	nm3254464
tt13890046	\N	nm5042664
tt13890048	\N	nm5042664
tt13890050	\N	nm5042664
tt13890052	nm12243770	\N
tt13890054	\N	nm5042664
tt13890056	\N	nm5042664
tt13890058	\N	nm5042664
tt13890060	\N	\N
tt13890062	\N	nm5042664
tt13890064	\N	nm5042664
tt13890066	\N	nm5042664
tt13890068	nm12252888	nm12252888
tt13890070	\N	\N
tt13890072	\N	\N
tt13890074	nm4824342,nm2590023	\N
tt13890076	\N	\N
tt13890078	nm4824342,nm2590023	\N
tt13890080	nm4824342,nm2590023	\N
tt13890082	nm2590023,nm4824342	\N
tt13890084	\N	\N
tt13890086	nm2590023,nm4824342	\N
tt13890090	nm2590023,nm4824342	\N
tt13890092	nm2590023,nm4824342	\N
tt13890094	nm6702150	\N
tt13890096	nm2590023,nm4824342	\N
tt13890098	\N	\N
tt13890100	nm2590023,nm4824342	\N
tt13890102	nm7416669	\N
tt13890104	nm2590023,nm4824342	\N
tt13890106	\N	nm12218929
tt13890108	nm2590023,nm4824342	\N
tt13890110	\N	\N
tt13890112	nm2590023,nm4824342	\N
tt13890114	nm2590023,nm4824342	\N
tt13890116	\N	nm2429688
tt13890118	nm4824342,nm2590023	\N
tt13890120	nm2590023,nm4824342	\N
tt13890122	\N	\N
tt13890126	nm2590023,nm4824342	\N
tt13890128	nm4824342,nm2590023	\N
tt13890130	nm2590023,nm4824342	\N
tt13890132	nm7416669	\N
tt13890134	nm2590023,nm4824342	\N
tt13890136	nm2501983	\N
tt13890140	nm12209388	nm12209387
tt13890144	\N	\N
tt13890146	nm7416669	\N
tt13890148	\N	\N
tt13890150	nm3687058	nm3687058
tt13890152	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890154	nm9381285	nm12252923,nm9582119,nm9381285,nm9780700
tt13890156	nm7416669	\N
tt13890158	\N	\N
tt13890162	nm6702150	\N
tt13890164	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890166	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890168	nm7416669	\N
tt13890170	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890172	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890174	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890176	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890178	nm2588169	nm6303083
tt13890180	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890182	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890184	\N	\N
tt13890186	nm0003477	nm0115473,nm0493351,nm0003477,nm1131508
tt13890188	nm7416669	\N
tt13890190	nm4871090	nm9585316
tt13890192	\N	\N
tt13890196	nm11629195	nm12241074,nm10611028
tt13890198	\N	\N
tt13890200	nm12252937	nm12252937
tt13890202	nm7416669	\N
tt13890204	\N	\N
tt13890206	nm11629195	nm12241074,nm10611028
tt13890208	nm11629195	nm12241074,nm10611028
tt13890210	nm11629195	nm12241074,nm10611028
tt13890212	nm11795886	\N
tt13890214	nm11629195	nm12241074,nm10611028
tt13890216	nm11629195	nm12241074,nm10611028
tt13890218	nm11629195	nm12241074,nm10611028
tt13890220	nm11629195	nm12241074,nm10611028
tt13890222	nm11629195	nm12241074,nm10611028
tt13890224	nm11629195	nm12241074,nm10611028
tt13890226	nm11629195	nm12241074,nm10611028
tt13890228	\N	\N
tt13890230	nm11629195	nm12241074,nm10611028
tt13890232	nm11629195	nm12241074,nm10611028
tt13890234	nm4533424	nm5841240,nm4533424
tt13890236	nm11629195	nm12241074,nm10611028
tt13890238	\N	\N
tt13890242	nm11629195	nm12241074,nm10611028
tt13890244	nm11629195	nm12241074,nm10611028
tt13890246	nm11629195	nm12241074,nm10611028
tt13890248	nm11629195	nm12241074,nm10611028
tt13890250	nm11629195	nm12241074,nm10611028
tt13890252	\N	\N
tt13890254	nm5370022	nm5370022
tt13890256	nm3341741	nm3591918
tt13890260	\N	\N
tt13890262	\N	\N
tt13890264	\N	\N
tt13890266	\N	\N
tt13890268	\N	\N
tt13890270	nm11673608	nm10647720
tt13890272	\N	\N
tt13890274	nm6702150	\N
tt13890276	nm11673608	nm10647720
tt13890278	nm2590023,nm4824342	\N
tt13890280	\N	\N
tt13890282	nm7171360	nm7171360
tt13890286	nm6702150	\N
tt13890288	\N	\N
tt13890290	nm11629195	nm12241074,nm10611028
tt13890292	nm0843849	nm8125311,nm2934617,nm2068841,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm3709145,nm10802014,nm8553581
tt13890298	nm11673608	nm10647720
tt13890300	nm11673608	nm10647720
tt13890302	nm11673608	nm10647720
tt13890304	nm11673608	nm10647720
tt13890306	nm11673608	nm10647720
tt13890308	nm11673608	nm10647720
tt13890310	nm11673608	nm10647720
tt13890312	nm11673608	nm10647720
tt13890314	nm11673608	nm10647720
tt13890316	nm11673608	nm10647720
tt13890318	nm11673608	nm10647720
tt13890320	nm11673608	nm10647720
tt13890322	nm11673608	nm10647720
tt13890324	nm11673608	nm10647720
tt13890326	nm11673608	nm10647720
tt13890328	nm6702150	\N
tt13890330	nm11673608	nm10647720
tt13890332	nm11673608	nm10647720
tt13890334	\N	nm12218929
tt13890336	\N	\N
tt13890338	nm11673608	nm10647720
tt13890340	nm11673608	nm10647720
tt13890342	nm11673608	nm10647720
tt13890344	nm11673608	nm10647720
tt13890346	nm11673608	nm10647720
tt13890348	nm11673608	nm10647720
tt13890350	nm11673608	nm10647720
tt13890352	nm11673608	nm10647720
tt13890354	nm11673608	nm10647720
tt13890356	nm11673608	nm10647720
tt13890358	nm11673608	nm10647720
tt13890362	nm11673608	nm10647720
