tconst	directors	writers
tt8640000	nm0818912,nm0315837,nm0093619,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640002	\N	nm1314316
tt8640004	nm0315837,nm0818912,nm0093619,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640006	nm9245620	nm9245621,nm9245620,nm9245623
tt8640008	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640010	nm0315837,nm0093619,nm0818912,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640012	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640014	nm6091405	nm7021921,nm9943572,nm6091405,nm6855102
tt8640016	nm0818912,nm0315837,nm0735083,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640018	nm0818912,nm0093619,nm0315837,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640020	nm0735083,nm0315837,nm0818912,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640022	nm0735083,nm0818912,nm0315837,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640024	nm0818912,nm0093619,nm0735083,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640026	nm0818912,nm0093619,nm0735083,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640028	nm0093619,nm0735083,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640030	nm0093619,nm0818912,nm0315837,nm0735083	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640032	nm0315837,nm0818912,nm0735083,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640034	nm0315837,nm0735083,nm0818912,nm0093619	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640036	nm0735083,nm0093619,nm0818912,nm0315837	nm0294906,nm2665023,nm0646709,nm2665278,nm0763644
tt8640038	nm0722865,nm0303114	nm0423493
tt8640040	nm0722865,nm0303114	nm0423493
tt8640042	nm0303114,nm0722865	nm0423493
tt8640046	nm0303114,nm0722865	nm0423493
tt8640048	nm0722865,nm0303114	nm0423493
tt8640050	nm0303114,nm0722865	nm0423493
tt8640052	nm0303114,nm0722865	nm0423493
tt8640054	nm0303114,nm0722865	nm0423493
tt8640056	nm0303114,nm0722865	nm0423493
tt8640058	nm0303114,nm0722865	nm0423493
tt8640060	nm0896874	nm0624523,nm0896874
tt8640062	nm0896874	nm0624523,nm0896874
tt8640064	nm0896874	nm0624523,nm0896874
tt8640066	nm0896874	nm0624523,nm0896874
tt8640068	nm0896874	nm0624523,nm0896874
tt8640070	nm0896874	nm0624523,nm0896874
tt8640072	nm0896874	nm0624523,nm0896874
tt8640074	nm0896874	nm0624523,nm0896874
tt8640076	nm9501585	nm9501585
tt8640078	nm0896874	nm0624523,nm0896874
tt8640080	nm0896874	nm0624523,nm0896874
tt8640082	\N	nm0656181
tt8640084	nm0896874	nm0624523,nm0896874
tt8640086	nm0896874	nm0624523,nm0896874
tt8640088	nm0896874	nm0624523,nm0896874
tt8640090	nm0896874	nm0624523,nm0896874
tt8640092	nm0896874	nm0624523,nm0896874
tt8640094	nm0896874	nm0624523,nm0896874
tt8640096	nm0896874	nm0624523,nm0896874
tt8640098	nm0896874	nm0624523,nm0896874
tt8640100	nm0896874	nm0624523,nm0896874
tt8640102	nm0896874	nm0624523,nm0896874
tt8640104	nm0896874	nm0624523,nm0896874
tt8640106	nm0896874	nm0624523,nm0896874
tt8640108	nm0896874	nm0624523,nm0896874
tt8640110	nm1878623,nm0315837,nm0592085,nm0053945	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
tt8640112	nm1878623,nm0053945,nm0592085,nm0315837	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
tt8640114	nm0592085,nm0053945,nm0315837,nm1878623	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
tt8640116	nm0053945,nm1878623,nm0315837,nm0592085	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
tt8640118	nm0315837,nm0053945,nm0592085,nm1878623	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
tt8640120	nm0315837,nm1878623,nm0053945,nm0592085	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
tt8640122	nm0053945,nm0592085,nm1878623,nm0315837	nm0039862,nm0602424,nm3574550,nm2315320,nm0207882
