tconst	directors	writers
tt12880000	\N	\N
tt12880002	\N	\N
tt12880006	nm11809126	nm11809126
tt12880008	\N	\N
tt12880010	\N	\N
tt12880012	nm0831968	nm1014173,nm0294440,nm0312076,nm0455513,nm1014186,nm3113629
tt12880014	\N	\N
tt12880016	\N	\N
tt12880018	\N	\N
tt12880020	\N	\N
tt12880022	\N	\N
tt12880024	\N	\N
tt12880026	\N	\N
tt12880028	\N	\N
tt12880030	\N	\N
tt12880032	\N	\N
tt12880034	\N	\N
tt12880036	\N	\N
tt12880038	\N	\N
tt12880040	nm4996644	nm4996644
tt12880042	\N	nm9908280
tt12880046	nm5055598,nm4438331	nm5055598,nm4438331
tt12880048	\N	nm0838441
tt12880050	nm9886695	nm11809148,nm10108278,nm11809145,nm9886695
tt12880052	\N	\N
tt12880054	\N	\N
tt12880056	\N	\N
tt12880062	\N	\N
tt12880064	\N	\N
tt12880068	\N	\N
tt12880070	\N	\N
tt12880072	nm7683808	\N
tt12880076	\N	\N
tt12880078	nm8717804	nm8717804
tt12880080	\N	\N
tt12880082	nm5285693,nm3697238	nm3697238,nm5285693
tt12880086	\N	\N
tt12880090	\N	\N
tt12880092	nm8120710	nm8120710
tt12880094	nm8717804	nm8717804
tt12880096	\N	nm2219722
tt12880098	\N	\N
tt12880102	\N	\N
tt12880104	\N	\N
tt12880106	\N	\N
tt12880108	nm8717804	nm8717804
tt12880110	\N	\N
tt12880112	\N	\N
tt12880114	\N	\N
tt12880116	\N	\N
tt12880118	\N	\N
tt12880120	nm5836805	nm5836805
tt12880122	\N	\N
tt12880124	\N	\N
tt12880128	\N	\N
tt12880136	\N	\N
tt12880138	\N	\N
tt12880142	\N	\N
tt12880144	nm11789815	nm11789815
tt12880148	nm8717804	nm8717804
tt12880150	nm2758714	nm10068785
tt12880154	nm11809186	nm11809187
tt12880156	nm0416494	\N
tt12880158	nm8717804	nm8717804
tt12880162	\N	\N
tt12880166	nm10645844	nm10645844
tt12880168	\N	nm6650943
tt12880170	nm10619313	nm10619313
tt12880172	nm10645844	nm10645844
tt12880174	nm8035558	nm5517583,nm6221434
tt12880178	\N	\N
tt12880180	\N	\N
tt12880182	\N	\N
tt12880184	\N	\N
tt12880186	\N	\N
tt12880188	nm10645844	nm10645844
tt12880190	\N	\N
tt12880192	\N	\N
tt12880194	\N	\N
tt12880196	\N	\N
tt12880200	nm11809195,nm11824911,nm10045188,nm2930561	nm11553606,nm11809197,nm11512577,nm11809198,nm11809196,nm14105707
tt12880204	nm10645844	nm10645844
tt12880206	\N	nm6692894,nm2287900
tt12880208	nm5237822	nm5237822,nm6382311
tt12880210	nm0007085	nm10276957
tt12880212	nm3584152	nm3584152
tt12880214	\N	nm1010971,nm0909529,nm0108338,nm1014174,nm0255034,nm3049540,nm1779949,nm1011440,nm2419908,nm0787317,nm2812299
tt12880216	\N	\N
tt12880220	\N	\N
tt12880222	\N	\N
tt12880224	\N	\N
tt12880226	nm10645844	nm10645844
tt12880228	\N	nm2665278
tt12880232	\N	nm2665278
tt12880234	\N	nm2665278
tt12880236	\N	nm2665278
tt12880238	\N	nm2665278
tt12880240	\N	nm2665278
tt12880244	\N	nm2665278
tt12880246	\N	nm2665278
tt12880248	\N	nm2665278
tt12880254	nm4135631	nm4135631
tt12880256	nm10645844	nm10645844
tt12880260	nm10645844	nm10645844
tt12880268	\N	\N
tt12880282	\N	\N
tt12880284	\N	nm2665278
tt12880288	\N	nm2665278
tt12880290	\N	nm2665278
tt12880292	\N	nm2665278
tt12880294	\N	nm2665278
tt12880296	\N	nm2665278
tt12880298	\N	nm2665278
tt12880300	\N	nm2665278
tt12880302	\N	nm2665278
tt12880304	\N	nm2665278
tt12880306	\N	nm2665278
tt12880308	\N	nm2665278
tt12880310	\N	nm2665278
tt12880312	\N	nm2665278
tt12880314	\N	nm2665278
tt12880316	\N	nm2665278
tt12880318	\N	nm2665278
tt12880320	\N	\N
tt12880322	\N	nm2665278
tt12880324	\N	nm2665278
tt12880326	\N	\N
tt12880328	\N	nm2665278
tt12880330	\N	nm2665278
tt12880332	\N	nm2665278
tt12880334	\N	nm2665278
tt12880336	\N	nm2665278
tt12880338	\N	nm2665278
tt12880340	\N	nm2665278
tt12880342	\N	nm2665278
tt12880344	nm6027875	nm6027875
tt12880346	nm10619313	nm11809230
tt12880348	nm0382337	nm0382337,nm0771209
tt12880350	nm3510508	nm3510508
tt12880352	\N	\N
tt12880358	\N	\N
tt12880360	\N	nm2665278
tt12880362	\N	nm2665278
tt12880364	\N	\N
tt12880366	\N	nm2665278
tt12880368	nm1633716	nm1633716,nm9480291
tt12880372	\N	nm2665278
tt12880374	\N	nm2665278
tt12880376	\N	nm2665278
tt12880378	\N	nm2665278
tt12880380	\N	nm2665278
tt12880382	\N	nm2665278
tt12880384	\N	nm2665278
tt12880386	\N	nm2665278
tt12880388	\N	nm2665278
tt12880390	\N	nm2665278
tt12880392	\N	nm2665278
tt12880394	\N	nm2665278
tt12880396	\N	nm2665278
tt12880398	\N	\N
tt12880400	\N	nm2665278
tt12880402	\N	nm2665278
tt12880404	\N	nm2665278
tt12880406	\N	nm2665278
tt12880410	\N	\N
tt12880416	\N	\N
tt12880418	nm0822394	nm0115864,nm0747695
tt12880422	nm11299309	nm11299309
tt12880424	\N	\N
tt12880426	nm5741914	nm5741914
tt12880428	nm0910918	nm0910918
tt12880430	\N	\N
tt12880432	\N	nm0143191,nm1415454,nm2428445
tt12880434	\N	\N
tt12880436	nm0544741	nm1266857
tt12880438	\N	\N
tt12880440	nm0822394	nm0115864,nm0747695
tt12880444	nm0822394	nm0115864,nm0747695
tt12880446	nm0822394	nm0115864,nm0747695
tt12880450	\N	nm5615329,nm6217850,nm2188349
tt12880452	nm0822394	nm0115864,nm0747695
tt12880454	\N	nm10208719
tt12880456	\N	\N
tt12880458	nm0836986	nm0767621
tt12880462	\N	\N
tt12880464	nm1415550,nm1124954	nm1668694
tt12880466	nm10886215	nm10886215
tt12880470	nm0836986	nm0767621
tt12880474	nm0155267	nm0155267
tt12880476	nm11291176	nm11291176
tt12880478	\N	nm11809290
tt12880482	\N	\N
tt12880484	nm3620516	nm3620516
tt12880486	\N	\N
tt12880488	nm4913514	nm4913514
tt12880492	\N	\N
tt12880496	\N	nm1010971,nm0909529,nm0108338,nm1014174,nm0255034,nm3049540,nm1779949,nm1011440,nm2419908,nm0787317,nm2812299
tt12880498	nm3021988	nm3021988
tt12880500	\N	\N
tt12880502	nm4913514	nm4913514
tt12880504	\N	\N
tt12880508	\N	\N
tt12880512	\N	\N
tt12880514	\N	\N
tt12880516	nm2887134	\N
tt12880522	nm4913514	nm4913514
tt12880528	\N	\N
tt12880532	nm11489407	nm11489407
tt12880534	nm10981393	nm10981393
tt12880538	\N	\N
tt12880540	nm0382337,nm1519366	nm0382337,nm11809314
tt12880542	\N	\N
tt12880546	nm1878397	nm1878397
tt12880548	\N	nm11809290
tt12880550	nm1335675,nm1603516	nm1010971,nm1014203
tt12880552	nm11809319	nm11809319
tt12880556	nm4913514	nm4913514
tt12880558	nm3690326	nm3690326
tt12880560	nm3127578	nm3127578
tt12880564	\N	\N
tt12880568	nm3855943	nm6172590,nm5742072,nm3855943,nm11809332
tt12880570	\N	\N
tt12880574	\N	\N
tt12880578	nm11775236	\N
tt12880580	\N	\N
tt12880584	nm4520877	nm4520877
tt12880586	\N	\N
tt12880590	\N	\N
tt12880594	nm11809353	nm11809353
tt12880596	\N	\N
tt12880598	nm0671210	\N
tt12880600	nm11698321	nm11809395,nm7512664
tt12880606	nm7023576	nm7023576
tt12880608	\N	\N
tt12880612	\N	nm1010971,nm0909529,nm0108338,nm1014174,nm0255034,nm3049540,nm1779949,nm1011440,nm2419908,nm0787317,nm2812299
tt12880616	nm0054033	nm0054033
tt12880618	nm11128245	nm11128245,nm11138602,nm11136303
tt12880620	nm3855943	\N
tt12880622	\N	\N
tt12880626	nm4520877	nm4520877
tt12880628	nm11809411	nm11809411
tt12880632	\N	\N
tt12880634	nm4939742	nm10726681
tt12880636	nm2163736	nm2163736
tt12880638	\N	\N
tt12880640	\N	\N
tt12880642	\N	\N
tt12880644	\N	\N
tt12880646	\N	\N
tt12880650	\N	\N
tt12880656	nm11809411	nm11809411
tt12880658	\N	\N
tt12880660	nm11646535	nm11646535
tt12880666	nm11276775	nm11276775
tt12880670	nm3485489	nm3485489
tt12880674	\N	\N
tt12880678	\N	nm11809290
tt12880680	\N	\N
tt12880682	\N	\N
tt12880686	\N	\N
tt12880690	\N	\N
tt12880694	\N	\N
tt12880700	\N	\N
tt12880704	\N	\N
tt12880706	\N	\N
tt12880708	\N	nm11809290
tt12880710	\N	nm3150050
tt12880712	\N	\N
tt12880714	\N	\N
tt12880718	\N	\N
tt12880722	nm0588079	\N
tt12880724	\N	\N
tt12880728	\N	\N
tt12880730	nm3381955	nm11803907,nm3381955,nm4490384
tt12880732	\N	\N
tt12880736	\N	\N
tt12880740	\N	\N
tt12880742	\N	\N
tt12880746	\N	\N
tt12880748	\N	\N
tt12880750	\N	\N
tt12880752	\N	\N
tt12880756	nm10612603	nm11046674
tt12880760	\N	\N
tt12880766	\N	nm11809290
tt12880772	nm8850857	nm8850857
tt12880774	nm11809480	\N
tt12880778	\N	\N
tt12880780	\N	\N
tt12880782	\N	\N
tt12880784	\N	\N
tt12880786	\N	\N
tt12880790	nm10146654,nm10146655	nm10146655,nm10146654
tt12880792	nm9547162	nm9547162
tt12880796	\N	nm11809290
tt12880800	nm0588079	\N
tt12880804	nm10181122,nm6303360	nm10181122,nm6303360
tt12880808	\N	\N
tt12880812	\N	\N
tt12880820	nm2508282	\N
tt12880826	nm6303360	\N
tt12880828	\N	\N
tt12880830	nm7594793	nm7594793
tt12880832	\N	\N
tt12880834	\N	\N
tt12880838	nm11809539	nm11809539
tt12880840	\N	\N
tt12880842	\N	\N
tt12880844	nm8591555	\N
tt12880850	\N	\N
tt12880852	\N	nm11809290
tt12880854	nm6008563	nm0000636
tt12880856	nm11809554	\N
tt12880858	\N	\N
tt12880860	\N	\N
tt12880862	nm4362176	nm10842883
tt12880864	nm7399265	nm7399265
tt12880866	nm8591555	\N
tt12880874	\N	\N
tt12880878	\N	nm11809290
tt12880882	\N	\N
tt12880884	nm11809554	\N
tt12880888	nm9236935	nm9236935
tt12880892	nm2136698	\N
tt12880894	nm2136698	\N
tt12880896	nm7594793	nm7594793
tt12880898	nm2136698	\N
tt12880900	nm8707194,nm0842415,nm0937747	nm8707194,nm0612239
tt12880902	\N	nm11809290
tt12880904	nm9236935,nm11345417	nm9236935,nm11345417
tt12880906	nm11809588	\N
tt12880908	nm2136698	\N
tt12880910	nm9252881	nm9252881
tt12880912	nm7191336	\N
tt12880914	nm7191336	\N
tt12880916	nm7191336	\N
tt12880918	nm7191336	\N
tt12880920	\N	\N
tt12880922	nm2136698	\N
tt12880924	\N	nm11809290
tt12880926	\N	\N
tt12880928	nm8707194	nm8707194
tt12880930	nm11809610,nm11163094	nm11163094
tt12880932	nm8111718	nm2370883,nm8111718,nm11594083
tt12880936	\N	nm11036310
tt12880938	nm10622203,nm10619313	nm10619313,nm10622146,nm10622203
tt12880942	\N	\N
tt12880946	nm11619610	\N
tt12880948	\N	\N
tt12880952	\N	\N
tt12880956	\N	\N
tt12880958	nm8707194	nm8707194
tt12880960	\N	\N
tt12880962	\N	\N
tt12880964	\N	\N
tt12880966	\N	\N
tt12880970	\N	\N
tt12880982	\N	\N
tt12880984	nm1745298	\N
tt12880986	nm8721856	nm8721856
tt12880988	\N	\N
tt12880990	\N	\N
tt12880992	nm11809664	\N
tt12880994	\N	\N
tt12880998	nm11396581	nm11396581
tt12881000	nm3364191	\N
tt12881004	\N	\N
tt12881006	nm0469827	\N
tt12881010	nm9857991	\N
tt12881014	nm11809669	\N
tt12881016	nm0469827	\N
tt12881018	\N	\N
tt12881020	nm7758175	nm7758175,nm0345699
tt12881022	nm11809676	\N
tt12881024	\N	\N
tt12881026	\N	\N
tt12881028	nm11809677	nm11809677
tt12881030	nm11809688	\N
tt12881032	\N	\N
tt12881036	\N	\N
tt12881038	nm11809693	nm11809693
tt12881040	nm11809701	\N
tt12881042	nm10798123	nm10798123,nm3215533
tt12881044	nm10056285,nm10030998	nm10056285,nm10030998
tt12881046	nm9101050	\N
tt12881048	\N	\N
tt12881050	\N	\N
tt12881054	nm4736837	\N
tt12881056	\N	\N
tt12881058	\N	\N
tt12881060	\N	\N
tt12881062	\N	\N
tt12881064	\N	\N
tt12881066	\N	\N
tt12881068	\N	\N
tt12881070	\N	\N
tt12881072	\N	\N
tt12881074	\N	\N
tt12881076	\N	\N
tt12881078	\N	\N
tt12881080	\N	\N
tt12881082	\N	\N
tt12881084	\N	\N
tt12881086	\N	\N
tt12881088	\N	\N
tt12881090	nm5048005,nm1985209,nm2596256	nm5048005,nm4303695,nm1985209,nm2596256
tt12881092	\N	\N
tt12881094	\N	\N
tt12881096	\N	\N
tt12881098	\N	\N
tt12881100	\N	\N
tt12881102	nm3887279	\N
tt12881104	\N	\N
tt12881106	nm9101050	\N
tt12881108	nm8655376	nm9608893,nm8655376
tt12881110	\N	\N
tt12881112	\N	\N
tt12881114	\N	\N
tt12881116	\N	\N
tt12881118	nm0879483	nm0008350,nm0847209,nm0875215
tt12881120	nm4227820	nm3544630,nm5187814
tt12881122	nm0879483	nm0847209,nm0875215,nm0906740
tt12881124	\N	\N
tt12881126	nm11809533	\N
tt12881128	\N	\N
tt12881130	nm1228541	nm1228541
tt12881132	\N	\N
tt12881134	\N	\N
tt12881136	\N	\N
tt12881138	\N	\N
tt12881140	\N	\N
tt12881142	\N	\N
tt12881144	\N	\N
tt12881146	\N	\N
tt12881148	\N	\N
tt12881150	\N	\N
tt12881152	\N	\N
tt12881154	\N	\N
tt12881156	nm0739410	nm10527109,nm0739410,nm3729006,nm11339041,nm11314602
tt12881158	nm8655376	nm8655376
tt12881160	\N	\N
tt12881162	\N	\N
tt12881164	\N	\N
tt12881166	\N	\N
tt12881170	nm2242120	\N
tt12881174	\N	\N
tt12881176	\N	\N
tt12881178	\N	nm0145581,nm1194439
tt12881182	\N	\N
tt12881184	\N	\N
tt12881188	nm11809763	nm4498656
tt12881192	nm1124657	nm1124657
tt12881194	\N	\N
tt12881196	nm11150692,nm2980045	nm11809769,nm7290571
tt12881198	nm8721856	nm8420966
tt12881200	nm1194439,nm0145581	nm0145581,nm1194439
tt12881206	nm11789209	\N
tt12881210	nm11809774	nm11809774
tt12881214	\N	\N
tt12881216	\N	\N
tt12881218	\N	\N
tt12881220	\N	\N
tt12881222	\N	\N
tt12881224	\N	\N
tt12881226	\N	\N
tt12881228	\N	\N
tt12881232	\N	\N
tt12881234	\N	\N
tt12881236	nm5855874	\N
tt12881238	\N	\N
tt12881240	\N	\N
tt12881242	\N	\N
tt12881244	\N	\N
tt12881246	\N	\N
tt12881248	\N	nm11009630
tt12881250	\N	\N
tt12881252	\N	\N
tt12881254	\N	\N
tt12881256	\N	\N
tt12881258	\N	\N
tt12881260	\N	\N
tt12881262	nm2242120	\N
tt12881264	\N	\N
tt12881266	\N	\N
tt12881268	\N	\N
tt12881272	\N	\N
tt12881274	\N	\N
tt12881276	\N	\N
tt12881278	\N	\N
tt12881280	\N	\N
tt12881282	\N	\N
tt12881284	\N	\N
tt12881286	\N	\N
tt12881288	\N	\N
tt12881290	\N	\N
tt12881292	\N	\N
tt12881294	\N	\N
tt12881296	\N	\N
tt12881298	\N	\N
tt12881300	\N	\N
tt12881304	nm4214625	nm4214625
tt12881306	\N	\N
tt12881310	nm2373963	nm2373963
tt12881316	nm9712138	\N
tt12881320	nm9496943,nm7263546	\N
tt12881322	\N	\N
tt12881324	\N	\N
tt12881328	nm8655376	nm8655376
tt12881332	\N	\N
tt12881334	nm0262558	nm7071582
tt12881336	nm6809068	nm8337807,nm6809068
tt12881340	nm3249491	nm0435859,nm3249491
tt12881344	nm9602818	\N
tt12881346	\N	\N
tt12881348	\N	\N
tt12881352	\N	\N
tt12881356	\N	\N
tt12881358	nm6165522	\N
tt12881362	\N	\N
tt12881368	nm0802091	nm12753534,nm11809818
tt12881372	\N	\N
tt12881374	\N	\N
tt12881376	\N	\N
tt12881378	nm7666555,nm0280745,nm2492694	nm1626668,nm4544435,nm0553146,nm3648630,nm3422277,nm5156552,nm3666053
tt12881380	\N	nm0236180
tt12881382	\N	\N
tt12881384	\N	\N
tt12881386	nm2492694,nm0280745,nm1811735	nm1626668,nm4544435,nm0553146,nm3422277,nm5156552,nm3666053,nm3648630
tt12881390	\N	\N
tt12881392	nm0280745,nm2492694	nm1626668,nm4544435,nm0553146,nm5170291,nm3422277,nm5156552,nm3666053,nm3648630
tt12881398	\N	\N
tt12881400	\N	\N
tt12881402	\N	\N
tt12881404	\N	\N
tt12881406	\N	\N
tt12881410	nm9101050	nm9101050,nm11809840,nm11809841
tt12881414	\N	\N
tt12881416	nm2329795	nm2137149
tt12881418	\N	\N
tt12881420	\N	\N
tt12881424	\N	\N
tt12881426	\N	\N
tt12881430	\N	\N
tt12881432	nm11815781	\N
tt12881434	nm2311409	nm0068074,nm0591517,nm2448723,nm1017630,nm0068347,nm0068589
tt12881436	nm2311409	nm0068074,nm0591517,nm2448723,nm0103397,nm0068347,nm0068589
tt12881438	nm0691540	nm0068074,nm0591517,nm2448723,nm0446926,nm0068347,nm0068589
tt12881440	nm0691540	nm0068074,nm0591517,nm2448723,nm0990072,nm0068347,nm0068589
tt12881442	\N	\N
tt12881444	\N	\N
tt12881446	nm0468089	nm0625853
tt12881448	\N	\N
tt12881450	\N	\N
tt12881452	nm9740758	nm9740758
tt12881454	nm3989904	nm11809886
tt12881456	nm7890428	\N
tt12881460	\N	\N
tt12881462	\N	\N
tt12881464	\N	\N
tt12881466	nm11809908	\N
