tconst	directors	writers
tt17350000	nm13330379	nm13330379
tt17350002	\N	\N
tt17350004	nm12979555,nm2238040	nm2238040,nm12979555
tt17350006	\N	\N
tt17350010	\N	\N
tt17350016	\N	\N
tt17350018	nm2238040,nm12979555	nm2238040,nm12979555
tt17350020	\N	\N
tt17350022	\N	\N
tt17350024	\N	\N
tt17350026	\N	\N
tt17350028	\N	\N
tt17350030	nm13331002,nm13330379	nm6786084
tt17350032	\N	\N
tt17350034	\N	\N
tt17350038	\N	\N
tt17350040	\N	\N
tt17350042	\N	\N
tt17350044	\N	\N
tt17350046	\N	\N
tt17350048	nm11247367	nm11247367
tt17350050	\N	\N
tt17350052	nm3825992,nm10396588,nm8637652	\N
tt17350056	nm5462802	\N
tt17350060	nm5462802	\N
tt17350064	\N	\N
tt17350066	\N	\N
tt17350068	\N	\N
tt17350070	nm0906004	nm0045741,nm0153944,nm1779949,nm1299367,nm2663899,nm1779986,nm0655491
tt17350072	nm0483582	nm0045741,nm0153944,nm1299367,nm1049066,nm2663899,nm1779986,nm3049540,nm1007597,nm1780023
tt17350074	\N	\N
tt17350076	nm13219845	nm13219845
tt17350078	\N	\N
tt17350080	\N	\N
tt17350084	\N	\N
tt17350086	\N	\N
tt17350088	\N	\N
tt17350090	nm0594204	nm0045741,nm1779949,nm1299367,nm1049066,nm1779986,nm3049540,nm1007597
tt17350092	\N	\N
tt17350094	\N	nm12434305,nm8293470
tt17350096	nm9325196,nm13330447	nm9325196,nm13330447
tt17350098	\N	\N
tt17350100	\N	nm0045741,nm1007597
tt17350102	nm13330448	nm13330450,nm13330448
tt17350106	nm0139400	nm0045741,nm0153944,nm1779949,nm1049066,nm3049540,nm1007597,nm0655491,nm1780023,nm1207587
tt17350108	nm1498441	nm1498441
tt17350110	nm13330457	nm13330457
tt17350112	\N	\N
tt17350114	nm1139687,nm0041612	\N
tt17350116	nm0483582	nm2591020,nm1779949,nm0229890,nm0229908,nm0455340,nm0617002
tt17350118	\N	\N
tt17350120	nm1653759	\N
tt17350122	nm0201819	\N
tt17350124	nm6303360,nm13330465	nm13330465
tt17350126	nm2272317	\N
tt17350128	\N	\N
tt17350130	\N	\N
tt17350132	\N	\N
tt17350134	nm0031588,nm2041470,nm5818907,nm1930844,nm3824367	nm5043763,nm13105237,nm2204601
tt17350136	nm5851832	\N
tt17350138	nm1034481,nm0689789	nm1034481
tt17350140	nm3824367,nm5818907,nm1930844,nm0031588,nm2041470	nm5043763,nm13105237,nm2204601
tt17350142	nm0201819	\N
tt17350146	\N	\N
tt17350148	nm12940579	nm12940579
tt17350150	nm7075124	nm7075124
tt17350152	\N	\N
tt17350154	\N	\N
tt17350156	\N	\N
tt17350158	\N	\N
tt17350160	\N	\N
tt17350162	nm10791835	nm2525297,nm8193136
tt17350164	nm5818907,nm2041470,nm1930844,nm0031588,nm3824367	nm5043763,nm13105237,nm2204601
tt17350166	\N	\N
tt17350168	\N	\N
tt17350170	\N	\N
tt17350172	\N	\N
tt17350174	\N	\N
tt17350176	\N	\N
tt17350178	\N	\N
tt17350180	\N	\N
tt17350182	\N	\N
tt17350184	nm0031588,nm3824367,nm1930844,nm5818907,nm2041470	nm5043763,nm13105237,nm2204601
tt17350188	nm6382352	nm6382352
tt17350190	nm5818907,nm2041470,nm0031588,nm1930844,nm3824367	nm5043763,nm13105237,nm2204601
tt17350192	nm3044283,nm2623633	nm13330489
tt17350194	nm9746803	nm9746803
tt17350200	nm3433358	nm3433358,nm13334490
tt17350202	\N	\N
tt17350206	\N	\N
tt17350208	\N	\N
tt17350210	nm7931479,nm13295635	\N
tt17350212	\N	\N
tt17350214	\N	\N
tt17350216	\N	\N
tt17350218	\N	\N
tt17350220	nm7931479,nm13295635	\N
tt17350222	nm13295635,nm7931479	\N
tt17350226	nm13295635,nm7931479	\N
tt17350228	nm13295635,nm7931479	\N
tt17350232	nm11792263	nm11792263
tt17350234	nm13295635,nm7931479	\N
tt17350236	nm7931479,nm13295635	\N
tt17350238	nm13295635,nm7931479	\N
tt17350240	nm7931479,nm13295635	\N
tt17350242	nm7931479,nm13295635	\N
tt17350244	nm13295635,nm7931479	\N
tt17350246	nm7931479,nm13295635	\N
tt17350248	nm7931479,nm13295635	\N
tt17350250	nm7931479,nm13295635	\N
tt17350252	nm13295635,nm7931479	\N
tt17350254	nm13295635,nm7931479	\N
tt17350256	nm13295635,nm7931479	\N
tt17350258	nm7931479,nm13295635	\N
tt17350260	nm7931479,nm13295635	\N
tt17350262	nm7931479,nm13295635	\N
tt17350266	nm12267377	nm10391868
tt17350268	nm13295635,nm7931479	\N
tt17350270	nm7931479,nm13295635	\N
tt17350272	nm7931479,nm13295635	\N
tt17350274	nm7931479,nm13295635	\N
tt17350276	nm13295635,nm7931479	\N
tt17350278	nm13295635,nm7931479	\N
tt17350280	nm13295635,nm7931479	\N
tt17350282	nm7931479,nm13295635	\N
tt17350284	nm7931479,nm13295635	\N
tt17350286	nm13295635,nm7931479	\N
tt17350288	nm7931479,nm13295635	\N
tt17350290	nm13295635,nm7931479	\N
tt17350292	nm7931479,nm13295635	\N
tt17350294	nm7931479,nm13295635	\N
tt17350296	nm7931479,nm13295635	\N
tt17350298	nm13295635,nm7931479	\N
tt17350300	nm7931479,nm13295635	\N
tt17350302	nm7931479,nm13295635	\N
tt17350304	nm13295635,nm7931479	\N
tt17350306	nm13295635,nm7931479	\N
tt17350308	nm13295635,nm7931479	\N
tt17350310	nm7931479,nm13295635	\N
tt17350312	nm7931479,nm13295635	\N
tt17350314	nm13295635,nm7931479	\N
tt17350316	nm7931479,nm13295635	\N
tt17350318	nm4790745	nm9101594
tt17350320	nm7931479,nm13295635	\N
tt17350322	nm7931479,nm13295635	\N
tt17350324	nm7931479,nm13295635	\N
tt17350326	nm13295635,nm7931479	\N
tt17350328	nm7931479,nm13295635	\N
tt17350330	nm7931479,nm13295635	\N
tt17350332	nm7931479,nm13295635	\N
tt17350334	nm7931479,nm13295635	\N
tt17350336	nm7931479,nm13295635	\N
tt17350338	nm7931479,nm13295635	\N
tt17350340	nm13295635,nm7931479	\N
tt17350342	nm12906958	nm12906958
tt17350344	nm13295635,nm7931479	\N
tt17350346	nm13295635,nm7931479	\N
tt17350348	nm7931479,nm13295635	\N
tt17350350	nm7931479,nm13295635	\N
tt17350352	nm7931479,nm13295635	\N
tt17350354	nm7931479,nm13295635	\N
tt17350356	nm7931479,nm13295635	\N
tt17350358	nm13295635,nm7931479	\N
tt17350360	nm7931479,nm13295635	\N
tt17350362	nm7931479,nm13295635	\N
tt17350364	nm7931479,nm13295635	\N
tt17350366	nm7931479,nm13295635	\N
tt17350368	nm7931479,nm13295635	\N
tt17350370	nm7931479,nm13295635	\N
tt17350372	nm7931479,nm13295635	\N
tt17350374	nm13295635,nm7931479	\N
tt17350376	nm7931479,nm13295635	\N
tt17350378	nm7931479,nm13295635	\N
tt17350380	nm13295635,nm7931479	\N
tt17350382	nm7931479,nm13295635	\N
tt17350384	nm13295635,nm7931479	\N
tt17350386	nm7931479,nm13295635	\N
tt17350388	nm7931479,nm13295635	\N
tt17350390	nm13295635,nm7931479	\N
tt17350392	nm7931479,nm13295635	\N
tt17350394	nm7931479,nm13295635	\N
tt17350396	nm7931479,nm13295635	\N
tt17350398	nm13295635,nm7931479	\N
tt17350400	nm13295635,nm7931479	\N
tt17350402	nm7931479,nm13295635	\N
tt17350404	nm13295635,nm7931479	\N
tt17350406	nm13295635,nm7931479	\N
tt17350408	nm7931479,nm13295635	\N
tt17350410	\N	\N
tt17350412	nm13295635,nm7931479	\N
tt17350414	nm7931479,nm13295635	\N
tt17350416	nm7931479,nm13295635	\N
tt17350418	nm7931479,nm13295635	\N
tt17350420	nm7931479,nm13295635	\N
tt17350422	nm7931479,nm13295635	\N
tt17350424	nm13295635,nm7931479	\N
tt17350426	nm7931479,nm13295635	\N
tt17350428	nm7931479,nm13295635	\N
tt17350430	nm10487629	nm10487629
tt17350432	nm13295635,nm7931479	\N
tt17350434	nm7931479,nm13295635	\N
tt17350436	nm7931479,nm13295635	\N
tt17350438	\N	\N
tt17350440	nm7931479,nm13295635	\N
tt17350442	nm7931479,nm13295635	\N
tt17350444	nm13330551,nm13330550	nm13330550,nm13330553
tt17350446	nm7931479,nm13295635	\N
tt17350448	nm7931479,nm13295635	\N
tt17350450	nm13295635,nm7931479	\N
tt17350452	nm7931479,nm13295635	\N
