tconst	directors	writers
tt3330000	nm4381806,nm1519943	nm7019136
tt3330002	\N	nm1569511
tt3330008	\N	\N
tt3330010	\N	\N
tt3330012	\N	\N
tt3330018	nm3762103,nm2413956,nm6101412,nm2845136,nm1894785,nm6101414,nm2038978,nm2378644	\N
tt3330024	\N	\N
tt3330026	\N	\N
tt3330028	\N	\N
tt3330030	\N	nm2075887,nm1262337,nm1502218
tt3330034	\N	\N
tt3330036	\N	\N
tt3330038	\N	nm2094808,nm1903316,nm1155580,nm1936845
tt3330040	\N	\N
tt3330042	\N	\N
tt3330044	\N	nm0932302
tt3330046	nm1791401,nm1604339	nm1227393,nm0278606
tt3330048	\N	\N
tt3330050	\N	\N
tt3330052	nm4823850	\N
tt3330056	nm5343318,nm6039716,nm2465473	nm6027254,nm3668738,nm6402629,nm1105699,nm1749101,nm3593252
tt3330062	\N	nm2075887,nm1262337,nm1502218
tt3330064	nm1642615	nm3406839
tt3330066	\N	\N
tt3330068	\N	\N
tt3330070	nm1760830	nm2796745,nm3398282,nm1760830
tt3330072	\N	\N
tt3330074	nm1602904	\N
tt3330076	\N	\N
tt3330080	\N	\N
tt3330082	\N	nm2075887,nm1262337,nm1502218
tt3330084	nm1887291	\N
tt3330086	nm1974091	nm6085314
tt3330088	nm1768543	\N
tt3330092	\N	\N
tt3330094	nm1539146,nm2529937	nm2980039,nm2458618,nm4596694,nm1989511
tt3330096	\N	\N
tt3330098	\N	\N
tt3330100	\N	\N
tt3330102	nm5980250	\N
tt3330104	nm3218978	nm0839695,nm0168206,nm0330258,nm0516623,nm1028832,nm1145539
tt3330106	nm6078635	nm6078635,nm6080185
tt3330108	\N	nm2593982
tt3330110	\N	nm2593982
tt3330112	\N	nm2593982
tt3330114	\N	nm2593982
tt3330116	\N	nm2593982
tt3330118	\N	nm2593982
tt3330120	\N	nm2593982
tt3330122	\N	nm2593982
tt3330124	\N	nm2593982
tt3330126	\N	nm2593982
tt3330128	\N	nm2593982
tt3330130	\N	nm2593982
tt3330132	\N	nm2593982
tt3330134	\N	nm2593982
tt3330136	\N	nm2593982
tt3330138	\N	nm2593982
tt3330140	\N	nm2593982
tt3330142	nm5980250	\N
tt3330144	\N	nm2593982
tt3330146	\N	nm2593982
tt3330148	\N	nm2593982
tt3330150	\N	nm2593982
tt3330152	\N	nm2593982
tt3330154	\N	nm2593982
tt3330156	\N	nm2593982
tt3330158	\N	nm2593982
tt3330160	nm2491468,nm1552859,nm6385620	nm4315551,nm2487371,nm6403098,nm6403099,nm6403100,nm6403101,nm2121596,nm1922727,nm2870652,nm6403102,nm5076525,nm2000561
tt3330162	\N	nm2593982
tt3330164	\N	nm2593982
tt3330166	\N	\N
tt3330168	\N	nm2593982
tt3330170	\N	nm2593982
tt3330172	\N	nm2593982
tt3330174	nm5192866	nm6085349
tt3330176	\N	nm2593982
tt3330178	\N	nm2593982
tt3330180	\N	nm2593982
tt3330182	\N	nm2593982
tt3330184	\N	nm9099897
tt3330186	\N	nm2593982
tt3330188	\N	nm2593982
tt3330190	\N	nm2593982
tt3330192	\N	nm2593982
tt3330194	nm2145697	nm4305352,nm1834253,nm1414162,nm1097515
tt3330196	\N	nm2593982
tt3330198	\N	nm2593982
tt3330200	\N	nm9099897
tt3330202	\N	nm2593982
tt3330204	\N	nm2593982
tt3330206	nm2033084	nm2033084,nm3604537,nm2067167,nm3604320
tt3330210	nm6085438	nm6085438
tt3330212	\N	\N
tt3330214	\N	\N
tt3330216	\N	\N
tt3330218	nm5979165	nm6824117,nm5988173
tt3330220	nm5979165	nm6824117,nm5979165
tt3330222	nm1566468	\N
tt3330226	\N	\N
tt3330228	nm0465941	nm1260669,nm3697169
tt3330230	nm6071660	nm6071660
tt3330232	nm0769135	nm0455078,nm1579753
tt3330234	nm2554911,nm0665889	nm0001122,nm1968686
tt3330236	\N	nm0297602,nm0696120,nm2370431,nm1102359
tt3330238	\N	\N
tt3330240	\N	\N
tt3330242	\N	\N
tt3330244	\N	\N
tt3330246	\N	\N
tt3330248	\N	\N
tt3330250	\N	\N
tt3330252	\N	\N
tt3330254	\N	\N
tt3330256	\N	\N
tt3330258	\N	\N
tt3330260	\N	\N
tt3330262	\N	\N
tt3330264	\N	\N
tt3330266	\N	\N
tt3330268	\N	\N
tt3330270	\N	\N
tt3330272	\N	\N
tt3330274	\N	nm1764722,nm3833084,nm0997477,nm0614737,nm1242864
tt3330276	\N	\N
tt3330278	\N	\N
tt3330280	\N	\N
tt3330282	\N	\N
tt3330284	\N	\N
tt3330286	\N	\N
tt3330288	\N	\N
tt3330290	\N	nm4965217
tt3330292	\N	\N
tt3330294	\N	\N
tt3330296	\N	\N
tt3330298	\N	nm3111287,nm2129791,nm3831411,nm1161949
tt3330300	\N	\N
tt3330302	\N	\N
tt3330304	\N	\N
tt3330306	nm0696489	\N
tt3330310	\N	nm1314316
tt3330312	\N	\N
tt3330314	\N	\N
tt3330316	\N	\N
tt3330318	\N	\N
tt3330320	\N	nm2255739
tt3330322	\N	nm2255739
tt3330324	\N	nm2255739
tt3330326	nm3499593	nm5369368,nm6345142,nm5369064,nm1925656
tt3330328	nm1059706	nm5373779,nm5373775,nm1059706
tt3330330	\N	\N
tt3330332	\N	\N
tt3330334	nm1578488	\N
tt3330336	\N	\N
tt3330338	\N	nm0317016,nm2069019,nm2251709,nm1337720,nm2717053
tt3330340	\N	\N
tt3330342	nm0944315	\N
tt3330344	\N	\N
tt3330346	\N	\N
tt3330348	\N	\N
tt3330350	\N	\N
tt3330352	\N	\N
tt3330354	nm6071660	nm6071660
tt3330356	\N	nm0242472
tt3330358	nm0687834	nm1732224
tt3330360	nm1858034	nm0272401,nm1024979
tt3330362	nm1858034	nm0272401,nm2151869,nm1698580,nm1024979,nm1860778,nm1802869
tt3330364	nm1858034	nm0272401,nm1024979
tt3330366	nm1858034	nm0272401,nm1024979
tt3330368	nm1131716	\N
tt3330372	nm4339116,nm0714361	nm4339116,nm0757646
tt3330374	\N	\N
tt3330376	nm1434457	nm1434457
tt3330378	\N	\N
tt3330380	nm6071660	nm6071660
tt3330382	\N	\N
tt3330384	\N	nm0998576
tt3330388	\N	nm5477729
tt3330394	nm0393277	\N
tt3330396	nm1425932	nm1425932
tt3330398	\N	\N
tt3330400	nm4804614	nm0998576
tt3330402	\N	nm0998576
tt3330404	nm4761975	nm4761975
tt3330406	nm4761975	nm4761975
tt3330408	nm4761975	nm4761975
tt3330410	nm4761975	nm4761975
tt3330412	nm4761975	nm4761975
tt3330414	nm4761975	nm4761975
tt3330416	\N	\N
tt3330418	nm4761975	nm4761975
tt3330420	nm3982696	nm3982696
tt3330422	nm1591416	\N
tt3330424	nm4761975	nm4761975
tt3330426	nm4761975	nm4761975
tt3330428	nm4761975	nm4761975
tt3330430	nm4761975	nm4761975
tt3330432	nm1591416	\N
tt3330434	\N	nm0638839
tt3330436	nm4804614	\N
tt3330438	nm4761975	nm4761975
tt3330440	nm0955288,nm0103523	nm3230281
tt3330442	nm4144035	\N
tt3330444	nm4804614	nm0998576
tt3330446	nm2032969,nm1378741,nm0569839	\N
tt3330448	nm4761975	nm4761975
tt3330450	\N	\N
tt3330452	nm6121473	\N
tt3330454	nm4804614	nm2687312
tt3330456	nm6121473	\N
tt3330458	nm6121473	\N
tt3330460	nm6121473	\N
tt3330462	nm4804614	\N
tt3330466	\N	\N
tt3330468	nm4804614	\N
tt3330470	\N	\N
tt3330472	\N	\N
tt3330474	\N	\N
tt3330476	nm4804614	nm2687312
tt3330478	\N	\N
tt3330482	nm0474856	nm3604584,nm6080327,nm0430495,nm0474856
tt3330484	nm0569839	nm0569839
tt3330486	\N	\N
tt3330488	nm1893445,nm1710152,nm2233100,nm1703669,nm1240448	nm1703669,nm0363088,nm0534886,nm6812275,nm7898247,nm3966115,nm5512331,nm2597193,nm0263727,nm2307503,nm2985952,nm7898248,nm2736223,nm7819382,nm1103610,nm2316540,nm4164525,nm0866058
tt3330492	\N	\N
tt3330494	\N	\N
tt3330496	\N	\N
tt3330498	\N	\N
tt3330500	\N	\N
tt3330502	\N	\N
tt3330504	nm4804614	nm9099897
tt3330506	\N	\N
tt3330508	nm6023975	nm6023975
tt3330510	\N	\N
tt3330512	\N	\N
tt3330516	nm2373240	nm3167103,nm11201057
tt3330518	\N	\N
tt3330520	\N	\N
tt3330522	nm4804614	nm9099897
tt3330524	nm0569839	nm0569839
tt3330526	\N	\N
tt3330528	nm4804614	nm9099897
tt3330530	\N	\N
tt3330532	nm4804614	nm9099897
tt3330534	\N	\N
tt3330536	\N	\N
tt3330538	\N	\N
tt3330540	nm4804614	nm9099897
tt3330542	\N	\N
tt3330544	\N	\N
tt3330548	nm4804614	nm9099897
tt3330550	\N	\N
tt3330552	\N	\N
tt3330554	\N	\N
tt3330556	nm4804614	nm9099897
tt3330558	\N	\N
tt3330560	\N	\N
tt3330562	\N	\N
tt3330564	nm4804614	nm9099897
tt3330566	nm6085619	nm6085619
tt3330568	\N	\N
tt3330570	nm6085627	nm6085627
tt3330572	\N	\N
tt3330576	\N	\N
tt3330578	nm3040856	\N
tt3330580	\N	\N
tt3330582	nm0595506,nm1280105	nm0222926,nm0714961
tt3330584	nm4804614	nm9099897
tt3330586	\N	\N
tt3330588	\N	\N
tt3330590	\N	\N
tt3330592	\N	\N
tt3330594	\N	\N
tt3330596	\N	\N
tt3330598	\N	\N
tt3330600	nm1016595	nm2006136,nm0593697,nm0567010
tt3330602	\N	\N
tt3330604	\N	\N
tt3330608	nm1067115	nm1067115
tt3330610	nm4804614	nm9099897
tt3330612	\N	\N
tt3330614	\N	\N
tt3330616	\N	\N
tt3330618	\N	\N
tt3330620	nm2169824	nm2169824
tt3330622	\N	\N
tt3330624	\N	nm2593982
tt3330626	\N	nm2593982
tt3330628	nm4804614	nm9099897
tt3330630	\N	\N
tt3330632	\N	nm2593982
tt3330634	\N	nm2593982
tt3330636	nm3419429,nm2291974	nm6074938,nm3419429,nm2291974,nm4507809,nm6112459
tt3330638	nm6085630	nm6085631,nm6085630
tt3330640	nm5145285	nm5145285
tt3330642	\N	\N
tt3330644	nm4024141	nm4024141
tt3330646	\N	nm2303288
tt3330648	nm4804614	nm9099897
tt3330650	\N	\N
tt3330652	nm3136181	nm3136181
tt3330654	\N	\N
tt3330656	nm4804614	nm9099897
tt3330658	\N	\N
tt3330660	nm4804614	nm9099897
tt3330662	\N	\N
tt3330664	\N	\N
tt3330666	nm3483178	nm3483178
tt3330668	\N	nm2593982
tt3330670	\N	nm2593982
tt3330672	nm0393554,nm0226102	nm0222926,nm0714961
tt3330674	\N	nm2593982
tt3330676	\N	nm2593982
tt3330678	\N	nm2593982
tt3330680	\N	\N
tt3330682	\N	nm2593982
tt3330684	\N	nm2593982
tt3330686	nm4804614	nm9099897
tt3330688	\N	nm2593982
tt3330690	\N	nm2593982
tt3330692	\N	\N
tt3330694	\N	nm2593982
tt3330696	\N	nm2593982
tt3330698	\N	nm2593982
tt3330700	\N	nm2593982
tt3330702	\N	nm2593982
tt3330704	nm4804614	nm9099897
tt3330706	\N	nm2593982
tt3330708	nm2169824	nm2169824
tt3330710	nm4804614	nm9099897
tt3330712	nm3231026	nm3382113
tt3330714	nm4804614	nm9099897
tt3330716	nm6018305	nm6018305,nm6064633
tt3330718	nm0257229	nm0373070
tt3330720	nm5070818,nm8444051,nm2860718,nm0235663	nm4770479,nm2763839,nm3552340,nm6876120,nm0309420,nm1950891,nm2308646,nm5446116
tt3330722	nm5927919	nm5927919,nm5927920
tt3330724	nm6085674	nm6085674
tt3330728	nm4804614	nm9099897
tt3330730	nm6085677	nm5986906,nm6085679
tt3330732	nm6018305	nm6018305
tt3330734	\N	\N
tt3330736	nm6085684	nm6085684
tt3330738	nm4904942,nm4588067	\N
tt3330740	nm1439352	nm1439352
tt3330742	\N	\N
tt3330746	\N	\N
tt3330748	nm4804614	\N
tt3330750	\N	\N
tt3330754	\N	\N
tt3330756	\N	\N
tt3330758	nm2196730	\N
tt3330760	\N	\N
tt3330762	nm5986906	nm5986906
tt3330764	nm1729303	nm1729303,nm1733317
tt3330766	\N	\N
tt3330770	nm3912137	nm4261726
tt3330774	nm2154435	nm2154435
tt3330776	nm0643946	nm0643946
tt3330778	nm1977578	nm1556850,nm1395537,nm3194501,nm3083714,nm2089452,nm1169495
tt3330780	nm1977578	nm1556850,nm1395537,nm3194501,nm1280290,nm3083714,nm2089452,nm1169495
tt3330782	nm1977578	nm1556850,nm1395537,nm3194501,nm3083714,nm2089452,nm1169495
tt3330786	\N	nm5927919,nm5927920
tt3330788	nm4741500	nm4741500
tt3330792	nm0733287	nm0733287
tt3330796	nm0008971	nm0498278,nm1152450,nm1206844,nm2375717,nm0300800,nm0282105
tt3330800	nm5468198	nm5468198
tt3330802	nm4541269	nm4541269
tt3330804	nm3191308	nm6109792
tt3330808	\N	\N
tt3330812	nm2581157	nm2581157,nm3328847
tt3330814	nm0785162	nm0785162
tt3330816	nm2066225	nm2066225,nm5081743
tt3330818	\N	nm5927919,nm5927920
tt3330820	nm0002835	nm0874034
tt3330822	nm1488323	nm1251708
tt3330824	\N	\N
tt3330826	nm5418519	nm5418519
tt3330828	nm5986906	nm6085677
tt3330830	\N	\N
tt3330832	\N	nm0715087,nm5492177
tt3330834	\N	\N
tt3330836	\N	\N
tt3330838	nm0733287	nm4743537,nm0733287
tt3330840	nm5655773	nm5655773
tt3330842	\N	\N
tt3330844	\N	nm5927919
tt3330850	\N	\N
tt3330852	nm1133020	nm6085812,nm1133020
tt3330854	nm0804973	\N
tt3330856	nm1928500	nm1928500
tt3330858	\N	\N
