tconst	directors	writers
tt20480296	nm4079570	\N
tt20481220	nm0058401	\N
tt20481834	\N	\N
tt20482256	\N	\N
tt20482522	\N	\N
tt20482624	nm8195202	nm8195202
tt20483012	\N	\N
tt20483274	\N	\N
tt20483426	nm0378839,nm8094849,nm1526911,nm1802105	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm10889284,nm1932068,nm5574646,nm2019300,nm3939966
tt20483622	nm11837337,nm12285066	nm11837337
tt20483900	nm13690069,nm11293851	nm0053484,nm0360253,nm13690069
tt20484188	nm13690069,nm11293851	nm0053484,nm0360253,nm13690069
tt20484300	nm4465243	\N
tt20484394	nm13690069,nm11293851	nm0053484,nm0360253,nm13690069
tt20484602	nm11293851,nm13690069	nm0053484,nm0360253,nm13690069
tt20485118	nm0173728	nm0173728,nm0608289,nm2734257
tt20485236	nm13690069,nm11293851	nm0053484,nm0360253,nm13690069
tt20485534	\N	\N
tt20485830	nm3250957	nm3250957
tt20485926	nm13690069,nm11293851	nm0053484,nm0360253,nm13690069
tt20485946	nm8195202	nm8195202
tt20485976	nm6427291	nm6427291
tt20486290	\N	\N
tt20487554	nm5836734	nm5836734
tt20487672	nm8195202	nm8195202
tt20487774	\N	\N
tt20488480	nm9145599	nm13261230
tt20488596	\N	\N
tt20489338	nm4396010	\N
tt20489860	\N	\N
