tconst	directors	writers
tt9230000	\N	\N
tt9230002	\N	\N
tt9230004	\N	\N
tt9230006	\N	\N
tt9230008	\N	\N
tt9230010	\N	\N
tt9230012	\N	\N
tt9230014	\N	\N
tt9230016	\N	\N
tt9230018	\N	\N
tt9230020	\N	\N
tt9230022	\N	\N
tt9230024	\N	\N
tt9230026	\N	\N
tt9230028	\N	\N
tt9230030	\N	\N
tt9230032	\N	\N
tt9230034	\N	\N
tt9230036	\N	\N
tt9230038	\N	\N
tt9230040	\N	\N
tt9230042	\N	\N
tt9230044	\N	\N
tt9230046	\N	\N
tt9230048	\N	\N
tt9230050	\N	\N
tt9230052	\N	\N
tt9230054	\N	\N
tt9230056	\N	\N
tt9230058	\N	\N
tt9230060	\N	\N
tt9230062	\N	\N
tt9230064	\N	\N
tt9230066	\N	\N
tt9230068	\N	\N
tt9230070	\N	\N
tt9230072	\N	\N
tt9230074	\N	\N
tt9230076	\N	\N
tt9230078	\N	\N
tt9230080	\N	\N
tt9230082	\N	\N
tt9230084	\N	\N
tt9230086	\N	\N
tt9230088	\N	\N
tt9230090	\N	\N
tt9230092	\N	\N
tt9230094	nm1877517	\N
tt9230096	nm2925830,nm0673813,nm0568019,nm0801057,nm1454030	\N
tt9230098	nm0673813,nm1308834,nm6062167	\N
tt9230100	\N	\N
tt9230102	\N	\N
tt9230104	\N	\N
tt9230106	nm5381267	nm5381267
tt9230108	\N	\N
tt9230110	\N	\N
tt9230112	\N	\N
tt9230114	\N	\N
tt9230116	\N	\N
tt9230118	\N	\N
tt9230122	\N	\N
tt9230124	nm9352670	\N
tt9230126	nm8977740	nm8977740
tt9230128	\N	\N
tt9230130	\N	\N
tt9230132	\N	\N
tt9230134	\N	\N
tt9230136	\N	\N
tt9230138	\N	\N
tt9230140	\N	\N
tt9230142	\N	\N
tt9230144	\N	\N
tt9230146	\N	\N
tt9230148	\N	\N
tt9230150	\N	\N
tt9230152	\N	\N
tt9230154	\N	\N
tt9230156	\N	\N
tt9230158	\N	\N
tt9230160	\N	\N
tt9230162	\N	\N
tt9230164	\N	\N
tt9230166	\N	\N
tt9230168	\N	\N
tt9230170	\N	\N
tt9230172	\N	\N
tt9230174	\N	\N
tt9230176	\N	\N
tt9230178	\N	\N
tt9230180	\N	\N
tt9230184	nm3323856	nm0990267
tt9230186	nm3323856	nm0990267
tt9230188	nm10160174	nm10160174,nm10235553
tt9230190	nm3323856	nm0990267
tt9230192	\N	\N
tt9230194	nm2430596	\N
tt9230196	nm3323856	nm0990267
tt9230198	nm0494807	nm0990267
tt9230200	\N	\N
tt9230202	nm0494807	nm0990267
tt9230204	nm10232613	nm10235556
tt9230206	\N	\N
tt9230210	nm1666154	\N
tt9230212	nm1699923	\N
tt9230214	nm0141130	\N
tt9230218	nm1051753	nm9509495,nm1051753
tt9230220	nm3214727	nm2695572
tt9230224	nm10235599	nm10235599
tt9230226	nm2351889	nm3122626,nm2163067
tt9230228	nm10235599	nm10235599
tt9230230	nm1767924	\N
tt9230232	nm10235599	nm10235599
tt9230234	\N	\N
tt9230236	\N	\N
tt9230238	\N	\N
tt9230240	\N	\N
tt9230242	\N	\N
tt9230244	nm2753462	nm10383285,nm7061821,nm9556281
tt9230246	nm2753462	nm10383285,nm7061821,nm9556281
tt9230248	nm5690434,nm4714260	nm4714260,nm2795771,nm10699138,nm4509208,nm3317313,nm6181096,nm7235357
tt9230250	\N	\N
tt9230252	nm10235610	nm10235610
tt9230254	nm10235625	nm10235625
tt9230256	\N	\N
tt9230258	\N	\N
tt9230260	\N	\N
tt9230262	nm10235599	nm10235599
tt9230264	\N	\N
tt9230266	nm4726776	nm4726776
tt9230268	\N	\N
tt9230272	\N	\N
tt9230274	\N	\N
tt9230276	\N	\N
tt9230278	\N	\N
tt9230280	\N	\N
tt9230282	\N	\N
tt9230284	\N	\N
tt9230286	\N	\N
tt9230288	\N	\N
tt9230290	\N	\N
tt9230292	\N	\N
tt9230296	\N	\N
tt9230298	\N	\N
tt9230300	nm1699923	\N
tt9230302	\N	\N
tt9230304	\N	\N
tt9230306	\N	\N
tt9230308	\N	\N
tt9230310	\N	\N
tt9230312	\N	\N
tt9230314	\N	\N
tt9230316	nm3096024	nm3096024
tt9230318	\N	\N
tt9230320	\N	\N
tt9230322	\N	\N
tt9230324	\N	\N
tt9230326	nm9417510	nm9417510
tt9230328	\N	\N
tt9230330	\N	\N
tt9230332	\N	\N
tt9230334	\N	\N
tt9230336	\N	\N
tt9230338	\N	\N
tt9230340	\N	\N
tt9230344	\N	\N
tt9230346	\N	\N
tt9230348	\N	\N
tt9230350	\N	\N
tt9230352	nm6398440	\N
tt9230354	\N	\N
tt9230356	\N	\N
tt9230358	\N	\N
tt9230362	\N	\N
tt9230364	\N	\N
tt9230366	nm5255100,nm5258322,nm2910669	nm5101654,nm2507264
tt9230368	\N	\N
tt9230370	nm5381267	nm5381267
tt9230372	nm4141631	nm3538945
tt9230374	\N	\N
tt9230378	\N	\N
tt9230380	\N	\N
tt9230390	nm2198053	\N
tt9230392	nm5381267	nm5381267
tt9230394	\N	nm6087981
tt9230396	nm2217539	\N
tt9230398	nm8698429	nm0080139
tt9230400	nm11459489,nm11374400,nm11459331,nm11459507,nm11548588,nm11459548,nm11459569,nm11661241,nm11459510,nm11459351,nm11606539,nm11644383,nm10899650,nm11439943,nm11548587,nm5071398,nm11624649,nm11374399,nm7864232,nm11477777,nm11606538	\N
tt9230402	nm2042665	\N
tt9230404	\N	\N
tt9230406	nm4870008	\N
tt9230408	\N	\N
tt9230410	\N	\N
tt9230412	nm10235684	\N
tt9230414	\N	\N
tt9230416	nm9102126	nm9102126
tt9230418	nm3978424,nm1476388,nm10235693	nm1476388,nm10235692,nm10235693,nm3978424
tt9230420	\N	\N
tt9230422	nm5747005	\N
tt9230424	nm4870008	\N
tt9230426	\N	nm1735069,nm4663963,nm2934187
tt9230428	nm0472261,nm10240346	\N
tt9230430	\N	\N
tt9230432	nm3960212	nm3958911
tt9230434	\N	\N
tt9230436	nm7981125,nm7981131	nm7981131
tt9230438	nm5381267	nm5381267
tt9230440	nm6311084	nm9821836
tt9230444	\N	\N
tt9230446	\N	\N
tt9230448	nm5381267	nm5381267
tt9230450	\N	\N
tt9230452	\N	\N
tt9230454	\N	nm1065111,nm1313016
tt9230458	\N	\N
tt9230460	\N	nm8228663
tt9230462	nm1556159	\N
tt9230464	\N	nm1919879
tt9230466	nm5381267	nm2581818
tt9230468	\N	\N
tt9230470	nm3447253	nm3447253
tt9230472	\N	\N
tt9230474	nm8847556	nm8847556
tt9230476	nm5381267	nm3932735,nm5381267
tt9230478	nm0742230	\N
tt9230486	\N	\N
tt9230490	\N	\N
tt9230494	nm5381267	nm5381267
tt9230496	\N	\N
tt9230498	nm10235769	\N
tt9230502	\N	nm2513581
tt9230514	nm8099027	nm8099027
tt9230520	nm10064233	nm5248762,nm10064233,nm8489413,nm10165371
tt9230528	nm10160174	nm10160174
tt9230560	nm0066218	nm0066218
tt9230564	nm8856962,nm4695057	nm8856962,nm4695057
tt9230566	nm0723033	\N
tt9230568	\N	nm9398003
tt9230572	nm2394307	\N
tt9230574	\N	nm9200050
tt9230576	nm5381267	\N
tt9230580	nm6235717	nm6235717
tt9230582	nm10235826	\N
tt9230584	nm7985636	nm4047442
tt9230588	nm10235831	nm6159050,nm10235834,nm2185413,nm10237686
tt9230590	nm0723033	\N
tt9230592	\N	\N
tt9230596	nm6235717	nm6235717
tt9230602	\N	\N
tt9230604	nm6235717	nm6235717
tt9230606	nm0723033	\N
tt9230610	\N	\N
tt9230612	\N	\N
tt9230614	nm6235717	nm6235717
tt9230618	\N	\N
tt9230620	nm6702521	nm7430393
tt9230622	\N	\N
tt9230624	\N	\N
tt9230626	\N	\N
tt9230628	\N	\N
tt9230630	nm6235717	nm6235717
tt9230634	nm1960120	nm2454201,nm6970387
tt9230636	nm10235846	nm10235847
tt9230638	\N	\N
tt9230640	nm1256125	\N
tt9230644	\N	\N
tt9230646	\N	\N
tt9230648	\N	nm8780177
tt9230650	\N	\N
tt9230654	nm6235717	nm6235717
tt9230658	nm5479754,nm2413165,nm2443519	nm1763576,nm2311355
tt9230662	nm0051156	\N
tt9230664	nm1960120	nm2454201,nm6970387
tt9230666	\N	\N
tt9230668	nm6235717	nm6235717
tt9230672	\N	\N
tt9230674	\N	\N
tt9230678	nm4414208,nm12093820	\N
tt9230680	nm6235717	nm6235717
tt9230684	\N	\N
tt9230686	\N	\N
tt9230688	nm6716920	nm6716920
tt9230690	\N	\N
tt9230692	\N	\N
tt9230694	\N	\N
tt9230700	\N	nm0438471
tt9230702	nm0134548	nm6388832
tt9230704	nm6235717	nm6235717
tt9230712	nm0308844	nm0808850,nm0390852,nm1207123,nm5693214
tt9230714	nm10235904	\N
tt9230716	\N	\N
tt9230722	\N	\N
tt9230726	nm6377781	nm6377781,nm10235911
tt9230728	nm9060711,nm9060714	nm0228492,nm9060711,nm9060714,nm0456158,nm0498278
tt9230730	\N	\N
tt9230734	nm3159511	nm3159511
tt9230736	nm0544306	nm0544306
tt9230738	nm2354796	\N
tt9230740	nm10631312	\N
tt9230742	nm1850811	nm7440328
tt9230744	nm10631312	\N
tt9230746	nm10631312	\N
tt9230748	nm10631312	\N
tt9230750	nm10631312	\N
tt9230752	nm10631312	\N
tt9230754	nm10631312	\N
tt9230756	nm10631312	\N
tt9230758	nm10235966	nm3226358,nm10235968
tt9230760	nm10631312	\N
tt9230762	nm0919463	\N
tt9230764	nm10631312	\N
tt9230766	nm10631312	\N
tt9230768	nm10631312	\N
tt9230770	nm10235966	nm3226358,nm10235968
tt9230772	nm10631312	\N
tt9230776	\N	\N
tt9230778	\N	\N
tt9230780	nm3064091	\N
tt9230782	\N	\N
tt9230784	nm5743119	nm5743119
tt9230786	nm5503110,nm10994135,nm10441935,nm2804215,nm5510643,nm3162553	nm1734511
tt9230788	\N	\N
tt9230790	nm10234110,nm10234109	nm10235986,nm10234109,nm10234110
tt9230792	\N	\N
tt9230794	\N	\N
tt9230796	\N	\N
tt9230798	\N	\N
tt9230800	\N	\N
tt9230802	nm3417653	nm3417653
tt9230804	\N	\N
tt9230806	nm3064091	\N
tt9230808	\N	\N
tt9230810	\N	\N
tt9230812	nm3417653	nm3417653
tt9230814	nm3064091	\N
tt9230816	\N	nm8874965,nm9080811,nm9150549,nm8747066
tt9230818	nm3417653	nm3417653
tt9230820	nm10234935	\N
tt9230822	\N	\N
tt9230824	\N	\N
tt9230826	\N	\N
tt9230828	nm6235717	nm6235717
tt9230830	nm3417653	nm3417653
tt9230832	nm6235717	nm6235717
tt9230834	nm2969905	nm2969905
tt9230836	\N	nm2956793
tt9230838	nm4178007	nm3572340
tt9230842	nm6235717	nm6235717
tt9230844	nm5701950	\N
tt9230846	nm3417653	nm3417653
tt9230848	\N	\N
tt9230850	\N	\N
tt9230852	nm2216409,nm4315221	nm5657263,nm11304881,nm4378526
tt9230854	\N	\N
tt9230856	nm10236022	nm10236022
tt9230858	nm3417653	nm3417653
tt9230860	\N	\N
tt9230862	nm9919547	\N
tt9230864	nm0714420	nm0545527,nm0158034,nm10236045,nm1298739,nm3623640
tt9230866	\N	\N
tt9230868	nm2394307	\N
tt9230870	\N	nm2001780,nm6427590,nm0623001,nm2313855
tt9230872	nm1812219	nm1812219
tt9230874	\N	nm0248012,nm4195050
tt9230876	\N	\N
tt9230880	\N	\N
tt9230882	nm10631312	\N
tt9230888	nm10631312	\N
tt9230890	nm10631312	\N
tt9230892	nm10631312	\N
tt9230894	\N	\N
tt9230896	nm0263765	nm0263765
