tconst	directors	writers
tt14760000	\N	\N
tt14760002	\N	\N
tt14760004	\N	\N
tt14760006	\N	\N
tt14760008	\N	\N
tt14760012	nm12609619	nm4377240,nm3368087
tt14760014	\N	\N
tt14760016	nm1227859	nm0341311
tt14760018	nm1227859	nm0341162,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311,nm0724251
tt14760020	nm12609619	nm4377240,nm3368087
tt14760022	nm1227859	nm0341311
tt14760024	nm1227859	nm0341311
tt14760026	\N	nm8546373
tt14760028	nm0257872	nm0341311
tt14760030	nm0257872	nm0341311
tt14760032	nm3656144	nm0341311
tt14760034	\N	\N
tt14760036	nm0257872	nm0341311
tt14760038	nm12609619	nm4377240,nm3368087
tt14760042	nm12609619	nm4377240,nm3368087
tt14760044	\N	\N
tt14760046	nm12623102	\N
tt14760048	nm12609619	nm4377240,nm3368087
tt14760052	nm12609619	nm4377240,nm3368087
tt14760054	\N	nm10364250
tt14760056	nm9396947	nm9396947
tt14760058	nm11813671	\N
tt14760060	nm12609619	nm4377240,nm3368087
tt14760062	nm12070563	nm12681280,nm12070563,nm12623119
tt14760064	nm12609619	nm4377240,nm3368087
tt14760068	\N	\N
tt14760070	nm12609619	nm4377240,nm3368087
tt14760072	\N	\N
tt14760074	\N	nm8546373
tt14760076	nm12623123	nm4355560,nm3060949,nm12129075
tt14760078	nm12609619	nm4377240,nm3368087
tt14760082	nm5703259	nm5703259
tt14760084	nm8529831	nm8529831
tt14760090	\N	\N
tt14760092	nm4775184	nm4775184,nm12623182
tt14760096	nm7015905	nm7015905
tt14760098	\N	\N
tt14760100	nm1295189	nm2935111
tt14760104	nm7015905	nm7015905
tt14760106	nm12609619	nm4377240,nm3368087
tt14760108	nm12609619	nm4377240,nm3368087
tt14760112	nm12609619	nm4377240,nm3368087
tt14760114	nm3190329	\N
tt14760116	\N	nm0438089,nm3582409,nm4609476,nm7734003
tt14760118	nm12609619	nm4377240,nm3368087
tt14760120	\N	\N
tt14760124	nm5876759	nm5876759
tt14760126	nm12609619	nm4377240,nm3368087
tt14760130	nm12609619	nm4377240,nm3368087
tt14760132	\N	\N
tt14760134	\N	\N
tt14760136	nm0216858,nm2201203	nm9965565,nm0216858,nm4017399
tt14760138	\N	\N
tt14760142	\N	\N
tt14760144	\N	\N
tt14760146	nm12609619	nm4377240,nm3368087
tt14760148	nm5316973	\N
tt14760150	nm12609619	nm4377240,nm3368087
tt14760152	\N	\N
tt14760154	nm0589111	\N
tt14760156	\N	\N
tt14760158	\N	\N
tt14760160	nm12609619	nm4377240,nm3368087
tt14760162	\N	\N
tt14760164	\N	\N
tt14760166	nm1078935,nm0480831,nm0195537,nm2891298	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
tt14760168	nm12609619	nm4377240,nm3368087
tt14760170	nm12415333	\N
tt14760172	\N	nm7554563
tt14760174	nm2910603	nm6119638
tt14760176	nm6039716	nm3465998,nm6642732,nm7721331,nm1306679,nm10187697,nm6158327,nm13799063,nm9436021,nm13799341,nm4821345,nm7784121,nm12921288,nm9138962,nm5243087,nm13799059,nm5299352,nm12097530,nm13799476,nm8873227,nm13799044,nm13799043,nm2811089,nm13799051,nm13799060,nm2354827,nm9436180,nm12269305,nm6440104
tt14760178	\N	\N
tt14760180	nm11813671	\N
tt14760182	nm10194033	nm9103041
tt14760184	nm2360541	nm2360541
tt14760186	nm0589111	nm0254945
tt14760188	\N	nm12623426
tt14760190	nm8001911,nm6065114	nm7021361
tt14760192	nm12609619	nm4377240,nm3368087
tt14760196	nm12609619	nm4377240,nm3368087
tt14760198	\N	\N
tt14760204	nm12609619	nm4377240,nm3368087
tt14760206	nm12609619	nm4377240,nm3368087
tt14760208	nm12609619	nm4377240,nm3368087
tt14760210	\N	\N
tt14760212	\N	\N
tt14760214	\N	\N
tt14760216	\N	\N
tt14760218	\N	\N
tt14760220	\N	\N
tt14760222	\N	\N
tt14760224	\N	\N
tt14760226	\N	\N
tt14760228	\N	\N
tt14760230	\N	\N
tt14760232	\N	\N
tt14760234	nm0098268	nm0098268,nm12623531
tt14760236	\N	\N
tt14760238	\N	\N
tt14760240	\N	\N
tt14760242	\N	\N
tt14760244	\N	\N
tt14760248	nm11813671	\N
tt14760250	nm2078601	\N
tt14760254	nm3158081	nm3158081
tt14760256	nm0613587	nm2321684
tt14760260	\N	\N
tt14760270	\N	\N
tt14760272	\N	\N
tt14760274	nm6264147	nm6264147
tt14760278	\N	\N
tt14760280	\N	\N
tt14760282	\N	\N
tt14760284	nm11609851	nm11609851
tt14760286	nm9858178	\N
tt14760288	nm6264147	nm6264147
tt14760290	nm4525788	nm9256349,nm3301302
tt14760292	nm6839209	nm6839209
tt14760296	\N	\N
tt14760298	nm11454405	nm11454405
tt14760300	nm12623619	nm12623619
tt14760302	nm0589111	\N
tt14760306	nm3517806	nm2998770
tt14760310	nm2088560	nm2088560
tt14760314	nm0748495,nm0655568,nm0813631,nm0344271,nm0033850,nm0440006	nm0503317,nm0633313
tt14760316	nm1252599,nm2999371	\N
tt14760318	\N	\N
tt14760322	\N	\N
tt14760324	\N	\N
tt14760330	\N	\N
tt14760332	nm6665663	nm6665663
tt14760334	nm1212523	nm1212523,nm1917982
tt14760336	nm4342365	nm12623657
tt14760338	\N	\N
tt14760340	nm5802922	\N
tt14760344	nm1065402	nm0614682,nm1004299,nm0012100,nm0182873
tt14760346	nm0182873	nm0614682,nm1004299,nm0182873
tt14760348	nm11980366,nm12623671	nm11215919
tt14760350	\N	\N
tt14760354	nm1065260	nm1065260,nm3901006
tt14760356	nm0650377	nm0650377,nm9469824,nm7083471,nm1741682
tt14760358	nm0650377	nm7083471,nm0650377,nm9469824
tt14760362	nm2100463,nm6239607,nm4930908	\N
tt14760364	\N	\N
tt14760368	nm8409080	nm10487037
tt14760370	nm12623702	nm12623703
tt14760372	\N	\N
tt14760374	\N	\N
tt14760376	nm2611462	nm12981773,nm2108674
tt14760378	\N	\N
tt14760380	nm0654743,nm2120994,nm0848881	nm9164309,nm1699902
tt14760382	\N	\N
tt14760386	nm12623712,nm8409081	nm12623714
tt14760390	\N	\N
tt14760392	nm12522532	nm12522532
tt14760396	\N	\N
tt14760398	\N	\N
tt14760404	nm12623723	\N
tt14760406	nm6674730,nm3517806	nm6862095,nm5229197
tt14760408	\N	\N
tt14760412	nm12623732	nm12623734
tt14760414	\N	\N
tt14760418	\N	\N
tt14760420	nm12623737	nm6417570
tt14760422	nm0925840	nm2553383,nm0925840
tt14760424	\N	\N
tt14760426	nm6757052	nm6757052,nm9883896
tt14760430	nm3362184	\N
tt14760432	nm12620951	nm12620951
tt14760434	\N	\N
tt14760436	nm12186628	nm12186628
tt14760440	nm0994376	nm4159040,nm1019363,nm0994376
tt14760442	\N	\N
tt14760444	\N	\N
tt14760450	nm11352726	nm11352726
tt14760454	\N	\N
tt14760456	\N	\N
tt14760458	nm0518345	\N
tt14760460	\N	\N
tt14760462	\N	\N
tt14760464	nm9431352	nm8784104
tt14760468	nm11813671	\N
tt14760470	\N	\N
tt14760474	\N	\N
tt14760476	nm6665663	nm6665663
tt14760478	\N	\N
tt14760480	\N	\N
tt14760486	\N	\N
tt14760488	\N	\N
tt14760490	\N	\N
tt14760492	\N	\N
tt14760494	\N	\N
tt14760496	\N	\N
tt14760498	\N	\N
tt14760500	nm4426853	\N
tt14760502	\N	\N
tt14760504	nm4841923	nm4841923,nm2132230,nm5703259
tt14760506	nm2203137	nm2203137
tt14760508	\N	\N
tt14760510	nm2459029	nm8460098,nm7609811
tt14760512	\N	\N
tt14760514	nm1144217	\N
tt14760516	\N	\N
tt14760518	\N	\N
tt14760520	\N	\N
tt14760522	nm8775555	nm12623882,nm8775555
tt14760524	\N	\N
tt14760526	\N	\N
tt14760528	\N	nm9045582
tt14760530	\N	\N
tt14760532	\N	\N
tt14760534	\N	\N
tt14760536	nm3940176,nm10274915	nm3940176,nm10274915
tt14760538	nm7686241	nm1729336,nm9299459,nm1761101,nm10143015
tt14760540	\N	\N
tt14760542	\N	\N
tt14760544	\N	\N
tt14760546	\N	\N
tt14760548	\N	\N
tt14760554	nm7686241	nm1729336,nm9299459,nm1761101,nm10143015
tt14760556	\N	\N
tt14760560	\N	\N
tt14760562	\N	\N
tt14760564	\N	\N
tt14760566	\N	\N
tt14760568	\N	\N
tt14760570	\N	\N
tt14760572	\N	\N
tt14760574	nm7686241	nm1729336,nm9299459,nm1761101,nm10143015
tt14760576	\N	\N
tt14760578	\N	\N
tt14760580	\N	\N
tt14760582	\N	\N
tt14760584	\N	\N
tt14760586	\N	\N
tt14760588	\N	\N
tt14760590	\N	\N
tt14760592	\N	\N
tt14760594	\N	\N
tt14760596	\N	\N
tt14760598	\N	\N
tt14760600	nm7686241	nm1729336,nm9299459,nm1761101,nm10143015
tt14760602	\N	\N
tt14760604	\N	\N
tt14760606	\N	\N
tt14760608	\N	\N
tt14760610	\N	\N
tt14760612	\N	\N
tt14760614	\N	\N
tt14760616	\N	nm4999160
tt14760618	nm6520460	\N
tt14760620	\N	\N
tt14760622	\N	\N
tt14760624	\N	\N
tt14760626	\N	\N
tt14760628	\N	\N
tt14760630	\N	\N
tt14760632	\N	\N
tt14760634	\N	\N
tt14760636	\N	\N
tt14760638	\N	\N
tt14760640	\N	\N
tt14760642	\N	\N
tt14760644	\N	\N
tt14760646	\N	\N
tt14760648	\N	nm1193565
tt14760650	\N	\N
tt14760652	nm8558713,nm4588411	\N
tt14760654	\N	\N
tt14760656	\N	\N
tt14760658	\N	\N
tt14760660	\N	\N
tt14760662	\N	\N
tt14760664	\N	\N
tt14760666	\N	\N
tt14760668	\N	\N
tt14760670	\N	\N
tt14760672	\N	\N
tt14760674	\N	\N
tt14760676	\N	\N
tt14760678	\N	\N
tt14760680	\N	\N
tt14760682	nm3445766,nm3444958	nm3448425,nm3447351
tt14760684	\N	\N
tt14760686	\N	\N
tt14760688	\N	\N
tt14760690	\N	\N
tt14760692	nm7057537	nm6015049,nm11970755
tt14760694	\N	\N
tt14760696	\N	\N
tt14760698	\N	\N
tt14760700	\N	\N
tt14760702	\N	\N
tt14760704	\N	\N
tt14760706	\N	\N
tt14760708	\N	\N
tt14760710	\N	\N
tt14760712	\N	\N
tt14760714	\N	\N
tt14760716	\N	\N
tt14760718	\N	\N
tt14760720	\N	\N
tt14760722	\N	\N
tt14760724	\N	\N
tt14760726	\N	\N
tt14760728	\N	\N
tt14760730	\N	\N
tt14760732	\N	\N
tt14760734	nm4076051	nm4076051,nm12623899,nm8715668
tt14760736	\N	\N
tt14760738	\N	\N
tt14760740	\N	\N
tt14760742	\N	\N
tt14760744	\N	\N
tt14760746	\N	\N
tt14760748	\N	\N
tt14760750	\N	\N
tt14760752	\N	\N
tt14760754	\N	\N
tt14760756	\N	\N
tt14760758	\N	\N
tt14760760	\N	\N
tt14760762	\N	\N
tt14760764	\N	\N
tt14760766	\N	\N
tt14760768	nm12623911,nm12623910	\N
tt14760770	nm12028642	\N
tt14760772	nm6897739	nm6897739
tt14760776	nm1754484,nm3094703	nm1437892,nm9116498,nm13384639,nm2488495,nm9968779
tt14760778	nm1754484,nm3094703	nm1437892,nm9116498,nm13384639,nm2488495,nm9968779
tt14760780	nm10901588	\N
tt14760782	nm9799366	nm9799366,nm13345238
tt14760784	nm1144217	\N
