tconst	directors	writers
tt7700080	nm1440457,nm0057511,nm0891919	nm2160561,nm0597652,nm1686808,nm0748364,nm1228903,nm1399416,nm0890715
tt7700082	nm0057511,nm1440457,nm0891919	nm2160561,nm0597652,nm1686808,nm0748364,nm1228903,nm1399416,nm0890715
tt7700086	nm8224136	nm8224136
tt7700088	nm0945369	nm9400407,nm0840613
tt7700090	nm0945369	nm9400407,nm0840613
tt7700092	nm0945369	nm9400407,nm0840613
tt7700094	\N	\N
tt7700096	nm0945369	nm9400407,nm0840613
tt7700098	nm4953850	nm4913970,nm4992376
tt7700100	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700102	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700104	\N	\N
tt7700106	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700108	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700112	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700114	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700116	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700118	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700120	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700122	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700124	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700126	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700128	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700130	\N	\N
tt7700132	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700134	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700136	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700138	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700140	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700142	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700144	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700146	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700148	nm1259874,nm9455760	nm1572484,nm0663607,nm1258152
tt7700150	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700152	\N	\N
tt7700154	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700156	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700158	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700162	nm9455760,nm1259874	nm1572484,nm0663607,nm1258152
tt7700164	nm1888052,nm0217087,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700166	nm1366190,nm0217087,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700168	nm8224136	nm8224136
tt7700170	nm1366190,nm0217087,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700172	nm1888052,nm1366190,nm0217087	nm3253005,nm2336044,nm1325876,nm1324213
tt7700174	nm1888052,nm1366190,nm0217087	nm3253005,nm2336044,nm1325876,nm1324213
tt7700176	nm1366190,nm0217087,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700178	nm1366190,nm1888052,nm0217087	nm3253005,nm2336044,nm1325876,nm1324213
tt7700180	nm1366190,nm0217087,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700182	nm1888052,nm0217087,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700184	nm0217087,nm1888052,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700186	nm0217087,nm1366190,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700188	nm0217087,nm1366190,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700190	nm1888052,nm1366190,nm0217087	nm3253005,nm2336044,nm1325876,nm1324213
tt7700192	nm5149428	nm2191895,nm12579340
tt7700194	nm0217087,nm1366190,nm1888052	nm3253005,nm2336044,nm1325876,nm1324213
tt7700196	nm1888052,nm0217087,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700198	\N	\N
tt7700200	nm1366190,nm1888052,nm0217087	nm3253005,nm2336044,nm1325876,nm1324213
tt7700202	nm1888052,nm0217087,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700206	nm1366190,nm1888052,nm0217087	nm3253005,nm2336044,nm1325876,nm1324213
tt7700208	nm0217087,nm1888052,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700210	nm0217087,nm1888052,nm1366190	nm3253005,nm2336044,nm1325876,nm1324213
tt7700212	nm4028954	nm9460113,nm3166161
tt7700214	nm8241990	nm8241990
tt7700216	nm1440457,nm5646734,nm1494098,nm2575667	nm0890715
tt7700218	nm1440457,nm5646734,nm2575667,nm1494098	nm0890715
tt7700220	nm6687648	nm6687648,nm0000033
tt7700222	nm5646734,nm1494098,nm2575667,nm1440457	nm0890715
tt7700224	nm5646734,nm1494098,nm1440457,nm2575667	nm0890715
tt7700226	nm2575667,nm1494098,nm1440457,nm5646734	nm0890715
tt7700228	nm2575667,nm1440457,nm1494098,nm5646734	nm0890715
tt7700230	nm2575667,nm5646734,nm1494098,nm1440457	nm0890715
tt7700232	nm1440457,nm5646734,nm1494098,nm2575667	nm0890715
tt7700234	\N	\N
tt7700236	nm5646734,nm1494098,nm1440457,nm2575667	nm0890715
tt7700238	nm1494098,nm2575667,nm1440457,nm5646734	nm0890715
tt7700240	nm2575667,nm5646734,nm1440457,nm1494098	nm0890715
tt7700242	nm5646734,nm1440457,nm1494098,nm2575667	nm0890715
tt7700244	nm5646734,nm1440457,nm1494098,nm2575667	nm0890715
tt7700246	nm2575667,nm1440457,nm1494098,nm5646734	nm0890715
tt7700248	nm1440457,nm1494098,nm2575667,nm5646734	nm0890715
tt7700250	nm5646734,nm1440457,nm1494098,nm2575667	nm0890715
tt7700252	nm2575667,nm1494098,nm5646734,nm1440457	nm0890715
tt7700254	nm2575667,nm5646734,nm1440457,nm1494098	nm0890715
tt7700256	nm5646734,nm1440457,nm1494098,nm2575667	nm0890715
tt7700258	\N	\N
tt7700260	nm5646734,nm1440457,nm1494098,nm2575667	nm0890715
tt7700266	nm8224136	nm8224136
tt7700268	nm8046694	nm4285420
tt7700270	nm6577216	nm6577216
tt7700272	nm1646001,nm2690303,nm1440457	nm1326818,nm0890715
tt7700274	\N	\N
tt7700276	\N	\N
tt7700280	nm0295431,nm0427323	nm1295098,nm6544667,nm5730943,nm0473500,nm7810067
tt7700282	nm0523781,nm0610789	nm0523781,nm0610789
tt7700284	\N	nm5392344
tt7700286	\N	nm5392344
tt7700288	\N	nm5392344
tt7700290	nm8224136	nm8224136
tt7700292	\N	nm5392344
tt7700296	nm2690303,nm1440457,nm1646001	nm1326818,nm0890715
tt7700298	\N	\N
tt7700300	nm2690303,nm1440457,nm1646001	nm1326818,nm0890715
tt7700304	nm2690303,nm1646001,nm1440457	nm1326818,nm0890715
tt7700306	\N	\N
tt7700308	\N	\N
tt7700310	nm1440457,nm1646001,nm2690303	nm1326818,nm0890715
tt7700312	nm1416091	nm1416091
tt7700314	nm1646001,nm1440457,nm2690303	nm1326818,nm0890715
tt7700316	nm2690303,nm1440457,nm1646001	nm1326818,nm0890715
tt7700318	nm1646001,nm1440457,nm2690303	nm1326818,nm0890715
tt7700320	\N	\N
tt7700322	nm2690303,nm1440457,nm1646001	nm1326818,nm0890715
tt7700326	nm1440457,nm2690303,nm1646001	nm1326818,nm0890715
tt7700328	nm1646001,nm2690303,nm1440457	nm1326818,nm0890715
tt7700330	nm2690303,nm1646001,nm1440457	nm1326818,nm0890715
tt7700332	nm1646001,nm2690303,nm1440457	nm1326818,nm0890715
tt7700334	nm2690303,nm1440457,nm1646001	nm1326818,nm0890715
tt7700336	nm1646001,nm2690303,nm1440457	nm1326818,nm0890715
tt7700338	nm1646001,nm1440457,nm2690303	nm1326818,nm0890715
tt7700340	nm1646001,nm1440457,nm2690303	nm1326818,nm0890715
tt7700342	nm1440457,nm2690303,nm1646001	nm1326818,nm0890715
tt7700344	nm0657632,nm1834436	nm2427417,nm1834436,nm6994163
tt7700346	nm2690303,nm1646001,nm1440457	nm1326818,nm0890715
tt7700348	\N	\N
tt7700350	nm1440457,nm1646001,nm2690303	nm1326818,nm0890715
tt7700356	nm9313483	nm9313484,nm9313483
tt7700358	nm2861993	\N
tt7700360	\N	\N
tt7700364	nm9313483	nm9313484,nm9313483
tt7700366	nm0261690,nm1680305,nm0657452,nm0527004	nm5607607,nm1438661,nm1678325
tt7700368	\N	nm0663789
tt7700370	nm9313483	nm9313484,nm9313483
tt7700372	\N	\N
tt7700376	\N	\N
tt7700378	\N	nm0663789
tt7700380	nm9313483	nm9313484,nm9313483
tt7700382	\N	\N
tt7700384	nm9313483	nm9313484,nm9313483
tt7700386	\N	\N
tt7700392	nm9460153	nm9460153
tt7700394	\N	\N
tt7700396	nm9313483	nm9313484,nm9313483
tt7700398	nm0527004,nm0261690,nm1680305,nm0657452	nm5607607,nm1438661,nm1678325
tt7700400	nm0527004,nm0657452,nm1680305,nm0261690	nm5607607,nm1438661,nm1678325
tt7700402	nm0261690,nm0527004,nm1680305,nm0657452	nm5607607,nm1438661,nm1678325
tt7700404	\N	\N
tt7700408	nm2861993	\N
tt7700412	\N	\N
tt7700414	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700416	nm0527004,nm0261690,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700418	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700420	nm0657452,nm1680305,nm0527004,nm0261690	nm5607607,nm1438661,nm1678325
tt7700422	nm9396146	nm9396146
tt7700424	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700426	\N	\N
tt7700428	nm0527004,nm0657452,nm1680305,nm0261690	nm5607607,nm1438661,nm1678325
tt7700430	nm0527004,nm0657452,nm1680305,nm0261690	nm5607607,nm1438661,nm1678325
tt7700432	nm0527004,nm0657452,nm1680305,nm0261690	nm5607607,nm1438661,nm1678325
tt7700434	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700436	nm1680305,nm0527004,nm0657452,nm0261690	nm5607607,nm1438661,nm1678325
tt7700440	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700442	nm0657452,nm0527004,nm0261690,nm1680305	nm5607607,nm1438661,nm1678325
tt7700444	nm0657452,nm1680305,nm0261690,nm0527004	nm5607607,nm1438661,nm1678325
tt7700446	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700448	\N	\N
tt7700450	nm0657452,nm0261690,nm0527004,nm1680305	nm5607607,nm1438661,nm1678325
tt7700452	nm0261690,nm0527004,nm0657452,nm1680305	nm5607607,nm1438661,nm1678325
tt7700454	nm11634088,nm0886306,nm3618119,nm6209299,nm2505871,nm2690613	\N
tt7700458	nm2268713,nm0856977	\N
tt7700460	\N	\N
tt7700462	\N	\N
tt7700464	\N	\N
tt7700466	\N	\N
tt7700468	\N	\N
tt7700470	nm9460183	\N
tt7700472	\N	\N
tt7700474	\N	\N
tt7700476	\N	\N
tt7700478	\N	\N
tt7700480	\N	\N
tt7700482	\N	\N
tt7700484	\N	\N
tt7700486	\N	\N
tt7700488	\N	\N
tt7700490	\N	\N
tt7700492	nm3205255	nm3205255
tt7700494	\N	\N
tt7700496	\N	\N
tt7700498	\N	\N
tt7700502	nm8876073,nm0839632	nm3251890,nm5170504
tt7700504	nm0292365	nm0292365
tt7700506	nm3856217	nm6855704,nm9313135,nm4935766,nm9345333,nm9313140,nm9313141,nm9345334
tt7700508	\N	\N
tt7700510	\N	\N
tt7700512	nm9458542	nm9458542
tt7700514	\N	\N
tt7700516	nm5732574,nm5744239	nm1656334
tt7700518	\N	\N
tt7700520	\N	\N
tt7700522	nm0235587	nm0235587,nm0527194
tt7700524	nm5426070	nm8562667
tt7700526	\N	\N
tt7700528	\N	\N
tt7700530	nm6827120,nm8332321	nm1656334
tt7700532	\N	\N
tt7700534	\N	\N
tt7700536	\N	\N
tt7700538	\N	nm1988021
tt7700540	\N	nm1988021
tt7700542	nm2140572	nm2140572
tt7700544	\N	nm1988021
tt7700546	\N	nm1988021
tt7700548	\N	nm1988021
tt7700550	nm2529937	nm4898127
tt7700552	nm2529937	nm1358359
tt7700554	\N	\N
tt7700556	nm2529937	nm1917037
tt7700558	nm2529937	nm9439638
tt7700560	nm1357857	nm9258784
tt7700562	nm2979941	nm1248942,nm4011753
tt7700564	nm8094066	\N
tt7700566	\N	\N
tt7700568	\N	\N
tt7700570	\N	\N
tt7700572	nm6202741	nm9827181,nm7022710
tt7700574	\N	\N
tt7700576	nm0563360	nm0213939,nm0342686
tt7700582	nm7697756	nm7697756
tt7700584	nm2805149	nm0718107,nm2103526,nm2282541,nm2904069,nm2235588,nm3197998
tt7700588	nm0563360	nm0213939,nm0342686
tt7700590	nm2218480	nm1248942,nm5048932,nm2766776,nm6211350,nm4538589
tt7700592	\N	\N
tt7700594	nm0126032	nm2731474,nm0777300,nm1335634,nm0788616,nm0788503,nm1646484,nm1725766,nm8707261,nm0317016,nm4964909
tt7700596	nm0904623	nm12105303
tt7700598	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700604	nm0780825	nm2731474,nm0777300,nm1335634,nm0788616,nm0788503,nm1725766,nm4964909,nm8707261,nm0317016
tt7700606	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700608	nm3322713	\N
tt7700610	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700612	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700614	\N	\N
tt7700616	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700618	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700620	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700622	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700624	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700626	\N	\N
tt7700628	nm5971415	nm5971415
tt7700630	nm2180704	nm2180704
tt7700632	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700634	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700636	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700640	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700642	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700644	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700648	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700650	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700652	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700654	nm7600510	\N
tt7700656	\N	\N
tt7700658	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700660	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700662	nm4697969,nm4698127	nm9415325,nm4698127,nm4697969
tt7700664	\N	\N
tt7700666	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700668	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700670	nm4698127,nm4697969	nm9415325,nm4698127,nm4697969
tt7700672	\N	\N
tt7700674	\N	\N
tt7700676	nm7697756	nm7697756
tt7700678	nm9054757	nm9054757
tt7700680	nm0610789	nm0610789
tt7700682	nm4906548	nm4906548
tt7700686	\N	\N
tt7700688	\N	\N
tt7700690	nm9460295	nm6169265,nm8253503
tt7700692	nm5971415	nm5971415
tt7700694	\N	\N
tt7700696	nm7128040	nm0914844,nm4942394,nm4681482,nm4669095,nm4564238
tt7700698	nm1190866	nm1190866
tt7700700	nm1645991	nm4989805,nm0611863,nm6898547
tt7700702	\N	nm0261140
tt7700704	\N	\N
tt7700706	nm8824861,nm6919284	nm2339191,nm5215232
tt7700708	nm5604840	nm6734138,nm5604840
tt7700710	nm6919284,nm8824861	nm2339191,nm5215232
tt7700712	\N	nm4100045,nm4099768,nm2017181,nm6882206,nm4380835,nm0435932,nm3446079,nm7977989,nm5285101,nm6981547,nm6944005,nm8555372,nm4042791,nm5557839
tt7700714	\N	\N
tt7700716	nm8824861,nm6919284	nm2339191,nm5215232
tt7700718	nm6919284,nm8824861	nm2339191,nm5215232
tt7700720	\N	\N
tt7700722	nm8824861,nm6919284	nm2339191,nm5215232
tt7700724	nm6919284,nm8824861	nm2339191,nm5215232
tt7700726	nm8824861,nm6919284	nm2339191,nm5215232
tt7700728	nm0414926	nm9460338,nm6956673
tt7700730	nm1999473	nm4962323,nm13419920
tt7700732	\N	\N
tt7700734	nm2073818	\N
tt7700736	nm9459422	nm9459422
tt7700738	nm7489467	\N
tt7700740	nm0069577	nm4340482,nm4127454
tt7700742	nm0326449	\N
tt7700744	nm4059122,nm8757250,nm6861400	nm6861400
tt7700746	nm4252145	nm4252145,nm6747512
tt7700748	\N	\N
tt7700750	nm6407357,nm2905697	nm6129968,nm2339191,nm5215232,nm9116498,nm9295264,nm9295265,nm9639341
tt7700752	nm1482324	nm9373068,nm1482324
tt7700754	nm1897879	nm1897879
tt7700756	\N	\N
tt7700758	nm9234891	\N
tt7700760	nm4194032	\N
tt7700762	nm1482324	nm1286552,nm7765398,nm1482324
tt7700766	\N	\N
tt7700768	nm1190866	nm1190866
tt7700770	nm9234891	\N
tt7700772	\N	\N
tt7700776	nm0992533	\N
tt7700778	nm3308805,nm5698790	\N
tt7700784	nm0885482	nm0520062
tt7700788	\N	\N
tt7700790	nm9234891	\N
tt7700792	nm6108735	nm6108735
tt7700794	nm0647429	\N
tt7700798	nm2028327	\N
tt7700800	nm9234891	\N
tt7700802	nm2001121	nm4739056,nm2913436
tt7700804	nm1482324	\N
tt7700808	\N	\N
tt7700810	\N	\N
tt7700812	nm2353018	nm2353018
tt7700814	nm5931066	nm5931066
tt7700816	nm9234891	\N
tt7700818	nm1482324	\N
tt7700822	nm0257872	nm0341311
tt7700824	\N	\N
tt7700826	nm2001121	nm4739056,nm2913436
tt7700828	\N	\N
tt7700830	nm0563360	nm0213939,nm0342686
tt7700832	nm9234891	\N
tt7700834	\N	\N
tt7700838	\N	\N
tt7700840	\N	\N
tt7700842	nm2001121	nm4739056,nm2913436
tt7700844	\N	\N
tt7700846	nm9234891	\N
tt7700848	\N	\N
tt7700850	\N	\N
tt7700852	nm3570854	nm8275858
tt7700856	nm0622734	nm2218739,nm2163067
tt7700858	nm0182891	\N
tt7700860	\N	\N
tt7700862	nm9234891	\N
tt7700864	nm2001121	nm4739056,nm2913436
tt7700866	nm9234891	\N
tt7700868	nm2228036	nm2228036
tt7700870	\N	\N
tt7700872	nm9234891	\N
tt7700874	nm3785515	nm3785515
tt7700876	nm1070598	\N
tt7700878	\N	\N
tt7700880	nm0382026	\N
tt7700882	\N	\N
tt7700884	nm9234891	\N
tt7700886	nm9460519	\N
tt7700888	nm7015411	nm7015411
tt7700890	nm1913393	nm1913393
tt7700892	nm7863128	nm7863128
tt7700894	\N	\N
tt7700896	nm3040029	nm2943476
tt7700898	\N	\N
tt7700900	nm3666412	nm3666412
tt7700902	\N	\N
tt7700904	\N	\N
tt7700906	nm2001121	nm4739056,nm2913436
tt7700908	\N	\N
tt7700910	nm9056613	nm2751807
tt7700912	nm1145358	nm1145358
tt7700914	\N	\N
tt7700916	nm0054731	\N
tt7700920	nm9460525	nm9460525
tt7700922	\N	\N
tt7700924	nm9460526	nm9460526
tt7700926	nm2001121	nm4739056,nm2913436
tt7700928	nm5080673,nm3087799	nm4546045,nm5094166,nm3087799
tt7700930	nm2380962	\N
tt7700932	nm1913393	nm1913393
tt7700934	nm2380962	\N
tt7700936	nm1913393	nm1913393
tt7700938	nm0054731	\N
tt7700940	nm6581079	nm6581079
tt7700944	nm0269841	\N
tt7700946	nm9433737	nm9433737,nm9460126
tt7700948	nm5050824,nm1444412,nm0454660	nm1317704,nm1229014,nm1318184,nm9163311,nm3846408,nm8608160,nm4871432,nm8077083,nm5246001,nm6003622,nm0383492,nm7615637,nm1906042,nm1334502,nm2914092,nm0464523,nm0547765,nm5050824,nm0584427,nm6324751,nm5560794,nm7088580,nm3289293,nm3965483,nm4916386,nm0574005,nm7964342,nm4483652,nm5098521,nm4479696
tt7700950	nm0454660,nm2802539,nm1444412	nm3846408,nm1906042,nm1229014,nm1317704,nm1318184,nm9163311,nm8608160,nm4871432,nm8077083,nm0383492,nm7615637,nm1918708,nm1334502,nm2914092,nm0464523,nm0547765,nm5050824,nm0584427,nm4483652,nm6324751,nm5560794,nm7088580,nm5246001,nm6003622,nm3289293,nm3965483,nm4916386,nm0574005,nm7964342,nm5098521,nm4479696
tt7700952	nm2380962	\N
tt7700954	nm2380962	\N
tt7700956	nm1720648	nm1720648
tt7700958	\N	\N
tt7700960	nm7149567	\N
tt7700962	\N	nm9460560
tt7700966	\N	nm1679435
tt7700970	\N	\N
tt7700972	nm6608329	nm6608329
tt7700974	\N	nm8747064,nm9002056,nm8745421,nm9460573,nm9418901,nm9460574,nm9398894,nm8741635,nm9054011,nm9460575
tt7700976	\N	\N
tt7700978	nm0427323,nm0295431	nm1295098,nm6544667,nm5730943,nm0473500,nm1883634
tt7700980	nm1066081	\N
tt7700984	nm5557189	nm2651410,nm5557189
tt7700986	\N	\N
tt7700988	\N	\N
tt7700990	\N	\N
tt7700992	nm6581079	\N
tt7700994	nm0655197	nm0068589,nm1003798,nm0808801,nm1019641,nm0293955,nm0717622,nm0068347
tt7700996	nm0578958	\N
tt7700998	nm0835492	nm0835492
tt7701000	nm0578958	\N
tt7701002	\N	\N
tt7701004	\N	\N
tt7701006	\N	\N
tt7701008	\N	\N
tt7701010	nm0578958	\N
tt7701012	nm9295832	nm9295832
tt7701014	nm6963158	\N
tt7701016	nm2446268	\N
tt7701018	nm0696136	nm1672136,nm0480782
tt7701020	nm0578958	\N
tt7701022	nm2001537	nm0797520
tt7701024	\N	\N
tt7701026	\N	\N
tt7701028	\N	\N
tt7701030	\N	\N
tt7701032	nm2001537	nm0797520
tt7701034	nm6330960	nm6330960
tt7701036	\N	\N
tt7701040	nm3261766	nm7453872,nm3261766
tt7701042	\N	\N
tt7701044	\N	\N
tt7701046	nm6687961	nm7050237
tt7701048	nm0471233	\N
tt7701052	nm1007767,nm2598272	nm2846714,nm0450540,nm1120705,nm0492065,nm7898431,nm1620753,nm6322635,nm0672409,nm1742436,nm5206373
tt7701054	nm1007767,nm2598272	nm2846714,nm0450540,nm1120705,nm0492065,nm7898431,nm1620753,nm6322635,nm0672409,nm1742436,nm5206373
tt7701056	\N	\N
tt7701058	nm4627559	nm4493520
tt7701060	\N	\N
tt7701066	\N	\N
tt7701068	\N	\N
tt7701070	\N	nm2429688
tt7701072	\N	\N
tt7701074	nm8934040	nm9460649
tt7701076	nm8284980	nm8284980
tt7701078	nm0355180	nm0355180,nm0355181
tt7701080	nm0420517	\N
tt7701082	\N	\N
tt7701084	\N	\N
tt7701086	\N	\N
tt7701088	\N	\N
tt7701090	nm3262996	nm3262996
tt7701092	\N	\N
tt7701094	\N	\N
tt7701096	nm4589083	nm4589083
tt7701098	\N	\N
tt7701100	\N	\N
tt7701104	nm0002963	nm9042981,nm1271554
tt7701108	\N	\N
tt7701110	\N	\N
tt7701112	\N	\N
tt7701114	\N	\N
tt7701116	\N	\N
tt7701120	nm0880242,nm2236962	nm2236962,nm0880242
tt7701122	\N	\N
tt7701124	nm1509952,nm4861175	nm1509952
tt7701126	nm0862406	nm0044308,nm8823436
tt7701128	nm2053127	\N
tt7701130	\N	nm9262137
tt7701132	\N	nm9262137
tt7701134	nm3527394	nm3527394,nm5948981,nm0003471
tt7701136	nm2236962	nm2236962
tt7701138	nm8093244	nm8093244
tt7701140	\N	nm4487441,nm2384566,nm2561710
tt7701142	nm2320575,nm3148014	nm3148014
tt7701144	nm1509952	\N
tt7701146	nm6930686	nm6930686
tt7701148	nm3766090	nm3766090
tt7701150	\N	nm0485016
tt7701152	nm9332121	\N
tt7701154	nm0578958	\N
tt7701156	\N	\N
tt7701158	nm0742659	nm5506218,nm1590807
tt7701160	nm9060711,nm9060714	nm9060711,nm9060714
tt7701162	\N	nm7267054
