tconst	directors	writers
tt14800000	nm12601488	nm12601487,nm12601486
tt14800002	nm12601488	nm12601487,nm12601486
tt14800004	nm12601488	nm12601487,nm12601486
tt14800006	nm1337650	\N
tt14800008	nm12601488	nm12601487,nm12601486
tt14800010	nm12601488	nm12601487,nm12601486
tt14800012	nm12601488	nm12601487,nm12601486
tt14800016	nm12601488	nm12601487,nm12601486
tt14800018	nm12601488	nm12601487,nm12601486
tt14800020	\N	\N
tt14800022	nm12601488	nm12601487,nm12601486
tt14800024	nm12601488	nm12601487,nm12601486
tt14800026	nm12601488	nm12601487,nm12601486
tt14800028	nm12601488	nm12601487,nm12601486
tt14800030	nm12601488	nm12601487,nm12601486
tt14800032	nm12601488	nm12601487,nm12601486
tt14800034	nm12601488	nm12601487,nm12601486
tt14800036	nm12601488	nm12601487,nm12601486
tt14800038	nm0320572	nm0222164
tt14800040	nm12601488	nm12601487,nm12601486
tt14800042	nm12601488	nm12601487,nm12601486
tt14800044	nm12601488	nm12601487,nm12601486
tt14800046	nm12601488	nm12601487,nm12601486
tt14800048	nm12601488	nm12601487,nm12601486
tt14800050	nm12601488	nm12601487,nm12601486
tt14800052	nm12601488	nm12601487,nm12601486
tt14800054	nm12601488	nm12601487,nm12601486
tt14800056	nm12601488	nm12601487,nm12601486
tt14800058	nm12601488	nm12601487,nm12601486
tt14800060	nm9724920	nm0059398
tt14800062	nm12601488	nm12601487,nm12601486
tt14800064	nm12601488	nm12601487,nm12601486
tt14800066	nm12601488	nm12601487,nm12601486
tt14800068	nm12601488	nm12601487,nm12601486
tt14800070	nm12601488	nm12601487,nm12601486
tt14800072	nm12601488	nm12601487,nm12601486
tt14800074	nm12601488	nm12601487,nm12601486
tt14800076	nm12601488	nm12601487,nm12601486
tt14800078	nm12601488	nm12601487,nm12601486
tt14800080	nm12601488	nm12601487,nm12601486
tt14800082	nm12601488	nm12601487,nm12601486
tt14800084	nm12601488	nm12601487,nm12601486
tt14800086	nm12601488	nm12601487,nm12601486
tt14800088	nm12601488	nm12601487,nm12601486
tt14800090	nm12601488	nm12601487,nm12601486
tt14800092	nm12601488	nm12601487,nm12601486
tt14800094	nm12601488	nm12601487,nm12601486
tt14800096	\N	nm12640607,nm12641852,nm12641863,nm12641926,nm12641927,nm12641928
tt14800098	nm12601488	nm12601487,nm12601486
tt14800100	nm12601488	nm12601487,nm12601486
tt14800102	nm12601488	nm12601487,nm12601486
tt14800104	nm12601488	nm12601487,nm12601486
tt14800106	nm12601488	nm12601487,nm12601486
tt14800108	nm12601488	nm12601487,nm12601486
tt14800110	nm12601488	nm12601487,nm12601486
tt14800116	nm12601488	nm12601487,nm12601486
tt14800118	nm12601488	nm12601487,nm12601486
tt14800120	nm12601488	nm12601487,nm12601486
tt14800122	nm12601488	nm12601487,nm12601486
tt14800124	nm12601488	nm12601487,nm12601486
tt14800126	nm12601488	nm12601487,nm12601486
tt14800128	nm12601488	nm12601487,nm12601486
tt14800130	\N	\N
tt14800132	nm12601488	nm12601487,nm12601486
tt14800134	nm12601488	nm12601487,nm12601486
tt14800136	nm12601488	nm12601487,nm12601486
tt14800138	nm9513610	nm9513610
tt14800140	nm12601488	nm12601487,nm12601486
tt14800142	nm12601488	nm12601487,nm12601486
tt14800144	nm12601488	nm12601487,nm12601486
tt14800146	\N	\N
tt14800148	nm12601488	nm12601487,nm12601486
tt14800150	nm12601488	nm12601487,nm12601486
tt14800152	nm12601488	nm12601487,nm12601486
tt14800154	\N	\N
tt14800156	nm12601488	nm12601487,nm12601486
tt14800158	nm12601488	nm12601487,nm12601486
tt14800160	\N	\N
