tconst	directors	writers
tt12690000	\N	\N
tt12690002	\N	\N
tt12690004	\N	\N
tt12690006	\N	\N
tt12690008	nm11622817	\N
tt12690010	\N	\N
tt12690012	nm3870207	nm3870207
tt12690014	nm11729907	\N
tt12690016	nm0956691	\N
tt12690018	nm1773598	nm1773598
tt12690020	nm7269663	\N
tt12690022	nm10950867	nm10950867
tt12690026	nm0956691	\N
tt12690028	nm0956691	\N
tt12690032	nm0956691	\N
tt12690034	nm11395071,nm11376856	nm11837689,nm11856920,nm11395071,nm11376856
tt12690040	nm0956691	\N
tt12690042	nm0956691	\N
tt12690048	\N	\N
tt12690050	nm0956691	\N
tt12690052	\N	\N
tt12690054	nm0523700	nm11729942
tt12690056	\N	\N
tt12690058	\N	\N
tt12690060	\N	\N
tt12690062	\N	\N
tt12690064	\N	\N
tt12690066	\N	\N
tt12690068	\N	\N
tt12690070	\N	\N
tt12690072	\N	\N
tt12690074	\N	\N
tt12690076	\N	\N
tt12690078	\N	\N
tt12690080	\N	\N
tt12690082	\N	\N
tt12690084	\N	\N
tt12690086	\N	\N
tt12690088	\N	\N
tt12690090	\N	\N
tt12690092	\N	\N
tt12690094	\N	\N
tt12690096	\N	\N
tt12690100	\N	\N
tt12690102	\N	\N
tt12690104	nm8610400	nm8610400,nm11790329,nm11727976
tt12690106	\N	\N
tt12690108	\N	\N
tt12690110	\N	\N
tt12690112	\N	\N
tt12690114	\N	\N
tt12690116	\N	\N
tt12690118	nm0956691	\N
tt12690120	\N	\N
tt12690122	\N	\N
tt12690124	\N	\N
tt12690126	\N	\N
tt12690128	\N	\N
tt12690130	\N	\N
tt12690132	\N	\N
tt12690134	\N	\N
tt12690136	\N	\N
tt12690140	nm4733676	nm11467948
tt12690144	nm0956691	\N
tt12690146	nm0956691	\N
tt12690158	nm11729961	nm11729961
tt12690162	\N	\N
tt12690164	\N	\N
tt12690168	\N	\N
tt12690170	\N	\N
tt12690174	\N	\N
tt12690184	nm10687234	nm10687234
tt12690186	nm3977267	nm3977267
tt12690220	nm0021596,nm0658095	\N
tt12690226	\N	\N
tt12690252	\N	\N
tt12690254	nm10748534	nm10748534
tt12690282	nm4674394	nm1760973,nm1727457
tt12690292	nm3729042,nm3591033,nm3893092	nm3893092,nm3729042,nm3591033,nm4308981,nm1217063
tt12690298	\N	\N
tt12690302	nm11713529	\N
tt12690308	\N	\N
tt12690314	\N	nm3977267
tt12690318	\N	\N
tt12690326	\N	\N
tt12690344	\N	\N
tt12690356	\N	\N
tt12690370	\N	\N
tt12690374	nm1346047	\N
tt12690380	\N	\N
tt12690382	nm3288387	nm8670147
tt12690392	\N	\N
tt12690402	\N	\N
tt12690406	\N	\N
tt12690408	\N	\N
tt12690410	\N	\N
tt12690412	\N	\N
tt12690414	\N	\N
tt12690416	\N	nm0492784
tt12690418	nm3072290,nm2351889	\N
tt12690420	\N	nm0492784
tt12690422	nm4025265	\N
tt12690424	nm2351889,nm3072290	\N
tt12690426	\N	\N
tt12690430	nm3072290,nm2351889	\N
tt12690432	nm3072290,nm2351889	\N
tt12690434	nm3072290,nm2351889	\N
tt12690436	\N	nm0442401,nm0492784
tt12690438	\N	\N
tt12690440	nm11714744	\N
tt12690442	nm11730079	nm4243682,nm11730479
tt12690444	\N	\N
tt12690446	nm1658341	nm4104456
tt12690448	nm11714744	\N
tt12690450	\N	\N
tt12690452	nm11730082	nm11730082
tt12690454	nm11714283	\N
tt12690456	nm0946085	nm3301614
tt12690458	\N	\N
tt12690462	nm11714283	\N
tt12690464	\N	\N
tt12690468	\N	\N
tt12690470	\N	\N
tt12690472	\N	\N
tt12690474	nm1008719	\N
tt12690476	nm1898305,nm1836057	\N
tt12690478	nm11714283	\N
tt12690480	nm11714283	\N
tt12690482	\N	\N
tt12690484	\N	\N
tt12690486	nm8643470	\N
tt12690488	nm1129833	nm1129833,nm1119344,nm1896757
tt12690490	nm11573622	nm11573622
tt12690492	nm8643470	\N
tt12690494	nm8643470	\N
tt12690498	nm8643470	\N
tt12690500	nm11730129	\N
tt12690502	nm8643470	\N
tt12690504	\N	\N
