tconst	directors	writers
tt4120000	\N	\N
tt4120002	\N	\N
tt4120004	nm2282841	\N
tt4120006	nm1976204,nm3272700	nm3272700,nm1976204
tt4120008	\N	\N
tt4120010	nm0726053	nm0117582,nm0377422
tt4120012	\N	\N
tt4120014	\N	\N
tt4120016	nm2282841	\N
tt4120018	nm6843781,nm3462610	\N
tt4120020	nm0918422	nm6312662,nm8239571,nm6307167
tt4120022	\N	nm2539064
tt4120024	\N	nm2539064
tt4120026	nm1541183	nm2539064
tt4120028	\N	nm2539064
tt4120030	nm0204453	\N
tt4120032	\N	\N
tt4120034	\N	\N
tt4120036	nm6843834	nm6649032
tt4120038	nm0269128	nm0161347,nm0234661
tt4120040	\N	nm0202835,nm0204920
tt4120042	nm1015063	nm2226753,nm0000162,nm1668051
tt4120044	\N	\N
tt4120046	\N	nm0202835,nm0204920
tt4120048	\N	nm0202835,nm0204920
tt4120050	\N	nm0202835,nm0204920
tt4120052	nm4332223	nm4332253,nm4332223
tt4120054	\N	nm0202835,nm0204920
tt4120056	\N	nm0202835,nm0204920
tt4120058	nm3106468	nm0469732,nm0799429
tt4120060	\N	nm0202835,nm0204920
tt4120064	nm6843888	\N
tt4120066	nm4513618	nm3234741
tt4120068	\N	nm0687571
tt4120072	nm0204920	nm0202835,nm0204920
tt4120074	\N	\N
tt4120076	\N	\N
tt4120078	nm3974498	\N
tt4120080	nm0579318	nm0271017,nm2040572,nm0464523,nm1682822,nm3015160,nm0806912,nm3280206
tt4120082	\N	\N
tt4120084	\N	\N
tt4120086	nm6832829	nm6822343
tt4120088	\N	\N
tt4120090	\N	\N
tt4120092	\N	nm0202835,nm0204920
tt4120094	\N	\N
tt4120096	\N	nm0202835,nm0204920
tt4120098	\N	\N
tt4120100	\N	nm6727483,nm5978390,nm5922968
tt4120102	\N	nm5828592
tt4120104	nm3809533	nm3809533
tt4120108	\N	\N
tt4120110	\N	\N
tt4120112	nm6843920,nm6843921	nm6843924
tt4120114	nm2798652	nm2798652
tt4120116	nm1882851	\N
tt4120118	nm1010345	\N
tt4120120	\N	\N
tt4120122	nm1976204,nm3272700	nm3272700,nm1976204
tt4120128	\N	\N
tt4120130	nm0450428	nm1563052,nm0912726
