tconst	directors	writers
tt6460000	nm1042011,nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460002	\N	\N
tt6460004	nm0895914	nm0327964
tt6460006	nm6318670	nm6318670,nm7689404,nm6327348
tt6460008	nm0895914	nm0327964
tt6460010	nm0895914	nm0327964
tt6460012	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460014	nm0895914	nm0327964
tt6460016	nm0895914	nm0327964
tt6460020	nm8731280	nm8731281,nm8731282,nm8731280
tt6460022	nm0895914	nm0327964
tt6460024	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460026	nm0895914	nm0327964
tt6460028	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460030	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460032	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460034	nm0895914	nm0327964
tt6460036	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460038	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460040	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460042	nm1254230,nm0142438	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460044	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460046	nm6865407	\N
tt6460048	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460050	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460052	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460054	\N	\N
tt6460056	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460058	nm1933407	nm1933407
tt6460060	\N	\N
tt6460062	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460064	nm8942637,nm1850847	nm8942642,nm2420532,nm2955507
tt6460066	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460068	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460070	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460072	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460074	nm1650308	nm1650308,nm1650309,nm3244267
tt6460076	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460078	nm1729122	nm1761000,nm0618915,nm1754570,nm1729444
tt6460080	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460082	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460084	nm0700167	nm2347004
tt6460086	nm0355284	nm0107838,nm0698383
tt6460088	\N	\N
tt6460090	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460092	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460094	nm6455072,nm5445003	nm5445003,nm6455072
tt6460096	nm0142438,nm1254230	nm0621642,nm1154868,nm1041570,nm1149752,nm0154499,nm0512836
tt6460098	\N	\N
tt6460102	\N	\N
tt6460104	nm0267399,nm1589673,nm0053945,nm3980565	nm2334020
tt6460110	nm3017401	nm4051154,nm3017401
tt6460112	nm1459646	nm1672746,nm1527168
tt6460116	nm4417801,nm0767734,nm4116553	nm4116553,nm4417801
tt6460118	\N	\N
tt6460122	\N	\N
tt6460126	nm1781764	nm5490599,nm9117733,nm2891276,nm1692389
tt6460128	\N	\N
tt6460130	\N	\N
tt6460132	\N	\N
tt6460134	nm2980882,nm2252636	nm2252636,nm2980882
tt6460136	\N	\N
tt6460138	nm0596606	nm0474653
tt6460140	nm4723445	nm4723445
tt6460142	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460144	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460146	nm1459646	nm1672746
tt6460148	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460150	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460152	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460154	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460158	nm1459646	\N
tt6460160	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460162	nm0355284	nm0107838,nm0698383
tt6460164	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460166	nm4723445	nm4723445
tt6460168	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460170	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460172	nm2369675	\N
tt6460174	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460176	nm8731395	\N
tt6460178	nm2369675	\N
tt6460180	nm1277372	nm0376683,nm1277372
tt6460182	\N	nm0721663
tt6460184	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460186	nm5660615	nm5952954
tt6460188	nm0596311	nm0596311
tt6460190	nm2369675	\N
tt6460192	nm2369675	\N
tt6460194	nm5973492	nm5973492
tt6460196	\N	\N
tt6460198	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460200	nm8731395	\N
tt6460202	nm2369675	\N
tt6460204	nm0788202	nm0015327,nm3543478
tt6460206	\N	\N
tt6460208	\N	\N
tt6460210	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460212	nm4723445	nm4723445
tt6460214	\N	\N
tt6460216	nm2369675	\N
tt6460218	nm8731395	\N
tt6460220	nm0192030	nm0015327,nm8720299,nm2317456
tt6460222	nm2369675	\N
tt6460224	\N	\N
tt6460226	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460228	\N	\N
tt6460230	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460232	nm0192030	nm0015327,nm1109145
tt6460234	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460236	nm0838198	nm0015327,nm0519997
tt6460238	nm1237170,nm1570657	\N
tt6460240	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460242	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460244	\N	\N
tt6460246	\N	\N
tt6460248	nm2369675	\N
tt6460250	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460252	\N	\N
tt6460254	nm0121617,nm11329681	nm0231172,nm0256779,nm1085808
tt6460256	nm2369675	\N
tt6460258	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460260	nm2369675	\N
tt6460264	nm11329681,nm0121617	nm0231172,nm0256779,nm1085808
tt6460266	\N	\N
tt6460268	nm2369675	\N
tt6460270	nm1284939	nm1284939,nm1290447
tt6460272	nm2369675	\N
tt6460274	nm8731395	\N
tt6460276	nm3462500	nm3462500,nm0621964,nm0625640
tt6460278	nm2369675	\N
tt6460280	nm2369675	\N
tt6460282	nm2369675	\N
tt6460284	\N	\N
tt6460286	nm2369675	\N
tt6460288	nm8287426	nm8287426
tt6460290	nm2369675	\N
tt6460294	nm1706076	nm8074971,nm1706076,nm3001186
tt6460296	nm4723445	nm4723445
tt6460298	nm2369675	\N
tt6460300	nm2369675	\N
tt6460302	\N	\N
tt6460304	nm2369675	\N
tt6460306	nm2369675	\N
tt6460308	nm5300261,nm8731428,nm6335978	\N
tt6460310	nm8731395	\N
tt6460312	nm2369675	\N
tt6460314	nm2369675	\N
tt6460316	nm4723445	nm4723445
tt6460318	nm2369675	\N
tt6460320	nm2369675	\N
tt6460322	nm2369675	\N
tt6460324	nm2369675	\N
tt6460326	nm2369675	\N
tt6460328	nm2369675	\N
tt6460330	\N	\N
tt6460332	nm2369675	\N
tt6460334	\N	\N
tt6460338	nm2369675	\N
tt6460340	\N	\N
tt6460342	nm2369675	\N
tt6460344	nm2369675	\N
tt6460346	nm6960274	nm6960274
tt6460348	nm2790005	nm8731439,nm2790005
tt6460350	nm0427323,nm1283825	nm1295098,nm2065330,nm3946127,nm1883634,nm5730943,nm3083459,nm7918434
tt6460352	nm6217124	nm6225077,nm3312476,nm6217124
tt6460354	nm1325469	nm1451093,nm1449857,nm2529437,nm1933734,nm8699890
tt6460356	\N	\N
tt6460358	\N	\N
tt6460360	\N	\N
tt6460362	\N	\N
tt6460364	nm1031732	\N
tt6460366	\N	\N
tt6460368	\N	\N
tt6460370	\N	\N
tt6460372	nm2929307	nm2929307
tt6460374	nm1463233	\N
tt6460376	\N	\N
tt6460378	nm0477506	nm0178008,nm0216488,nm0477506
tt6460380	\N	\N
tt6460382	nm1463233	\N
tt6460384	nm3979365	nm4269396
tt6460386	nm7790491	\N
tt6460388	\N	\N
tt6460390	nm1216911	nm8273646,nm13062762
tt6460392	nm0629006	nm0882867,nm0921013
tt6460394	nm1463233	\N
tt6460396	nm0355284	nm0107838,nm0698383
tt6460398	nm1325469	nm1451093,nm1449857,nm2529437,nm1933734,nm8699890
tt6460400	nm8367089	nm8423462,nm8423463,nm8367089
tt6460402	\N	\N
tt6460404	nm1463233	\N
tt6460406	nm1463233	\N
tt6460412	\N	\N
tt6460414	\N	\N
tt6460416	nm1463233	\N
tt6460418	\N	\N
tt6460420	\N	\N
tt6460422	nm8731459	nm8731460
tt6460424	nm5278063	nm5278063
tt6460426	\N	\N
tt6460428	\N	\N
tt6460430	nm1463233	\N
tt6460432	nm0141094	\N
tt6460434	\N	\N
tt6460436	\N	\N
tt6460438	\N	nm0770888
tt6460440	nm7587444	nm7587444
tt6460442	\N	\N
tt6460444	\N	\N
tt6460446	nm1463233	\N
tt6460448	\N	\N
tt6460450	nm0355284	nm0107838,nm0698383
tt6460452	nm0240388	\N
tt6460454	nm1269207,nm0508542	nm2991718,nm8731482
tt6460456	nm0427323,nm1283825	nm1295098,nm3529871,nm2087483,nm3771510,nm0969453,nm1883634,nm0923375,nm0627178
tt6460458	\N	\N
tt6460460	nm8731483	nm8731483,nm8731484
tt6460462	nm7774439	nm7774439
tt6460464	\N	\N
tt6460466	nm1463233	\N
tt6460468	\N	\N
tt6460470	\N	\N
tt6460472	nm1463233	\N
tt6460474	nm0558854	\N
tt6460476	\N	\N
tt6460478	\N	\N
tt6460480	\N	\N
tt6460482	nm1463233	\N
tt6460484	\N	\N
tt6460486	\N	\N
tt6460488	\N	\N
tt6460490	nm4020417	nm4020417
tt6460492	\N	\N
tt6460494	\N	\N
tt6460496	\N	\N
tt6460498	nm1463233	\N
tt6460500	\N	\N
tt6460502	\N	\N
tt6460504	\N	\N
tt6460506	nm0232962	nm8731510
tt6460508	\N	\N
tt6460510	nm2072830	nm2072830
tt6460512	nm1463233	\N
tt6460514	\N	\N
tt6460516	\N	\N
tt6460518	nm0004071	nm6599488,nm4039304,nm5656216,nm8714045,nm2670093,nm1889187,nm2523682,nm0735853,nm2474011
tt6460520	\N	\N
tt6460522	nm1463233	\N
tt6460526	\N	\N
tt6460528	nm1445276	nm1445276
tt6460530	\N	\N
tt6460532	\N	\N
tt6460534	nm1463233	\N
tt6460536	nm1217786	nm6330560,nm1217786
tt6460538	nm8731531	nm8731531
tt6460540	nm1217786	nm6330560,nm1217786
tt6460542	nm1463233	\N
tt6460544	nm5738533	\N
tt6460546	nm2601775	nm1539416
tt6460548	\N	\N
tt6460552	nm8047198	nm8774981,nm8047198,nm8731560
tt6460554	nm3211635	nm1539416
tt6460556	\N	\N
tt6460558	nm4501725,nm8257837	nm4501725
tt6460560	nm1463233	\N
tt6460562	nm8731564	nm8731564,nm8157519,nm8731565
tt6460564	\N	nm8719645,nm4255004
tt6460568	nm1463233	\N
tt6460570	\N	\N
tt6460572	nm8731581	nm8731582
tt6460576	nm1463233	\N
tt6460578	nm4357947	nm8726454
tt6460580	\N	\N
tt6460582	nm3244927	\N
tt6460584	nm8731587	\N
tt6460586	nm4557287,nm1754462	nm1754462,nm4557287,nm1659214
tt6460588	\N	\N
tt6460590	\N	\N
tt6460592	\N	\N
tt6460594	nm6915433,nm8055232	nm8731594
tt6460596	\N	\N
tt6460598	nm3887948	nm5445003,nm5537366
tt6460600	nm4396873,nm2977109	nm3917324,nm5221341,nm2154825,nm10500058,nm1823354,nm2405043,nm11881298,nm3870703,nm11881289
tt6460602	\N	\N
tt6460604	nm0248654	nm0248654
tt6460608	nm2327242	nm7701338
tt6460610	\N	\N
tt6460612	\N	nm1702396,nm5194546
tt6460614	nm1206693	nm0587043,nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm1702396,nm3355350,nm5920000,nm3625432,nm0266422,nm6847304,nm4433674,nm8270220,nm5668945,nm3688724,nm3918123,nm6345142,nm3618100,nm5369064,nm5194546
tt6460616	\N	nm1702396,nm5194546
tt6460618	\N	nm1702396,nm5194546
tt6460620	nm3711603	nm2619032,nm6490357,nm2258667
