tconst	directors	writers
tt3020324	nm5770452	nm5770452
tt3020326	nm5723767	nm5723767
tt3020328	nm0612244	\N
tt3020330	\N	\N
tt3020332	nm5770461	nm5770461,nm1840151
tt3020334	nm5189118	nm5189118
tt3020338	\N	\N
tt3020344	\N	nm4885948
tt3020348	nm4796719	nm5770480
tt3020350	nm0798827	nm0798827
tt3020352	\N	\N
tt3020354	\N	nm0213973
tt3020356	\N	\N
tt3020360	\N	\N
tt3020368	nm5189118	nm5770488
tt3020372	\N	\N
tt3020378	nm4812967	\N
tt3020384	nm1203867	nm1203867,nm0804992
tt3020396	\N	\N
tt3020398	\N	\N
tt3020402	\N	\N
tt3020410	nm5836069,nm2915271	\N
tt3020414	\N	\N
tt3020418	\N	nm1905291
tt3020424	nm0366709	nm0621808
tt3020426	nm4191518	nm5770497
tt3020430	\N	\N
tt3020432	\N	\N
tt3020436	\N	\N
tt3020438	\N	\N
tt3020442	\N	\N
tt3020444	\N	\N
tt3020446	nm1186281	nm3359697,nm1244293
tt3020452	\N	\N
tt3020456	\N	\N
tt3020458	nm0409467	nm0409467
tt3020460	\N	\N
tt3020462	nm0959062	nm0229644
tt3020464	nm0007399	nm0543211,nm1815157
tt3020468	\N	\N
tt3020470	\N	\N
tt3020472	nm0900934,nm0165159	nm0274160
tt3020474	nm5770582	nm5770577
tt3020476	\N	\N
tt3020478	\N	\N
tt3020480	\N	\N
tt3020484	nm0366709	nm4351221
tt3020488	\N	\N
tt3020492	\N	\N
tt3020494	nm5777156	nm5777156
tt3020496	nm3631078	nm3631078
tt3020500	nm5770594	nm5770594
tt3020504	nm5770598	nm4295255
tt3020506	nm2741385	nm2741385
tt3020508	\N	\N
tt3020512	nm5723767	nm5723767
tt3020514	nm2386343	nm4952547
tt3020516	\N	\N
tt3020518	\N	\N
tt3020520	nm0929277	nm5770642,nm0929277
tt3020522	nm1908269	nm3980789
tt3020526	\N	\N
tt3020532	nm0307792	nm0307792
tt3020534	\N	\N
tt3020536	\N	\N
tt3020538	\N	\N
tt3020540	nm1836630	nm1836630
tt3020544	nm0616589,nm1959563,nm1003801	nm1003801,nm0616589
tt3020546	nm5770690	nm5770690
tt3020550	nm5770715	nm5770715
tt3020552	nm3646133	nm3646133
tt3020554	nm1003801,nm1959563,nm0616589	nm1003801,nm0616589
tt3020558	\N	\N
tt3020566	nm0975125	\N
tt3020568	nm1003274	nm1003274
tt3020570	nm1149535	\N
tt3020572	nm5770748	nm5770746,nm5770748
tt3020574	\N	\N
tt3020576	nm3908538	nm3908538
tt3020582	nm3631764,nm2454834	nm2454834,nm3631764
tt3020584	\N	\N
tt3020586	nm0435958	nm0435958
tt3020588	nm1836630	nm1836630
tt3020590	\N	\N
tt3020594	\N	\N
tt3020596	nm0284385	\N
tt3020602	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020604	\N	\N
tt3020606	nm2153601	\N
tt3020608	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020610	nm5770776	nm5770776
tt3020612	nm4764230	nm4764230
tt3020614	nm3232264	nm3232264
tt3020616	nm0435958	nm0435958
tt3020618	nm4214602	nm4214602
tt3020622	nm5770795	nm5770795
tt3020624	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020626	nm1218618	nm4582478
tt3020628	nm3405392	nm5770799,nm2970951,nm1957415
tt3020630	nm5770804,nm5770802	\N
tt3020632	\N	\N
tt3020634	nm5770807	nm5770807
tt3020638	\N	\N
tt3020642	\N	\N
tt3020646	nm0435958	nm0435958
tt3020650	\N	\N
tt3020652	\N	\N
tt3020654	nm3704344	nm3704344
tt3020656	nm2083822	\N
tt3020658	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020660	nm0435958	nm0435958
tt3020662	\N	\N
tt3020664	\N	\N
tt3020666	nm5234736	\N
tt3020668	nm0541762	nm0541762
tt3020670	nm5770851	nm5770851
tt3020672	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020674	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020678	nm0435958	nm0435958
tt3020682	nm2113056,nm1009772	nm2113056,nm1009772
tt3020684	nm5736055	nm5736055,nm5770869
tt3020686	\N	\N
tt3020688	nm0435958	nm0435958
tt3020692	\N	\N
tt3020694	nm0435958	nm0435958
tt3020696	nm5770873	nm5770873
tt3020698	nm2438212	nm5770887
tt3020700	nm3908538	nm5684731
tt3020702	nm1469157	\N
tt3020708	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020710	\N	\N
tt3020712	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020714	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020716	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020718	nm3740466	nm3740466
tt3020720	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020722	nm1885677	nm1885677
tt3020726	nm0435958	nm0435958
tt3020730	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020732	\N	nm2286682,nm10098453
tt3020736	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020738	nm4283261	nm4283261
tt3020740	nm3658314	nm3658314
tt3020744	\N	\N
tt3020746	\N	\N
tt3020748	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020750	nm0435958	nm0435958
tt3020752	nm1186281	nm5518855
tt3020754	nm1656173	nm2974419
tt3020756	nm10075995,nm4876855	nm10076005,nm5770936
tt3020758	nm0442519	nm5414010
tt3020760	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020762	\N	\N
tt3020764	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020766	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020768	nm3366082	nm5770962
tt3020770	\N	\N
tt3020772	nm2548463	nm2548463
tt3020774	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020776	nm4493696	nm2524720
tt3020778	\N	\N
tt3020780	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020782	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020784	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020786	nm1980968	nm1980968
tt3020794	nm4696339	nm4696339
tt3020796	nm4806442	nm4806442
tt3020798	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020800	\N	nm1764722,nm0997477,nm0614737,nm1242864
tt3020802	nm5770993	nm5770993
tt3020804	nm5771002	nm5771002
tt3020806	nm1207262	nm2074407,nm5771004
tt3020808	nm2329727	nm2329727
tt3020810	\N	\N
tt3020812	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3020814	\N	\N
tt3020816	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3020818	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3020820	nm5723704	nm5723704
tt3020822	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3020824	nm4489284	\N
tt3020826	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3020828	\N	nm0281310,nm1130527
tt3020830	nm0837159	\N
tt3020832	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3020834	nm1207262	nm2074407,nm5670068
tt3020836	\N	\N
tt3020838	nm4137350	\N
tt3020840	nm0944289,nm1283240	nm4564238,nm3640256,nm3083459,nm4563847
tt3020844	nm3954987	nm3954987,nm5771043
tt3020846	nm2151210	nm2151210
tt3020848	nm4906691	nm4906691
tt3020850	nm0285128	nm2074407,nm1436412
tt3020852	nm0285128	nm2074407,nm2703215
tt3020854	nm1129833	nm1129833,nm1119344
tt3020856	nm3363254	nm3363254
tt3020858	\N	\N
tt3020862	nm0770474	nm0016938,nm0268023,nm0437258,nm0445766,nm2207396
tt3020864	nm5591178	nm5591178
tt3020866	nm2467024,nm2473400	\N
tt3020868	\N	nm4885948
tt3020872	\N	nm4885948
tt3020874	\N	nm4885948
tt3020876	\N	\N
tt3020878	nm5520703,nm0734362	nm5520703,nm0734362
tt3020882	\N	\N
tt3020884	nm1129833	nm1129833,nm1896757
tt3020886	\N	nm4885948
tt3020888	\N	\N
tt3020890	nm3399261	nm3399261
tt3020892	\N	nm4885948
tt3020894	\N	nm0770335
tt3020896	nm1129833	nm1129833,nm1119344
tt3020898	\N	nm4885948
tt3020902	\N	\N
tt3020904	\N	\N
tt3020906	nm3347954	nm3347954
tt3020908	\N	\N
tt3020910	\N	nm0183698,nm1940078
tt3020912	nm4555267	\N
tt3020914	\N	\N
tt3020920	nm4727701	nm4727701
tt3020922	\N	\N
tt3020926	\N	\N
tt3020932	\N	\N
tt3020934	\N	\N
tt3020936	nm1129833	nm1129833,nm1119344
tt3020938	\N	\N
tt3020940	nm0606807	nm2715091,nm0808850,nm0390852,nm1746310
tt3020944	nm3589500	nm3589500,nm5599505,nm5599387
tt3020946	nm3911105	nm3879515,nm3911105
tt3020950	\N	\N
tt3020952	nm0261498	nm0261498,nm1411244
tt3020954	\N	\N
tt3020956	nm4686667	nm4686667
tt3020960	nm0770474	nm0057677,nm0295357,nm0608968,nm0741582,nm0862186
tt3020962	nm1341018	nm2043855
tt3020966	\N	nm4315224,nm2005930
tt3020968	nm1129833	nm1129833,nm1119344
tt3020970	nm3420063	nm3420063
tt3020972	nm0609062	nm0185452,nm1383745,nm6196715
tt3020976	nm1205537	nm1205537
tt3020980	nm1129833	nm1129833,nm1119344
tt3020982	\N	nm2937847
tt3020984	nm4339817,nm4339016	nm4339016
tt3020986	nm4354769	nm4354769
tt3020990	nm5771312	nm5771312
tt3020992	nm0770474	nm0057677,nm0295357,nm0608968,nm0741582,nm0862186
tt3020994	nm2219744,nm3666199	nm2219744,nm3666199
tt3020996	\N	nm0558533,nm0004412
tt3021000	\N	\N
tt3021002	nm3006224	nm3005544
tt3021006	nm4274383	\N
tt3021008	nm3006224	nm3005544
tt3021010	nm0671834	nm5771322,nm0671834
tt3021014	nm4927646	nm4927646
tt3021016	nm4779632	nm4779632
tt3021018	nm5771340	nm5771340
tt3021020	\N	nm2937847
tt3021022	nm3481379	nm3481379
tt3021024	nm5771345	nm5771345
tt3021026	nm5771347,nm5771348	nm5771348,nm5771347,nm5771349,nm5771351
tt3021028	nm5771353	nm5771353
tt3021030	\N	\N
tt3021034	nm0046289	\N
tt3021036	nm1408520	\N
tt3021040	\N	\N
tt3021042	\N	nm0607315
tt3021044	nm0350542,nm1889072	nm0350542
tt3021046	nm0284039	nm0850325
tt3021048	nm0683094	nm1424524,nm2399856,nm0745691,nm2400268,nm1461945,nm1414749,nm0317493
tt3021050	\N	\N
tt3021052	\N	\N
tt3021056	nm3272700,nm1976204	nm3272700,nm1976204,nm5152355
tt3021058	nm0056666	\N
tt3021062	nm0469803	nm0469803
tt3021066	nm4042991	nm4042991
tt3021068	nm2307627	nm2307627
tt3021070	nm4042991	nm4042991
tt3021072	nm3096639	\N
tt3021074	nm4042991	nm4042991
tt3021078	\N	\N
tt3021080	nm2307627	nm2307627
tt3021082	\N	\N
tt3021086	nm5771476	\N
tt3021088	\N	\N
tt3021090	\N	\N
tt3021094	nm4042991	nm4042991
tt3021096	\N	\N
tt3021098	nm2424570	nm1424524,nm2399856,nm0745691,nm2400268,nm2389609
tt3021100	nm2307627	nm2307627
tt3021102	nm3672293	nm3672293
tt3021104	nm4042991	nm4042991
tt3021106	nm1870338	nm5771504,nm4627921
tt3021108	nm1828287	nm1828287,nm4386480,nm0667015,nm2913119
tt3021110	\N	\N
tt3021112	nm4636898	nm4636898
tt3021114	nm0344715	\N
tt3021116	\N	\N
tt3021118	nm1285843	\N
tt3021120	nm1828287	nm1828287,nm4386480,nm0667015,nm2913119
tt3021122	\N	\N
tt3021124	nm2307627	nm2307627
tt3021126	nm1090509	nm1090509
tt3021128	nm1828287	nm1828287
tt3021130	nm1828287	nm1828287,nm0667015
tt3021132	nm1828287	nm1828287
tt3021134	nm1828287	nm1828287,nm0667015
tt3021136	nm1828287	nm1828287,nm0667015
tt3021140	nm1828287	nm1828287,nm0667015
tt3021142	nm3965073,nm7516588,nm5833419	nm2090649
tt3021144	nm3699068	nm5343492,nm2154695
tt3021146	nm0335489	nm0335489
tt3021148	nm5228181	\N
tt3021150	nm7516588,nm3965073,nm5833419	nm2090649
tt3021154	nm3965073,nm5833419,nm7516588	nm2090649
tt3021158	nm1285843	\N
tt3021160	\N	nm0016736,nm5771606,nm1853974
tt3021162	nm1285843	\N
tt3021164	\N	\N
tt3021166	nm1285843	\N
tt3021168	nm3965073,nm7516588,nm5833419	nm2090649
tt3021174	nm1290927	\N
tt3021176	nm5771639	nm5771639,nm5180979
tt3021178	nm1323780	nm1323780
tt3021180	\N	nm1502218,nm1764722,nm0997477,nm0614737,nm1242864
tt3021184	nm5574242	nm5574242
tt3021186	nm1290927	nm1290927
tt3021190	nm5742969	nm3945149
tt3021192	\N	\N
tt3021194	\N	\N
tt3021196	nm3965073,nm5833419,nm7516588	nm2090649
tt3021198	nm2307627	nm2307627
tt3021200	\N	nm0041956,nm3827418,nm3827696,nm1853974
tt3021202	nm1762270	nm1762270
tt3021204	nm2307627	nm2307627
tt3021206	nm0958189	nm0586690,nm0844438,nm0958189
tt3021208	nm1285843	\N
tt3021210	nm2307627	nm2307627
tt3021212	nm5771716	nm5771716,nm4435483,nm1674218
tt3021214	nm2079484	nm2443916
tt3021216	nm0876925	nm1335829
tt3021218	nm5742969	nm3945149
tt3021220	nm3132516,nm5771728,nm5771732	nm3132516,nm5771732
tt3021222	\N	\N
tt3021226	nm1285843	\N
tt3021228	nm2307627	nm2307627
tt3021230	nm0876925	nm1335829
tt3021232	\N	\N
tt3021234	nm4895687	nm3785413
tt3021236	nm0005555	nm0005555
tt3021238	nm1899484	\N
tt3021240	nm4085583	nm2370673,nm5771752
tt3021242	nm0753873	\N
tt3021244	nm3124342	nm3124342
tt3021246	nm1285843	\N
tt3021248	nm2374562	nm2374562
tt3021250	nm2307627	nm2307627
tt3021252	nm4003153	nm4003153
tt3021254	\N	\N
tt3021258	nm0876925	nm1335829
tt3021260	nm1656173	nm1113445,nm0458818,nm1025086
tt3021262	nm0876925	nm1335829
tt3021264	nm2118152	nm2118152
tt3021266	nm5742969	nm3945149
tt3021268	\N	\N
tt3021270	nm5064421	\N
tt3021272	nm5742969	nm3945149
tt3021274	\N	nm1113445,nm1279152,nm1531694,nm0458818,nm1025086
tt3021276	nm0876925	nm1335829
tt3021278	nm5742969	nm3945149
tt3021280	nm2744939	nm2744939
tt3021282	\N	\N
tt3021284	\N	\N
tt3021286	nm5742969	nm3945149
tt3021288	nm3086458,nm2647268,nm5101783	\N
tt3021290	nm4003153	nm4003153
tt3021292	nm5771793,nm5771794	nm5771794
tt3021294	\N	\N
tt3021296	\N	\N
tt3021298	\N	\N
tt3021300	nm5742524	nm5742524
tt3021302	nm4319182	nm4319182
tt3021304	nm0876925	nm1335829
tt3021306	nm5771810	nm5771810
tt3021308	nm5165561	nm5165561
tt3021310	nm3488788	nm2987427,nm0715087,nm5492177
tt3021312	nm5455674	nm5455674
tt3021314	\N	\N
tt3021316	nm0876925	nm1335829
tt3021318	nm5742969	nm3945149
tt3021320	\N	\N
tt3021322	nm3529281	\N
tt3021324	nm2311101	nm2311101,nm1337908
tt3021326	\N	\N
tt3021328	nm4173215	nm4173215
tt3021330	nm2039472	\N
tt3021332	nm3488788	nm4808298,nm0715087,nm5492177
tt3021336	nm2039472	nm1636144
tt3021338	nm4319182	nm4319182
tt3021340	nm4434428,nm4319182	nm4319182
tt3021342	nm1341018	nm5771829,nm5811982,nm0005450
tt3021346	nm2887907	nm0087227,nm2017988,nm2421487,nm2695731,nm1981729,nm2968971,nm2184560
tt3021348	nm0624500	nm0624500
tt3021350	\N	\N
tt3021352	nm4319182,nm4434428	nm4319182
tt3021354	nm0539354	nm2824824
tt3021358	nm5455674	nm5455674
tt3021360	nm2720681	nm2720681
tt3021362	nm5767241,nm4319182	nm5767241,nm4319182
tt3021364	nm4434428,nm5767241,nm4319182	nm4319182
tt3021368	nm4319182,nm5767241	nm5767241,nm4319182
tt3021370	nm1121649	nm1121649
tt3021376	\N	nm4549529
tt3021378	nm1496686	\N
tt3021380	nm4543887	nm2045826
tt3021382	\N	nm4549529
tt3021384	nm4231239	nm4231239
tt3021386	\N	\N
tt3021388	nm4319182,nm5767241	nm5767241,nm4319182
tt3021390	\N	\N
tt3021392	nm1496686	\N
tt3021394	\N	nm4549529
tt3021396	nm5571371	nm5571371
tt3021398	nm1118261	\N
tt3021400	nm5455674	nm5455674
tt3021402	\N	\N
tt3021404	\N	nm4549529
tt3021406	\N	\N
tt3021408	nm0747377	\N
tt3021410	\N	\N
tt3021412	nm3661298	nm3661298
tt3021416	nm2634350,nm2423397	nm2216378,nm3322985
tt3021418	nm2634350,nm2389161	nm2216378,nm1621863,nm3566987,nm3847350
tt3021420	\N	\N
tt3021422	nm2634350,nm2389161	nm2216378,nm2430307,nm4969350,nm0651692,nm1559725,nm2692622
tt3021426	nm1472183	nm1472183
tt3021428	nm5771923	nm5771929,nm5771923
tt3021430	\N	\N
tt3021432	nm4624278	\N
tt3021434	\N	\N
tt3021436	\N	\N
tt3021440	nm5455674	nm5455674
tt3021442	nm1656173	nm5851656,nm1865670
tt3021444	\N	\N
tt3021450	nm3184275	nm1764169,nm3208143,nm3184275
tt3021452	\N	\N
tt3021454	\N	nm1865670
tt3021456	nm1142905	nm5771957,nm1142905
tt3021458	\N	\N
tt3021464	nm0592808	nm0082376,nm0839943,nm0009017,nm2614661,nm2203588,nm5771286
tt3021466	nm0919363	nm2855042,nm0919363
tt3021468	\N	\N
tt3021470	nm5455674	nm5455674
tt3021474	nm1142905	nm1142905
tt3021476	\N	\N
tt3021480	\N	\N
tt3021482	\N	\N
tt3021486	\N	\N
tt3021488	nm3854832	nm3854832
tt3021490	nm0194212,nm0750913	nm1688469
tt3021492	\N	\N
tt3021494	nm0750913,nm0194212	nm1688469
tt3021496	nm5771985	nm5771985
tt3021498	nm0959062	nm0043492,nm0959062
tt3021502	\N	nm3720793
tt3021508	\N	\N
tt3021512	\N	\N
tt3021514	\N	\N
tt3021516	nm1142905	nm1142905
tt3021518	nm4733026	nm4733026
tt3021520	\N	\N
tt3021522	nm5772052	nm5772052,nm5772051
tt3021528	nm1760963,nm1545000	nm1760963,nm1545000
tt3021530	\N	\N
tt3021532	nm5772069	nm5772069,nm5772063
tt3021536	nm1545000,nm1760963	nm1760963,nm1545000
tt3021538	nm1142905	nm1142905,nm5772078
tt3021540	nm3184275	nm1764169,nm3208143,nm3184275
tt3021544	nm3942478	nm3942478
tt3021548	nm3157775	nm2533286
tt3021552	\N	\N
tt3021554	nm3672080	nm3672080
tt3021556	\N	\N
tt3021558	nm0005555	nm0005555
tt3021562	nm2078601	nm2078601
tt3021564	nm0797520	nm0797520
tt3021566	nm4624278	\N
tt3021568	nm2499650	nm2499650
tt3021570	nm3564498	nm5155005,nm3564498
tt3021572	nm0004597	nm0773759,nm1003810,nm1337455
tt3021574	nm1531796	nm1531796
tt3021576	\N	\N
tt3021578	\N	nm0143252
tt3021580	nm5031524	nm5031524,nm5224668,nm5772196
tt3021582	nm0641874	\N
tt3021584	\N	nm1190238
tt3021588	\N	nm1190238
tt3021592	nm4624278	\N
tt3021596	nm5772213	nm5772213
tt3021598	nm0641874	\N
tt3021600	\N	\N
tt3021602	nm0051678	\N
tt3021606	nm1237740,nm0837515,nm5253885,nm8591808	nm5772225,nm1393813,nm0837515,nm1350900
tt3021608	\N	\N
tt3021610	nm5455674	\N
tt3021612	nm0393914	nm0938306
tt3021614	nm0242658	\N
tt3021618	\N	\N
tt3021620	nm0487612	nm0487612
tt3021622	\N	\N
tt3021624	\N	\N
tt3021626	nm4354798	nm4354798
tt3021628	\N	\N
tt3021630	\N	\N
tt3021632	\N	\N
tt3021634	\N	\N
tt3021636	\N	\N
tt3021638	\N	\N
tt3021640	\N	\N
tt3021642	nm1906588	nm5644711
tt3021644	\N	nm5660344
tt3021646	\N	nm1190238
tt3021648	nm3790125	nm3790125
tt3021650	nm0565214	nm0341311,nm0344411,nm0413122,nm0425832,nm0696783,nm1080560,nm1114904,nm1244633,nm1431058,nm1431059,nm1431062,nm1431404,nm1431451,nm1432072,nm1432492
tt3021652	nm1092945	\N
tt3021654	\N	\N
tt3021656	\N	nm1190238
tt3021658	\N	\N
tt3021660	nm2193752	nm2193752
tt3021662	\N	nm1190238
tt3021664	\N	\N
tt3021666	\N	\N
tt3021674	\N	\N
tt3021676	\N	\N
tt3021678	\N	\N
tt3021680	\N	\N
tt3021682	\N	nm5660344
tt3021684	nm2392052	\N
tt3021686	nm0088372	nm0088372
tt3021688	nm5772330	\N
tt3021692	nm5772332	\N
tt3021694	nm5772333	\N
tt3021698	nm5772335	nm5772335
tt3021700	nm2822696	nm2822696
tt3021702	nm5772347	\N
tt3021706	nm0025602	\N
tt3021708	nm3563218	\N
tt3021710	nm5781006	\N
tt3021712	nm5328618	nm5328618
tt3021716	nm5772349	\N
tt3021718	\N	\N
tt3021720	nm5772355	\N
tt3021722	nm5455674	nm5455674
tt3021728	nm2125150	nm2442262,nm2125150
tt3021732	nm0169394	nm0375062,nm0880436,nm0233563
tt3021736	nm0004126	nm1787259,nm1427586
tt3021738	nm5455674	nm5455674,nm5623622,nm5772393
tt3021740	nm5113614	nm5113614
tt3021742	nm0004126	nm0279631,nm1787259
tt3021744	nm0417306	nm0097580,nm0110292,nm0417306
tt3021746	nm0735083,nm5772407,nm3405115,nm0267408,nm2711875	nm4138616,nm3405115,nm6167236,nm9236929,nm7707815,nm2410992,nm6126421,nm10595352,nm7974246,nm7780273,nm4767807,nm3651430,nm5733872,nm1149111,nm5166589,nm7780272,nm13927969,nm5339702,nm7357276,nm5228966,nm7256267,nm0796757,nm3021683,nm5163896,nm1832579,nm10223629,nm0670163,nm6596059,nm5039051,nm2780514,nm6978530,nm1120141,nm6599550,nm10729199,nm4810171,nm8598493,nm1596854,nm0735083,nm4861911,nm2498156,nm12401277,nm4319495
tt3021748	nm0004126	nm0545551,nm1787259
tt3021750	nm0004126	nm1787259,nm3028319
tt3021752	nm0590790	nm0734441,nm1819118,nm3080904
tt3021754	nm3250957	nm3250957,nm5772416
tt3021758	\N	\N
tt3021760	\N	\N
tt3021762	\N	\N
tt3021764	\N	\N
tt3021766	nm2072332	\N
tt3021768	\N	\N
tt3021770	nm5772427	nm5772427
tt3021772	nm5772428	nm5772428
tt3021776	nm2636165	nm5772435,nm2636165,nm3341021
tt3021778	\N	\N
tt3021782	nm1878446	nm1878446
tt3021786	nm2762637	\N
tt3021788	nm5772444	nm5772445
tt3021790	nm4148483	nm4148483
tt3021796	nm5465497	nm5465497
tt3021798	nm1874117	nm1874117
tt3021800	nm4185603	nm4185603
tt3021802	nm5741588	\N
tt3021804	nm0117199	\N
tt3021806	nm5772485	nm4852908
tt3021808	\N	\N
tt3021812	nm0719511	nm1104059,nm2629633,nm0022935,nm0101715,nm0782462,nm0774498,nm0068347
tt3021814	nm5741588	\N
tt3021820	nm0694796	nm0694796
tt3021824	nm0622051	\N
tt3021826	\N	\N
tt3021828	nm5772516,nm3110567,nm5772513	nm5772513
tt3021830	nm0052677	\N
tt3021832	nm5501500	\N
tt3021834	\N	\N
tt3021836	nm5772530	nm5772529
tt3021838	nm2098513	nm2098513
tt3021840	nm3369437	nm3369437
tt3021842	nm5772550	nm5772550
tt3021844	nm1831657	nm0305030
tt3021846	nm5772553	\N
tt3021848	\N	\N
tt3021854	nm3519831	nm3519831
tt3021856	nm5772570	\N
tt3021858	nm1680518	nm1680518
tt3021870	nm0797520	nm0797520,nm0006670
tt3021874	\N	\N
tt3021876	nm2054903	\N
tt3021878	\N	\N
