tconst	directors	writers
tt22353576	\N	\N
tt22353582	nm7410546	\N
tt22353584	nm9240052	nm9240052
tt22353590	\N	\N
tt22353600	\N	\N
tt22353610	nm7273876,nm8133003	\N
tt22353638	nm2225920,nm2605840	nm7828156,nm1758536,nm6494069,nm2036346,nm5705298,nm12739802
tt22353650	nm0221141	\N
tt22353658	\N	\N
tt22353664	nm2602374	nm0015340
tt22353676	nm0784742	nm4263577,nm0784742
tt22353678	\N	\N
tt22353692	\N	\N
tt22353698	nm0111306	\N
tt22353718	\N	\N
tt22353728	nm1556152	\N
tt22353734	\N	\N
tt22353750	nm1393934	nm0951988,nm0951997
tt22353752	nm4593934	nm4593934,nm0000036
tt22353758	nm14077946	nm14088016,nm0551014
tt22353766	\N	\N
tt22353786	\N	\N
tt22353788	nm11611468	\N
tt22353820	nm11611468	nm11611468
tt22353822	\N	\N
tt22353828	nm9713472,nm4271177	nm12406045
tt22353830	nm3720243	nm6628643,nm3720243
tt22353832	nm12076253	nm12076253
tt22353836	nm1193005	nm14088028
tt22353846	nm14077946	nm14077946
tt22353848	nm13288588	nm13288588
tt22353850	nm11611468	nm13578029
tt22353854	nm13805948	\N
tt22353858	\N	nm11611468
tt22353860	nm3935020	nm3935020
tt22353862	nm14077946	nm14077946
tt22353866	\N	nm12150334
tt22353870	\N	\N
tt22353878	\N	\N
tt22353882	\N	\N
tt22353884	\N	\N
tt22353886	nm6150256	nm6150256
tt22353888	\N	\N
tt22353890	\N	\N
tt22353892	\N	\N
tt22353898	\N	\N
tt22353900	\N	\N
tt22353902	\N	\N
tt22353904	\N	\N
tt22353906	\N	\N
tt22353908	\N	\N
tt22354150	\N	\N
tt22354236	nm0221141	\N
tt22354456	\N	\N
tt22354496	\N	\N
tt22354568	\N	\N
tt22354848	\N	\N
tt22355298	nm14088050	nm14088053
tt22355610	nm0679261	nm0301550,nm2323564,nm5924376
tt22355950	nm3532499	nm0108357
tt22355960	nm1502090	\N
tt22356082	\N	\N
tt22356206	nm0421410	nm0526178,nm0900921,nm14096469
tt22356246	nm1556152	\N
tt22356366	nm14088059	nm14088061,nm14088062
tt22356466	\N	\N
tt22356474	nm14088063,nm14088064	nm8627851,nm11354430
tt22356486	nm14077946	nm14077947,nm14077946
tt22356792	\N	nm4989324
tt22357076	nm10652080	nm10652080
tt22357150	nm0441429	nm0227540,nm0930261
tt22357428	\N	\N
tt22357464	\N	nm4989324
tt22357486	\N	\N
tt22357666	\N	\N
tt22357854	\N	\N
tt22358300	\N	\N
tt22358324	nm0679261	nm0301550,nm2323564,nm5924376
tt22358638	nm10652080	nm10652080
tt22359270	\N	\N
tt22359396	nm4732899,nm8984761	nm7235088,nm4732899,nm9817157,nm14082167
tt22359574	\N	\N
tt22359826	nm10652080	nm10652080
