tconst	directors	writers
tt19700010	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700022	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700028	nm12853121	nm12853121
tt19700050	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700074	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700078	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700092	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700104	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700124	nm4686933	nm4686933
tt19700130	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700152	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700168	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700176	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700210	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700250	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700266	\N	nm4553198
tt19700270	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700282	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700302	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700304	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700320	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700344	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700368	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700372	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700412	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700424	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700438	\N	\N
tt19700442	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700444	\N	\N
tt19700456	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700468	nm2014390	\N
tt19700476	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700480	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700502	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700506	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700526	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700532	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700562	nm2014390	\N
tt19700578	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700592	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700610	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700616	\N	nm2618298
tt19700640	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700648	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700660	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700676	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700680	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700700	\N	\N
tt19700718	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700722	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700744	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700758	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700776	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700786	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700810	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700820	\N	\N
tt19700836	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700854	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700858	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700880	nm1409127	nm1271987,nm1667629,nm4390665,nm3089072,nm1956179,nm1335533
tt19700894	nm2707990,nm3242188,nm13162371,nm7415445	nm11504509,nm9536550,nm4967542,nm3213782,nm3650615,nm6632111,nm13180486,nm8271041,nm11889458,nm13162372
