tconst	directors	writers
tt12440000	nm7341581	nm7341581
tt12440002	nm11169919	nm11463896
tt12440004	nm11527080	\N
tt12440006	\N	nm0791044,nm0686211,nm0743665,nm0748290,nm0791130
tt12440010	nm7863964	\N
tt12440014	nm3124502	nm3124502
tt12440018	nm11527081	\N
tt12440022	nm11527081	\N
tt12440026	nm11593700	nm11593700
tt12440030	nm10119342	nm10119342
tt12440032	nm0650260	nm0650259,nm0650260
tt12440034	\N	\N
tt12440038	nm11527080	\N
tt12440040	\N	\N
tt12440044	nm11527080	\N
tt12440046	nm5943532	nm11631581
tt12440052	nm10985641	nm10985641
tt12440054	nm2557971	nm8822284,nm2557971,nm8172219,nm8818442,nm3891708,nm9556253
tt12440058	nm11527079	\N
tt12440064	nm10124409	\N
tt12440066	nm11178712	nm11178712
tt12440074	nm0134682	\N
tt12440076	\N	\N
tt12440078	\N	\N
tt12440084	nm10124409	\N
tt12440092	\N	nm11631604
tt12440096	nm10387178	\N
tt12440098	nm11463896	nm11463896
tt12440106	nm6621826	nm6621826,nm11631767
tt12440108	nm3118757	nm6767709,nm0793701
tt12440110	nm11631612	nm11631612
tt12440112	nm11569539	\N
tt12440118	nm6107886	nm6107886
tt12440124	\N	\N
tt12440126	nm11527079	\N
tt12440128	\N	\N
tt12440132	\N	nm5609272
tt12440134	nm6624441	nm6624441
tt12440138	nm2337991	nm2337991,nm3051578
tt12440140	nm3176690	nm3176690,nm5766864
tt12440142	\N	\N
tt12440146	nm4761153	\N
tt12440148	nm11631635	nm11631636
tt12440150	nm7871945	nm7871945
tt12440152	\N	\N
tt12440154	\N	\N
tt12440156	\N	\N
tt12440158	\N	\N
tt12440160	\N	\N
tt12440162	\N	\N
tt12440164	\N	\N
tt12440166	\N	\N
tt12440170	\N	\N
tt12440172	\N	\N
tt12440174	\N	\N
tt12440176	\N	\N
tt12440178	\N	\N
tt12440180	\N	\N
tt12440182	\N	\N
tt12440184	\N	\N
tt12440186	\N	\N
tt12440188	\N	\N
tt12440190	\N	\N
tt12440192	\N	\N
tt12440196	\N	\N
tt12440198	\N	\N
tt12440200	\N	\N
tt12440202	\N	\N
tt12440204	\N	\N
tt12440208	\N	\N
tt12440210	\N	\N
tt12440212	\N	\N
tt12440214	\N	\N
tt12440216	\N	\N
tt12440220	\N	\N
tt12440222	\N	\N
tt12440224	\N	\N
tt12440226	\N	\N
tt12440228	\N	\N
tt12440230	\N	\N
tt12440232	\N	\N
tt12440234	\N	\N
tt12440236	\N	\N
tt12440242	nm3987941	nm3987941,nm3257927
tt12440248	nm7983080	nm7983080
tt12440250	nm8731037	nm10177699,nm8731037
tt12440258	nm8974771	nm8974771
tt12440260	nm11631644	\N
tt12440264	nm10868580	nm3907441
tt12440266	\N	\N
tt12440268	nm11631684	\N
tt12440270	nm3768113	nm11631685,nm8288148
tt12440272	\N	\N
tt12440274	nm9607624	nm9607624,nm11631689
tt12440276	\N	nm1006850,nm4097540,nm2812251
tt12440280	nm7240428	nm2978129
tt12440284	\N	\N
tt12440286	nm0952827	nm0952827
tt12440290	nm11492066	\N
tt12440294	nm11463896	nm11463896
tt12440296	nm9586731	nm9586731
tt12440298	nm0770902	\N
tt12440300	nm4913514	nm4913514
tt12440302	nm6379358	nm6379358
tt12440306	nm2654181	nm2654181
tt12440308	\N	\N
tt12440310	nm1953963	\N
tt12440314	\N	\N
tt12440316	\N	\N
tt12440318	\N	\N
tt12440320	\N	\N
tt12440322	\N	\N
tt12440324	\N	\N
tt12440326	nm6052747	nm3509863
tt12440328	nm6212438	nm6212438
tt12440330	\N	\N
tt12440334	nm0678636	nm0678636
tt12440336	nm8707194	nm8707194
tt12440338	\N	nm1491587,nm2287948,nm1355167
tt12440340	nm1534853,nm4010851	\N
tt12440342	nm9607624	nm9607624
tt12440344	\N	\N
tt12440348	\N	\N
tt12440354	\N	\N
tt12440356	\N	\N
tt12440358	\N	\N
tt12440360	nm6368050	\N
tt12440362	\N	\N
tt12440364	nm6497252	nm6497252
tt12440366	nm6208119	nm11631857,nm11632074,nm11632079,nm11631852
tt12440368	\N	nm0430816
tt12440370	nm8884346	nm1814178
tt12440372	nm9607624	nm9607624,nm11631827
tt12440376	nm1482612	nm6083599
tt12440378	nm9741138	\N
tt12440386	\N	\N
tt12440390	\N	\N
tt12440392	nm0491682	nm0491682
tt12440398	\N	\N
tt12440400	\N	\N
tt12440404	nm2654181	\N
tt12440406	\N	\N
tt12440408	\N	\N
tt12440410	nm10341279,nm11704109,nm2646302,nm3421864,nm12725110	nm7890313,nm11687962,nm12725113,nm8274779,nm0080511,nm4138720,nm4961829,nm8681767,nm10704065,nm12725115,nm12725111,nm9023531,nm5514143,nm12725124,nm12725114,nm12725112
tt12440412	nm10786550	\N
tt12440416	nm4473991	nm7050413,nm11631866,nm7583349
tt12440418	nm0120426	\N
tt12440422	nm11631871	nm11631873,nm11631874
tt12440424	nm6359101,nm11519781,nm7202113	nm7890906,nm8079658,nm5559551
tt12440428	nm10124409	\N
tt12440430	\N	\N
tt12440432	\N	\N
tt12440434	nm11631894	nm11631894
tt12440438	nm10387178	\N
tt12440440	\N	\N
tt12440442	nm0861414	\N
tt12440444	\N	\N
tt12440448	\N	\N
tt12440450	\N	\N
tt12440452	nm11527079	\N
tt12440454	\N	\N
tt12440456	\N	\N
tt12440458	nm10604490	\N
tt12440460	\N	\N
tt12440462	\N	\N
tt12440464	\N	\N
tt12440466	\N	\N
tt12440468	nm11631913	nm11631913
tt12440470	\N	\N
tt12440476	nm3296979,nm9607624	nm3296979,nm9607624
tt12440478	nm10387178	\N
tt12440480	nm5257803,nm7202113,nm7843783	nm8562188,nm7215418,nm7358415,nm6888288
tt12440482	nm0719279,nm10087060,nm8351084	nm10087060
tt12440484	nm10087060,nm8351084	nm10087060
tt12440486	nm8351084,nm10087060	nm10087060
tt12440488	nm10087060,nm0719279,nm11619676	nm10087060
tt12440490	nm1087441	nm0153068
tt12440496	\N	nm0454909
tt12440498	nm1123582	\N
tt12440500	nm1310660	\N
tt12440502	nm1451340	\N
tt12440504	nm11569539	\N
tt12440506	nm3421864,nm12725110,nm2646302,nm11704109,nm10341279	nm7890313,nm11687962,nm12725113,nm8274779,nm0080511,nm4138720,nm4961829,nm8681767,nm10704065,nm12725115,nm12725111,nm9023531,nm5514143,nm12725124,nm12725114,nm12725112
tt12440508	\N	nm0454909
tt12440510	nm1451340	\N
tt12440512	\N	nm0454909
tt12440516	nm1981653	\N
tt12440518	nm1451340	\N
tt12440520	\N	nm0454909
tt12440522	nm11527079	\N
tt12440524	\N	nm0454909
tt12440526	nm13798200,nm11631929	\N
tt12440528	\N	nm0454909
tt12440530	\N	nm10113648
tt12440532	\N	nm0454909
tt12440534	nm1164377	\N
tt12440536	nm13405568	nm1939626
tt12440540	nm6316210	nm11631947
tt12440542	\N	nm0454909
tt12440544	\N	nm0454909
tt12440546	\N	\N
tt12440552	\N	nm0454909
tt12440560	\N	\N
tt12440562	\N	nm0454909
tt12440570	nm7080322,nm0810026	nm0454909
tt12440572	nm11004300,nm9263470	nm8765364,nm11004300,nm10172371
tt12440574	nm11004300,nm9263470	nm8765364,nm11004300,nm10172371
tt12440576	nm4819832	nm3586290,nm11260105,nm11260106
tt12440578	nm11004300,nm9263470	nm8765364,nm11004300,nm10172371
tt12440580	\N	nm11631954
tt12440582	\N	nm0454909
tt12440584	\N	nm0454909
tt12440586	nm12096278,nm9128231	nm9128231,nm12096278,nm12099418
tt12440588	nm1164377	nm5703773
tt12440592	\N	\N
tt12440594	\N	\N
tt12440596	\N	\N
tt12440598	nm7603423	\N
tt12440600	\N	\N
tt12440602	\N	\N
tt12440604	\N	\N
tt12440608	\N	nm0454909
tt12440610	nm9607624	nm9607624
tt12440612	nm10367345	nm10367949,nm10367349,nm10367345
tt12440614	\N	nm0454909
tt12440616	nm7314641	nm7314641
tt12440618	\N	nm0454909
tt12440620	\N	\N
tt12440624	nm3246845	nm10286366
tt12440628	nm1420281	nm1420281
tt12440630	nm4543887	nm4543887
tt12440632	nm6904503,nm11588592,nm2297703,nm7080322	nm0454909
tt12440634	nm4543887	nm4543887
tt12440636	nm2663911	nm2663911
tt12440638	\N	nm0454909
tt12440640	nm1402747	nm1402747
tt12440642	nm5949831	nm5949831
tt12440644	\N	\N
tt12440646	nm7738604	nm7738604
tt12440648	nm11617886	nm11617886
tt12440650	nm6595170	nm10162288
tt12440652	nm1422242	\N
tt12440654	\N	\N
tt12440658	nm10014749	nm1559492,nm10014749
tt12440662	\N	nm0122745,nm2569169,nm2052633,nm1646574
tt12440664	nm6271150	\N
tt12440666	nm7080322,nm6904503	nm0454909
tt12440668	nm3865692	nm3865692
tt12440670	\N	nm0454909
tt12440672	\N	nm0454909
tt12440676	nm1749518	nm1749518
tt12440678	\N	nm0454909
tt12440680	\N	\N
tt12440682	nm2980045	nm2980045,nm7290571
tt12440684	\N	nm0454909
tt12440686	\N	nm0454909
tt12440688	nm11632115	\N
tt12440690	nm2996604	nm2996604
tt12440692	\N	\N
tt12440694	nm4827288	nm4827288
tt12440696	nm0872564	nm0872564,nm9331436
tt12440698	nm11522614,nm1165228	nm8051979,nm8562188
tt12440700	\N	nm0454909
tt12440702	nm5954636	nm5954636
tt12440704	nm2996604	nm3599021
tt12440706	\N	\N
tt12440708	\N	\N
