tconst	directors	writers
tt13800000	nm6943548	\N
tt13800004	\N	\N
tt13800006	\N	\N
tt13800010	nm1729447	nm9740418,nm10221982
tt13800012	nm6526652	nm6526652
tt13800016	nm8586283	\N
tt13800018	\N	\N
tt13800020	\N	\N
tt13800022	nm0388808	nm0388808
tt13800026	nm12212948	\N
tt13800030	\N	nm0569299,nm2812251
tt13800032	\N	\N
tt13800034	nm6094657	\N
tt13800036	\N	\N
tt13800038	nm0702505,nm1314221	nm1314221,nm1314828,nm0702505
tt13800042	\N	nm3160494,nm7525820
tt13800044	nm0861267	\N
tt13800046	nm10748308	\N
tt13800048	nm10748308	\N
tt13800050	nm6094657	\N
tt13800052	nm6094582	\N
tt13800054	nm6094582	\N
tt13800060	\N	\N
tt13800064	\N	\N
tt13800066	\N	\N
tt13800068	\N	\N
tt13800070	\N	\N
tt13800072	\N	\N
tt13800074	nm1901755	nm1901755
tt13800076	\N	\N
tt13800078	\N	\N
tt13800080	nm9151298,nm10428508	nm9151298,nm10428508
tt13800084	\N	\N
tt13800086	\N	\N
tt13800088	nm1901755	nm1901755
tt13800090	\N	\N
tt13800092	\N	\N
tt13800098	\N	\N
tt13800100	nm10010723	nm10010723
tt13800102	\N	\N
tt13800104	\N	\N
tt13800106	\N	\N
tt13800108	nm6094657	\N
tt13800110	\N	\N
tt13800112	nm9151298,nm10428508	nm9151298,nm10428508
tt13800114	\N	\N
tt13800116	\N	\N
tt13800118	nm0434633	\N
tt13800120	\N	\N
tt13800122	\N	\N
tt13800128	nm12212775	nm12212775
tt13800130	nm4913514	nm4913514
tt13800136	nm4913514	nm4913514
tt13800138	\N	\N
tt13800140	nm4132069	\N
tt13800142	nm4844783	nm8561125,nm1349008,nm12904135,nm3636023
tt13800146	nm11812130	nm11812130
tt13800148	nm0176941	nm0176941
tt13800150	nm1474125	nm5070939,nm0953586
tt13800154	nm3476317	nm3476317
tt13800156	\N	\N
tt13800160	nm5560630,nm9279969	nm9279969,nm5560630
tt13800162	nm7464256	nm0718107,nm6568522,nm3197228,nm2103526,nm2778199,nm0527130,nm11721153,nm9566720
tt13800164	nm4132069	\N
tt13800166	\N	\N
tt13800168	\N	nm12213060
tt13800170	\N	\N
tt13800172	nm4913514	nm4913514
tt13800174	\N	\N
tt13800176	\N	nm1395403
tt13800178	nm9257154	nm1412038,nm4307542
tt13800180	nm9516103	\N
tt13800182	nm6701030	nm1652333
tt13800184	nm4132069	\N
tt13800186	nm9807573	\N
tt13800188	\N	nm0696120
tt13800190	\N	\N
tt13800192	\N	\N
tt13800194	nm12207176	nm12207176
tt13800196	nm0872962	\N
tt13800198	nm0872962,nm0786149	\N
tt13800200	nm4913514	nm4913514
tt13800204	nm6240533	nm6240533
tt13800206	\N	nm0696120
tt13800208	\N	\N
tt13800210	nm0639114	nm0289258,nm0495211,nm1574227,nm1574341,nm2894776,nm7847538,nm9713504,nm0816749
tt13800214	nm7736721	nm5269197,nm8467850
tt13800216	nm10186937	nm10186937,nm12213093
tt13800218	nm6367707	nm6367707
tt13800220	nm10461610	\N
tt13800222	\N	\N
tt13800224	nm4913514	nm4913514
tt13800226	\N	\N
tt13800228	\N	\N
tt13800230	nm1067844	\N
tt13800232	nm3476317	nm3476317
tt13800234	nm11722140	\N
tt13800236	\N	\N
tt13800238	nm4132069	\N
tt13800240	nm8774434	\N
tt13800242	nm4651141	nm8545635,nm3823133
tt13800248	nm1673908,nm1518156	nm1673908,nm1518156
tt13800252	nm4913514	nm4913514
tt13800256	\N	\N
tt13800258	\N	\N
tt13800260	nm10594390	nm10594391
tt13800264	nm4913514	nm4913514
tt13800266	nm4614543	nm4038952
tt13800268	\N	\N
tt13800270	nm2775077	nm2775077
tt13800272	\N	\N
tt13800274	nm10652952	nm10645802
tt13800276	nm9807573	\N
tt13800278	nm3275098	nm3275098,nm3683006
tt13800280	nm8357136	\N
tt13800282	\N	\N
tt13800284	\N	\N
tt13800286	\N	\N
tt13800294	\N	nm10292591,nm0591126
tt13800296	nm9807573	\N
tt13800298	nm4614543,nm4038952	nm4038952
tt13800300	\N	\N
tt13800306	nm11826230	\N
tt13800310	nm4614543	nm4038952
tt13800312	\N	\N
tt13800314	nm4614543	nm4038952
tt13800316	nm4614543	nm4038952
tt13800318	nm12210959	nm12210959
tt13800320	nm10708369	nm10708369
tt13800322	nm2621840	nm2151828,nm2621840
tt13800324	nm4614543	nm4038952
tt13800326	\N	\N
tt13800328	nm1420417	nm7466966,nm8884427
tt13800330	\N	\N
tt13800332	nm12213272	nm12213272,nm12213271
tt13800334	\N	\N
tt13800336	\N	nm6711624
tt13800338	nm10708369	nm10708369
tt13800342	\N	\N
tt13800344	nm12213173	nm12213174,nm12213175
tt13800346	\N	\N
tt13800348	nm3707201,nm12213176,nm4038952	nm4038952,nm12213176
tt13800350	\N	\N
tt13800352	\N	\N
tt13800354	\N	\N
tt13800356	nm12213186	\N
tt13800358	nm12213188	nm11209979
tt13800360	\N	\N
tt13800362	\N	\N
tt13800364	nm4614543	nm4038952
tt13800368	\N	\N
tt13800370	\N	\N
tt13800372	\N	\N
tt13800378	\N	\N
tt13800382	nm0591126	nm9738497
tt13800386	nm0969395	nm1794373,nm0969395,nm8782455
tt13800390	nm12213205	nm12213205
tt13800392	\N	\N
tt13800394	nm9285541	\N
tt13800396	nm12206240	nm12206240
tt13800398	nm6959074	nm6959074
tt13800402	nm7004499	\N
tt13800404	nm8153613	nm8153613
tt13800406	nm6892348	nm6892348
tt13800408	\N	\N
tt13800412	\N	\N
tt13800414	\N	\N
tt13800416	\N	\N
tt13800418	nm10115764	nm10115764
tt13800422	nm8578619	nm8578619
tt13800424	\N	\N
tt13800426	\N	\N
tt13800428	\N	\N
tt13800430	\N	\N
tt13800432	\N	\N
tt13800434	nm8104704	nm8104704
tt13800436	\N	\N
tt13800438	\N	\N
tt13800440	nm12213260,nm12213261	nm12213267,nm12213261,nm12213266,nm12213260
tt13800442	nm6943547	\N
tt13800444	\N	\N
tt13800448	\N	\N
tt13800450	\N	\N
tt13800452	\N	\N
tt13800454	\N	\N
tt13800458	\N	\N
tt13800460	nm12213272	nm12213272,nm12213271
tt13800462	\N	\N
tt13800464	\N	\N
tt13800468	\N	\N
tt13800470	\N	\N
tt13800472	nm5219732	\N
tt13800474	\N	\N
tt13800476	\N	\N
tt13800478	\N	\N
tt13800480	\N	\N
tt13800482	\N	\N
tt13800486	\N	\N
tt13800488	\N	\N
tt13800490	\N	\N
tt13800492	\N	\N
tt13800494	\N	\N
tt13800496	\N	nm6711624
tt13800498	\N	\N
tt13800500	nm0437178	nm0386259,nm0395983,nm0946695
tt13800502	\N	\N
tt13800504	\N	\N
tt13800506	\N	\N
tt13800508	\N	\N
tt13800510	\N	\N
tt13800512	nm0027214,nm0601901	nm0004981,nm0000985,nm0800376,nm0493858,nm3165087,nm2402974
tt13800514	nm1259042	nm1259042
tt13800516	\N	\N
tt13800518	\N	\N
tt13800520	\N	\N
tt13800522	\N	\N
tt13800526	nm4676848	nm9433828
tt13800530	\N	\N
tt13800536	\N	\N
tt13800538	\N	\N
tt13800540	\N	\N
tt13800542	nm1628148	\N
tt13800544	\N	\N
tt13800546	\N	\N
tt13800548	nm12213320	nm12213320
tt13800550	\N	\N
tt13800552	\N	\N
tt13800554	\N	\N
tt13800556	\N	\N
tt13800558	\N	\N
tt13800560	\N	\N
tt13800562	\N	\N
tt13800564	\N	\N
tt13800566	\N	\N
tt13800568	\N	nm1065544,nm4261950,nm6780376
tt13800570	\N	\N
tt13800572	nm2429461	nm2429461,nm0349654
tt13800574	nm12198867	nm7470390
tt13800576	\N	\N
tt13800578	nm4676848	nm4676848
tt13800580	\N	\N
tt13800582	\N	nm6077040
tt13800586	\N	\N
tt13800588	\N	\N
tt13800590	nm6363756	nm9650176
tt13800592	\N	\N
tt13800594	nm12213333	\N
tt13800596	nm11592024,nm11384141	nm11740942,nm11384141,nm11528032,nm11592213,nm11592024
tt13800598	\N	\N
tt13800600	\N	\N
tt13800602	\N	\N
tt13800604	\N	\N
tt13800606	\N	\N
tt13800608	\N	\N
tt13800610	\N	\N
tt13800612	\N	\N
tt13800614	nm3082457	\N
tt13800616	\N	\N
tt13800618	nm12213340	\N
tt13800620	\N	\N
tt13800622	nm6225648	\N
tt13800624	nm1470915	nm1470915
tt13800626	\N	\N
tt13800628	\N	\N
tt13800630	\N	\N
tt13800632	\N	\N
tt13800634	\N	\N
tt13800636	\N	\N
tt13800638	\N	\N
tt13800640	\N	\N
tt13800642	\N	\N
tt13800644	\N	\N
tt13800646	\N	\N
tt13800648	\N	\N
tt13800650	\N	\N
tt13800652	\N	\N
tt13800656	\N	\N
tt13800658	nm4447707,nm6443299	nm4447707,nm6443299
tt13800660	\N	\N
tt13800662	nm5603662	nm5603662
tt13800664	\N	\N
tt13800666	nm1987793	nm2387490,nm0882894,nm1481060,nm8835886,nm0632464,nm0608685
tt13800668	\N	\N
tt13800670	nm1987793	nm2387490,nm0882894,nm1481060,nm8835886,nm0632464,nm0608685
tt13800672	\N	\N
tt13800674	nm1987793	nm2387490,nm0882894,nm1481060,nm8835886,nm0632464,nm0608685
tt13800676	\N	\N
tt13800678	nm1987793	nm2387490,nm0882894,nm1481060,nm8835886,nm0632464,nm0608685
tt13800680	\N	\N
tt13800682	nm1987793	nm2387490,nm0882894,nm1481060,nm8835886,nm0632464,nm0608685
tt13800684	nm1987793	nm2387490,nm0882894,nm1481060,nm8835886,nm0632464,nm0608685
tt13800686	\N	\N
tt13800688	\N	\N
tt13800690	nm2775077	nm2775077
tt13800692	\N	\N
tt13800694	\N	\N
tt13800696	\N	\N
tt13800698	\N	\N
tt13800700	\N	\N
tt13800702	\N	\N
tt13800704	\N	\N
tt13800706	\N	\N
tt13800708	nm10882695	nm10882695
tt13800710	\N	\N
tt13800712	\N	\N
tt13800714	\N	\N
tt13800716	\N	\N
tt13800718	\N	\N
tt13800720	\N	\N
tt13800722	\N	\N
tt13800724	\N	\N
tt13800726	nm12148042	\N
tt13800728	\N	\N
tt13800730	\N	\N
tt13800732	\N	\N
tt13800734	\N	\N
tt13800736	\N	\N
tt13800740	\N	\N
tt13800742	\N	\N
tt13800746	\N	\N
tt13800750	\N	\N
tt13800752	\N	\N
tt13800754	\N	\N
tt13800756	\N	\N
tt13800758	nm12250219	nm1166938
tt13800760	nm1739457	\N
tt13800762	\N	\N
tt13800764	nm6532747	nm6532747
tt13800766	\N	\N
tt13800768	\N	\N
tt13800770	\N	\N
tt13800772	\N	\N
tt13800774	nm3967823	nm11931179,nm9286941,nm11931201,nm3967823,nm11931197,nm8561214,nm10117484,nm12150314,nm11931268
tt13800776	nm3967823	nm11931179,nm11933904,nm9286941,nm11931201,nm3967823,nm11931202,nm11931197,nm10117484,nm12150314,nm11931268,nm12019032
tt13800778	\N	\N
tt13800780	nm3967823	nm12272403,nm11933904,nm9286941,nm11931201,nm3967823,nm11931202,nm11931197,nm10117484,nm12150314,nm11931178,nm11931268,nm12019032
tt13800782	nm3967823	nm12272403,nm11933904,nm11931201,nm3967823,nm11931202,nm11931197,nm10117484,nm12150314,nm11931178,nm11931268
tt13800784	\N	\N
tt13800786	\N	\N
tt13800788	nm3967823	nm3967823,nm12150314,nm11931268
tt13800790	\N	\N
tt13800792	\N	\N
tt13800794	nm3967823	nm11933904,nm9286941,nm11931201,nm3967823,nm11931202,nm11931197,nm10117484,nm12293438,nm12150314,nm11931268,nm12019032
tt13800796	nm8152590	nm8125311,nm2934617,nm2068841,nm11203203,nm10001132,nm11335368,nm3367926,nm4287018,nm3709145,nm8553581
tt13800798	nm3967823	nm11933904,nm9286941,nm11931201,nm3967823,nm11931202,nm11931197,nm12150314,nm11931178,nm11931268,nm12019032
tt13800800	nm3967823	nm3967823
tt13800802	nm9491832	nm7979806,nm9491832
tt13800804	nm3967823	nm11933904,nm9286941,nm11931201,nm3967823,nm11931197,nm12150314
tt13800806	\N	\N
tt13800808	\N	\N
tt13800810	\N	\N
tt13800812	\N	\N
tt13800814	\N	\N
tt13800816	\N	\N
tt13800818	\N	\N
tt13800820	\N	\N
tt13800822	\N	\N
tt13800824	\N	\N
tt13800826	nm1500630	nm8125311,nm2934617,nm2068841,nm11203203,nm10001132,nm3367926,nm4287018,nm3709145,nm10802014,nm8553581
tt13800830	\N	\N
tt13800834	\N	nm12213060
tt13800836	\N	\N
tt13800840	\N	\N
tt13800844	\N	\N
tt13800846	nm11826230	\N
tt13800848	\N	\N
tt13800850	\N	\N
tt13800852	\N	\N
tt13800854	\N	\N
tt13800856	nm1500630	nm8125311,nm2934617,nm2068841,nm11203203,nm10001132,nm3367926,nm4287018,nm3709145,nm3082661,nm8553581
tt13800858	\N	\N
tt13800860	nm12079063	nm12079063,nm5416169
tt13800862	\N	\N
tt13800864	nm8104704	nm8104704
tt13800866	\N	\N
tt13800868	\N	\N
tt13800870	\N	\N
tt13800872	\N	\N
tt13800874	\N	\N
tt13800876	\N	\N
tt13800878	nm11826230	\N
tt13800880	nm7032976	\N
tt13800882	\N	\N
tt13800884	\N	\N
tt13800886	\N	\N
tt13800888	\N	\N
tt13800890	\N	\N
tt13800894	\N	\N
tt13800898	\N	\N
tt13800902	\N	\N
tt13800904	nm11826230	\N
tt13800906	\N	\N
tt13800908	\N	\N
tt13800910	\N	\N
tt13800912	\N	nm8274029
tt13800914	\N	\N
tt13800916	\N	\N
tt13800918	\N	\N
tt13800920	\N	\N
tt13800922	\N	\N
tt13800924	\N	\N
tt13800926	\N	\N
tt13800928	nm5842566	nm3133377
tt13800930	\N	\N
tt13800932	\N	\N
tt13800934	\N	\N
tt13800938	\N	\N
tt13800940	\N	nm8274029
tt13800942	\N	\N
tt13800944	\N	\N
tt13800946	\N	\N
tt13800948	\N	nm10610790,nm6201997
tt13800950	\N	\N
tt13800952	\N	\N
tt13800954	\N	\N
tt13800956	\N	\N
tt13800958	\N	\N
tt13800960	\N	\N
tt13800962	\N	nm0945832
tt13800964	\N	\N
tt13800966	nm8274029	nm8274029
tt13800968	\N	\N
tt13800970	nm13537350,nm13537351	nm12669046
tt13800972	\N	nm12213060
tt13800974	\N	\N
tt13800976	\N	\N
tt13800978	nm8274029	nm8274029
tt13800980	\N	\N
tt13800982	\N	\N
tt13800984	\N	\N
