tconst	directors	writers
tt18730092	nm10114783	nm10114783
tt18730178	nm10363404	nm10363404
tt18730362	nm1479268	nm9544427
tt18730446	\N	\N
tt18730532	\N	\N
tt18730678	\N	\N
tt18730932	\N	\N
tt18731020	nm2610394	\N
tt18731304	nm2375975,nm10497760	nm9223061,nm11871999
tt18731482	\N	nm2429688
tt18731630	\N	\N
tt18731730	nm2375975,nm10497760	nm9223061,nm11871999
tt18731772	nm5313009	nm5313009
tt18731854	\N	\N
tt18731918	\N	\N
tt18732192	\N	\N
tt18732318	nm13484098	\N
tt18732330	nm12523956	nm13484103,nm12523956
tt18732666	\N	\N
tt18732954	nm11651398	nm11651398
tt18733150	\N	\N
tt18733336	nm4811996	nm4811996
tt18733464	\N	\N
tt18733576	nm5313009	nm5313009
tt18733796	\N	\N
tt18733958	nm2610394	\N
tt18733984	\N	\N
tt18734102	\N	\N
tt18734118	\N	\N
tt18734138	nm13424090	\N
tt18734464	nm6827712	nm6827712
tt18734524	\N	\N
tt18734984	\N	\N
tt18735130	nm5313009	nm5313009
tt18735304	\N	\N
tt18736014	nm2610394	\N
tt18736056	\N	\N
tt18736556	nm13474424,nm13474436	\N
tt18737496	nm13474424,nm13474436	\N
tt18738142	nm7619618	nm1769544,nm2454599
tt18738446	nm7619618	nm1769544,nm2454599
tt18738722	nm13229749	nm13229749
tt18738736	nm13474436,nm13474424	\N
tt18739336	nm6758322,nm11695451	nm13484220
tt18739406	nm13421958,nm13359232	nm13359232,nm13421958
tt18739478	\N	\N
