tconst	directors	writers
tt8390162	\N	\N
tt8390164	\N	\N
tt8390166	nm1323966	nm9682721,nm1323966
tt8390170	nm2110028	nm2110028
tt8390172	\N	\N
tt8390174	nm3882868	\N
tt8390176	\N	\N
tt8390178	nm2659780	nm2659780
tt8390180	nm8426768	nm9826347,nm9826126
tt8390182	\N	\N
tt8390186	nm0785515	nm1044996,nm1749125
tt8390188	nm0785515	nm1127839,nm1044996,nm0508277,nm1749125
tt8390190	nm0785515	nm1127839,nm1044996,nm0508277,nm1749125
tt8390192	nm0785515	nm1127839,nm1044996,nm0508277,nm1749125
tt8390194	nm0508277	nm1127839,nm1044996,nm0508277,nm1749125
tt8390196	nm0508277	nm1127839,nm1044996,nm0508277,nm1749125
tt8390198	nm0508277	nm1044996,nm2238722,nm1749125
tt8390200	nm0508277	nm1044996,nm2238722,nm1749125
tt8390202	\N	\N
tt8390206	nm1323966	nm9682721,nm1323966
tt8390208	nm0487352,nm1442386,nm2208491	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1345582,nm1932068,nm5574646,nm1309631
tt8390210	nm2957519	nm3976393,nm9677532
tt8390212	nm6235717	nm6235717
tt8390214	nm9826356	\N
tt8390216	nm0485747	nm0407249,nm9826357
tt8390218	nm0421259	nm0421259,nm2457476
tt8390220	\N	\N
tt8390222	nm9826363	nm9826363
tt8390224	nm9826369	\N
tt8390226	nm11867262	nm11867264
tt8390228	nm1485677	nm0259897,nm2110543,nm3441473,nm9299458,nm9187127,nm9826385,nm9299459
tt8390230	nm9658246	nm9658246
tt8390232	nm8507446	nm8507446
tt8390234	nm2185655	nm2185655
tt8390236	\N	\N
tt8390238	\N	\N
tt8390240	\N	nm0932979
tt8390244	nm2155332	\N
tt8390246	\N	\N
tt8390250	nm3561473	\N
tt8390252	nm5916595	nm9826423
tt8390254	\N	\N
tt8390256	\N	nm0169180
tt8390258	\N	\N
tt8390260	nm0285563,nm2693408	\N
tt8390262	\N	\N
tt8390264	\N	nm0293139
tt8390266	nm0015327	nm0015327
tt8390270	nm0870186	nm0015327
tt8390272	nm0358184	nm0015327
tt8390274	nm1348556,nm7095399,nm2223239	nm7101744,nm1274518
tt8390276	nm9826430	\N
tt8390278	nm2413357	nm2413357
tt8390280	nm2376250	nm2376250
tt8390282	nm0718784	\N
tt8390286	\N	\N
tt8390288	\N	\N
tt8390290	nm1206693	nm2040093,nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm8273639,nm5104837,nm4627895,nm3355350,nm5920000,nm3625432,nm9370057,nm0266422,nm6847304,nm6348602,nm8270220,nm4076783,nm5668945,nm3688724,nm3918123,nm5276392,nm3618100,nm5369064,nm1826841
tt8390292	nm1206693	nm2040093,nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm8273639,nm5104837,nm4627895,nm3355350,nm5920000,nm3625432,nm9370057,nm0266422,nm6847304,nm6348602,nm8270220,nm4076783,nm5668945,nm3688724,nm3918123,nm5276392,nm3618100,nm5369064,nm1826841
tt8390294	nm1206693	nm2040093,nm6345135,nm3677049,nm6348599,nm2240513,nm3346409,nm8273639,nm5104837,nm4627895,nm3355350,nm5920000,nm3625432,nm9370057,nm0266422,nm6847304,nm6348602,nm8270220,nm4076783,nm5668945,nm3688724,nm3918123,nm5276392,nm3618100,nm5369064,nm1826841
tt8390296	\N	\N
tt8390298	nm0804556	nm10804276,nm2415931,nm7825973
tt8390300	\N	nm9826429
tt8390302	nm0825039,nm2238286,nm0904355	nm1319754,nm9303943,nm2238286,nm1309759,nm8637731,nm0901293
tt8390304	nm1884507	\N
tt8390306	nm1760911,nm1865568	\N
tt8390308	\N	\N
tt8390310	\N	\N
tt8390312	\N	\N
tt8390314	\N	\N
tt8390316	\N	\N
tt8390318	nm1946663	\N
tt8390320	\N	\N
tt8390322	\N	\N
tt8390324	nm9797045	nm9797045,nm7756284
tt8390326	nm1884507	\N
tt8390328	nm9826497	nm9826498
tt8390330	\N	\N
tt8390332	nm9826502,nm2017713,nm7122887,nm1760765	nm9826502,nm0788538,nm8070396,nm7122887
tt8390334	nm9826503	nm9826503,nm9826504
tt8390336	\N	\N
tt8390338	\N	\N
tt8390340	\N	\N
tt8390342	nm0003557,nm0563039,nm1392007,nm0646895,nm0004554,nm0878373,nm0066596,nm0593576,nm0000530,nm0548159,nm0101741,nm0793455,nm0671210	nm1479736,nm1794008,nm1003804,nm1953304,nm1951118,nm1443101,nm4806809,nm0232976,nm1540499,nm9019095
tt8390344	\N	\N
tt8390346	\N	\N
tt8390348	\N	\N
tt8390350	nm9826508	nm4685283
tt8390352	nm8257520	nm8215898,nm7933875
tt8390354	\N	\N
tt8390358	\N	\N
tt8390360	\N	\N
tt8390362	\N	\N
tt8390364	\N	\N
tt8390366	\N	\N
tt8390368	\N	nm0149743
tt8390370	nm4978261	nm4978261
tt8390372	nm2380484	nm4390866
tt8390374	nm2361839	nm8009932,nm7193195
tt8390376	nm1403379	\N
tt8390378	nm2683818,nm3902221	nm2683818
tt8390380	nm6297964	\N
tt8390382	nm2555963	nm5044246
tt8390384	nm2555963	nm5044246
tt8390386	nm7397896	nm7397896
tt8390388	nm7025441	nm7025441,nm7201417
tt8390390	nm2380484	nm4390866
tt8390392	\N	\N
tt8390394	nm2555963	nm5044246
tt8390398	nm2683818	nm2683818
tt8390400	nm2555963	nm5044246
tt8390402	nm8292709	nm0297987,nm8292709
tt8390404	nm2555963	nm5044246
tt8390406	nm4588622	nm4588622
tt8390408	nm9505128	nm5044246
tt8390410	nm2380484	nm4390866
tt8390412	nm4133852	nm8233510,nm4133852
tt8390414	\N	\N
tt8390416	\N	\N
tt8390420	\N	\N
tt8390422	nm9571226	nm7292200,nm1078542,nm4060172
tt8390424	nm2171415	nm2171415
tt8390426	nm9531053	nm9531053,nm8297018,nm5789789
tt8390428	nm2683818	nm2683818
tt8390432	nm4133852	nm8233510,nm4133852
tt8390434	nm3466436	\N
tt8390436	\N	\N
tt8390438	nm8187096	nm8187096
tt8390442	nm3172941	\N
tt8390444	nm2683818	nm2683818
tt8390446	\N	\N
tt8390448	nm6235717	nm6235717
tt8390450	nm1138362	nm5050562,nm1138362
tt8390452	\N	\N
tt8390454	nm1764767	nm2369430
tt8390456	nm3172941	\N
tt8390458	nm2601775	nm5128295
tt8390460	nm4588622	nm4588622
tt8390462	nm9826603	\N
tt8390464	nm3172941	\N
tt8390466	nm2683818	nm2683818
tt8390470	nm3172941	\N
tt8390472	nm1857508	nm6056198
tt8390474	nm4013407	\N
tt8390476	nm1684548	nm0994441,nm1119224,nm1062314,nm2985037
tt8390480	nm2559996	nm1265957
tt8390486	nm3172941	\N
tt8390488	nm0115234	nm3698087
tt8390494	nm3172941	\N
tt8390500	nm3172941	\N
tt8390502	\N	nm8697009,nm2985952
tt8390504	nm5756851	nm5756851
tt8390506	\N	nm9826689,nm0815070
tt8390508	\N	\N
tt8390510	nm1633695	nm1683207
tt8390512	nm9784802	nm5305484,nm9784802
tt8390514	\N	\N
tt8390516	nm1633695	nm1683207
tt8390518	\N	nm0641989
tt8390520	\N	\N
tt8390524	nm3172941	\N
tt8390526	nm0724757	nm4643584,nm5132606,nm0015328,nm0316422,nm1334813,nm3038433
tt8390528	nm3172941	\N
tt8390530	\N	\N
tt8390532	nm0724757	nm1571148,nm0969782,nm3935841,nm5107819,nm5950115,nm6565274
tt8390534	nm3172941	\N
tt8390536	nm8317917	nm9826654,nm3219588
tt8390538	nm0724757	nm0176689,nm0739661,nm2613887,nm1208415,nm1479450,nm4567237
tt8390540	\N	\N
tt8390542	nm3172941	\N
tt8390544	nm7608269	nm7491175,nm7608269,nm7641330,nm9824269,nm9824271,nm9824270
tt8390548	nm3172941	\N
tt8390550	nm1380986	nm0404286
tt8390552	\N	nm1838444
tt8390554	nm9826661	\N
tt8390556	nm2230605	nm1467437
tt8390558	nm3172941	\N
tt8390560	\N	\N
tt8390562	nm1380986	nm0404286
tt8390564	nm3172941	\N
tt8390566	nm3172941	\N
tt8390570	\N	nm7277655,nm8495832
tt8390572	nm3172941	\N
tt8390574	\N	\N
tt8390576	\N	nm2094721
tt8390580	nm3172941	\N
tt8390586	nm4588622	nm4588622
tt8390588	nm3172941	\N
tt8390592	\N	nm1130771
tt8390594	\N	nm0185578
tt8390596	\N	\N
tt8390598	nm4590516	\N
tt8390602	nm3172941	\N
tt8390606	nm4590516	\N
tt8390608	\N	\N
tt8390612	nm1963886	nm1963886
tt8390614	nm3172941	\N
tt8390616	nm2296986	nm2296986
tt8390618	\N	\N
tt8390620	nm4590516	nm4590516
tt8390622	\N	\N
tt8390626	nm3172941	\N
tt8390628	\N	\N
tt8390632	\N	\N
tt8390634	\N	\N
tt8390636	\N	\N
tt8390638	\N	\N
tt8390644	nm2050708	nm2050708,nm8334102
tt8390648	\N	\N
tt8390650	\N	\N
tt8390654	\N	\N
tt8390656	nm0677321	\N
tt8390658	nm8595210	nm8951976
tt8390660	nm1643400,nm5607684	nm6316799
tt8390662	nm1643400,nm5607684	nm6316799
tt8390664	nm0286975	nm0695080
tt8390666	nm3348579	nm8808338
tt8390668	nm1643400,nm5607684	nm6316799
tt8390670	\N	\N
tt8390672	nm5607684,nm1643400	nm6316799
tt8390676	\N	\N
tt8390678	\N	\N
tt8390682	\N	\N
tt8390686	\N	\N
tt8390688	\N	nm1375061,nm0406334
tt8390690	\N	\N
tt8390694	nm1049963	\N
tt8390696	nm1049963	\N
tt8390698	nm1139019	nm1139019
tt8390700	nm8851114	nm8851114
tt8390704	\N	\N
tt8390710	nm1585780	\N
tt8390716	\N	\N
tt8390718	\N	\N
tt8390722	nm9826749	nm9828738,nm9826749,nm9826751,nm9826752
tt8390724	\N	\N
tt8390728	\N	\N
tt8390732	\N	\N
tt8390736	\N	\N
tt8390738	\N	\N
tt8390740	\N	\N
tt8390742	nm5744397,nm5641776	\N
tt8390746	\N	\N
tt8390748	nm5744397,nm5641776	\N
tt8390750	nm4651387	nm4651387
tt8390752	\N	\N
tt8390754	\N	nm1314316
tt8390756	\N	\N
tt8390760	\N	\N
tt8390762	\N	\N
tt8390764	\N	nm1793817
tt8390766	\N	\N
tt8390770	\N	\N
tt8390774	nm4650848	nm6591239
tt8390778	\N	\N
tt8390780	nm7232165	nm7232165
tt8390782	\N	\N
tt8390784	nm5024636	nm0222647,nm5024636
tt8390786	nm1106660	\N
tt8390790	nm0704479	nm0419494
tt8390794	nm3323856	nm3749163,nm3378435,nm4928041,nm0112643,nm5679413
tt8390796	nm3323856	nm3749163,nm3378435,nm4928041,nm0933125
tt8390800	\N	nm1314316
tt8390802	nm9826802	\N
tt8390804	nm3323856	nm3749163,nm3378435,nm4928041,nm0933125
tt8390806	nm0112653	nm3749163,nm3378435,nm4928041,nm0933125
tt8390808	nm0112653	nm3749163,nm3378435,nm4928041,nm0933125
tt8390810	nm0112653	nm3749163,nm3378435,nm4928041,nm6068900
tt8390812	nm0112653	nm3749163,nm3378435,nm4928041,nm6068900
tt8390814	\N	\N
tt8390818	nm2259283	nm0002438
tt8390820	nm9826806	\N
tt8390826	\N	\N
tt8390828	nm0728317	nm8594766,nm8914488,nm0448599,nm1879999,nm0728317
tt8390834	nm4228121	nm4228121
tt8390836	nm1213560	\N
tt8390842	nm5024636	nm0222647,nm5024636
tt8390844	\N	\N
tt8390846	\N	\N
tt8390848	\N	\N
tt8390850	nm2808658	nm2808658
tt8390854	\N	\N
tt8390856	\N	nm2129791,nm2069019,nm4519556
tt8390858	nm9826821	\N
tt8390860	nm9826821	\N
tt8390862	\N	\N
tt8390864	\N	nm5808139
tt8390866	\N	\N
tt8390868	nm9826821	\N
tt8390870	nm9826821	\N
tt8390874	nm5024636	nm0222647,nm5024636
tt8390876	nm8617545	nm3072440,nm1212287
tt8390882	\N	\N
tt8390886	nm1515431	nm4204221,nm9224116
tt8390890	\N	\N
tt8390892	nm0242658	\N
tt8390894	\N	\N
tt8390896	\N	\N
tt8390898	\N	\N
tt8390900	\N	\N
tt8390910	\N	\N
tt8390918	nm2250534,nm1977125	nm1977125,nm2250534,nm10583691,nm10583705
tt8390920	nm9826883	nm9826883
tt8390922	\N	\N
tt8390924	nm0201611,nm1433999	nm1197498
tt8390926	nm3839338	\N
tt8390928	nm1433999,nm0201611	nm1197498
tt8390930	nm9826888	nm9826888
tt8390932	nm9826903	nm9826903
tt8390934	nm0201611,nm1433999	nm1197498
tt8390936	\N	\N
tt8390938	nm0002438	nm0002438
tt8390940	\N	nm7337346
tt8390942	\N	\N
tt8390944	\N	\N
tt8390946	\N	\N
tt8390948	nm9826912	nm9826912
tt8390950	nm9718452	\N
tt8390952	nm0517267,nm1971094	nm9519685,nm9013896
tt8390954	\N	nm2705536
tt8390956	nm4464477	nm4464477
tt8390958	\N	\N
tt8390960	nm4004288	nm3776713
tt8390962	\N	\N
tt8390964	\N	\N
tt8390966	\N	\N
tt8390968	\N	\N
tt8390970	\N	\N
tt8390972	\N	\N
tt8390974	nm9826926	nm3644386
tt8390976	\N	\N
tt8390978	\N	\N
tt8390980	\N	\N
tt8390982	\N	\N
tt8390984	\N	\N
tt8390986	\N	\N
tt8390988	\N	\N
tt8390990	\N	\N
tt8390992	\N	\N
tt8390994	nm9826943	nm9826943
tt8390996	nm2370003	nm2370003
tt8391000	nm7592447,nm6506076	\N
tt8391002	\N	nm9826949
tt8391004	\N	\N
tt8391006	\N	\N
tt8391008	\N	\N
tt8391010	\N	\N
tt8391012	nm6372445	nm6372445
tt8391014	\N	\N
tt8391016	\N	\N
tt8391018	\N	\N
tt8391020	\N	nm6980042
tt8391022	\N	nm6980042
tt8391024	\N	nm6980042
tt8391026	\N	nm6980042
tt8391028	\N	nm6980042
tt8391034	nm1294668	\N
tt8391036	nm1625759	nm1625759
tt8391038	\N	\N
tt8391040	\N	\N
tt8391042	\N	\N
tt8391044	nm3929311	nm3929311
tt8391046	\N	\N
tt8391048	nm5338453	nm2143810
tt8391050	\N	\N
tt8391052	\N	\N
tt8391056	nm2584305	\N
tt8391058	\N	\N
tt8391060	nm1493826	\N
tt8391064	\N	\N
tt8391066	nm2735195	nm2735195
tt8391068	nm2434229	\N
tt8391070	nm6789992	nm6789992
tt8391072	\N	\N
tt8391074	\N	\N
tt8391076	\N	\N
tt8391078	\N	\N
tt8391080	\N	\N
tt8391082	\N	\N
tt8391084	\N	\N
tt8391086	\N	\N
tt8391088	\N	\N
tt8391090	\N	\N
tt8391092	\N	\N
tt8391094	\N	\N
tt8391096	\N	\N
tt8391098	\N	\N
tt8391100	\N	\N
tt8391102	\N	\N
tt8391104	nm2163995,nm1789455,nm2646291	nm7353891,nm1402606,nm7118506
tt8391106	nm2584305	nm2584305
tt8391110	\N	\N
tt8391114	\N	\N
tt8391116	\N	\N
tt8391118	\N	\N
tt8391120	\N	\N
tt8391122	\N	\N
tt8391124	\N	\N
tt8391126	\N	\N
tt8391128	\N	\N
tt8391130	\N	\N
tt8391132	\N	\N
tt8391134	\N	\N
tt8391136	\N	\N
tt8391138	\N	\N
tt8391140	\N	\N
tt8391142	\N	\N
tt8391148	nm9668957	nm9668957
tt8391150	nm7683124	\N
tt8391152	nm7286852,nm9827061,nm3672479	nm7286852
tt8391154	\N	\N
tt8391158	\N	\N
tt8391160	\N	\N
tt8391162	\N	\N
tt8391164	\N	\N
tt8391166	\N	\N
tt8391168	\N	\N
tt8391170	\N	\N
tt8391172	\N	\N
tt8391176	\N	\N
tt8391178	\N	\N
tt8391180	\N	\N
tt8391184	nm9124603	nm9124603
tt8391188	nm9224989	\N
tt8391190	\N	\N
tt8391192	nm4737639	nm4741480
tt8391196	nm3609528	nm3609528
tt8391198	\N	\N
tt8391200	nm3994344	nm3994344,nm10179262
tt8391202	\N	\N
tt8391204	\N	\N
tt8391206	nm4590516	nm3172941
tt8391210	nm9827102	nm4829409
tt8391212	nm3172941	nm3172941,nm4590516
tt8391214	nm9822627	\N
tt8391216	nm3278938	nm3278938
tt8391218	nm4590516	nm3172941,nm4590516
tt8391220	nm7683505	\N
tt8391222	nm4590516	nm3172941,nm4590516
tt8391224	\N	\N
tt8391226	nm9827114	nm9827120
tt8391228	nm3172941	nm3172941
tt8391230	nm9124603	nm9124603
tt8391234	nm4590516	nm3172941,nm4590516
tt8391236	\N	\N
tt8391238	nm2223845	\N
tt8391240	nm4590516	nm3172941,nm4590516
tt8391242	nm8933477	\N
tt8391244	nm4590516	nm3172941,nm4590516
tt8391246	nm4590516	nm3172941,nm4590516
tt8391248	nm9827132	nm9827132
tt8391250	nm13827716	nm13827716
tt8391254	\N	\N
tt8391256	\N	\N
tt8391258	\N	\N
tt8391260	\N	\N
tt8391262	nm9827132	nm9827132
tt8391264	nm8652406	nm8652406
tt8391266	nm2496844,nm4204591,nm6204641,nm3889226	\N
tt8391268	\N	\N
tt8391270	nm6204641,nm2496844	\N
tt8391272	nm6204641,nm2496844	\N
tt8391274	nm6204641	\N
tt8391276	\N	\N
tt8391278	nm6018514	nm6018514
tt8391280	nm1009137	nm1009137
tt8391282	nm4440179	nm4440179
tt8391284	nm9827166,nm9827167	nm9827166
tt8391286	\N	\N
tt8391288	\N	\N
tt8391290	\N	\N
tt8391292	\N	\N
tt8391294	\N	\N
tt8391298	nm7127855,nm1531945	\N
tt8391300	\N	nm9585321
tt8391302	nm1371879	nm2315918
tt8391304	nm3277452	nm2747133
tt8391306	nm1009137	nm1009137,nm4377181
tt8391308	nm2563206,nm4892013	\N
tt8391310	nm7817169	nm7817169
tt8391312	nm1743284	nm1743284
tt8391314	\N	\N
tt8391316	nm2448095	nm2448095
tt8391318	nm0565214	nm0341311
tt8391320	nm9827202	nm9757723
tt8391322	nm3544288	nm7250711,nm6546580
tt8391324	nm7431090	nm7431090
tt8391326	nm0253792	nm0253792,nm9827224
tt8391328	nm2791155	nm1033745,nm1969536
tt8391330	nm1770366	\N
tt8391334	nm3838134	nm3838134
tt8391336	nm9827229	\N
tt8391340	nm1063865,nm10511048,nm0946223	nm3850525,nm7095915,nm0700578,nm3042029
tt8391342	nm9827235	nm8343618,nm9827237,nm7427962,nm9215297,nm9827130
tt8391344	nm3143457	nm3143457
tt8391346	\N	nm8116542
tt8391348	nm0257872	nm0341311
tt8391350	nm0860746	nm0598235,nm0860746
tt8391352	nm9827258	nm9335572
tt8391354	nm5408176	nm5408176
tt8391356	nm9753906	nm9753906
tt8391358	\N	\N
tt8391360	nm4826479	nm7130628
tt8391362	\N	\N
tt8391364	nm5990160,nm8513248	\N
tt8391366	nm1337210	nm4511391,nm4176288,nm4007564,nm1559027,nm5571613,nm4064023,nm1018068,nm4676990,nm7696250,nm3405438,nm5465523,nm3629325,nm5484586,nm5178070,nm1876159,nm1693752,nm3696388
tt8391368	\N	\N
tt8391370	\N	\N
tt8391372	\N	nm0186427,nm5145704
tt8391374	\N	\N
tt8391376	nm9398481	\N
tt8391378	\N	\N
tt8391380	\N	\N
tt8391382	nm6760362	nm6760362
tt8391384	nm2775102	nm2775102
tt8391386	nm6272020	nm6143154,nm6272020
tt8391388	nm2775102	nm2775102,nm2043416,nm2015350
tt8391390	\N	\N
tt8391392	nm9827315	nm9827315
tt8391394	nm0624448	nm3289512,nm0244457,nm5187666,nm9427935,nm9427936,nm1249699,nm6881289
tt8391396	nm2775102	nm2775102
tt8391398	nm0624448	nm3289512,nm0244457,nm5187666,nm9427935,nm9427936,nm1249699,nm6881289
tt8391400	nm1693484	nm3289512,nm0244457,nm5187666,nm9427935,nm9427936,nm1249699,nm6881289
tt8391402	nm6474207	nm6474207
tt8391404	nm2775102	nm2775102
tt8391406	nm0943288	nm0943288
tt8391410	nm1985490	\N
tt8391412	nm4578611	nm4578611
tt8391416	nm4991113	nm7765437,nm4991113
tt8391418	nm3515253	nm3515253
tt8391420	nm9827337	\N
tt8391422	nm0937017	\N
tt8391424	nm2775102	nm2775102
tt8391426	nm9827339	\N
tt8391428	nm0943288	nm9816498,nm0943288
tt8391430	nm1512410	nm0449959,nm0275470,nm0912726
tt8391432	nm9827345	nm0742913
tt8391436	nm2216409	nm12300410,nm12329260,nm5657263,nm11304881,nm4378526
tt8391438	nm1512410	nm2549882,nm0912726
tt8391440	nm0943288	nm8852712
tt8391442	nm1512410	nm2549882,nm0912726
tt8391444	nm9827357	nm9827357
tt8391446	\N	\N
tt8391448	\N	\N
tt8391450	nm8744152	nm9827364
tt8391452	nm10743477	nm10743477
tt8391454	nm9822449	nm9827367,nm9827368,nm9827366,nm9827369
tt8391456	nm1162246	nm1162246
tt8391458	nm0943288	nm0943288
tt8391462	\N	\N
tt8391464	nm0943288	nm8852712,nm0943288
tt8391466	nm4888433	nm5427601
tt8391468	nm6902282	\N
tt8391470	nm5493703	nm5493703
tt8391474	\N	\N
tt8391476	nm6902282	\N
tt8391478	\N	\N
tt8391480	\N	\N
tt8391482	nm0955235	nm3378367,nm9266560
tt8391484	nm1049963	\N
tt8391486	nm1049963	\N
tt8391488	nm1049963	\N
tt8391490	nm1049963	\N
tt8391492	nm9823412	\N
tt8391494	nm9823412	\N
tt8391496	nm9823412	\N
tt8391498	nm9823412	\N
tt8391502	nm1049963	\N
tt8391504	nm0918019	nm0718028
tt8391506	nm1049963	\N
tt8391508	nm1633695	nm1683207
tt8391510	nm0000136	nm0000136,nm0765274
tt8391512	nm0918019	nm4917739
tt8391514	\N	\N
tt8391516	nm0299823	nm0456787,nm0867987
tt8391518	nm0299823	nm0456787,nm0867987
tt8391520	nm0299823	nm0456787,nm0867987
tt8391522	nm0299823	nm0456787,nm0867987
tt8391524	nm0299823	nm0456787,nm0867987
tt8391526	nm0299823	nm0456787,nm0867987
tt8391528	nm0299823	nm0456787,nm0867987
tt8391530	nm0299823	nm0456787,nm0867987
tt8391532	nm0299823	nm0456787,nm0867987
tt8391534	nm0299823	nm0456787,nm0867987
tt8391536	\N	\N
tt8391538	nm0299823	nm0456787,nm0867987
tt8391540	nm0299823	nm0456787,nm0867987
tt8391542	nm0299823	nm0456787,nm0867987
tt8391544	nm5165684	nm5165684
tt8391546	nm0955235	nm0718028
tt8391548	nm1060017	nm4066275
tt8391550	nm3268598	nm3268598,nm4143561,nm5293057
tt8391552	nm0144468	nm2954283,nm9134799
tt8391554	\N	\N
tt8391556	\N	nm5706792,nm3034285
tt8391558	nm5240404	nm1094044,nm9827401
tt8391560	nm9823412	\N
tt8391562	nm9827402	nm9827402
tt8391564	nm9823412	\N
tt8391566	\N	\N
tt8391568	\N	\N
tt8391570	\N	nm0518385
tt8391572	\N	\N
tt8391574	\N	\N
tt8391576	nm5708104	nm5708104
tt8391578	\N	nm0253179,nm2061665
tt8391580	\N	\N
tt8391582	nm0261518	nm0261518,nm5924376
tt8391584	\N	\N
tt8391586	\N	\N
tt8391588	nm9811521,nm9268103,nm8741635,nm8981822,nm9002056	nm8981822,nm9002056,nm9811521,nm9268103,nm8741635
tt8391590	\N	\N
tt8391592	\N	\N
tt8391594	nm9826158,nm1597722,nm9826151	nm5414723,nm9826158,nm1597722
tt8391598	nm6381353	nm9498200
tt8391600	nm6536067	nm2954283,nm9134799
tt8391602	nm8741635	nm8741635
tt8391604	nm4013407	\N
tt8391606	\N	\N
tt8391608	nm0703122,nm0884087,nm2296721,nm0854104	nm4263577,nm2792470,nm1863397,nm2050635,nm7881814,nm8394812,nm2982486,nm6944269
tt8391610	nm0854104,nm0884087,nm2296721,nm0703122	nm4263577,nm2792470,nm1863397,nm2050635,nm7881814,nm8394812,nm2982486,nm6944269
tt8391612	nm2296721,nm0884087,nm0854104,nm0703122	nm4263577,nm2792470,nm1863397,nm2050635,nm7881814,nm8394812,nm2982486,nm6944269
tt8391614	nm0884087,nm2296721,nm0854104,nm0703122	nm4263577,nm2792470,nm1863397,nm2050635,nm7881814,nm8394812,nm2982486,nm6944269
tt8391616	nm0703122,nm2296721,nm0854104,nm0884087	nm4263577,nm2792470,nm1863397,nm2050635,nm7881814,nm8394812,nm2982486,nm6944269
tt8391618	nm3476112,nm0136649,nm0142456,nm1758192,nm2119141	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8391620	nm2119141,nm0142456,nm0136649,nm1758192,nm3476112	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8391622	nm3476112,nm0136649,nm0142456,nm1758192,nm2119141	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8391624	nm3476112,nm0136649,nm0142456,nm1758192,nm2119141	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8391626	nm3476112,nm2119141,nm0136649,nm0142456,nm1758192	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8391628	\N	\N
tt8391630	nm9353520	nm9409022
tt8391632	nm4013407	\N
