tconst	directors	writers
tt2400129	nm0771484,nm0421675,nm0490133,nm0147825,nm0551979,nm0507629,nm0307680	nm1838837,nm3129063,nm0788420,nm0840380,nm1393076,nm0193454,nm0776107,nm0551979,nm0771484,nm0997055,nm0998106,nm0559991,nm0298858,nm0668797,nm0120031,nm0080996,nm0446264,nm1942893,nm1474425,nm1119609,nm0877701,nm0348427,nm0427993,nm5333675,nm0009178,nm0101465,nm3969106,nm3985047,nm1453653,nm2547384,nm3163677,nm0147825,nm0553104
tt2400130	nm5222137	\N
tt2400131	nm0129828	nm0129828
tt2400132	nm5222137	\N
tt2400133	nm0129828	nm0129828
tt2400134	\N	\N
tt2400135	nm0129828	nm0129828
tt2400136	\N	\N
tt2400137	nm0129828	nm0129828
tt2400138	nm1151495	nm1151495
tt2400139	nm0129828	nm0129828
tt2400140	nm5276285	nm5276285
tt2400141	nm0129828	nm0129828
tt2400142	nm5222137	\N
tt2400143	nm0129828	nm0129828
tt2400145	nm0129828	nm0129828
tt2400147	nm0129828	nm0129828
tt2400148	nm3963291	nm3963291
tt2400149	nm0129828	nm0129828
tt2400150	nm5222137	\N
tt2400151	\N	\N
tt2400152	nm5222137	\N
tt2400153	nm0732306	nm0191814,nm0233258
tt2400154	nm0438216,nm0829985	nm0068074,nm0591517,nm1003798,nm1017630,nm0068347,nm0068589
tt2400155	\N	nm0068347
tt2400156	nm4100547	nm4100547
tt2400157	\N	nm0068347
tt2400158	nm5222137	\N
tt2400159	\N	nm0068347
tt2400160	nm3658437	nm3917296
tt2400161	\N	nm0068347
tt2400162	nm2100774	nm1434450,nm1355683
tt2400163	\N	nm0068347
tt2400166	nm5222137	\N
tt2400167	nm2169824	nm2169824
tt2400168	nm5222137	\N
tt2400169	\N	\N
tt2400170	nm0438216,nm0829985	nm0068074,nm0591517,nm1003798,nm1279184,nm0068347,nm0068589
tt2400171	\N	\N
tt2400172	nm1656248	nm1435908,nm1054653
tt2400173	\N	\N
tt2400174	nm5222137	\N
tt2400175	\N	\N
tt2400176	nm5222137	\N
tt2400177	\N	\N
tt2400178	nm5277298	\N
tt2400179	nm3769292	nm0411127,nm1639992
tt2400180	nm5222137	\N
tt2400181	nm2069076	nm0483734,nm0483735
tt2400182	nm5276970	\N
tt2400183	nm4889126,nm4138521,nm3220519	nm3220519
tt2400184	nm1995084	\N
tt2400185	nm3220519,nm4138521,nm4889126	nm3220519
tt2400186	nm5222137	\N
tt2400187	nm4889126,nm3220519,nm4138521	nm3220519
tt2400188	nm4242037	nm4242037
tt2400189	\N	\N
tt2400190	nm5277105	\N
tt2400191	\N	\N
tt2400192	\N	\N
tt2400193	\N	\N
tt2400194	nm5222137	\N
tt2400195	\N	\N
tt2400196	nm0829985,nm0438216	nm0068074,nm0591517,nm1003798,nm0990072,nm1011786,nm0068347,nm0068589
tt2400197	\N	\N
tt2400198	nm5222137	\N
tt2400199	\N	\N
tt2400200	nm4201695	nm4715218
tt2400201	\N	\N
tt2400202	nm3612461	nm3592480,nm3612461
tt2400203	\N	\N
tt2400205	\N	\N
tt2400206	nm3806958	nm3806958
tt2400207	nm0467588,nm1283240,nm0360991	nm4564238,nm0392870,nm4811782,nm0856405,nm3198944
tt2400208	\N	nm0763644
tt2400209	nm3379671	\N
tt2400211	nm3379671	\N
tt2400213	nm3379671	\N
tt2400215	nm3379671	\N
tt2400216	nm3806958	nm3806958
tt2400217	\N	\N
tt2400219	nm3379671	\N
tt2400221	nm2768785	\N
tt2400222	nm5222137	\N
tt2400223	nm0465941	nm0117582,nm0352028,nm0377422,nm1895549
tt2400224	nm0829985,nm0691540	nm0068074,nm0591517,nm1003798,nm0446926,nm0068347,nm0068589
tt2400225	nm0698283	nm0117582,nm0377422,nm0352028,nm1895549
tt2400227	nm0465941	nm0117582,nm0377422
tt2400229	nm0465941	nm0117582,nm0377422
tt2400230	nm5222137	\N
tt2400231	nm0726053	nm0117582,nm0377422
tt2400232	nm0132253	\N
tt2400233	nm0726053	nm0117582,nm0377422
tt2400235	nm1805196	nm1155877
tt2400236	nm5222137	\N
tt2400237	nm0573476	nm0609315,nm0260870,nm0329213,nm1524395,nm1693963
tt2400238	nm7045165	nm3660814
tt2400239	nm0002814	nm3462823
tt2400240	nm0691540,nm0829985	nm0068074,nm0591517,nm1003798,nm0103397,nm0068347,nm0068589
tt2400241	nm0002814	nm3462823
tt2400242	nm5222137	\N
tt2400243	\N	\N
tt2400244	nm5222137	\N
tt2400245	\N	\N
tt2400246	nm5222137	\N
tt2400247	\N	\N
tt2400248	nm5222137	\N
tt2400249	\N	\N
tt2400250	nm3033473	nm1251010,nm1902380
tt2400251	\N	\N
tt2400252	nm5222137	\N
tt2400253	\N	\N
tt2400254	nm1154951	nm1251010,nm1902380
tt2400255	\N	\N
tt2400256	nm1108561	nm1108561,nm0377789
tt2400257	\N	\N
tt2400258	nm1154951	nm2765431,nm1902380
tt2400259	\N	\N
tt2400260	nm5222137	\N
tt2400261	\N	nm4119381,nm4128799,nm4212016,nm4166869,nm5036094,nm3472668
tt2400262	nm1232848	nm1281227
tt2400263	nm3723923,nm2932798	nm3723923
tt2400264	nm1154951	nm2765431,nm1902380
tt2400265	\N	\N
tt2400266	nm5222137	\N
tt2400267	\N	\N
tt2400268	nm2656311	nm5276195
tt2400269	nm0827500	\N
tt2400270	nm5222137	\N
tt2400271	nm3320943	nm3320943
tt2400272	nm1834196	nm5276765,nm5276771
tt2400273	nm5052694	\N
tt2400274	nm5222137	\N
tt2400275	nm0000419	nm0000419
tt2400277	nm3686744	nm3686744,nm5067876
tt2400278	nm5222137	\N
tt2400279	nm1975707	\N
tt2400281	nm0013147	nm0013147
tt2400283	nm0660245	nm0660245
tt2400284	nm2475544	nm2475544,nm2715287,nm5123833
tt2400285	nm0490727	nm0490727
tt2400286	\N	\N
tt2400287	nm0897017	nm0897017
tt2400288	nm5277263	nm5277263,nm5160243
tt2400289	nm2561071	nm2561071
tt2400291	nm1710153,nm0437452	\N
tt2400292	\N	nm3228518
tt2400293	nm2014088	nm8488328
tt2400295	nm0223606	nm0223606
tt2400296	nm3869420	\N
tt2400297	nm2207742	nm2207742
tt2400299	nm2196971	nm2196971
tt2400302	nm1532344	nm0641451,nm0769840,nm1532344
tt2400303	nm2241774	nm3128465,nm2241774
tt2400305	nm1160818	nm1160818,nm3641140,nm1965594
tt2400307	nm3711247	nm3711247
tt2400308	nm0141448	nm0596393
tt2400309	nm3978282	nm3978282
tt2400311	nm3003577	nm4230356
tt2400312	\N	\N
tt2400314	nm5276483	nm5276817
tt2400315	nm5052580	\N
tt2400316	nm4925060	nm4925060
tt2400317	nm4062302	\N
tt2400319	nm5052238	nm5053102,nm5051861,nm5052238
tt2400321	nm4299374	nm4335508,nm4299374
tt2400322	\N	\N
tt2400323	nm3554474	nm3554474
tt2400324	nm1359469	nm3773088
tt2400325	nm3606962	nm5052868,nm3606962
tt2400326	nm2679539	nm2679539
tt2400327	nm5051754	nm5051754
tt2400328	\N	\N
tt2400329	nm4650339	nm3078165
tt2400331	nm4136013	nm4136013
tt2400332	nm1359469	nm3773088
tt2400333	nm2850674	nm2850674
tt2400334	nm0183659	\N
tt2400335	nm2037891	\N
tt2400336	nm1034885	nm1034885
tt2400337	nm2763219	nm2763219
tt2400338	nm0183659	\N
tt2400339	nm4862208	\N
tt2400340	\N	\N
tt2400341	nm1016054	nm1016054
tt2400342	\N	nm3773088
tt2400343	nm1843182	\N
tt2400344	\N	\N
tt2400345	nm3438283,nm5019117	\N
tt2400346	\N	nm3773088
tt2400347	\N	\N
tt2400348	\N	\N
tt2400349	nm5052400	nm5052400,nm5053263
tt2400351	nm5052479	\N
tt2400352	nm1218863	nm3773088
tt2400353	nm5052958	\N
tt2400354	\N	\N
tt2400355	nm0479471	\N
tt2400356	\N	nm3773088
tt2400357	nm1018493	nm1149334
tt2400359	nm0595586	nm5052866,nm0595586
tt2400360	\N	\N
tt2400361	nm2063500	nm2063500
tt2400362	nm0860979,nm0004305	nm0924338,nm0932011
tt2400363	nm2932798	nm2932798
tt2400365	nm0990287	nm0990287
tt2400366	\N	\N
tt2400367	nm5052512	nm4800097
tt2400368	\N	\N
tt2400371	nm5052256	nm5052256
tt2400372	nm4450269,nm3204554	nm3204554,nm4450269,nm2917713
tt2400373	nm1390764	\N
tt2400374	nm0690890	nm3746453
tt2400375	nm0473870	nm0233298
tt2400376	\N	nm0254045,nm0869466
tt2400377	nm0542498	nm1363713
tt2400378	nm4991043	\N
tt2400379	nm1339032	nm1339032
tt2400380	\N	\N
tt2400381	nm3851516	nm3851516
tt2400382	nm4074930,nm5276948	\N
tt2400383	nm1464639	nm1464639
tt2400384	\N	\N
tt2400385	nm2339107	nm2339107
tt2400386	nm5277207	nm2651306
tt2400387	nm2055661,nm0063806	nm2055661,nm0063806
tt2400389	nm0944441	\N
tt2400390	nm0444647	\N
tt2400391	nm5342427,nm0166498,nm0640964	nm1812944,nm0640964,nm0143191,nm0166498
tt2400392	nm3940526	nm1827670,nm3940526
tt2400393	nm1621360,nm2666865	\N
tt2400394	nm3204554	nm1183139,nm3413783
tt2400395	nm1293381	nm1293381
tt2400396	\N	\N
tt2400397	nm5052622	nm5053120,nm5052426
tt2400398	nm5261432	\N
tt2400399	nm4286839	nm2971390
tt2400400	nm3780787	nm3780787
tt2400401	nm5052208,nm2147524	nm2147524,nm5052208
tt2400404	nm5277153	nm2393032
tt2400405	nm3620919	nm3620919
tt2400407	nm3632031	nm5053347,nm3632031,nm4915348
tt2400409	nm1293381	\N
tt2400410	nm1131716	nm0338988
tt2400411	nm3935731	nm3935731
tt2400412	nm5277373	nm5277373,nm6202765
tt2400413	nm4523523	\N
tt2400415	nm4683875,nm3944139	nm3944139,nm4683875
tt2400417	nm4140325,nm1839883	\N
tt2400418	\N	nm1905291
tt2400419	\N	\N
tt2400421	nm5053253	\N
tt2400422	nm0994597	nm0994597
tt2400423	nm3624699	nm3624699
tt2400424	nm2233827	nm2233827
tt2400425	nm0973733	nm0475937
tt2400427	nm1293381	\N
tt2400428	nm4387179	nm4387179
tt2400429	nm2932798	nm5052102
tt2400430	nm4632434	\N
tt2400431	nm4608502	nm4608502
tt2400432	nm0132253	\N
tt2400433	nm0857130	nm1718053
tt2400434	nm1996051	nm1996051
tt2400435	nm1390764	\N
tt2400436	nm3973010	nm3973010
tt2400437	nm0791168	nm0791168
tt2400438	nm0483811,nm1337818	\N
tt2400439	\N	\N
tt2400440	\N	\N
tt2400441	nm0715916	nm0715916,nm3066539
tt2400442	\N	\N
tt2400443	nm5052410,nm5052445	nm5052410,nm5052445
tt2400444	\N	\N
tt2400445	nm4587606	nm4587606
tt2400446	\N	\N
tt2400447	nm0533301	nm0533301
tt2400448	\N	\N
tt2400449	nm0361482	nm0361482
tt2400450	\N	\N
tt2400451	nm5052317	nm5052317
tt2400452	\N	\N
tt2400453	nm2353478	nm2353478
tt2400455	nm1314588	nm1314588
tt2400456	\N	\N
tt2400457	\N	\N
tt2400458	nm0132253	\N
tt2400459	nm0249892	nm0042527
tt2400460	\N	\N
tt2400461	nm1381689	nm1381689
tt2400462	\N	\N
tt2400463	nm0476201	nm0006534,nm0542062
tt2400464	\N	\N
tt2400465	\N	\N
tt2400466	\N	\N
tt2400467	nm0362683	nm0253042,nm0542425,nm0991377,nm0001640,nm0710898,nm1351716,nm0005499,nm0905942,nm0913017,nm0946230
tt2400468	\N	\N
tt2400469	nm3429208	nm3429208
tt2400470	\N	\N
tt2400471	nm2513857	nm2513857
tt2400472	\N	\N
tt2400473	nm4345680,nm1676965	nm1676965,nm4345680,nm2457282
tt2400474	\N	\N
tt2400475	nm5053163	\N
tt2400476	\N	\N
tt2400477	nm1293381	\N
tt2400478	\N	\N
tt2400479	nm0667912	nm0667912
tt2400480	\N	\N
tt2400481	nm2347457,nm1275920	nm2329736,nm2346121,nm2347457,nm1275920,nm2355643,nm2282381,nm2778031,nm2351206
tt2400482	\N	\N
tt2400484	\N	nm2204042
tt2400485	\N	nm2376504,nm3302330
tt2400486	nm3834630	nm3834630
tt2400487	nm2882223	nm3030944,nm2882223
tt2400488	\N	\N
tt2400489	nm4458628	nm4458628
tt2400490	\N	\N
tt2400491	nm3610905	nm3610905
tt2400492	\N	\N
tt2400493	nm3193949	nm3193276
tt2400494	nm0794229	nm1248686,nm1250332
tt2400495	nm5053161	nm5053161
tt2400497	\N	\N
tt2400498	\N	\N
tt2400499	\N	\N
tt2400500	nm5277170	nm5277170
tt2400501	\N	\N
tt2400502	\N	\N
tt2400503	\N	\N
tt2400504	\N	\N
tt2400505	\N	\N
tt2400507	\N	\N
tt2400508	\N	\N
tt2400509	\N	\N
tt2400510	nm2768654	nm2768654
tt2400511	\N	\N
tt2400512	nm2769427	nm2769427
tt2400513	\N	\N
tt2400514	nm0004071	\N
tt2400515	\N	\N
tt2400516	\N	\N
tt2400517	\N	\N
tt2400518	\N	\N
tt2400519	\N	\N
tt2400520	\N	\N
tt2400521	\N	\N
tt2400522	\N	\N
tt2400523	nm0913637	nm0455078,nm1579753
tt2400524	\N	\N
tt2400525	\N	\N
tt2400526	nm0275697,nm6599330	\N
tt2400529	\N	\N
tt2400530	\N	\N
tt2400532	nm4214590	nm4214590
tt2400533	\N	\N
tt2400534	\N	\N
tt2400535	nm0573732	nm0797505,nm1038093,nm1740771,nm2247243
tt2400536	\N	\N
tt2400537	\N	\N
tt2400538	\N	\N
tt2400539	\N	\N
tt2400540	\N	\N
tt2400541	\N	\N
tt2400542	nm0502995	nm0502995,nm5277495
tt2400543	\N	\N
tt2400544	nm1349199	nm1349199
tt2400545	\N	\N
tt2400546	nm1167622	nm0297742
tt2400547	\N	\N
tt2400548	\N	\N
tt2400550	nm2289467	nm2592023
tt2400551	nm4481483,nm4698947,nm4706226,nm4481474	nm1656334
tt2400553	nm0172381	nm0172381
tt2400554	nm1660546	nm1660546
tt2400555	nm0145876,nm0429013	nm0429013
tt2400556	\N	\N
tt2400557	\N	\N
tt2400558	\N	\N
tt2400559	\N	\N
tt2400560	nm1637779	\N
tt2400561	\N	\N
tt2400562	\N	\N
tt2400563	nm2613988	\N
tt2400564	\N	nm1206801
tt2400565	nm0503669	nm1214999
tt2400566	nm4724324	nm4342198
tt2400567	nm0503669	nm1856945,nm1856946
tt2400568	\N	\N
tt2400569	\N	\N
tt2400570	nm0056596	\N
tt2400571	nm0058937,nm0316602,nm1100076,nm1107659,nm1362425	nm1362425
tt2400572	\N	\N
tt2400573	nm2087727,nm2930871,nm1328046,nm0225991,nm5051762	\N
tt2400574	\N	\N
tt2400575	nm1391857	\N
tt2400576	nm5247861	nm5247861
tt2400577	nm5052524	\N
tt2400578	\N	\N
tt2400579	nm0469421	nm5052301
tt2400580	\N	\N
tt2400582	\N	\N
tt2400583	nm0940668	nm0361274,nm1933983,nm0171927,nm4100099
tt2400584	nm4353991	\N
tt2400585	nm3234202	nm3234202
tt2400586	\N	\N
tt2400587	nm3710326	nm4991195
tt2400588	nm4639958	nm4639958
tt2400589	nm4470619,nm4481474,nm1855392,nm4474299,nm4481483	nm4488324,nm5052557
tt2400590	\N	\N
tt2400591	nm4481483,nm4470619,nm1855392,nm4470858,nm4481474	nm4471294,nm4480542
tt2400592	\N	\N
tt2400593	nm0562388	nm0484479
tt2400595	nm0562388	nm0484479
tt2400596	\N	\N
tt2400597	nm0562388	nm0484479
tt2400598	nm5139935	nm5139935
tt2400599	\N	\N
tt2400600	\N	nm1122050,nm0403568,nm0403569
tt2400601	\N	\N
tt2400602	\N	\N
tt2400603	\N	\N
tt2400604	\N	\N
tt2400605	\N	\N
tt2400606	nm4621764	nm4621764
tt2400607	\N	\N
tt2400609	\N	\N
tt2400611	\N	\N
tt2400612	nm2308714	nm1754555
tt2400613	\N	\N
tt2400614	nm0784010	nm0711885
tt2400615	nm0042768,nm0315837	nm0646709,nm0763644
tt2400616	nm0502987,nm0502995	nm0502987,nm0502995
tt2400617	nm0042768,nm0315837	nm0646709,nm0763644
tt2400618	\N	\N
tt2400619	nm0869226	nm1563040,nm2055254,nm0529241
tt2400620	\N	nm0000632
tt2400621	nm0869226	nm1563040,nm2055254,nm0529241
tt2400622	\N	\N
tt2400623	nm0869226	nm1563040,nm2055254,nm0529241
tt2400624	nm0486198	nm0020334,nm1065184
tt2400625	nm0869226	nm1563040,nm2055254,nm0529241
tt2400626	nm3384706	nm3384706
tt2400627	nm0869226	nm1563040,nm2055254,nm0529241
tt2400628	nm1041021	\N
tt2400629	nm2139164,nm11204078,nm2140301,nm6949394,nm2128101,nm6187697	\N
tt2400631	nm0003733,nm1012772,nm0764776,nm0568192,nm0793455,nm1720541	nm0189232,nm0366337,nm0919907,nm5051772,nm1339659,nm0295264,nm1398578,nm0765438
tt2400632	nm3045431,nm5263494,nm3018833	nm3029810,nm0715532
tt2400633	\N	nm3085075
tt2400635	\N	nm3085075
tt2400636	nm0875072	nm0383831,nm0259907
tt2400637	\N	nm3085075
tt2400638	nm0568192	nm0311020,nm0311024,nm1649645,nm2542427,nm0739063
tt2400639	\N	nm3085075
tt2400640	nm0793062	nm0311020,nm0311024,nm0793062,nm0739063
tt2400641	\N	nm3085075
tt2400642	nm4740985	\N
tt2400643	\N	nm3085075
tt2400644	\N	\N
tt2400645	\N	nm3085075
tt2400646	nm0948987,nm5263494,nm3045431	nm2809027,nm0715532
tt2400647	\N	nm3085075
tt2400648	nm3973010	nm4270124,nm3973010,nm4269253
tt2400649	\N	nm3085075
tt2400650	\N	\N
tt2400651	\N	nm3085075
tt2400652	\N	\N
tt2400653	\N	nm3085075
tt2400654	nm0373001	\N
tt2400655	\N	nm3085075
tt2400656	nm3045431,nm1493746,nm5263494	nm2405043,nm0715532
tt2400657	\N	nm3085075
tt2400658	nm0274606	nm1000380,nm1492291,nm0646561,nm1945335,nm5255892
tt2400659	\N	nm3085075
tt2400660	nm1337210	\N
tt2400661	\N	\N
tt2400662	nm0373001	\N
tt2400663	nm0924880	nm1274290,nm0808850,nm0390852,nm3670498
tt2400664	nm0895077	nm0095464,nm1098795,nm1191380
tt2400665	nm8864633	\N
tt2400666	nm1299001	nm1299001,nm3195990
tt2400667	nm1041792	nm1041858
tt2400669	nm1462498,nm0943118,nm0793804	nm0532235,nm0958412,nm1273397,nm2881444,nm2212700,nm2196387
tt2400671	nm0766129	nm0186355,nm0278115,nm0555644,nm0722137,nm0750976,nm0777129,nm0827767,nm0832219,nm0921566,nm0954554
tt2400675	nm0766129	nm0186355,nm0278115,nm0555644,nm0722137,nm0750976,nm0777129,nm0827767,nm0832219,nm0921566,nm0954554
tt2400678	nm2917053,nm0757835	nm3048585,nm4212155,nm0757835
tt2400679	\N	\N
tt2400680	\N	\N
tt2400681	\N	\N
tt2400682	\N	\N
tt2400683	nm4515123	nm4515123
tt2400684	nm5279147	\N
tt2400685	nm0003180	nm2605642,nm0582012,nm3981605
tt2400686	nm1015355	nm1015355
tt2400687	\N	\N
tt2400688	nm0872045	nm4276617
tt2400689	nm0550860	nm1084752,nm0715087,nm5492177
tt2400690	nm5241502	nm5241502
tt2400691	nm0175108	\N
tt2400692	nm5241502	nm5241502
tt2400693	nm1254230	nm0103819,nm0512836
tt2400694	\N	\N
tt2400698	\N	\N
tt2400700	nm2006142	nm2870607
tt2400701	\N	\N
tt2400703	nm3499593	nm2240513,nm5369368,nm3618100,nm3278797,nm4278387,nm1925656
tt2400706	\N	\N
tt2400708	nm5241525,nm5241502	nm5241502
tt2400710	nm2428088	nm2428088
tt2400712	\N	\N
tt2400714	\N	nm1729412
tt2400715	\N	\N
tt2400717	\N	\N
tt2400719	nm2722988	\N
tt2400721	nm2722988	\N
tt2400724	\N	\N
tt2400725	nm2087284,nm0422357	nm4123495,nm4123853,nm4876331,nm2653751
tt2400727	\N	nm1314316
tt2400729	\N	nm1314316
tt2400730	\N	\N
tt2400731	\N	\N
tt2400732	nm0813848	\N
tt2400733	\N	\N
tt2400734	nm0390479	nm0255822
tt2400735	nm1721787,nm1471248,nm1083610,nm2474165	nm0225876,nm0647961,nm1252700,nm0677394,nm0678530,nm1507229
tt2400736	nm0373673,nm0812304,nm0565063,nm1420377,nm0038893,nm0547800,nm0330057,nm0287198,nm0768957,nm0578162,nm0625065,nm1926903,nm0601337,nm0314641,nm0788426,nm6505891,nm0490792,nm0503611	nm1054604,nm2873539,nm1971564,nm1427899,nm0503611,nm1150421,nm1427947,nm1529941,nm3204101,nm0871172,nm1072409,nm4402434,nm3675159,nm3289293,nm1969144,nm4686368
tt2400737	\N	\N
tt2400738	\N	nm1729412
tt2400739	\N	\N
tt2400740	nm3157493,nm3157621	nm3157621,nm3157493,nm3162955
tt2400741	\N	\N
tt2400742	\N	\N
tt2400743	\N	\N
tt2400745	nm6873520	\N
tt2400748	nm1561194,nm3740437	\N
tt2400749	nm0913860,nm2411758	nm4986583,nm4987171
tt2400750	nm0390479	nm1364406
tt2400751	nm0617458	nm4638841,nm1730936,nm1773670,nm3436279,nm3138280,nm4951708,nm1137947,nm3284438
tt2400752	nm2529937,nm1145806	nm1860656,nm1327848
tt2400753	\N	\N
tt2400754	nm2722988	\N
tt2400757	nm0994612	nm3439161
tt2400758	\N	\N
tt2400759	nm1761167	\N
tt2400760	nm0671210	nm5116564,nm0672011
tt2400761	\N	\N
tt2400762	nm2722988	\N
tt2400763	\N	\N
tt2400764	nm1561194	\N
tt2400765	\N	\N
tt2400766	\N	\N
tt2400767	\N	\N
tt2400768	\N	nm2505787,nm7025751
tt2400769	\N	\N
tt2400770	nm0872841	nm0463176,nm0295286,nm5246353
tt2400771	\N	\N
tt2400772	\N	nm3683407
tt2400774	nm3740437,nm1561194	\N
tt2400775	nm0269260	nm0269260
tt2400776	\N	nm2505787,nm7025751
tt2400778	nm1561194	\N
tt2400779	nm0427551	nm0066313
tt2400781	\N	\N
tt2400782	nm0259678	nm5300384
tt2400783	nm0944315	\N
tt2400784	nm2431459	nm1332301,nm2431459
tt2400785	\N	\N
tt2400786	\N	nm2505787,nm7025751
tt2400787	\N	\N
tt2400788	nm4576886	\N
tt2400789	\N	\N
tt2400790	nm4164233	\N
tt2400791	\N	\N
tt2400792	nm1656248	nm1435908,nm1054653,nm2378161
tt2400793	\N	\N
tt2400794	nm1561194	\N
tt2400795	\N	\N
tt2400796	nm3740437,nm1561194	\N
tt2400797	\N	\N
tt2400798	nm1561194	\N
tt2400799	\N	\N
tt2400801	\N	\N
tt2400802	nm3740437,nm1561194	\N
tt2400803	\N	\N
tt2400805	\N	nm1796510,nm1740376,nm1183966,nm3880229
tt2400806	nm1561194	\N
tt2400807	\N	\N
tt2400808	\N	\N
tt2400809	\N	\N
tt2400813	\N	\N
tt2400815	\N	\N
tt2400817	\N	\N
tt2400818	nm1561194	\N
tt2400819	\N	\N
tt2400821	nm1410597	nm5051811,nm1410597,nm5062744,nm4756387,nm0605007,nm0714838
tt2400822	nm1561194	\N
tt2400823	nm0790746,nm0027214	nm0004981,nm0000985,nm0800376,nm1399560
tt2400824	nm1561194	\N
tt2400826	nm0390479	nm0026276
tt2400827	nm0129828	nm0129828
tt2400828	nm1238038	nm2637761,nm1238038
tt2400830	nm1561194	\N
tt2400831	nm0129828	nm0129828
tt2400836	nm0390479	nm4579317
tt2400837	nm0129828	nm0129828
tt2400839	nm0129828	nm0129828
tt2400841	nm0129828	nm0129828
tt2400842	nm0939917	nm0348463,nm1038875
tt2400843	nm0129828	nm0129828
tt2400844	nm5277032	nm5277032
tt2400845	nm0129828	nm0129828
tt2400848	\N	\N
tt2400849	nm0129828	nm0129828
tt2400850	nm0390479	nm5279154
tt2400851	nm0129828	nm0129828
tt2400852	\N	\N
tt2400854	\N	\N
tt2400855	nm0129828	nm0129828
tt2400856	\N	\N
tt2400857	nm0129828	nm0129828
